000000178526.jpg,orange,65.0326669216156,306,226,739,673
000000178526.jpg,orange,76.51067972183228,388,311,730,675
000000196699.jpg,bowl,85.11995077133179,353,38,776,238
000000196699.jpg,knife,94.17968988418579,490,77,153,62
000000196699.jpg,knife,84.46012139320374,1056,933,1002,312
000000205571.jpg,bowl,92.35547184944153,1034,703,1016,690
000000216685.jpg,bottle,62.33863830566406,752,297,271,27
000000216685.jpg,diningtable,65.48956036567688,1555,115,1001,108
000000216685.jpg,sandwich,90.7422661781311,1459,912,937,493
000000216685.jpg,sandwich,90.30379056930542,1483,731,1104,753
000000216685.jpg,cup,92.96801686286926,322,140,483,24
000000216685.jpg,fork,97.38429188728333,1535,1122,337,256
000000216685.jpg,bowl,73.32757115364075,656,359,474,233
000000228901.jpg,vase,97.47757315635681,622,376,878,382
000000228901.jpg,bowl,67.4092948436737,1322,1051,887,807
000000256518.jpg,sandwich,85.08136868476868,801,279,747,368
000000256518.jpg,diningtable,96.31990790367126,1624,81,1025,130
000000256518.jpg,cup,93.82941126823425,738,494,294,14
000000256518.jpg,cup,99.72254633903503,1429,1112,564,167
000000268254.jpg,microwave,99.44024085998535,1421,269,923,248
000000288610.jpg,sofa,98.11420440673828,1375,472,894,452
000000288610.jpg,sofa,84.5679223537445,1546,1143,1112,670
000000288610.jpg,refrigerator,96.9966471195221,753,584,519,181
000000288610.jpg,chair,99.37989115715027,376,152,734,371
000000288610.jpg,microwave,99.36471581459045,907,754,330,258
000000318044.jpg,diningtable,69.10027265548706,1494,171,1040,135
000000318044.jpg,cake,72.85459041595459,558,289,555,245
000000343634.jpg,oven,95.67238092422485,1061,659,1092,710
000000365123.jpg,cake,99.19643998146057,701,355,688,480
000000365123.jpg,diningtable,99.53269362449646,1611,106,1007,156
000000365123.jpg,cake,99.20980334281921,1114,741,866,598
000000365123.jpg,cup,67.88722276687622,972,934,32,14
000000365123.jpg,cup,66.28811955451965,1002,970,32,13
000000365123.jpg,cup,65.47719240188599,1034,1003,34,14
000000365123.jpg,cup,65.4786467552185,1065,1034,35,14
000000365123.jpg,cup,64.28744196891785,1334,1288,119,77
000000384750.jpg,bowl,98.59963059425354,563,167,679,345
000000384750.jpg,diningtable,94.29758787155151,1495,232,1054,55
000000384750.jpg,apple,98.99799227714539,768,629,194,49
000000384750.jpg,apple,94.0779983997345,899,770,213,71
000000384750.jpg,carrot,95.54431438446045,1525,1096,533,446
000000384750.jpg,knife,99.99579191207886,1024,879,1066,-1
000000410889.jpg,pizza,94.06946897506714,1452,216,988,242
000000420938.jpg,sink,64.92825746536255,634,117,849,432
000000420938.jpg,bowl,79.65143918991089,607,191,828,525
000000420938.jpg,pottedplant,60.543620586395264,366,65,130,9
000000420938.jpg,donut,94.13445591926575,1097,939,510,376
000000420938.jpg,cup,89.81087803840637,1358,1236,573,398
000000420938.jpg,donut,92.40345358848572,1048,835,625,478
000000420938.jpg,donut,97.8464424610138,1151,946,716,573
000000420938.jpg,spoon,92.24303960800171,614,375,772,567
000000420938.jpg,donut,84.18691754341125,1159,919,926,733
000000439837.jpg,sink,91.2376880645752,1342,673,758,637
000000439837.jpg,bowl,79.09976840019226,573,308,695,580
000000463464.jpg,sandwich,61.20091676712036,1017,895,529,489
000000463464.jpg,sandwich,80.51373958587646,971,822,573,522
000000484090.jpg,sink,99.44713711738586,1176,194,870,535
000000504907.jpg,sink,97.78444766998291,975,621,911,736
000000504907.jpg,bottle,85.11584997177124,147,57,599,388
000000504907.jpg,bottle,62.96373009681702,586,547,521,407
000000504907.jpg,bottle,69.41354870796204,571,517,804,696
000000524352.jpg,sandwich,71.66415452957153,1288,731,773,220
000000524352.jpg,diningtable,73.66177439689636,1551,113,977,159
000000524352.jpg,bowl,84.50465202331543,773,477,249,127
000000524352.jpg,fork,82.81977772712708,1618,1413,549,438
000000533206.jpg,bowl,82.15053081512451,1464,1026,765,425
000000533206.jpg,sandwich,88.98086547851562,1078,272,934,306
000000533206.jpg,wine glass,97.8109359741211,989,739,303,13
000000533206.jpg,wine glass,99.85010623931885,1153,848,405,18
000000533206.jpg,bottle,74.43193793296814,234,41,459,-4
000000578063.jpg,cup,99.76820945739746,611,173,697,43
000000578063.jpg,diningtable,81.20577931404114,1519,144,1041,90
000000578063.jpg,cake,61.636245250701904,916,608,788,399
