000000188658.jpg,knife,76.3534665107727,947,219,122,15
000000188658.jpg,pizza,82.0285975933075,1544,69,1077,168
000000188658.jpg,bowl,92.54735112190247,1390,1047,199,27
000000205477.jpg,bowl,93.86594295501709,1447,1077,1048,888
000000205477.jpg,banana,69.34579014778137,420,305,685,495
000000205477.jpg,bottle,81.31164908409119,1581,1491,820,658
000000205477.jpg,apple,67.55160689353943,321,234,731,653
000000215249.jpg,knife,93.39178204536438,1442,576,230,105
000000215249.jpg,bowl,72.5680947303772,527,141,704,375
000000215249.jpg,diningtable,70.5498218536377,1546,392,1004,144
000000215249.jpg,carrot,62.84767389297485,510,152,716,366
000000256899.jpg,bowl,99.18769001960754,1344,841,235,53
000000256899.jpg,diningtable,60.81870198249817,1475,168,998,105
000000256899.jpg,broccoli,90.32110571861267,904,738,589,401
000000269550.jpg,broccoli,71.67379260063171,939,701,306,147
000000288723.jpg,bowl,99.18659925460815,1204,766,217,56
000000304777.jpg,laptop,99.96843338012695,1274,621,704,247
000000304777.jpg,bed,99.00267124176025,1359,120,1033,87
000000304777.jpg,bowl,99.01152849197388,582,304,614,478
000000343154.jpg,bowl,73.48948121070862,1436,1015,505,286
000000343154.jpg,oven,82.83047676086426,996,139,1077,846
000000343154.jpg,cup,98.77442717552185,393,191,672,444
000000343154.jpg,cake,66.37886166572571,623,488,464,381
000000343154.jpg,sandwich,77.13022828102112,1345,1258,585,520
000000343154.jpg,sandwich,82.63192772865295,1460,1336,604,539
000000343154.jpg,cake,68.08021664619446,863,763,633,549
000000343154.jpg,sandwich,80.111563205719,1131,1017,662,587
000000343154.jpg,sandwich,87.92575597763062,1231,1116,661,604
000000343154.jpg,sandwich,85.19795536994934,1368,1265,668,580
000000343154.jpg,sandwich,87.57238388061523,1444,1358,667,596
000000343154.jpg,sandwich,82.16283321380615,1414,1291,744,651
000000343154.jpg,sandwich,86.93170547485352,1517,1411,749,665
000000360273.jpg,wine glass,98.71532320976257,531,153,238,15
000000360273.jpg,diningtable,68.6486005783081,1595,59,1147,103
000000360273.jpg,bowl,98.80927801132202,1477,1042,988,654
000000360273.jpg,wine glass,96.5624988079071,1091,809,220,30
000000360273.jpg,cup,98.45559597015381,420,154,528,153
000000377359.jpg,bowl,95.67901492118835,1374,843,335,122
000000377359.jpg,knife,86.59971952438354,878,116,742,355
000000377359.jpg,cup,85.72285175323486,1629,1453,709,124
000000409678.jpg,pizza,77.76557803153992,1358,910,634,416
000000409678.jpg,diningtable,98.51678609848022,1620,75,1075,74
000000409678.jpg,pizza,89.6485984325409,698,145,735,525
000000409678.jpg,pizza,69.71840262413025,419,67,901,688
000000409678.jpg,bowl,83.04769992828369,1199,960,137,49
000000409678.jpg,pizza,69.57208514213562,1334,1054,312,218
000000409678.jpg,chair,90.04355669021606,1637,1479,497,106
000000409678.jpg,wine glass,90.87291955947876,625,508,403,212
000000409678.jpg,pizza,80.08793592453003,982,636,986,686
000000409678.jpg,pizza,70.19926905632019,941,768,217,157
000000422611.jpg,chair,97.56227731704712,580,174,271,54
000000422611.jpg,chair,94.24042105674744,1136,558,304,125
000000422611.jpg,bowl,85.14790534973145,667,247,502,276
000000422611.jpg,sandwich,96.4632511138916,967,494,865,586
000000422611.jpg,diningtable,99.09679293632507,1425,240,1180,218
000000422611.jpg,cup,80.5638074874878,1289,1129,390,212
000000422611.jpg,cup,99.80531930923462,1057,830,612,375
000000422611.jpg,spoon,72.55128622055054,1517,1238,789,682
000000445411.jpg,bowl,76.12765431404114,638,233,364,93
000000445411.jpg,sandwich,97.37105369567871,932,325,751,312
000000445411.jpg,diningtable,80.03917932510376,1606,113,1007,108
000000445411.jpg,cup,99.91145133972168,1588,1271,488,184
000000445411.jpg,fork,94.55881714820862,157,50,635,455
000000467447.jpg,refrigerator,98.82262945175171,1311,913,947,417
000000467447.jpg,microwave,95.76789736747742,1247,1005,405,279
000000467447.jpg,bowl,60.40167212486267,1500,1357,936,818
000000467447.jpg,bottle,93.6627209186554,497,435,623,501
000000485481.jpg,bowl,93.99393200874329,557,134,439,140
000000485481.jpg,diningtable,99.84474778175354,1497,151,1083,-9
000000485481.jpg,pizza,95.49285173416138,1459,574,972,333
000000512476.jpg,sink,64.6598219871521,871,258,972,786
000000512476.jpg,bowl,97.04384207725525,1104,824,902,742
000000527219.jpg,wine glass,96.12213969230652,1646,1335,729,115
000000527219.jpg,diningtable,98.89154434204102,1499,141,976,187
000000527219.jpg,pizza,96.28816246986389,1294,304,864,361
000000527219.jpg,cup,87.04640865325928,554,274,268,54
000000527219.jpg,wine glass,95.63437104225159,1048,785,328,27
000000527219.jpg,cup,98.25456738471985,1449,1178,483,29
000000527219.jpg,spoon,69.76756453514099,349,195,111,32
000000545611.jpg,bowl,99.8736023902893,1413,1061,681,489
000000545611.jpg,bottle,98.09938669204712,1089,947,558,257
000000545611.jpg,cake,64.97758030891418,1064,890,675,549
000000545611.jpg,spoon,78.91029119491577,1429,1256,543,464
000000581036.jpg,cup,98.57712984085083,486,80,554,70
000000581036.jpg,cake,97.24833369255066,1101,664,777,334
000000581036.jpg,diningtable,77.2856056690216,1574,112,1099,526
000000581036.jpg,fork,98.66698384284973,1637,1069,950,708
000000581036.jpg,cup,92.5044059753418,673,543,205,48
000000581036.jpg,bowl,87.9035234451294,1265,1037,582,381
000000581036.jpg,fork,97.38993644714355,1633,1501,767,560
