name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 474, 545, 79765, 3.1250608855531787], ['diningtable', 79.57634925842284, 889, 678, 1254498, 2.9250149452608087], ['sandwich', 98.61056804656981, 1189, 848, 238128, 3.1160996850120117], ['cup', 95.8245813846588, 1181, 353, 75600, 3.090275201064188], ['sandwich', 94.23865675926208, 866, 583, 113850, 3.0752350045199646]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 583, value= None), value= sandwich) [0.559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 678, value= None), value= diningtable) [0.8756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 848, value= None), value= sandwich) [1.4315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1181, screen_y= 353, value= None), value= cup) [1.7513]', '_visuallocation(color= None, screen_x= 474, screen_y= 545, value= None) [1.8013]']","[[840, 525, 0.1165], [840, 525, 0.1665], [866, 583, 0.559], [889, 678, 0.8756], [1189, 848, 1.4315], [1181, 353, 1.7513], [474, 545, 1.8013]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 712, 545, 150419, 3.117361505911506], ['bowl', 68.69526505470276, 1227, 719, 76570, 2.801887531311078], ['spoon', 67.98167824745178, 602, 297, 22581, 2.7935212275626182], ['bowl', 60.22767424583435, 173, 311, 28886, 2.700727057014079], ['sandwich', 99.27011132240295, 990, 619, 124691, 3.1221012255521057], ['cup', 85.54746508598329, 1209, 694, 75076, 2.9885486927257143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 545, value= None), value= sandwich) [0.5484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 297, value= None), value= spoon) [0.9457]', '_visuallocation(color= None, screen_x= 173, screen_y= 311, value= None) [0.9957]']","[[840, 525, 0.1118], [840, 525, 0.1618], [712, 545, 0.5484], [602, 297, 0.9457], [173, 311, 0.9957]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1095, 228, 56166, 2.8455140941610613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1095, screen_y= 228, value= None), value= cup) [0.5558]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1095, screen_y= 228, value= None), value= cup) [0.5558]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1095, 228, 0.5558], [1095, 228, 0.5558]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1358, 242, 120960, 3.034179407509231], ['pizza', 94.74271535873413, 896, 680, 1178775, 3.0800418212001652], ['fork', 91.84153079986572, 1144, 882, 315744, 3.0520393525936713]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1276]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1776]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 680, value= None), value= pizza) [0.5956]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 882, value= None), value= fork) [1.0123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1358, screen_y= 242, value= None), value= cup) [1.6025]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1358, screen_y= 242, value= None), value= cup) [1.6025]']","[[840, 525, 0.1276], [840, 525, 0.1776], [896, 680, 0.5956], [1144, 882, 1.0123], [1358, 242, 1.6025], [1358, 242, 1.6025]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1340, 569, 84582, 3.1241198079016335], ['diningtable', 99.84914064407349, 894, 617, 1492975, 3.1273346138261964], ['cup', 98.96884560585022, 680, 232, 92258, 3.1193651864063967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 617, value= None), value= diningtable) [0.5723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 680, screen_y= 232, value= None), value= cup) [1.0749]', '_visuallocation(color= None, screen_x= 1340, screen_y= 569, value= None) [1.1249]']","[[840, 525, 0.1164], [840, 525, 0.1664], [894, 617, 0.5723], [680, 232, 1.0749], [1340, 569, 1.1249]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 890, 635, 1249268, 2.886619931400206], ['bowl', 96.31001353263856, 619, 179, 24168, 3.094829738381686]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 635, value= None), value= cake) [0.424]', '_visuallocation(color= None, screen_x= 619, screen_y= 179, value= None) [0.474]']","[[840, 525, 0.1158], [840, 525, 0.1658], [890, 635, 0.424], [619, 179, 0.474]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1234, 139, 34336, 3.067808911874912], ['broccoli', 76.39734148979188, 1290, 386, 39900, 2.8899665971756847], ['broccoli', 68.18239092826843, 359, 517, 63206, 2.795877695297675], ['broccoli', 88.4117066860199, 1424, 700, 79163, 3.0178985044597306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1290, screen_y= 386, value= None), value= broccoli) [0.7247]', '_visuallocation(color= None, screen_x= 1234, screen_y= 139, value= None) [0.7747]']","[[840, 525, 0.1131], [840, 525, 0.1631], [1290, 386, 0.7247], [1234, 139, 0.7747]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 558, 519, 272924, 3.1224464340012226], ['pizza', 94.0497100353241, 923, 552, 135541, 3.073426810191382], ['book', 70.64177393913269, 1185, 972, 247457, 2.8245410273027987], ['bowl', 83.42857956886293, 1490, 596, 48111, 2.9663590470041883], ['wine glass', 98.46978187561035, 885, 706, 87608, 3.1148130235545004]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 552, value= None), value= pizza) [0.4271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 706, value= None), value= wine glass) [0.8164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 558, screen_y= 519, value= None), value= bottle) [1.2422]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 972, value= None), value= book) [1.6713]', '_visuallocation(color= None, screen_x= 1490, screen_y= 596, value= None) [1.7213]']","[[840, 525, 0.1141], [840, 525, 0.1641], [923, 552, 0.4271], [885, 706, 0.8164], [558, 519, 1.2422], [1185, 972, 1.6713], [1490, 596, 1.7213]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 940, 851, 102393, 3.115639337612305], ['chair', 98.9093542098999, 1329, 956, 136822, 3.1188238344514287], ['chair', 99.71972703933716, 679, 923, 130082, 3.1261678306753398], ['bowl', 76.07766985893251, 984, 997, 22454, 2.886397708613629]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1794]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 851, value= None), value= chair) [0.667]', '_visuallocation(color= None, screen_x= 984, screen_y= 997, value= None) [0.717]']","[[840, 525, 0.1294], [840, 525, 0.1794], [940, 851, 0.667], [984, 997, 0.717]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 632, 329, 115736, 3.1131041154208625], ['fork', 99.23004508018494, 714, 663, 197813, 3.121737869494781], ['broccoli', 80.08434176445006, 1071, 338, 16641, 2.9305390799253774], ['broccoli', 61.0140860080719, 1224, 497, 9310, 2.710278827325435]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1283]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 663, value= None), value= fork) [0.627]', '_visuallocation(color= None, screen_x= 632, screen_y= 329, value= None) [0.677]']","[[840, 525, 0.1283], [840, 525, 0.1783], [714, 663, 0.627], [632, 329, 0.677]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 930, 1032, 194971, 2.8704193110844325], ['bowl', 98.6190915107727, 993, 1038, 130410, 3.116177519065529], ['cup', 98.83018732070923, 876, 406, 49572, 3.1181028989993558], ['spoon', 91.72985553741456, 1256, 857, 63546, 3.0509452763033016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 406, value= None), value= cup) [0.5652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1256, screen_y= 857, value= None), value= spoon) [1.0279]', '_visuallocation(color= None, screen_x= 993, screen_y= 1038, value= None) [1.0779]']","[[840, 525, 0.1104], [840, 525, 0.1604], [876, 406, 0.5652], [1256, 857, 1.0279], [993, 1038, 1.0779]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 920, 315, 167865, 3.110625796346486], ['bowl', 88.54966163635254, 1406, 450, 146433, 3.019293048844296], ['carrot', 99.40873980522156, 1036, 549, 43632, 3.1233572041523128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 549, value= None), value= carrot) [0.469]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 315, value= None), value= broccoli) [0.9344]', '_visuallocation(color= None, screen_x= 1406, screen_y= 450, value= None) [0.9844]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1036, 549, 0.469], [920, 315, 0.9344], [1406, 450, 0.9844]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1311, 619, 249504, 2.84992704648491], ['diningtable', 86.42646670341492, 904, 671, 1294308, 2.99763559726977], ['cup', 90.05982875823975, 1206, 233, 53235, 3.0344425722957333], ['cup', 98.06886911392212, 1417, 220, 54569, 3.111138308003035], ['bowl', 83.32895636558533, 835, 302, 20200, 2.9653059649590614]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 671, value= None), value= diningtable) [0.533]', '_visuallocation(color= None, screen_x= 835, screen_y= 302, value= None) [0.583]']","[[840, 525, 0.1211], [840, 525, 0.1711], [904, 671, 0.533], [835, 302, 0.583]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 893, 539, 1235400, 3.00059432549437], ['pizza', 88.40445280075073, 886, 637, 1401280, 3.0178251281813826], ['bowl', 84.06670093536377, 751, 130, 38991, 2.9730836694911815], ['cup', 83.69060754776002, 1455, 202, 50172, 2.969124686039596], ['cup', 85.51124334335326, 301, 182, 45080, 2.9881727409903065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 539, value= None), value= diningtable) [0.4911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 637, value= None), value= pizza) [0.8458]', '_visuallocation(color= None, screen_x= 751, screen_y= 130, value= None) [0.8958]']","[[840, 525, 0.1076], [840, 525, 0.1576], [893, 539, 0.4911], [886, 637, 0.8458], [751, 130, 0.8958]]"
