name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 434, 505, 79765, 3.124144168764816], ['diningtable', 79.57634925842284, 849, 638, 1254498, 2.924098228472446], ['sandwich', 98.61056804656981, 1149, 808, 238128, 3.115182968223649], ['cup', 95.8245813846588, 1141, 313, 75600, 3.0893584842758255], ['sandwich', 94.23865675926208, 826, 543, 113850, 3.074318287731602]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 543, value= None), value= sandwich) [0.4531]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 638, value= None), value= diningtable) [0.8493]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1149, screen_y= 808, value= None), value= sandwich) [1.3636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1141, screen_y= 313, value= None), value= cup) [1.917]', '_visuallocation(color= None, screen_x= 434, screen_y= 505, value= None) [1.967]']","[[840, 525, 0.1159], [840, 525, 0.1659], [826, 543, 0.4531], [849, 638, 0.8493], [1149, 808, 1.3636], [1141, 313, 1.917], [434, 505, 1.967]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 672, 505, 150419, 3.1164447891231433], ['bowl', 68.69526505470276, 1187, 679, 76570, 2.8009708145227155], ['spoon', 67.98167824745178, 562, 257, 22581, 2.7926045107742556], ['bowl', 60.22767424583435, 133, 271, 28886, 2.6998103402257163], ['sandwich', 99.27011132240295, 950, 579, 124691, 3.121184508763743], ['cup', 85.54746508598329, 1169, 654, 75076, 2.9876319759373517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 950, screen_y= 579, value= None), value= sandwich) [0.4582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1169, screen_y= 654, value= None), value= cup) [0.827]', '_visuallocation(color= None, screen_x= 1187, screen_y= 679, value= None) [0.877]']","[[840, 525, 0.1146], [840, 525, 0.1646], [950, 579, 0.4582], [1169, 654, 0.827], [1187, 679, 0.877]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1055, 188, 56166, 2.8445973773726987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1055, screen_y= 188, value= None), value= cup) [0.5552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1055, screen_y= 188, value= None), value= cup) [0.5552]']","[[840, 525, 0.1195], [840, 525, 0.1695], [1055, 188, 0.5552], [1055, 188, 0.5552]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1318, 202, 120960, 3.0332626907208686], ['pizza', 94.74271535873413, 856, 640, 1178775, 3.0791251044118026], ['fork', 91.84153079986572, 1104, 842, 315744, 3.0511226358053087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 640, value= None), value= pizza) [0.6285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1104, screen_y= 842, value= None), value= fork) [1.0315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1318, screen_y= 202, value= None), value= cup) [1.4625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1318, screen_y= 202, value= None), value= cup) [1.4625]']","[[840, 525, 0.1127], [840, 525, 0.1627], [856, 640, 0.6285], [1104, 842, 1.0315], [1318, 202, 1.4625], [1318, 202, 1.4625]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1300, 529, 84582, 3.123203091113271], ['diningtable', 99.84914064407349, 854, 577, 1492975, 3.126417897037834], ['cup', 98.96884560585022, 640, 192, 92258, 3.118448469618034]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 577, value= None), value= diningtable) [0.383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 192, value= None), value= cup) [0.8877]', '_visuallocation(color= None, screen_x= 1300, screen_y= 529, value= None) [0.9377]']","[[840, 525, 0.1074], [840, 525, 0.1574], [854, 577, 0.383], [640, 192, 0.8877], [1300, 529, 0.9377]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 850, 595, 1249268, 2.8857032146118433], ['bowl', 96.31001353263856, 579, 139, 24168, 3.0939130215933233]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 595, value= None), value= cake) [0.4484]', '_visuallocation(color= None, screen_x= 579, screen_y= 139, value= None) [0.4984]']","[[840, 525, 0.1212], [840, 525, 0.1712], [850, 595, 0.4484], [579, 139, 0.4984]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1194, 99, 34336, 3.0668921950865493], ['broccoli', 76.39734148979188, 1250, 346, 39900, 2.889049880387322], ['broccoli', 68.18239092826843, 319, 477, 63206, 2.7949609785093124], ['broccoli', 88.4117066860199, 1384, 660, 79163, 3.016981787671368]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1250, screen_y= 346, value= None), value= broccoli) [0.5452]', '_visuallocation(color= None, screen_x= 1194, screen_y= 99, value= None) [0.5952]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1250, 346, 0.5452], [1194, 99, 0.5952]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 518, 479, 272924, 3.12152971721286], ['pizza', 94.0497100353241, 883, 512, 135541, 3.0725100934030194], ['book', 70.64177393913269, 1145, 932, 247457, 2.823624310514436], ['bowl', 83.42857956886293, 1450, 556, 48111, 2.9654423302158257], ['wine glass', 98.46978187561035, 845, 666, 87608, 3.113896306766138]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 512, value= None), value= pizza) [0.4445]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 666, value= None), value= wine glass) [0.7951]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 518, screen_y= 479, value= None), value= bottle) [1.2595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 932, value= None), value= book) [1.7306]', '_visuallocation(color= None, screen_x= 1450, screen_y= 556, value= None) [1.7806]']","[[840, 525, 0.1114], [840, 525, 0.1614], [883, 512, 0.4445], [845, 666, 0.7951], [518, 479, 1.2595], [1145, 932, 1.7306], [1450, 556, 1.7806]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 900, 811, 102393, 3.1147226208239425], ['chair', 98.9093542098999, 1289, 916, 136822, 3.117907117663066], ['chair', 99.71972703933716, 639, 883, 130082, 3.125251113886977], ['bowl', 76.07766985893251, 944, 957, 22454, 2.8854809918252666]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 811, value= None), value= chair) [0.591]', '_visuallocation(color= None, screen_x= 944, screen_y= 957, value= None) [0.641]']","[[840, 525, 0.1155], [840, 525, 0.1655], [900, 811, 0.591], [944, 957, 0.641]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 592, 289, 115736, 3.1121873986325], ['fork', 99.23004508018494, 674, 623, 197813, 3.1208211527064185], ['broccoli', 80.08434176445006, 1031, 298, 16641, 2.929622363137015], ['broccoli', 61.0140860080719, 1184, 457, 9310, 2.7093621105370724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 623, value= None), value= fork) [0.5271]', '_visuallocation(color= None, screen_x= 592, screen_y= 289, value= None) [0.5771]']","[[840, 525, 0.1142], [840, 525, 0.1642], [674, 623, 0.5271], [592, 289, 0.5771]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 890, 992, 194971, 2.86950259429607], ['bowl', 98.6190915107727, 953, 998, 130410, 3.1152608022771666], ['cup', 98.83018732070923, 836, 366, 49572, 3.117186182210993], ['spoon', 91.72985553741456, 1216, 817, 63546, 3.050028559514939]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 366, value= None), value= cup) [0.5035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1216, screen_y= 817, value= None), value= spoon) [0.9129]', '_visuallocation(color= None, screen_x= 953, screen_y= 998, value= None) [0.9629]']","[[840, 525, 0.113], [840, 525, 0.163], [836, 366, 0.5035], [1216, 817, 0.9129], [953, 998, 0.9629]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 880, 275, 167865, 3.1097090795581233], ['bowl', 88.54966163635254, 1366, 410, 146433, 3.0183763320559334], ['carrot', 99.40873980522156, 996, 509, 43632, 3.12244048736395]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 996, screen_y= 509, value= None), value= carrot) [0.5657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 275, value= None), value= broccoli) [0.9846]', '_visuallocation(color= None, screen_x= 1366, screen_y= 410, value= None) [1.0346]']","[[840, 525, 0.1148], [840, 525, 0.1648], [996, 509, 0.5657], [880, 275, 0.9846], [1366, 410, 1.0346]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1271, 579, 249504, 2.849010329696547], ['diningtable', 86.42646670341492, 864, 631, 1294308, 2.9967188804814073], ['cup', 90.05982875823975, 1166, 193, 53235, 3.0335258555073707], ['cup', 98.06886911392212, 1377, 180, 54569, 3.1102215912146725], ['bowl', 83.32895636558533, 795, 262, 20200, 2.964389248170699]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 631, value= None), value= diningtable) [0.5166]', '_visuallocation(color= None, screen_x= 795, screen_y= 262, value= None) [0.5666]']","[[840, 525, 0.1111], [840, 525, 0.1611], [864, 631, 0.5166], [795, 262, 0.5666]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 853, 499, 1235400, 2.9996776087060075], ['pizza', 88.40445280075073, 846, 597, 1401280, 3.01690841139302], ['bowl', 84.06670093536377, 711, 90, 38991, 2.972166952702819], ['cup', 83.69060754776002, 1415, 162, 50172, 2.9682079692512335], ['cup', 85.51124334335326, 261, 142, 45080, 2.987256024201944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 499, value= None), value= diningtable) [0.4564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 597, value= None), value= pizza) [0.8278]', '_visuallocation(color= None, screen_x= 711, screen_y= 90, value= None) [0.8778]']","[[840, 525, 0.1146], [840, 525, 0.1646], [853, 499, 0.4564], [846, 597, 0.8278], [711, 90, 0.8778]]"
000000104172.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['scissors', 98.97263050079346, 679, 331, 90480, 3.1184828990561884], ['bowl', 96.56563401222229, 1005, 813, 68769, 3.0963020848129053]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 331, value= None), value= scissors) [0.5879]', '_visuallocation(color= None, screen_x= 1005, screen_y= 813, value= None) [0.6379]']","[[840, 525, 0.1191], [840, 525, 0.1691], [679, 331, 0.5879], [1005, 813, 0.6379]]"
