name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['bowl', 99.59712028503418, 536, 607, 79765, 3.5260105747695745], ['diningtable', 79.57634925842284, 951, 740, 1254498, 0.9950209375172745], ['sandwich', 98.61056804656981, 1251, 910, 238128, 2.44224185680263], ['cup', 95.8245813846588, 1243, 415, 75600, 3.6182531119916344], ['sandwich', 94.23865675926208, 928, 645, 113850, 3.2255163789862147]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 928, screen_y= 645, value= ), value= sandwich) [0.5151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 740, value= None), value= diningtable) [0.7135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1243, screen_y= 415, value= None), value= cup) [1.1705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1251, screen_y= 910, value= None), value= sandwich) [1.5852]', '_visuallocation(color= None, screen_x= 536, screen_y= 607, value= None) [1.6352]']","[[928, 645, 0.5151], [951, 740, 0.7135], [1243, 415, 1.1705], [1251, 910, 1.5852], [536, 607, 1.6352]]"
000000050829.jpg,"[['sandwich', 98.74884486198424, 774, 607, 150419, 1.110924302629116], ['bowl', 68.69526505470276, 1289, 781, 76570, 2.1490431121444353], ['spoon', 67.98167824745178, 664, 359, 22581, 3.3805816660114854], ['bowl', 60.22767424583435, 235, 373, 28886, 3.255439741623762], ['sandwich', 99.27011132240295, 1052, 681, 124691, 1.2932455331888206], ['cup', 85.54746508598329, 1271, 756, 75076, 1.9493564391618106]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 774, screen_y= 607, value= ), value= sandwich) [0.3323]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 664, screen_y= 359, value= None), value= spoon) [0.7778]', '_visuallocation(color= None, screen_x= 235, screen_y= 373, value= None) [0.8278]']","[[774, 607, 0.3323], [664, 359, 0.7778], [235, 373, 0.8278]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1157, 290, 56166, -0.0]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 290, value= None), value= cup) [0.5185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 290, value= None), value= cup) [0.5185]']","[[840, 525, 0.1659], [840, 525, 0.2159], [1157, 290, 0.5185], [1157, 290, 0.5185]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1420, 304, 120960, 2.889675486409631], ['pizza', 94.74271535873413, 958, 742, 1178775, 0.5619202436156643], ['fork', 91.84153079986572, 1206, 944, 315744, 1.910319885271543]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 742, value= None), value= pizza) [0.4092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 944, value= None), value= fork) [0.8439]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1420, screen_y= 304, value= None), value= cup) [1.3368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1420, screen_y= 304, value= None), value= cup) [1.3368]']","[[840, 525, 0.1633], [840, 525, 0.2133], [958, 742, 0.4092], [1206, 944, 0.8439], [1420, 304, 1.3368], [1420, 304, 1.3368]]"
000000058619.jpg,"[['bowl', 99.49301481246948, 1402, 631, 84582, 3.4230559749980736], ['diningtable', 99.84914064407349, 956, 679, 1492975, 0.5486783858796668], ['cup', 98.96884560585022, 742, 294, 92258, 3.3414707820385274]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 956, screen_y= 679, value= ), value= diningtable) [0.2729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 742, screen_y= 294, value= None), value= cup) [0.7835]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 631, value= None), value= bowl) [1.2759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 631, value= None), value= bowl) [1.2759]']","[[956, 679, 0.2729], [742, 294, 0.7835], [1402, 631, 1.2759], [1402, 631, 1.2759]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 952, 697, 1249268, 0.4782840331217038], ['bowl', 96.31001353263856, 681, 241, 24168, 4.188011473736698]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 697, value= None), value= cake) [0.3664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 241, value= None), value= bowl) [0.7575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 241, value= None), value= bowl) [0.7575]']","[[840, 525, 0.1679], [840, 525, 0.2179], [952, 697, 0.3664], [681, 241, 0.7575], [681, 241, 0.7575]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1296, 201, 34336, 1.766323501529588], ['broccoli', 76.39734148979188, 1352, 448, 39900, 1.8177802382116195], ['broccoli', 68.18239092826843, 421, 579, 63206, 1.4715188930869987], ['broccoli', 88.4117066860199, 1486, 762, 79163, 0.9865910530253437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 421, screen_y= 579, value= None), value= broccoli) [0.6109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1352, screen_y= 448, value= None), value= broccoli) [1.011]', '_visuallocation(color= None, screen_x= 1296, screen_y= 201, value= None) [1.061]']","[[840, 525, 0.169], [840, 525, 0.219], [421, 579, 0.6109], [1352, 448, 1.011], [1296, 201, 1.061]]"
000000067657.jpg,"[['bottle', 99.30819272994995, 620, 581, 272924, 1.0993716886608287], ['pizza', 94.0497100353241, 985, 614, 135541, 1.8536954790631053], ['book', 70.64177393913269, 1247, 1034, 247457, 1.5379346313813698], ['bowl', 83.42857956886293, 1552, 658, 48111, 3.0092913567516355], ['wine glass', 98.46978187561035, 947, 768, 87608, 2.244171093196067]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 985, screen_y= 614, value= ), value= pizza) [0.4138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 768, value= None), value= wine glass) [0.7225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 581, value= None), value= bottle) [1.0813]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1247, screen_y= 1034, value= None), value= book) [1.555]', '_visuallocation(color= None, screen_x= 1552, screen_y= 658, value= None) [1.605]']","[[985, 614, 0.4138], [947, 768, 0.7225], [620, 581, 1.0813], [1247, 1034, 1.555], [1552, 658, 1.605]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 1002, 913, 102393, 1.390327610173335], ['chair', 98.9093542098999, 1391, 1018, 136822, 1.096928581586923], ['chair', 99.71972703933716, 741, 985, 130082, 1.1392846670057957], ['bowl', 76.07766985893251, 1046, 1059, 22454, 3.1665896469281867]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 913, value= None), value= chair) [0.5838]', '_visuallocation(color= None, screen_x= 1046, screen_y= 1059, value= None) [0.6338]']","[[840, 525, 0.1667], [840, 525, 0.2167], [1002, 913, 0.5838], [1046, 1059, 0.6338]]"
000000081964.jpg,"[['bowl', 98.28312397003174, 694, 391, 115736, 1.2472860576702316], ['fork', 99.23004508018494, 776, 725, 197813, 0.7016871443647442], ['broccoli', 80.08434176445006, 1133, 400, 16641, 3.391500245455954], ['broccoli', 61.0140860080719, 1286, 559, 9310, 4.2442562796022765]]","['_visuallocation(color= , screen_x= 694, screen_y= 391, value= ) [0.15]']","[[694, 391, 0.15]]"
000000093641.jpg,"[['diningtable', 74.65500831604005, 992, 1094, 194971, 1.1371620532290856], ['bowl', 98.6190915107727, 1055, 1100, 130410, 1.26094229275183], ['cup', 98.83018732070923, 938, 468, 49572, 2.226061239184068], ['spoon', 91.72985553741456, 1318, 919, 63546, 2.0522785374135424]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 938, screen_y= 468, value= ), value= cup) [0.3785]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 1094, value= None), value= diningtable) [0.7945]', '_visuallocation(color= None, screen_x= 1055, screen_y= 1100, value= None) [0.8445]']","[[938, 468, 0.3785], [992, 1094, 0.7945], [1055, 1100, 0.8445]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 982, 377, 167865, 0.8245151507130243], ['bowl', 88.54966163635254, 1468, 512, 146433, 1.0626447588996013], ['carrot', 99.40873980522156, 1098, 611, 43632, 2.157745426417854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 377, value= None), value= broccoli) [0.3817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1098, screen_y= 611, value= None), value= carrot) [0.7607]', '_visuallocation(color= None, screen_x= 1468, screen_y= 512, value= None) [0.8107]']","[[840, 525, 0.1708], [840, 525, 0.2208], [982, 377, 0.3817], [1098, 611, 0.7607], [1468, 512, 0.8107]]"
000000101014.jpg,"[['pizza', 72.84991145133972, 1373, 681, 249504, 2.6432479233354704], ['diningtable', 86.42646670341492, 966, 733, 1294308, 0.8260987627465645], ['cup', 90.05982875823975, 1268, 295, 53235, 3.9759338993906255], ['cup', 98.06886911392212, 1479, 282, 54569, 3.8659882537463983], ['bowl', 83.32895636558533, 897, 364, 20200, 5.0226454790012935]]","['_visuallocation(color= , screen_x= 897, screen_y= 364, value= ) [0.15]']","[[897, 364, 0.15]]"
000000102978.jpg,"[['diningtable', 86.71414852142334, 955, 601, 1235400, 1.2072928589190821], ['pizza', 88.40445280075073, 948, 699, 1401280, 1.061996279021279], ['bowl', 84.06670093536377, 813, 192, 38991, 4.694118609291202], ['cup', 83.69060754776002, 1517, 264, 50172, 4.446476144375238], ['cup', 85.51124334335326, 363, 244, 45080, 4.531973444497917]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 955, screen_y= 601, value= ), value= diningtable) [0.3213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 699, value= None), value= pizza) [0.5613]', '_visuallocation(color= None, screen_x= 813, screen_y= 192, value= None) [0.6113]']","[[955, 601, 0.3213], [948, 699, 0.5613], [813, 192, 0.6113]]"
000000104172.jpg,"[['scissors', 98.97263050079346, 781, 433, 90480, 0.5623896161384747], ['bowl', 96.56563401222229, 1107, 915, 68769, 0.8613858159139481]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 781, screen_y= 433, value= ), value= scissors) [0.249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 915, value= None), value= bowl) [0.6091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 915, value= None), value= bowl) [0.6091]']","[[781, 433, 0.249], [1107, 915, 0.6091], [1107, 915, 0.6091]]"
000000105139.jpg,"[['cup', 99.76646900177002, 1378, 380, 106190, 3.019779139641176], ['diningtable', 99.04705286026, 945, 675, 1261260, 0.5523797080540497], ['cup', 98.1520652770996, 1554, 203, 18824, 4.766190612998526]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 945, screen_y= 675, value= ), value= diningtable) [0.2695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1378, screen_y= 380, value= None), value= cup) [0.7529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1554, screen_y= 203, value= None), value= cup) [1.3134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1554, screen_y= 203, value= None), value= cup) [1.3134]']","[[945, 675, 0.2695], [1378, 380, 0.7529], [1554, 203, 1.3134], [1554, 203, 1.3134]]"
000000105711.jpg,"[['pizza', 79.00403738021849, 955, 620, 528032, 1.7472344243386824], ['diningtable', 88.04842829704285, 956, 747, 1100366, 0.9046051541270607], ['cup', 77.31840014457704, 1030, 211, 25696, 4.791622968971646], ['wine glass', 98.98546934127808, 707, 234, 42966, 4.030508099224425], ['bowl', 92.59843826293944, 1502, 236, 50224, 3.9411249933104546]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 955, screen_y= 620, value= ), value= pizza) [0.403]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 747, value= None), value= diningtable) [0.561]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 211, value= None), value= cup) [1.2444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 234, value= None), value= wine glass) [1.7724]', '_visuallocation(color= None, screen_x= 1502, screen_y= 236, value= None) [1.8224]']","[[955, 620, 0.403], [956, 747, 0.561], [1030, 211, 1.2444], [707, 234, 1.7724], [1502, 236, 1.8224]]"
