name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 518, 589, 79765, 3.153734595600911], ['diningtable', 79.57634925842284, 933, 722, 1254498, 2.953688655308541], ['sandwich', 98.61056804656981, 1233, 892, 238128, 3.144773395059744], ['cup', 95.8245813846588, 1225, 397, 75600, 3.11894891111192], ['sandwich', 94.23865675926208, 910, 627, 113850, 3.1039087145676967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 627, value= None), value= sandwich) [0.4826]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 722, value= None), value= diningtable) [0.7156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1225, screen_y= 397, value= None), value= cup) [1.2594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1233, screen_y= 892, value= None), value= sandwich) [1.8294]', '_visuallocation(color= None, screen_x= 518, screen_y= 589, value= None) [1.8794]']","[[840, 525, 0.1112], [840, 525, 0.1612], [910, 627, 0.4826], [933, 722, 0.7156], [1225, 397, 1.2594], [1233, 892, 1.8294], [518, 589, 1.8794]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 756, 589, 150419, 3.146035215959238], ['bowl', 68.69526505470276, 1271, 763, 76570, 2.83056124135881], ['spoon', 67.98167824745178, 646, 341, 22581, 2.8221949376103503], ['bowl', 60.22767424583435, 217, 355, 28886, 2.729400767061811], ['sandwich', 99.27011132240295, 1034, 663, 124691, 3.150774935599838], ['cup', 85.54746508598329, 1253, 738, 75076, 3.0172224027734464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 589, value= None), value= sandwich) [0.3736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1034, screen_y= 663, value= None), value= sandwich) [0.8104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1253, screen_y= 738, value= None), value= cup) [1.2197]', '_visuallocation(color= None, screen_x= 1271, screen_y= 763, value= None) [1.2697]']","[[840, 525, 0.1168], [840, 525, 0.1668], [756, 589, 0.3736], [1034, 663, 0.8104], [1253, 738, 1.2197], [1271, 763, 1.2697]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1139, 272, 56166, 2.8741878042087934]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1139, screen_y= 272, value= None), value= cup) [0.5762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1139, screen_y= 272, value= None), value= cup) [0.5762]']","[[840, 525, 0.1188], [840, 525, 0.1688], [1139, 272, 0.5762], [1139, 272, 0.5762]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1402, 286, 120960, 3.0628531175569633], ['pizza', 94.74271535873413, 940, 724, 1178775, 3.1087155312478973], ['fork', 91.84153079986572, 1188, 926, 315744, 3.0807130626414034]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 724, value= None), value= pizza) [0.472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1188, screen_y= 926, value= None), value= fork) [0.9572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 286, value= None), value= cup) [1.3756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 286, value= None), value= cup) [1.3756]']","[[840, 525, 0.1178], [840, 525, 0.1678], [940, 724, 0.472], [1188, 926, 0.9572], [1402, 286, 1.3756], [1402, 286, 1.3756]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1384, 613, 84582, 3.1527935179493656], ['diningtable', 99.84914064407349, 938, 661, 1492975, 3.1560083238739285], ['cup', 98.96884560585022, 724, 276, 92258, 3.148038896454129]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 661, value= None), value= diningtable) [0.6383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 724, screen_y= 276, value= None), value= cup) [0.9863]', '_visuallocation(color= None, screen_x= 1384, screen_y= 613, value= None) [1.0363]']","[[840, 525, 0.1111], [840, 525, 0.1611], [938, 661, 0.6383], [724, 276, 0.9863], [1384, 613, 1.0363]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 934, 679, 1249268, 2.915293641447938], ['bowl', 96.31001353263856, 663, 223, 24168, 3.123503448429418]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 934, screen_y= 679, value= None), value= cake) [0.5305]', '_visuallocation(color= None, screen_x= 663, screen_y= 223, value= None) [0.5805]']","[[840, 525, 0.1135], [840, 525, 0.1635], [934, 679, 0.5305], [663, 223, 0.5805]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1278, 183, 34336, 3.096482621922644], ['broccoli', 76.39734148979188, 1334, 430, 39900, 2.918640307223417], ['broccoli', 68.18239092826843, 403, 561, 63206, 2.824551405345407], ['broccoli', 88.4117066860199, 1468, 744, 79163, 3.0465722145074627]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 403, screen_y= 561, value= None), value= broccoli) [0.4823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1334, screen_y= 430, value= None), value= broccoli) [0.9529]', '_visuallocation(color= None, screen_x= 1278, screen_y= 183, value= None) [1.0029]']","[[840, 525, 0.1082], [840, 525, 0.1582], [403, 561, 0.4823], [1334, 430, 0.9529], [1278, 183, 1.0029]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 602, 563, 272924, 3.1511201440489547], ['pizza', 94.0497100353241, 967, 596, 135541, 3.102100520239114], ['book', 70.64177393913269, 1229, 1016, 247457, 2.8532147373505308], ['bowl', 83.42857956886293, 1534, 640, 48111, 2.9950327570519204], ['wine glass', 98.46978187561035, 929, 750, 87608, 3.1434867336022325]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 596, value= None), value= pizza) [0.4019]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 563, value= None), value= bottle) [0.8068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 750, value= None), value= wine glass) [1.2105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1229, screen_y= 1016, value= None), value= book) [1.5967]', '_visuallocation(color= None, screen_x= 1534, screen_y= 640, value= None) [1.6467]']","[[840, 525, 0.1153], [840, 525, 0.1653], [967, 596, 0.4019], [602, 563, 0.8068], [929, 750, 1.2105], [1229, 1016, 1.5967], [1534, 640, 1.6467]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 984, 895, 102393, 3.144313047660037], ['chair', 98.9093542098999, 1373, 1000, 136822, 3.147497544499161], ['chair', 99.71972703933716, 723, 967, 130082, 3.154841540723072], ['bowl', 76.07766985893251, 1028, 1041, 22454, 2.9150714186613613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 895, value= None), value= chair) [0.6518]', '_visuallocation(color= None, screen_x= 1028, screen_y= 1041, value= None) [0.7018]']","[[840, 525, 0.1269], [840, 525, 0.1769], [984, 895, 0.6518], [1028, 1041, 0.7018]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 676, 373, 115736, 3.1417778254685946], ['fork', 99.23004508018494, 758, 707, 197813, 3.150411579542513], ['broccoli', 80.08434176445006, 1115, 382, 16641, 2.9592127899731095], ['broccoli', 61.0140860080719, 1268, 541, 9310, 2.738952537373167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 707, value= None), value= fork) [0.5483]', '_visuallocation(color= None, screen_x= 676, screen_y= 373, value= None) [0.5983]']","[[840, 525, 0.1134], [840, 525, 0.1634], [758, 707, 0.5483], [676, 373, 0.5983]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 974, 1076, 194971, 2.8990930211321646], ['bowl', 98.6190915107727, 1037, 1082, 130410, 3.1448512291132613], ['cup', 98.83018732070923, 920, 450, 49572, 3.146776609047088], ['spoon', 91.72985553741456, 1300, 901, 63546, 3.0796189863510337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 450, value= None), value= cup) [0.4876]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1300, screen_y= 901, value= None), value= spoon) [0.8624]', '_visuallocation(color= None, screen_x= 1037, screen_y= 1082, value= None) [0.9124]']","[[840, 525, 0.1135], [840, 525, 0.1635], [920, 450, 0.4876], [1300, 901, 0.8624], [1037, 1082, 0.9124]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 964, 359, 167865, 3.139299506394218], ['bowl', 88.54966163635254, 1450, 494, 146433, 3.047966758892028], ['carrot', 99.40873980522156, 1080, 593, 43632, 3.152030914200045]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 359, value= None), value= broccoli) [0.6651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1080, screen_y= 593, value= None), value= carrot) [1.1344]', '_visuallocation(color= None, screen_x= 1450, screen_y= 494, value= None) [1.1844]']","[[840, 525, 0.118], [840, 525, 0.168], [964, 359, 0.6651], [1080, 593, 1.1344], [1450, 494, 1.1844]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1355, 663, 249504, 2.878600756532642], ['diningtable', 86.42646670341492, 948, 715, 1294308, 3.026309307317502], ['cup', 90.05982875823975, 1250, 277, 53235, 3.0631162823434654], ['cup', 98.06886911392212, 1461, 264, 54569, 3.139812018050767], ['bowl', 83.32895636558533, 879, 346, 20200, 2.9939796750067935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visuallocation(color= None, screen_x= 879, screen_y= 346, value= None) [0.2081]']","[[840, 525, 0.1081], [840, 525, 0.1581], [879, 346, 0.2081]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 937, 583, 1235400, 3.029268035542102], ['pizza', 88.40445280075073, 930, 681, 1401280, 3.0464988382291147], ['bowl', 84.06670093536377, 795, 174, 38991, 3.0017573795389136], ['cup', 83.69060754776002, 1499, 246, 50172, 2.9977983960873282], ['cup', 85.51124334335326, 345, 226, 45080, 3.0168464510380386]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 583, value= None), value= diningtable) [0.447]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 681, value= None), value= pizza) [0.6847]', '_visuallocation(color= None, screen_x= 795, screen_y= 174, value= None) [0.7347]']","[[840, 525, 0.1096], [840, 525, 0.1596], [937, 583, 0.447], [930, 681, 0.6847], [795, 174, 0.7347]]"
