name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 404, 475, 79765, 3.1400614733728047], ['diningtable', 79.57634925842284, 819, 608, 1254498, 2.9400155330804347], ['sandwich', 98.61056804656981, 1119, 778, 238128, 3.1311002728316377], ['cup', 95.8245813846588, 1111, 283, 75600, 3.105275788883814], ['sandwich', 94.23865675926208, 796, 513, 113850, 3.0902355923395906]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 513, value= None), value= sandwich) [0.3916]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 608, value= None), value= diningtable) [0.7175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 283, value= None), value= cup) [1.1306]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 778, value= None), value= sandwich) [1.5081]', '_visuallocation(color= None, screen_x= 404, screen_y= 475, value= None) [1.5581]']","[[840, 525, 0.1135], [840, 525, 0.1635], [796, 513, 0.3916], [819, 608, 0.7175], [1111, 283, 1.1306], [1119, 778, 1.5081], [404, 475, 1.5581]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 642, 475, 150419, 3.132362093731132], ['bowl', 68.69526505470276, 1157, 649, 76570, 2.816888119130704], ['spoon', 67.98167824745178, 532, 227, 22581, 2.808521815382244], ['bowl', 60.22767424583435, 103, 241, 28886, 2.715727644833705], ['sandwich', 99.27011132240295, 920, 549, 124691, 3.1371018133717317], ['cup', 85.54746508598329, 1139, 624, 75076, 3.0035492805453403]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 549, value= None), value= sandwich) [0.528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1139, screen_y= 624, value= None), value= cup) [0.8735]', '_visuallocation(color= None, screen_x= 1157, screen_y= 649, value= None) [0.9235]']","[[840, 525, 0.1219], [840, 525, 0.1719], [920, 549, 0.528], [1139, 624, 0.8735], [1157, 649, 0.9235]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1025, 158, 56166, 2.8605146819806873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1025, screen_y= 158, value= None), value= cup) [0.6043]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1025, screen_y= 158, value= None), value= cup) [0.6043]']","[[840, 525, 0.111], [840, 525, 0.161], [1025, 158, 0.6043], [1025, 158, 0.6043]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1288, 172, 120960, 3.049179995328857], ['pizza', 94.74271535873413, 826, 610, 1178775, 3.095042409019791], ['fork', 91.84153079986572, 1074, 812, 315744, 3.0670399404132973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 610, value= None), value= pizza) [0.5173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 812, value= None), value= fork) [0.9855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1288, screen_y= 172, value= None), value= cup) [1.5253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1288, screen_y= 172, value= None), value= cup) [1.5253]']","[[840, 525, 0.1122], [840, 525, 0.1622], [826, 610, 0.5173], [1074, 812, 0.9855], [1288, 172, 1.5253], [1288, 172, 1.5253]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1270, 499, 84582, 3.1391203957212594], ['diningtable', 99.84914064407349, 824, 547, 1492975, 3.1423352016458224], ['cup', 98.96884560585022, 610, 162, 92258, 3.1343657742260227]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 547, value= None), value= diningtable) [0.4755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 610, screen_y= 162, value= None), value= cup) [1.1455]', '_visuallocation(color= None, screen_x= 1270, screen_y= 499, value= None) [1.1955]']","[[840, 525, 0.11], [840, 525, 0.16], [824, 547, 0.4755], [610, 162, 1.1455], [1270, 499, 1.1955]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 820, 565, 1249268, 2.901620519219832], ['bowl', 96.31001353263856, 549, 109, 24168, 3.109830326201312]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 565, value= None), value= cake) [0.4589]', '_visuallocation(color= None, screen_x= 549, screen_y= 109, value= None) [0.5089]']","[[840, 525, 0.1108], [840, 525, 0.1608], [820, 565, 0.4589], [549, 109, 0.5089]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1164, 69, 34336, 3.082809499694538], ['broccoli', 76.39734148979188, 1220, 316, 39900, 2.9049671849953107], ['broccoli', 68.18239092826843, 289, 447, 63206, 2.810878283117301], ['broccoli', 88.4117066860199, 1354, 630, 79163, 3.0328990922793566]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1220, screen_y= 316, value= None), value= broccoli) [0.7067]', '_visuallocation(color= None, screen_x= 1164, screen_y= 69, value= None) [0.7567]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1220, 316, 0.7067], [1164, 69, 0.7567]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 488, 449, 272924, 3.1374470218208486], ['pizza', 94.0497100353241, 853, 482, 135541, 3.088427398011008], ['book', 70.64177393913269, 1115, 902, 247457, 2.8395416151224246], ['bowl', 83.42857956886293, 1420, 526, 48111, 2.9813596348238143], ['wine glass', 98.46978187561035, 815, 636, 87608, 3.1298136113741264]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 482, value= None), value= pizza) [0.5591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 636, value= None), value= wine glass) [0.9026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 488, screen_y= 449, value= None), value= bottle) [1.354]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 902, value= None), value= book) [1.807]', '_visuallocation(color= None, screen_x= 1420, screen_y= 526, value= None) [1.857]']","[[840, 525, 0.1141], [840, 525, 0.1641], [853, 482, 0.5591], [815, 636, 0.9026], [488, 449, 1.354], [1115, 902, 1.807], [1420, 526, 1.857]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 870, 781, 102393, 3.130639925431931], ['chair', 98.9093542098999, 1259, 886, 136822, 3.1338244222710547], ['chair', 99.71972703933716, 609, 853, 130082, 3.1411684184949658], ['bowl', 76.07766985893251, 914, 927, 22454, 2.901398296433255]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 781, value= None), value= chair) [0.5906]', '_visuallocation(color= None, screen_x= 914, screen_y= 927, value= None) [0.6406]']","[[840, 525, 0.1145], [840, 525, 0.1645], [870, 781, 0.5906], [914, 927, 0.6406]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 562, 259, 115736, 3.1281047032404885], ['fork', 99.23004508018494, 644, 593, 197813, 3.136738457314407], ['broccoli', 80.08434176445006, 1001, 268, 16641, 2.9455396677450034], ['broccoli', 61.0140860080719, 1154, 427, 9310, 2.725279415145061]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 593, value= None), value= fork) [0.6287]', '_visuallocation(color= None, screen_x= 562, screen_y= 259, value= None) [0.6787]']","[[840, 525, 0.1189], [840, 525, 0.1689], [644, 593, 0.6287], [562, 259, 0.6787]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 860, 962, 194971, 2.8854198989040585], ['bowl', 98.6190915107727, 923, 968, 130410, 3.131178106885155], ['cup', 98.83018732070923, 806, 336, 49572, 3.1331034868189818], ['spoon', 91.72985553741456, 1186, 787, 63546, 3.0659458641229276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 336, value= None), value= cup) [0.5741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1186, screen_y= 787, value= None), value= spoon) [1.2059]', '_visuallocation(color= None, screen_x= 923, screen_y= 968, value= None) [1.2559]']","[[840, 525, 0.1203], [840, 525, 0.1703], [806, 336, 0.5741], [1186, 787, 1.2059], [923, 968, 1.2559]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 850, 245, 167865, 3.125626384166112], ['bowl', 88.54966163635254, 1336, 380, 146433, 3.034293636663922], ['carrot', 99.40873980522156, 966, 479, 43632, 3.1383577919719388]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 966, screen_y= 479, value= None), value= carrot) [0.5124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 245, value= None), value= broccoli) [0.9173]', '_visuallocation(color= None, screen_x= 1336, screen_y= 380, value= None) [0.9673]']","[[840, 525, 0.1159], [840, 525, 0.1659], [966, 479, 0.5124], [850, 245, 0.9173], [1336, 380, 0.9673]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1241, 549, 249504, 2.864927634304536], ['diningtable', 86.42646670341492, 834, 601, 1294308, 3.012636185089396], ['cup', 90.05982875823975, 1136, 163, 53235, 3.0494431601153593], ['cup', 98.06886911392212, 1347, 150, 54569, 3.126138895822661], ['bowl', 83.32895636558533, 765, 232, 20200, 2.9803065527786874]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 601, value= None), value= diningtable) [0.5501]', '_visuallocation(color= None, screen_x= 765, screen_y= 232, value= None) [0.6001]']","[[840, 525, 0.1178], [840, 525, 0.1678], [834, 601, 0.5501], [765, 232, 0.6001]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 823, 469, 1235400, 3.015594913313996], ['pizza', 88.40445280075073, 816, 567, 1401280, 3.0328257160010086], ['bowl', 84.06670093536377, 681, 60, 38991, 2.9880842573108075], ['cup', 83.69060754776002, 1385, 132, 50172, 2.984125273859222], ['cup', 85.51124334335326, 231, 112, 45080, 3.0031733288099325]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 567, value= None), value= pizza) [0.4783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 469, value= None), value= diningtable) [0.8201]', '_visuallocation(color= None, screen_x= 681, screen_y= 60, value= None) [0.8701]']","[[840, 525, 0.1139], [840, 525, 0.1639], [816, 567, 0.4783], [823, 469, 0.8201], [681, 60, 0.8701]]"
