name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['bowl', 99.59712028503418, 491, 562, 79765, 3.5260105747695745], ['diningtable', 79.57634925842284, 906, 695, 1254498, 0.9950209375172745], ['sandwich', 98.61056804656981, 1206, 865, 238128, 2.44224185680263], ['cup', 95.8245813846588, 1198, 370, 75600, 3.6182531119916344], ['sandwich', 94.23865675926208, 883, 600, 113850, 3.2255163789862147]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 883, screen_y= 600, value= ), value= sandwich) [0.408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 695, value= None), value= diningtable) [0.5759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 370, value= None), value= cup) [1.0415]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 865, value= None), value= sandwich) [1.5449]', '_visuallocation(color= None, screen_x= 491, screen_y= 562, value= None) [1.5949]']","[[883, 600, 0.408], [906, 695, 0.5759], [1198, 370, 1.0415], [1206, 865, 1.5449], [491, 562, 1.5949]]"
000000050829.jpg,"[['sandwich', 98.74884486198424, 729, 562, 150419, 1.110924302629116], ['bowl', 68.69526505470276, 1244, 736, 76570, 2.1490431121444353], ['spoon', 67.98167824745178, 619, 314, 22581, 3.3805816660114854], ['bowl', 60.22767424583435, 190, 328, 28886, 3.255439741623762], ['sandwich', 99.27011132240295, 1007, 636, 124691, 1.2932455331888206], ['cup', 85.54746508598329, 1226, 711, 75076, 1.9493564391618106]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 729, screen_y= 562, value= ), value= sandwich) [0.2953]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1007, screen_y= 636, value= None), value= sandwich) [0.6869]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1226, screen_y= 711, value= None), value= cup) [1.061]', '_visuallocation(color= None, screen_x= 1244, screen_y= 736, value= None) [1.111]']","[[729, 562, 0.2953], [1007, 636, 0.6869], [1226, 711, 1.061], [1244, 736, 1.111]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1112, 245, 56166, -0.0]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 245, value= None), value= cup) [0.5991]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 245, value= None), value= cup) [0.5991]']","[[840, 525, 0.1563], [840, 525, 0.2063], [1112, 245, 0.5991], [1112, 245, 0.5991]]"
000000056332.jpg,"[['cup', 90.0334119796753, 1375, 259, 120960, 2.889675486409631], ['pizza', 94.74271535873413, 913, 697, 1178775, 0.5619202436156643], ['fork', 91.84153079986572, 1161, 899, 315744, 1.910319885271543]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 913, screen_y= 697, value= ), value= pizza) [0.2732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 899, value= None), value= fork) [0.6643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1375, screen_y= 259, value= None), value= cup) [1.0611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1375, screen_y= 259, value= None), value= cup) [1.0611]']","[[913, 697, 0.2732], [1161, 899, 0.6643], [1375, 259, 1.0611], [1375, 259, 1.0611]]"
000000058619.jpg,"[['bowl', 99.49301481246948, 1357, 586, 84582, 3.4230559749980736], ['diningtable', 99.84914064407349, 911, 634, 1492975, 0.5486783858796668], ['cup', 98.96884560585022, 697, 249, 92258, 3.3414707820385274]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 911, screen_y= 634, value= ), value= diningtable) [0.2473]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 697, screen_y= 249, value= None), value= cup) [0.6426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 586, value= None), value= bowl) [1.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 586, value= None), value= bowl) [1.117]']","[[911, 634, 0.2473], [697, 249, 0.6426], [1357, 586, 1.117], [1357, 586, 1.117]]"
000000064141.jpg,"[['cake', 76.09755396842957, 907, 652, 1249268, 0.4782840331217038], ['bowl', 96.31001353263856, 636, 196, 24168, 4.188011473736698]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 907, screen_y= 652, value= ), value= cake) [0.2542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 196, value= None), value= bowl) [0.8065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 196, value= None), value= bowl) [0.8065]']","[[907, 652, 0.2542], [636, 196, 0.8065], [636, 196, 0.8065]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1251, 156, 34336, 1.766323501529588], ['broccoli', 76.39734148979188, 1307, 403, 39900, 1.8177802382116195], ['broccoli', 68.18239092826843, 376, 534, 63206, 1.4715188930869987], ['broccoli', 88.4117066860199, 1441, 717, 79163, 0.9865910530253437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 376, screen_y= 534, value= None), value= broccoli) [0.5726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1307, screen_y= 403, value= None), value= broccoli) [1.0492]', '_visuallocation(color= None, screen_x= 1251, screen_y= 156, value= None) [1.0992]']","[[840, 525, 0.1604], [840, 525, 0.2104], [376, 534, 0.5726], [1307, 403, 1.0492], [1251, 156, 1.0992]]"
000000067657.jpg,"[['bottle', 99.30819272994995, 575, 536, 272924, 1.0993716886608287], ['pizza', 94.0497100353241, 940, 569, 135541, 1.8536954790631053], ['book', 70.64177393913269, 1202, 989, 247457, 1.5379346313813698], ['bowl', 83.42857956886293, 1507, 613, 48111, 3.0092913567516355], ['wine glass', 98.46978187561035, 902, 723, 87608, 2.244171093196067]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 940, screen_y= 569, value= ), value= pizza) [0.3601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 723, value= None), value= wine glass) [0.6515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 575, screen_y= 536, value= None), value= bottle) [1.0054]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1202, screen_y= 989, value= None), value= book) [1.523]', '_visuallocation(color= None, screen_x= 1507, screen_y= 613, value= None) [1.573]']","[[940, 569, 0.3601], [902, 723, 0.6515], [575, 536, 1.0054], [1202, 989, 1.523], [1507, 613, 1.573]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 957, 868, 102393, 1.390327610173335], ['chair', 98.9093542098999, 1346, 973, 136822, 1.096928581586923], ['chair', 99.71972703933716, 696, 940, 130082, 1.1392846670057957], ['bowl', 76.07766985893251, 1001, 1014, 22454, 3.1665896469281867]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 868, value= None), value= chair) [0.511]', '_visuallocation(color= None, screen_x= 1001, screen_y= 1014, value= None) [0.561]']","[[840, 525, 0.1617], [840, 525, 0.2117], [957, 868, 0.511], [1001, 1014, 0.561]]"
000000081964.jpg,"[['bowl', 98.28312397003174, 649, 346, 115736, 1.2472860576702316], ['fork', 99.23004508018494, 731, 680, 197813, 0.7016871443647442], ['broccoli', 80.08434176445006, 1088, 355, 16641, 3.391500245455954], ['broccoli', 61.0140860080719, 1241, 514, 9310, 4.2442562796022765]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 731, screen_y= 680, value= ), value= fork) [0.3068]', '_visuallocation(color= None, screen_x= 649, screen_y= 346, value= None) [0.3568]']","[[731, 680, 0.3068], [649, 346, 0.3568]]"
000000093641.jpg,"[['diningtable', 74.65500831604005, 947, 1049, 194971, 1.1371620532290856], ['bowl', 98.6190915107727, 1010, 1055, 130410, 1.26094229275183], ['cup', 98.83018732070923, 893, 423, 49572, 2.226061239184068], ['spoon', 91.72985553741456, 1273, 874, 63546, 2.0522785374135424]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 893, screen_y= 423, value= ), value= cup) [0.4047]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1273, screen_y= 874, value= None), value= spoon) [0.8729]', '_visuallocation(color= None, screen_x= 1010, screen_y= 1055, value= None) [0.9229]']","[[893, 423, 0.4047], [1273, 874, 0.8729], [1010, 1055, 0.9229]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 937, 332, 167865, 0.8245151507130243], ['bowl', 88.54966163635254, 1423, 467, 146433, 1.0626447588996013], ['carrot', 99.40873980522156, 1053, 566, 43632, 2.157745426417854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 332, value= None), value= broccoli) [0.4941]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1053, screen_y= 566, value= None), value= carrot) [0.888]', '_visuallocation(color= None, screen_x= 1423, screen_y= 467, value= None) [0.938]']","[[840, 525, 0.1597], [840, 525, 0.2097], [937, 332, 0.4941], [1053, 566, 0.888], [1423, 467, 0.938]]"
000000101014.jpg,"[['pizza', 72.84991145133972, 1328, 636, 249504, 2.6432479233354704], ['diningtable', 86.42646670341492, 921, 688, 1294308, 0.8260987627465645], ['cup', 90.05982875823975, 1223, 250, 53235, 3.9759338993906255], ['cup', 98.06886911392212, 1434, 237, 54569, 3.8659882537463983], ['bowl', 83.32895636558533, 852, 319, 20200, 5.0226454790012935]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 921, screen_y= 688, value= ), value= diningtable) [0.267]', '_visuallocation(color= None, screen_x= 852, screen_y= 319, value= None) [0.317]']","[[921, 688, 0.267], [852, 319, 0.317]]"
000000102978.jpg,"[['diningtable', 86.71414852142334, 910, 556, 1235400, 1.2072928589190821], ['pizza', 88.40445280075073, 903, 654, 1401280, 1.061996279021279], ['bowl', 84.06670093536377, 768, 147, 38991, 4.694118609291202], ['cup', 83.69060754776002, 1472, 219, 50172, 4.446476144375238], ['cup', 85.51124334335326, 318, 199, 45080, 4.531973444497917]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 910, screen_y= 556, value= ), value= diningtable) [0.2823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 903, screen_y= 654, value= None), value= pizza) [0.5195]', '_visuallocation(color= None, screen_x= 768, screen_y= 147, value= None) [0.5695]']","[[910, 556, 0.2823], [903, 654, 0.5195], [768, 147, 0.5695]]"
000000104172.jpg,"[['scissors', 98.97263050079346, 736, 388, 90480, 0.5623896161384747], ['bowl', 96.56563401222229, 1062, 870, 68769, 0.8613858159139481]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 736, screen_y= 388, value= ), value= scissors) [0.2932]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1062, screen_y= 870, value= None), value= bowl) [0.7131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1062, screen_y= 870, value= None), value= bowl) [0.7131]']","[[736, 388, 0.2932], [1062, 870, 0.7131], [1062, 870, 0.7131]]"
000000105139.jpg,"[['cup', 99.76646900177002, 1333, 335, 106190, 3.019779139641176], ['diningtable', 99.04705286026, 900, 630, 1261260, 0.5523797080540497], ['cup', 98.1520652770996, 1509, 158, 18824, 4.766190612998526]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 900, screen_y= 630, value= ), value= diningtable) [0.2318]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1333, screen_y= 335, value= None), value= cup) [0.7726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1509, screen_y= 158, value= None), value= cup) [1.3024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1509, screen_y= 158, value= None), value= cup) [1.3024]']","[[900, 630, 0.2318], [1333, 335, 0.7726], [1509, 158, 1.3024], [1509, 158, 1.3024]]"
000000105711.jpg,"[['pizza', 79.00403738021849, 910, 575, 528032, 1.7472344243386824], ['diningtable', 88.04842829704285, 911, 702, 1100366, 0.9046051541270607], ['cup', 77.31840014457704, 985, 166, 25696, 4.791622968971646], ['wine glass', 98.98546934127808, 662, 189, 42966, 4.030508099224425], ['bowl', 92.59843826293944, 1457, 191, 50224, 3.9411249933104546]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 910, screen_y= 575, value= ), value= pizza) [0.3303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 702, value= None), value= diningtable) [0.6008]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 166, value= None), value= cup) [1.415]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 662, screen_y= 189, value= None), value= wine glass) [2.0361]', '_visuallocation(color= None, screen_x= 1457, screen_y= 191, value= None) [2.0861]']","[[910, 575, 0.3303], [911, 702, 0.6008], [985, 166, 1.415], [662, 189, 2.0361], [1457, 191, 2.0861]]"
000000113040.jpg,"[['bowl', 87.78185844421387, 1206, 370, 127260, 3.4115912438736973], ['cup', 98.87517690658571, 290, 595, 154947, 3.0957369990849792], ['cake', 99.54445958137512, 954, 720, 265727, 2.549604497028712], ['diningtable', 84.65338945388794, 912, 705, 1380720, 1.0637528075249332], ['cup', 70.4131007194519, 840, 213, 14391, 5.811695990523175], ['cup', 61.53479218482971, 1009, 265, 15326, 5.883524863347271], ['cup', 74.38018321990967, 1205, 321, 112993, 3.69616291564744], ['cup', 87.11363673210144, 495, 388, 44520, 4.469526375228254]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 912, screen_y= 705, value= ), value= diningtable) [0.333]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 720, value= None), value= cake) [0.5529]', '_visuallocation(color= None, screen_x= 1206, screen_y= 370, value= None) [0.6029]']","[[912, 705, 0.333], [954, 720, 0.5529], [1206, 370, 0.6029]]"
000000114142.jpg,"[['bowl', 95.54536938667296, 679, 270, 116704, 2.0528565937262373], ['sandwich', 99.05415177345276, 857, 628, 425726, 0.7226359800938106], ['bottle', 76.12077593803407, 334, 265, 95436, 2.4813215133851374], ['cup', 61.667615175247185, 334, 265, 95436, 2.6918838318647733], ['wine glass', 66.61319136619568, 1131, 264, 125460, 2.3412090059764723]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 857, screen_y= 628, value= ), value= sandwich) [0.248]', '_visuallocation(color= None, screen_x= 679, screen_y= 270, value= None) [0.298]']","[[857, 628, 0.248], [679, 270, 0.298]]"
000000117137.jpg,"[['truck', 98.70567321777344, 951, 611, 1140765, 0.34870241243137723], ['car', 98.91940355300905, 1594, 730, 52208, 3.430758052697454]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 951, screen_y= 611, value= ), value= truck) [0.2264]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1594, screen_y= 730, value= None), value= car) [0.6954]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1594, screen_y= 730, value= None), value= car) [0.6954]']","[[951, 611, 0.2264], [1594, 730, 0.6954], [1594, 730, 0.6954]]"
