name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 478, 549, 79765, 3.1518568057232943], ['diningtable', 79.57634925842284, 893, 682, 1254498, 2.9518108654309243], ['sandwich', 98.61056804656981, 1193, 852, 238128, 3.1428956051821273], ['cup', 95.8245813846588, 1185, 357, 75600, 3.1170711212343036], ['sandwich', 94.23865675926208, 870, 587, 113850, 3.10203092469008]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 587, value= None), value= sandwich) [0.5309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 682, value= None), value= diningtable) [0.8671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 357, value= None), value= cup) [1.2027]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 852, value= None), value= sandwich) [1.7082]', '_visuallocation(color= None, screen_x= 478, screen_y= 549, value= None) [1.7582]']","[[840, 525, 0.113], [840, 525, 0.163], [870, 587, 0.5309], [893, 682, 0.8671], [1185, 357, 1.2027], [1193, 852, 1.7082], [478, 549, 1.7582]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 716, 549, 150419, 3.1441574260816214], ['bowl', 68.69526505470276, 1231, 723, 76570, 2.8286834514811936], ['spoon', 67.98167824745178, 606, 301, 22581, 2.820317147732734], ['bowl', 60.22767424583435, 177, 315, 28886, 2.7275229771841945], ['sandwich', 99.27011132240295, 994, 623, 124691, 3.1488971457222212], ['cup', 85.54746508598329, 1213, 698, 75076, 3.01534461289583]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 549, value= None), value= sandwich) [0.5273]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 606, screen_y= 301, value= None), value= spoon) [1.0277]', '_visuallocation(color= None, screen_x= 177, screen_y= 315, value= None) [1.0777]']","[[840, 525, 0.1138], [840, 525, 0.1638], [716, 549, 0.5273], [606, 301, 1.0277], [177, 315, 1.0777]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1099, 232, 56166, 2.872310014331177]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1099, screen_y= 232, value= None), value= cup) [0.5857]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1099, screen_y= 232, value= None), value= cup) [0.5857]']","[[840, 525, 0.1199], [840, 525, 0.1699], [1099, 232, 0.5857], [1099, 232, 0.5857]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1362, 246, 120960, 3.0609753276793468], ['pizza', 94.74271535873413, 900, 684, 1178775, 3.106837741370281], ['fork', 91.84153079986572, 1148, 886, 315744, 3.078835272763787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1255]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 684, value= None), value= pizza) [0.5235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 886, value= None), value= fork) [1.03]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1362, screen_y= 246, value= None), value= cup) [1.5819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1362, screen_y= 246, value= None), value= cup) [1.5819]']","[[840, 525, 0.1255], [840, 525, 0.1755], [900, 684, 0.5235], [1148, 886, 1.03], [1362, 246, 1.5819], [1362, 246, 1.5819]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1344, 573, 84582, 3.150915728071749], ['diningtable', 99.84914064407349, 898, 621, 1492975, 3.154130533996312], ['cup', 98.96884560585022, 684, 236, 92258, 3.1461611065765123]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 621, value= None), value= diningtable) [0.4157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 236, value= None), value= cup) [0.8666]', '_visuallocation(color= None, screen_x= 1344, screen_y= 573, value= None) [0.9166]']","[[840, 525, 0.1094], [840, 525, 0.1594], [898, 621, 0.4157], [684, 236, 0.8666], [1344, 573, 0.9166]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 894, 639, 1249268, 2.9134158515703215], ['bowl', 96.31001353263856, 623, 183, 24168, 3.1216256585518014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 639, value= None), value= cake) [0.474]', '_visuallocation(color= None, screen_x= 623, screen_y= 183, value= None) [0.524]']","[[840, 525, 0.1243], [840, 525, 0.1743], [894, 639, 0.474], [623, 183, 0.524]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1238, 143, 34336, 3.0946048320450275], ['broccoli', 76.39734148979188, 1294, 390, 39900, 2.9167625173458003], ['broccoli', 68.18239092826843, 363, 521, 63206, 2.8226736154677905], ['broccoli', 88.4117066860199, 1428, 704, 79163, 3.044694424629846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1294, screen_y= 390, value= None), value= broccoli) [0.6389]', '_visuallocation(color= None, screen_x= 1238, screen_y= 143, value= None) [0.6889]']","[[840, 525, 0.1158], [840, 525, 0.1658], [1294, 390, 0.6389], [1238, 143, 0.6889]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 562, 523, 272924, 3.149242354171338], ['pizza', 94.0497100353241, 927, 556, 135541, 3.1002227303614975], ['book', 70.64177393913269, 1189, 976, 247457, 2.851336947472914], ['bowl', 83.42857956886293, 1494, 600, 48111, 2.993154967174304], ['wine glass', 98.46978187561035, 889, 710, 87608, 3.141608943724616]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 556, value= None), value= pizza) [0.4563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 710, value= None), value= wine glass) [0.837]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 562, screen_y= 523, value= None), value= bottle) [1.2414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 976, value= None), value= book) [1.6959]', '_visuallocation(color= None, screen_x= 1494, screen_y= 600, value= None) [1.7459]']","[[840, 525, 0.1216], [840, 525, 0.1716], [927, 556, 0.4563], [889, 710, 0.837], [562, 523, 1.2414], [1189, 976, 1.6959], [1494, 600, 1.7459]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 944, 855, 102393, 3.1424352577824206], ['chair', 98.9093542098999, 1333, 960, 136822, 3.1456197546215443], ['chair', 99.71972703933716, 683, 927, 130082, 3.1529637508454553], ['bowl', 76.07766985893251, 988, 1001, 22454, 2.9131936287837448]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 944, screen_y= 855, value= None), value= chair) [0.5869]', '_visuallocation(color= None, screen_x= 988, screen_y= 1001, value= None) [0.6369]']","[[840, 525, 0.112], [840, 525, 0.162], [944, 855, 0.5869], [988, 1001, 0.6369]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 636, 333, 115736, 3.139900035590978], ['fork', 99.23004508018494, 718, 667, 197813, 3.1485337896648966], ['broccoli', 80.08434176445006, 1075, 342, 16641, 2.957335000095493], ['broccoli', 61.0140860080719, 1228, 501, 9310, 2.7370747474955506]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 718, screen_y= 667, value= None), value= fork) [0.5238]', '_visuallocation(color= None, screen_x= 636, screen_y= 333, value= None) [0.5738]']","[[840, 525, 0.1068], [840, 525, 0.1568], [718, 667, 0.5238], [636, 333, 0.5738]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 934, 1036, 194971, 2.897215231254548], ['bowl', 98.6190915107727, 997, 1042, 130410, 3.1429734392356448], ['cup', 98.83018732070923, 880, 410, 49572, 3.1448988191694713], ['spoon', 91.72985553741456, 1260, 861, 63546, 3.077741196473417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 410, value= None), value= cup) [0.4613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1260, screen_y= 861, value= None), value= spoon) [1.1197]', '_visuallocation(color= None, screen_x= 997, screen_y= 1042, value= None) [1.1697]']","[[840, 525, 0.1134], [840, 525, 0.1634], [880, 410, 0.4613], [1260, 861, 1.1197], [997, 1042, 1.1697]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 924, 319, 167865, 3.1374217165166014], ['bowl', 88.54966163635254, 1410, 454, 146433, 3.0460889690144115], ['carrot', 99.40873980522156, 1040, 553, 43632, 3.1501531243224283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1040, screen_y= 553, value= None), value= carrot) [0.5134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 924, screen_y= 319, value= None), value= broccoli) [0.9551]', '_visuallocation(color= None, screen_x= 1410, screen_y= 454, value= None) [1.0051]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1040, 553, 0.5134], [924, 319, 0.9551], [1410, 454, 1.0051]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1315, 623, 249504, 2.8767229666550254], ['diningtable', 86.42646670341492, 908, 675, 1294308, 3.0244315174398855], ['cup', 90.05982875823975, 1210, 237, 53235, 3.061238492465849], ['cup', 98.06886911392212, 1421, 224, 54569, 3.1379342281731506], ['bowl', 83.32895636558533, 839, 306, 20200, 2.992101885129177]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 675, value= None), value= diningtable) [0.4942]', '_visuallocation(color= None, screen_x= 839, screen_y= 306, value= None) [0.5442]']","[[840, 525, 0.1184], [840, 525, 0.1684], [908, 675, 0.4942], [839, 306, 0.5442]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 897, 543, 1235400, 3.0273902456644857], ['pizza', 88.40445280075073, 890, 641, 1401280, 3.044621048351498], ['bowl', 84.06670093536377, 755, 134, 38991, 2.999879589661297], ['cup', 83.69060754776002, 1459, 206, 50172, 2.9959206062097117], ['cup', 85.51124334335326, 305, 186, 45080, 3.014968661160422]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 543, value= None), value= diningtable) [0.4427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 641, value= None), value= pizza) [0.7427]', '_visuallocation(color= None, screen_x= 755, screen_y= 134, value= None) [0.7927]']","[[840, 525, 0.1134], [840, 525, 0.1634], [897, 543, 0.4427], [890, 641, 0.7427], [755, 134, 0.7927]]"
