name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['bowl', 99.59712028503418, 411, 482, 79765, 3.5260105747695745], ['diningtable', 79.57634925842284, 826, 615, 1254498, 0.9950209375172745], ['sandwich', 98.61056804656981, 1126, 785, 238128, 2.44224185680263], ['cup', 95.8245813846588, 1118, 290, 75600, 3.6182531119916344], ['sandwich', 94.23865675926208, 803, 520, 113850, 3.2255163789862147]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 803, screen_y= 520, value= ), value= sandwich) [0.4565]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 615, value= None), value= diningtable) [0.6237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 290, value= None), value= cup) [1.0287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 785, value= None), value= sandwich) [1.6783]', '_visuallocation(color= None, screen_x= 411, screen_y= 482, value= None) [1.7283]']","[[803, 520, 0.4565], [826, 615, 0.6237], [1118, 290, 1.0287], [1126, 785, 1.6783], [411, 482, 1.7283]]"
000000050829.jpg,"[['sandwich', 98.74884486198424, 649, 482, 150419, 1.110924302629116], ['bowl', 68.69526505470276, 1164, 656, 76570, 2.1490431121444353], ['spoon', 67.98167824745178, 539, 234, 22581, 3.3805816660114854], ['bowl', 60.22767424583435, 110, 248, 28886, 3.255439741623762], ['sandwich', 99.27011132240295, 927, 556, 124691, 1.2932455331888206], ['cup', 85.54746508598329, 1146, 631, 75076, 1.9493564391618106]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 927, screen_y= 556, value= ), value= sandwich) [0.3221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 482, value= None), value= sandwich) [0.5281]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 631, value= None), value= cup) [0.8424]', '_visuallocation(color= None, screen_x= 1164, screen_y= 656, value= None) [0.8924]']","[[927, 556, 0.3221], [649, 482, 0.5281], [1146, 631, 0.8424], [1164, 656, 0.8924]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1032, 165, 56166, -0.0]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 165, value= None), value= cup) [0.5426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 165, value= None), value= cup) [0.5426]']","[[840, 525, 0.1693], [840, 525, 0.2193], [1032, 165, 0.5426], [1032, 165, 0.5426]]"
000000056332.jpg,"[['cup', 90.0334119796753, 1295, 179, 120960, 2.889675486409631], ['pizza', 94.74271535873413, 833, 617, 1178775, 0.5619202436156643], ['fork', 91.84153079986572, 1081, 819, 315744, 1.910319885271543]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 833, screen_y= 617, value= ), value= pizza) [0.2219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 819, value= None), value= fork) [0.5951]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1295, screen_y= 179, value= None), value= cup) [1.0592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1295, screen_y= 179, value= None), value= cup) [1.0592]']","[[833, 617, 0.2219], [1081, 819, 0.5951], [1295, 179, 1.0592], [1295, 179, 1.0592]]"
000000058619.jpg,"[['bowl', 99.49301481246948, 1277, 506, 84582, 3.4230559749980736], ['diningtable', 99.84914064407349, 831, 554, 1492975, 0.5486783858796668], ['cup', 98.96884560585022, 617, 169, 92258, 3.3414707820385274]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 831, screen_y= 554, value= ), value= diningtable) [0.194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 831, screen_y= 554, value= ), value= diningtable) [0.244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 617, screen_y= 169, value= None), value= cup) [0.7292]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1277, screen_y= 506, value= None), value= bowl) [1.2579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1277, screen_y= 506, value= None), value= bowl) [1.2579]']","[[831, 554, 0.194], [831, 554, 0.244], [617, 169, 0.7292], [1277, 506, 1.2579], [1277, 506, 1.2579]]"
000000064141.jpg,"[['cake', 76.09755396842957, 827, 572, 1249268, 0.4782840331217038], ['bowl', 96.31001353263856, 556, 116, 24168, 4.188011473736698]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 827, screen_y= 572, value= ), value= cake) [0.2272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 116, value= None), value= bowl) [0.5809]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 116, value= None), value= bowl) [0.5809]']","[[827, 572, 0.2272], [556, 116, 0.5809], [556, 116, 0.5809]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1171, 76, 34336, 1.766323501529588], ['broccoli', 76.39734148979188, 1227, 323, 39900, 1.8177802382116195], ['broccoli', 68.18239092826843, 296, 454, 63206, 1.4715188930869987], ['broccoli', 88.4117066860199, 1361, 637, 79163, 0.9865910530253437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 323, value= None), value= broccoli) [0.6351]', '_visuallocation(color= None, screen_x= 1171, screen_y= 76, value= None) [0.6851]']","[[840, 525, 0.1645], [840, 525, 0.2145], [1227, 323, 0.6351], [1171, 76, 0.6851]]"
000000067657.jpg,"[['bottle', 99.30819272994995, 495, 456, 272924, 1.0993716886608287], ['pizza', 94.0497100353241, 860, 489, 135541, 1.8536954790631053], ['book', 70.64177393913269, 1122, 909, 247457, 1.5379346313813698], ['bowl', 83.42857956886293, 1427, 533, 48111, 3.0092913567516355], ['wine glass', 98.46978187561035, 822, 643, 87608, 2.244171093196067]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 860, screen_y= 489, value= ), value= pizza) [0.3026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 643, value= None), value= wine glass) [0.4839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 456, value= None), value= bottle) [0.9145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1122, screen_y= 909, value= None), value= book) [1.2907]', '_visuallocation(color= None, screen_x= 1427, screen_y= 533, value= None) [1.3407]']","[[860, 489, 0.3026], [822, 643, 0.4839], [495, 456, 0.9145], [1122, 909, 1.2907], [1427, 533, 1.3407]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 877, 788, 102393, 1.390327610173335], ['chair', 98.9093542098999, 1266, 893, 136822, 1.096928581586923], ['chair', 99.71972703933716, 616, 860, 130082, 1.1392846670057957], ['bowl', 76.07766985893251, 921, 934, 22454, 3.1665896469281867]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 788, value= None), value= chair) [0.5653]', '_visuallocation(color= None, screen_x= 921, screen_y= 934, value= None) [0.6153]']","[[840, 525, 0.1643], [840, 525, 0.2143], [877, 788, 0.5653], [921, 934, 0.6153]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 569, 266, 115736, 1.2472860576702316], ['fork', 99.23004508018494, 651, 600, 197813, 0.7016871443647442], ['broccoli', 80.08434176445006, 1008, 275, 16641, 3.391500245455954], ['broccoli', 61.0140860080719, 1161, 434, 9310, 4.2442562796022765]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 600, value= None), value= fork) [0.3973]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 275, value= None), value= broccoli) [0.9617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 434, value= None), value= broccoli) [1.4231]', '_visuallocation(color= None, screen_x= 569, screen_y= 266, value= None) [1.4731]']","[[840, 525, 0.1654], [840, 525, 0.2154], [651, 600, 0.3973], [1008, 275, 0.9617], [1161, 434, 1.4231], [569, 266, 1.4731]]"
000000093641.jpg,"[['diningtable', 74.65500831604005, 867, 969, 194971, 1.1371620532290856], ['bowl', 98.6190915107727, 930, 975, 130410, 1.26094229275183], ['cup', 98.83018732070923, 813, 343, 49572, 2.226061239184068], ['spoon', 91.72985553741456, 1193, 794, 63546, 2.0522785374135424]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 813, screen_y= 343, value= ), value= cup) [0.444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 794, value= None), value= spoon) [0.7807]', '_visuallocation(color= None, screen_x= 930, screen_y= 975, value= None) [0.8307]']","[[813, 343, 0.444], [1193, 794, 0.7807], [930, 975, 0.8307]]"
000000098582.jpg,"[['broccoli', 98.01309108734131, 857, 252, 167865, 0.8245151507130243], ['bowl', 88.54966163635254, 1343, 387, 146433, 1.0626447588996013], ['carrot', 99.40873980522156, 973, 486, 43632, 2.157745426417854]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 973, screen_y= 486, value= ), value= carrot) [0.3623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 252, value= None), value= broccoli) [0.686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1343, screen_y= 387, value= None), value= bowl) [1.0442]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1343, screen_y= 387, value= None), value= bowl) [1.0442]']","[[973, 486, 0.3623], [857, 252, 0.686], [1343, 387, 1.0442], [1343, 387, 1.0442]]"
000000101014.jpg,"[['pizza', 72.84991145133972, 1248, 556, 249504, 2.6432479233354704], ['diningtable', 86.42646670341492, 841, 608, 1294308, 0.8260987627465645], ['cup', 90.05982875823975, 1143, 170, 53235, 3.9759338993906255], ['cup', 98.06886911392212, 1354, 157, 54569, 3.8659882537463983], ['bowl', 83.32895636558533, 772, 239, 20200, 5.0226454790012935]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 841, screen_y= 608, value= ), value= diningtable) [0.2916]', '_visuallocation(color= None, screen_x= 772, screen_y= 239, value= None) [0.3416]']","[[841, 608, 0.2916], [772, 239, 0.3416]]"
000000102978.jpg,"[['diningtable', 86.71414852142334, 830, 476, 1235400, 1.2072928589190821], ['pizza', 88.40445280075073, 823, 574, 1401280, 1.061996279021279], ['bowl', 84.06670093536377, 688, 67, 38991, 4.694118609291202], ['cup', 83.69060754776002, 1392, 139, 50172, 4.446476144375238], ['cup', 85.51124334335326, 238, 119, 45080, 4.531973444497917]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 830, screen_y= 476, value= ), value= diningtable) [0.287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 574, value= None), value= pizza) [0.4765]', '_visuallocation(color= None, screen_x= 688, screen_y= 67, value= None) [0.5265]']","[[830, 476, 0.287], [823, 574, 0.4765], [688, 67, 0.5265]]"
000000104172.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['scissors', 98.97263050079346, 656, 308, 90480, 0.5623896161384747], ['bowl', 96.56563401222229, 982, 790, 68769, 0.8613858159139481]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.2172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 656, screen_y= 308, value= None), value= scissors) [0.4671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 790, value= None), value= bowl) [0.844]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 790, value= None), value= bowl) [0.844]']","[[840, 525, 0.1672], [840, 525, 0.2172], [656, 308, 0.4671], [982, 790, 0.844], [982, 790, 0.844]]"
000000105139.jpg,"[['cup', 99.76646900177002, 1253, 255, 106190, 3.019779139641176], ['diningtable', 99.04705286026, 820, 550, 1261260, 0.5523797080540497], ['cup', 98.1520652770996, 1429, 78, 18824, 4.766190612998526]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 820, screen_y= 550, value= ), value= diningtable) [0.1836]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 820, screen_y= 550, value= ), value= diningtable) [0.2336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1253, screen_y= 255, value= None), value= cup) [0.7126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1429, screen_y= 78, value= None), value= cup) [1.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1429, screen_y= 78, value= None), value= cup) [1.1743]']","[[820, 550, 0.1836], [820, 550, 0.2336], [1253, 255, 0.7126], [1429, 78, 1.1743], [1429, 78, 1.1743]]"
000000105711.jpg,"[['pizza', 79.00403738021849, 830, 495, 528032, 1.7472344243386824], ['diningtable', 88.04842829704285, 831, 622, 1100366, 0.9046051541270607], ['cup', 77.31840014457704, 905, 86, 25696, 4.791622968971646], ['wine glass', 98.98546934127808, 582, 109, 42966, 4.030508099224425], ['bowl', 92.59843826293944, 1377, 111, 50224, 3.9411249933104546]]","['_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= , screen_x= 830, screen_y= 495, value= ), value= pizza) [0.2711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 622, value= None), value= diningtable) [0.4351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 86, value= None), value= cup) [1.0212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 582, screen_y= 109, value= None), value= wine glass) [1.4654]', '_visuallocation(color= None, screen_x= 1377, screen_y= 111, value= None) [1.5154]']","[[830, 495, 0.2711], [831, 622, 0.4351], [905, 86, 1.0212], [582, 109, 1.4654], [1377, 111, 1.5154]]"
