name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 458, 529, 79765, 3.145141038002934], ['diningtable', 79.57634925842284, 873, 662, 1254498, 2.945095097710564], ['sandwich', 98.61056804656981, 1173, 832, 238128, 3.136179837461767], ['cup', 95.8245813846588, 1165, 337, 75600, 3.110355353513943], ['sandwich', 94.23865675926208, 850, 567, 113850, 3.0953151569697197]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 567, value= None), value= sandwich) [0.4167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 662, value= None), value= diningtable) [0.6411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 832, value= None), value= sandwich) [1.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1165, screen_y= 337, value= None), value= cup) [1.565]', '_visuallocation(color= None, screen_x= 458, screen_y= 529, value= None) [1.615]']","[[840, 525, 0.1098], [840, 525, 0.1598], [850, 567, 0.4167], [873, 662, 0.6411], [1173, 832, 1.1182], [1165, 337, 1.565], [458, 529, 1.615]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 696, 529, 150419, 3.137441658361261], ['bowl', 68.69526505470276, 1211, 703, 76570, 2.821967683760833], ['spoon', 67.98167824745178, 586, 281, 22581, 2.8136013800123734], ['bowl', 60.22767424583435, 157, 295, 28886, 2.720807209463834], ['sandwich', 99.27011132240295, 974, 603, 124691, 3.142181378001861], ['cup', 85.54746508598329, 1193, 678, 75076, 3.0086288451754695]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 696, screen_y= 529, value= None), value= sandwich) [0.4438]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 586, screen_y= 281, value= None), value= spoon) [0.8262]', '_visuallocation(color= None, screen_x= 157, screen_y= 295, value= None) [0.8762]']","[[840, 525, 0.1221], [840, 525, 0.1721], [696, 529, 0.4438], [586, 281, 0.8262], [157, 295, 0.8762]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1079, 212, 56166, 2.8655942466108164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 212, value= None), value= cup) [0.6199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 212, value= None), value= cup) [0.6199]']","[[840, 525, 0.1157], [840, 525, 0.1657], [1079, 212, 0.6199], [1079, 212, 0.6199]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1342, 226, 120960, 3.0542595599589863], ['pizza', 94.74271535873413, 880, 664, 1178775, 3.1001219736499204], ['fork', 91.84153079986572, 1128, 866, 315744, 3.0721195050434265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 664, value= None), value= pizza) [0.5624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1128, screen_y= 866, value= None), value= fork) [0.9836]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1342, screen_y= 226, value= None), value= cup) [1.4909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1342, screen_y= 226, value= None), value= cup) [1.4909]']","[[840, 525, 0.1133], [840, 525, 0.1633], [880, 664, 0.5624], [1128, 866, 0.9836], [1342, 226, 1.4909], [1342, 226, 1.4909]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1324, 553, 84582, 3.1441999603513886], ['diningtable', 99.84914064407349, 878, 601, 1492975, 3.1474147662759515], ['cup', 98.96884560585022, 664, 216, 92258, 3.139445338856152]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 601, value= None), value= diningtable) [0.4982]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 664, screen_y= 216, value= None), value= cup) [0.9921]', '_visuallocation(color= None, screen_x= 1324, screen_y= 553, value= None) [1.0421]']","[[840, 525, 0.1095], [840, 525, 0.1595], [878, 601, 0.4982], [664, 216, 0.9921], [1324, 553, 1.0421]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 874, 619, 1249268, 2.906700083849961], ['bowl', 96.31001353263856, 603, 163, 24168, 3.114909890831441]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 619, value= None), value= cake) [0.5003]', '_visuallocation(color= None, screen_x= 603, screen_y= 163, value= None) [0.5503]']","[[840, 525, 0.1093], [840, 525, 0.1593], [874, 619, 0.5003], [603, 163, 0.5503]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1218, 123, 34336, 3.087889064324667], ['broccoli', 76.39734148979188, 1274, 370, 39900, 2.91004674962544], ['broccoli', 68.18239092826843, 343, 501, 63206, 2.81595784774743], ['broccoli', 88.4117066860199, 1408, 684, 79163, 3.0379786569094858]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1274, screen_y= 370, value= None), value= broccoli) [0.5469]', '_visuallocation(color= None, screen_x= 1218, screen_y= 123, value= None) [0.5969]']","[[840, 525, 0.1207], [840, 525, 0.1707], [1274, 370, 0.5469], [1218, 123, 0.5969]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 542, 503, 272924, 3.1425265864509777], ['pizza', 94.0497100353241, 907, 536, 135541, 3.093506962641137], ['book', 70.64177393913269, 1169, 956, 247457, 2.844621179752554], ['bowl', 83.42857956886293, 1474, 580, 48111, 2.9864391994539434], ['wine glass', 98.46978187561035, 869, 690, 87608, 3.1348931760042555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 536, value= None), value= pizza) [0.535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 690, value= None), value= wine glass) [0.9107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 503, value= None), value= bottle) [1.2401]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1169, screen_y= 956, value= None), value= book) [1.7513]', '_visuallocation(color= None, screen_x= 1474, screen_y= 580, value= None) [1.8013]']","[[840, 525, 0.1169], [840, 525, 0.1669], [907, 536, 0.535], [869, 690, 0.9107], [542, 503, 1.2401], [1169, 956, 1.7513], [1474, 580, 1.8013]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 924, 835, 102393, 3.13571949006206], ['chair', 98.9093542098999, 1313, 940, 136822, 3.138903986901184], ['chair', 99.71972703933716, 663, 907, 130082, 3.146247983125095], ['bowl', 76.07766985893251, 968, 981, 22454, 2.9064778610633843]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 924, screen_y= 835, value= None), value= chair) [0.5328]', '_visuallocation(color= None, screen_x= 968, screen_y= 981, value= None) [0.5828]']","[[840, 525, 0.1168], [840, 525, 0.1668], [924, 835, 0.5328], [968, 981, 0.5828]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 616, 313, 115736, 3.1331842678706177], ['fork', 99.23004508018494, 698, 647, 197813, 3.141818021944536], ['broccoli', 80.08434176445006, 1055, 322, 16641, 2.9506192323751326], ['broccoli', 61.0140860080719, 1208, 481, 9310, 2.73035897977519]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 698, screen_y= 647, value= None), value= fork) [0.5651]', '_visuallocation(color= None, screen_x= 616, screen_y= 313, value= None) [0.6151]']","[[840, 525, 0.107], [840, 525, 0.157], [698, 647, 0.5651], [616, 313, 0.6151]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 914, 1016, 194971, 2.8904994635341876], ['bowl', 98.6190915107727, 977, 1022, 130410, 3.1362576715152843], ['cup', 98.83018732070923, 860, 390, 49572, 3.138183051449111], ['spoon', 91.72985553741456, 1240, 841, 63546, 3.0710254287530567]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 390, value= None), value= cup) [0.5664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1240, screen_y= 841, value= None), value= spoon) [1.0497]', '_visuallocation(color= None, screen_x= 977, screen_y= 1022, value= None) [1.0997]']","[[840, 525, 0.1137], [840, 525, 0.1637], [860, 390, 0.5664], [1240, 841, 1.0497], [977, 1022, 1.0997]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 904, 299, 167865, 3.130705948796241], ['bowl', 88.54966163635254, 1390, 434, 146433, 3.039373201294051], ['carrot', 99.40873980522156, 1020, 533, 43632, 3.143437356602068]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1020, screen_y= 533, value= None), value= carrot) [0.4799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 299, value= None), value= broccoli) [0.8331]', '_visuallocation(color= None, screen_x= 1390, screen_y= 434, value= None) [0.8831]']","[[840, 525, 0.1216], [840, 525, 0.1716], [1020, 533, 0.4799], [904, 299, 0.8331], [1390, 434, 0.8831]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1295, 603, 249504, 2.870007198934665], ['diningtable', 86.42646670341492, 888, 655, 1294308, 3.017715749719525], ['cup', 90.05982875823975, 1190, 217, 53235, 3.0545227247454885], ['cup', 98.06886911392212, 1401, 204, 54569, 3.13121846045279], ['bowl', 83.32895636558533, 819, 286, 20200, 2.9853861174088165]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 655, value= None), value= diningtable) [0.5158]', '_visuallocation(color= None, screen_x= 819, screen_y= 286, value= None) [0.5658]']","[[840, 525, 0.1221], [840, 525, 0.1721], [888, 655, 0.5158], [819, 286, 0.5658]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 877, 523, 1235400, 3.0206744779441252], ['pizza', 88.40445280075073, 870, 621, 1401280, 3.0379052806311377], ['bowl', 84.06670093536377, 735, 114, 38991, 2.9931638219409367], ['cup', 83.69060754776002, 1439, 186, 50172, 2.9892048384893513], ['cup', 85.51124334335326, 285, 166, 45080, 3.0082528934400616]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 523, value= None), value= diningtable) [0.4584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 621, value= None), value= pizza) [0.853]', '_visuallocation(color= None, screen_x= 735, screen_y= 114, value= None) [0.903]']","[[840, 525, 0.1103], [840, 525, 0.1603], [877, 523, 0.4584], [870, 621, 0.853], [735, 114, 0.903]]"
