name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 422, 493, 79765, 3.1380559171353934], ['diningtable', 79.57634925842284, 837, 626, 1254498, 2.9380099768430235], ['sandwich', 98.61056804656981, 1137, 796, 238128, 3.1290947165942264], ['cup', 95.8245813846588, 1129, 301, 75600, 3.103270232646403], ['sandwich', 94.23865675926208, 814, 531, 113850, 3.0882300361021793]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 531, value= None), value= sandwich) [0.4011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 626, value= None), value= diningtable) [0.8702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1137, screen_y= 796, value= None), value= sandwich) [1.3088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1129, screen_y= 301, value= None), value= cup) [1.7941]', '_visuallocation(color= None, screen_x= 422, screen_y= 493, value= None) [1.8441]']","[[840, 525, 0.113], [840, 525, 0.163], [814, 531, 0.4011], [837, 626, 0.8702], [1137, 796, 1.3088], [1129, 301, 1.7941], [422, 493, 1.8441]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 660, 493, 150419, 3.1303565374937206], ['bowl', 68.69526505470276, 1175, 667, 76570, 2.8148825628932928], ['spoon', 67.98167824745178, 550, 245, 22581, 2.806516259144833], ['bowl', 60.22767424583435, 121, 259, 28886, 2.7137220885962936], ['sandwich', 99.27011132240295, 938, 567, 124691, 3.1350962571343204], ['cup', 85.54746508598329, 1157, 642, 75076, 3.001543724307929]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 567, value= None), value= sandwich) [0.5536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 642, value= None), value= cup) [0.9841]', '_visuallocation(color= None, screen_x= 1175, screen_y= 667, value= None) [1.0341]']","[[840, 525, 0.1092], [840, 525, 0.1592], [938, 567, 0.5536], [1157, 642, 0.9841], [1175, 667, 1.0341]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1043, 176, 56166, 2.858509125743276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 176, value= None), value= cup) [0.7272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 176, value= None), value= cup) [0.7272]']","[[840, 525, 0.1113], [840, 525, 0.1613], [1043, 176, 0.7272], [1043, 176, 0.7272]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1306, 190, 120960, 3.047174439091446], ['pizza', 94.74271535873413, 844, 628, 1178775, 3.09303685278238], ['fork', 91.84153079986572, 1092, 830, 315744, 3.065034384175886]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 628, value= None), value= pizza) [0.5408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1092, screen_y= 830, value= None), value= fork) [0.9998]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1306, screen_y= 190, value= None), value= cup) [1.5299]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1306, screen_y= 190, value= None), value= cup) [1.5299]']","[[840, 525, 0.1171], [840, 525, 0.1671], [844, 628, 0.5408], [1092, 830, 0.9998], [1306, 190, 1.5299], [1306, 190, 1.5299]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1288, 517, 84582, 3.137114839483848], ['diningtable', 99.84914064407349, 842, 565, 1492975, 3.140329645408411], ['cup', 98.96884560585022, 628, 180, 92258, 3.1323602179886114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 565, value= None), value= diningtable) [0.3913]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 628, screen_y= 180, value= None), value= cup) [0.853]', '_visuallocation(color= None, screen_x= 1288, screen_y= 517, value= None) [0.903]']","[[840, 525, 0.1102], [840, 525, 0.1602], [842, 565, 0.3913], [628, 180, 0.853], [1288, 517, 0.903]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 838, 583, 1249268, 2.8996149629824206], ['bowl', 96.31001353263856, 567, 127, 24168, 3.1078247699639006]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 583, value= None), value= cake) [0.3905]', '_visuallocation(color= None, screen_x= 567, screen_y= 127, value= None) [0.4405]']","[[840, 525, 0.1187], [840, 525, 0.1687], [838, 583, 0.3905], [567, 127, 0.4405]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1182, 87, 34336, 3.0808039434571266], ['broccoli', 76.39734148979188, 1238, 334, 39900, 2.9029616287578994], ['broccoli', 68.18239092826843, 307, 465, 63206, 2.8088727268798896], ['broccoli', 88.4117066860199, 1372, 648, 79163, 3.0308935360419453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 334, value= None), value= broccoli) [0.6872]', '_visuallocation(color= None, screen_x= 1182, screen_y= 87, value= None) [0.7372]']","[[840, 525, 0.1122], [840, 525, 0.1622], [1238, 334, 0.6872], [1182, 87, 0.7372]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 506, 467, 272924, 3.1354414655834373], ['pizza', 94.0497100353241, 871, 500, 135541, 3.0864218417735967], ['book', 70.64177393913269, 1133, 920, 247457, 2.8375360588850134], ['bowl', 83.42857956886293, 1438, 544, 48111, 2.979354078586403], ['wine glass', 98.46978187561035, 833, 654, 87608, 3.127808055136715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 500, value= None), value= pizza) [0.4387]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 654, value= None), value= wine glass) [0.8011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 506, screen_y= 467, value= None), value= bottle) [1.282]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1133, screen_y= 920, value= None), value= book) [1.8125]', '_visuallocation(color= None, screen_x= 1438, screen_y= 544, value= None) [1.8625]']","[[840, 525, 0.1242], [840, 525, 0.1742], [871, 500, 0.4387], [833, 654, 0.8011], [506, 467, 1.282], [1133, 920, 1.8125], [1438, 544, 1.8625]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 888, 799, 102393, 3.1286343691945198], ['chair', 98.9093542098999, 1277, 904, 136822, 3.1318188660336435], ['chair', 99.71972703933716, 627, 871, 130082, 3.1391628622575545], ['bowl', 76.07766985893251, 932, 945, 22454, 2.899392740195844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 799, value= None), value= chair) [0.7689]', '_visuallocation(color= None, screen_x= 932, screen_y= 945, value= None) [0.8189]']","[[840, 525, 0.109], [840, 525, 0.159], [888, 799, 0.7689], [932, 945, 0.8189]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 580, 277, 115736, 3.1260991470030772], ['fork', 99.23004508018494, 662, 611, 197813, 3.1347329010769958], ['broccoli', 80.08434176445006, 1019, 286, 16641, 2.943534111507592], ['broccoli', 61.0140860080719, 1172, 445, 9310, 2.7232738589076497]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 662, screen_y= 611, value= None), value= fork) [0.4095]', '_visuallocation(color= None, screen_x= 580, screen_y= 277, value= None) [0.4595]']","[[840, 525, 0.1129], [840, 525, 0.1629], [662, 611, 0.4095], [580, 277, 0.4595]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 878, 980, 194971, 2.883414342666647], ['bowl', 98.6190915107727, 941, 986, 130410, 3.129172550647744], ['cup', 98.83018732070923, 824, 354, 49572, 3.1310979305815705], ['spoon', 91.72985553741456, 1204, 805, 63546, 3.0639403078855163]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 354, value= None), value= cup) [0.5818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1204, screen_y= 805, value= None), value= spoon) [1.0873]', '_visuallocation(color= None, screen_x= 941, screen_y= 986, value= None) [1.1373]']","[[840, 525, 0.111], [840, 525, 0.161], [824, 354, 0.5818], [1204, 805, 1.0873], [941, 986, 1.1373]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 868, 263, 167865, 3.1236208279287005], ['bowl', 88.54966163635254, 1354, 398, 146433, 3.0322880804265107], ['carrot', 99.40873980522156, 984, 497, 43632, 3.1363522357345275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 497, value= None), value= carrot) [0.5724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 263, value= None), value= broccoli) [0.9804]', '_visuallocation(color= None, screen_x= 1354, screen_y= 398, value= None) [1.0304]']","[[840, 525, 0.1158], [840, 525, 0.1658], [984, 497, 0.5724], [868, 263, 0.9804], [1354, 398, 1.0304]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1259, 567, 249504, 2.8629220780671245], ['diningtable', 86.42646670341492, 852, 619, 1294308, 3.0106306288519846], ['cup', 90.05982875823975, 1154, 181, 53235, 3.047437603877948], ['cup', 98.06886911392212, 1365, 168, 54569, 3.1241333395852497], ['bowl', 83.32895636558533, 783, 250, 20200, 2.978300996541276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 619, value= None), value= diningtable) [0.497]', '_visuallocation(color= None, screen_x= 783, screen_y= 250, value= None) [0.547]']","[[840, 525, 0.1079], [840, 525, 0.1579], [852, 619, 0.497], [783, 250, 0.547]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 841, 487, 1235400, 3.013589357076585], ['pizza', 88.40445280075073, 834, 585, 1401280, 3.0308201597635973], ['bowl', 84.06670093536377, 699, 78, 38991, 2.9860787010733962], ['cup', 83.69060754776002, 1403, 150, 50172, 2.982119717621811], ['cup', 85.51124334335326, 249, 130, 45080, 3.001167772572521]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 487, value= None), value= diningtable) [0.3821]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 585, value= None), value= pizza) [0.7131]', '_visuallocation(color= None, screen_x= 699, screen_y= 78, value= None) [0.7631]']","[[840, 525, 0.1182], [840, 525, 0.1682], [841, 487, 0.3821], [834, 585, 0.7131], [699, 78, 0.7631]]"
