name,object_info,actr_data,actr_data_processed
000000047928.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.59712028503418, 396, 467, 79765, 3.132306516625285], ['diningtable', 79.57634925842284, 811, 600, 1254498, 2.932260576332915], ['sandwich', 98.61056804656981, 1111, 770, 238128, 3.123345316084118], ['cup', 95.8245813846588, 1103, 275, 75600, 3.0975208321362944], ['sandwich', 94.23865675926208, 788, 505, 113850, 3.082480635592071]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 505, value= None), value= sandwich) [0.4818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 600, value= None), value= diningtable) [0.8301]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 770, value= None), value= sandwich) [1.253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1103, screen_y= 275, value= None), value= cup) [1.6692]', '_visuallocation(color= None, screen_x= 396, screen_y= 467, value= None) [1.7192]']","[[840, 525, 0.1115], [840, 525, 0.1615], [788, 505, 0.4818], [811, 600, 0.8301], [1111, 770, 1.253], [1103, 275, 1.6692], [396, 467, 1.7192]]"
000000050829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.74884486198424, 634, 467, 150419, 3.124607136983612], ['bowl', 68.69526505470276, 1149, 641, 76570, 2.8091331623831843], ['spoon', 67.98167824745178, 524, 219, 22581, 2.8007668586347245], ['bowl', 60.22767424583435, 95, 233, 28886, 2.707972688086185], ['sandwich', 99.27011132240295, 912, 541, 124691, 3.129346856624212], ['cup', 85.54746508598329, 1131, 616, 75076, 2.9957943237978206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 541, value= None), value= sandwich) [0.5074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1131, screen_y= 616, value= None), value= cup) [0.9967]', '_visuallocation(color= None, screen_x= 1149, screen_y= 641, value= None) [1.0467]']","[[840, 525, 0.1091], [840, 525, 0.1591], [912, 541, 0.5074], [1131, 616, 0.9967], [1149, 641, 1.0467]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46390581130981, 1017, 150, 56166, 2.8527597252331676]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 150, value= None), value= cup) [0.7369]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 150, value= None), value= cup) [0.7369]']","[[840, 525, 0.1084], [840, 525, 0.1584], [1017, 150, 0.7369], [1017, 150, 0.7369]]"
000000056332.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 90.0334119796753, 1280, 164, 120960, 3.0414250385813375], ['pizza', 94.74271535873413, 818, 602, 1178775, 3.0872874522722715], ['fork', 91.84153079986572, 1066, 804, 315744, 3.0592849836657776]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 602, value= None), value= pizza) [0.518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1066, screen_y= 804, value= None), value= fork) [0.9576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1280, screen_y= 164, value= None), value= cup) [1.3195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1280, screen_y= 164, value= None), value= cup) [1.3195]']","[[840, 525, 0.114], [840, 525, 0.164], [818, 602, 0.518], [1066, 804, 0.9576], [1280, 164, 1.3195], [1280, 164, 1.3195]]"
000000058619.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.49301481246948, 1262, 491, 84582, 3.1313654389737398], ['diningtable', 99.84914064407349, 816, 539, 1492975, 3.1345802448983027], ['cup', 98.96884560585022, 602, 154, 92258, 3.126610817478503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 539, value= None), value= diningtable) [0.4489]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 154, value= None), value= cup) [0.9449]', '_visuallocation(color= None, screen_x= 1262, screen_y= 491, value= None) [0.9949]']","[[840, 525, 0.1117], [840, 525, 0.1617], [816, 539, 0.4489], [602, 154, 0.9449], [1262, 491, 0.9949]]"
000000064141.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 76.09755396842957, 812, 557, 1249268, 2.893865562472312], ['bowl', 96.31001353263856, 541, 101, 24168, 3.102075369453792]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 557, value= None), value= cake) [0.3618]', '_visuallocation(color= None, screen_x= 541, screen_y= 101, value= None) [0.4118]']","[[840, 525, 0.118], [840, 525, 0.168], [812, 557, 0.3618], [541, 101, 0.4118]]"
000000066209.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 93.46495866775513, 1156, 61, 34336, 3.075054542947018], ['broccoli', 76.39734148979188, 1212, 308, 39900, 2.897212228247791], ['broccoli', 68.18239092826843, 281, 439, 63206, 2.8031233263697812], ['broccoli', 88.4117066860199, 1346, 622, 79163, 3.025144135531837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1212, screen_y= 308, value= None), value= broccoli) [0.5973]', '_visuallocation(color= None, screen_x= 1156, screen_y= 61, value= None) [0.6473]']","[[840, 525, 0.1145], [840, 525, 0.1645], [1212, 308, 0.5973], [1156, 61, 0.6473]]"
000000067657.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.30819272994995, 480, 441, 272924, 3.129692065073329], ['pizza', 94.0497100353241, 845, 474, 135541, 3.0806724412634883], ['book', 70.64177393913269, 1107, 894, 247457, 2.831786658374905], ['bowl', 83.42857956886293, 1412, 518, 48111, 2.9736046780762946], ['wine glass', 98.46978187561035, 807, 628, 87608, 3.1220586546266067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 474, value= None), value= pizza) [0.4474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 628, value= None), value= wine glass) [0.8316]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 480, screen_y= 441, value= None), value= bottle) [1.2814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 894, value= None), value= book) [1.7503]', '_visuallocation(color= None, screen_x= 1412, screen_y= 518, value= None) [1.8003]']","[[840, 525, 0.1145], [840, 525, 0.1645], [845, 474, 0.4474], [807, 628, 0.8316], [480, 441, 1.2814], [1107, 894, 1.7503], [1412, 518, 1.8003]]"
000000079686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.56017231941223, 862, 773, 102393, 3.1228849686844113], ['chair', 98.9093542098999, 1251, 878, 136822, 3.126069465523535], ['chair', 99.71972703933716, 601, 845, 130082, 3.133413461747446], ['bowl', 76.07766985893251, 906, 919, 22454, 2.8936433396857355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 773, value= None), value= chair) [0.503]', '_visuallocation(color= None, screen_x= 906, screen_y= 919, value= None) [0.553]']","[[840, 525, 0.1087], [840, 525, 0.1587], [862, 773, 0.503], [906, 919, 0.553]]"
000000081964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.28312397003174, 554, 251, 115736, 3.120349746492969], ['fork', 99.23004508018494, 636, 585, 197813, 3.1289835005668873], ['broccoli', 80.08434176445006, 993, 260, 16641, 2.9377847109974837], ['broccoli', 61.0140860080719, 1146, 419, 9310, 2.7175244583975413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 585, value= None), value= fork) [0.5896]', '_visuallocation(color= None, screen_x= 554, screen_y= 251, value= None) [0.6396]']","[[840, 525, 0.1212], [840, 525, 0.1712], [636, 585, 0.5896], [554, 251, 0.6396]]"
000000093641.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 74.65500831604005, 852, 954, 194971, 2.877664942156539], ['bowl', 98.6190915107727, 915, 960, 130410, 3.1234231501376355], ['cup', 98.83018732070923, 798, 328, 49572, 3.125348530071462], ['spoon', 91.72985553741456, 1178, 779, 63546, 3.058190907375408]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 328, value= None), value= cup) [0.4815]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1178, screen_y= 779, value= None), value= spoon) [0.8707]', '_visuallocation(color= None, screen_x= 915, screen_y= 960, value= None) [0.9207]']","[[840, 525, 0.1096], [840, 525, 0.1596], [798, 328, 0.4815], [1178, 779, 0.8707], [915, 960, 0.9207]]"
000000098582.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['broccoli', 98.01309108734131, 842, 237, 167865, 3.117871427418592], ['bowl', 88.54966163635254, 1328, 372, 146433, 3.0265386799164022], ['carrot', 99.40873980522156, 958, 471, 43632, 3.130602835224419]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 471, value= None), value= carrot) [0.5568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 237, value= None), value= broccoli) [0.9144]', '_visuallocation(color= None, screen_x= 1328, screen_y= 372, value= None) [0.9644]']","[[840, 525, 0.1134], [840, 525, 0.1634], [958, 471, 0.5568], [842, 237, 0.9144], [1328, 372, 0.9644]]"
000000101014.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 72.84991145133972, 1233, 541, 249504, 2.857172677557016], ['diningtable', 86.42646670341492, 826, 593, 1294308, 3.004881228341876], ['cup', 90.05982875823975, 1128, 155, 53235, 3.0416882033678396], ['cup', 98.06886911392212, 1339, 142, 54569, 3.1183839390751413], ['bowl', 83.32895636558533, 757, 224, 20200, 2.9725515960311677]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 593, value= None), value= diningtable) [0.4231]', '_visuallocation(color= None, screen_x= 757, screen_y= 224, value= None) [0.4731]']","[[840, 525, 0.1236], [840, 525, 0.1736], [826, 593, 0.4231], [757, 224, 0.4731]]"
000000102978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.71414852142334, 815, 461, 1235400, 3.0078399565664764], ['pizza', 88.40445280075073, 808, 559, 1401280, 3.025070759253489], ['bowl', 84.06670093536377, 673, 52, 38991, 2.980329300563288], ['cup', 83.69060754776002, 1377, 124, 50172, 2.9763703171117024], ['cup', 85.51124334335326, 223, 104, 45080, 2.995418372062413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 559, value= None), value= pizza) [0.4934]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 461, value= None), value= diningtable) [0.8624]', '_visuallocation(color= None, screen_x= 673, screen_y= 52, value= None) [0.9124]']","[[840, 525, 0.122], [840, 525, 0.172], [808, 559, 0.4934], [815, 461, 0.8624], [673, 52, 0.9124]]"
