name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 816, 496, 50100, 2.8609365437940215], ['tvmonitor', 88.27053904533386, 1269, 594, 78936, 3.033502223692216], ['laptop', 88.53411674499512, 1331, 751, 73704, 3.0361685696904535]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 496, value= None), value= pottedplant) [0.4528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1269, screen_y= 594, value= None), value= tvmonitor) [0.8987]', '_visuallocation(color= None, screen_x= 1331, screen_y= 751, value= None) [0.9487]']","[[840, 525, 0.12], [840, 525, 0.17], [816, 496, 0.4528], [1269, 594, 0.8987], [1331, 751, 0.9487]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 693, 429, 200790, 3.119365867949444], ['tvmonitor', 98.46506118774414, 880, 522, 83886, 3.131802417583068], ['laptop', 99.11985993385315, 1189, 720, 95344, 3.1377703644914945], ['bottle', 98.4657108783722, 1461, 718, 18662, 3.1318083597821045], ['keyboard', 99.94838237762451, 847, 769, 29082, 3.145260815169252], ['mouse', 98.16937446594238, 1118, 778, 3198, 3.127279167037973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 522, value= None), value= tvmonitor) [0.4687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 429, value= None), value= pottedplant) [0.8857]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 769, value= None), value= keyboard) [1.296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 778, value= None), value= mouse) [1.7301]', '_visuallocation(color= None, screen_x= 1189, screen_y= 720, value= None) [1.7801]']","[[840, 525, 0.1159], [840, 525, 0.1659], [880, 522, 0.4687], [693, 429, 0.8857], [847, 769, 1.296], [1118, 778, 1.7301], [1189, 720, 1.7801]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 689, 746, 103456, 3.1434542988922933], ['book', 63.14266324043274, 205, 466, 4880, 2.752892348796703], ['book', 64.7558331489563, 235, 468, 4428, 2.7721006355844695], ['vase', 91.73579812049866, 603, 537, 7560, 3.0680319349511005], ['mouse', 99.13353323936462, 1021, 756, 6035, 3.1378679990274025]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 603, screen_y= 537, value= None), value= vase) [0.5592]', '_visuallocation(color= None, screen_x= 689, screen_y= 746, value= None) [0.6092]']","[[840, 525, 0.1203], [840, 525, 0.1703], [603, 537, 0.5592], [689, 746, 0.6092]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 853, 195, 102396, 2.963736283667009], ['laptop', 99.91817474365234, 826, 229, 158208, 3.1449889114555454], ['chair', 94.022399187088, 496, 710, 478928, 3.0901977337011335], ['mouse', 99.08379912376404, 1152, 385, 4408, 3.1371889642900053]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 826, screen_y= 229, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [826, 229, 0.2155]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 306, 257, 191350, 3.1095977112112494], ['backpack', 91.43241643905641, 714, 269, 189035, 3.0650580448004705], ['book', 98.7943708896637, 745, 571, 51863, 3.1348091028821647], ['book', 65.75443148612976, 286, 618, 17810, 2.784239544067748], ['cell phone', 71.03653550148009, 1151, 603, 6370, 2.846119574627342]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 571, value= None), value= book) [0.5117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 269, value= None), value= backpack) [0.8676]', '_visuallocation(color= None, screen_x= 306, screen_y= 257, value= None) [0.9176]']","[[840, 525, 0.1202], [840, 525, 0.1702], [745, 571, 0.5117], [714, 269, 0.8676], [306, 257, 0.9176]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 425, 415, 199305, 3.141128387918841], ['tvmonitor', 99.70771670341492, 926, 390, 134875, 3.143092033076827], ['tvmonitor', 92.14057326316832, 1237, 557, 59340, 3.0719957535987032], ['laptop', 92.99066662788393, 1234, 571, 66420, 3.0802605398562988], ['keyboard', 95.3292965888977, 654, 688, 29900, 3.102637040330412]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 390, value= None), value= tvmonitor) [0.5658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1237, screen_y= 557, value= None), value= tvmonitor) [1.0532]', '_visuallocation(color= None, screen_x= 1234, screen_y= 571, value= None) [1.1032]']","[[840, 525, 0.1109], [840, 525, 0.1609], [926, 390, 0.5658], [1237, 557, 1.0532], [1234, 571, 1.1032]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 602, 645, 63342, 3.1263432642473963], ['laptop', 99.61647391319276, 1111, 433, 109272, 3.1422682881652917], ['bottle', 83.50531458854675, 514, 492, 10248, 2.9842019232464754], ['cup', 98.67786169052124, 432, 529, 12733, 3.133746544975882], ['mouse', 63.52953314781189, 1096, 708, 4968, 2.7575551090950827]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 645, value= None), value= keyboard) [0.6064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 492, value= None), value= bottle) [0.9097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 432, screen_y= 529, value= None), value= cup) [1.2305]', '_visuallocation(color= None, screen_x= 1111, screen_y= 433, value= None) [1.2805]']","[[840, 525, 0.1183], [840, 525, 0.1683], [602, 645, 0.6064], [514, 492, 0.9097], [432, 529, 1.2305], [1111, 433, 1.2805]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 206, 784, 183600, 3.1295070670504592], ['tvmonitor', 99.16011095046996, 555, 593, 25704, 3.138135835049035], ['chair', 60.33434867858887, 685, 616, 20163, 2.719057028619527], ['laptop', 97.23137021064758, 743, 730, 20909, 3.1204433223718637], ['book', 62.16530799865723, 1371, 319, 2400, 2.7330642091941035], ['book', 66.86015725135803, 1432, 322, 1311, 2.701259556257026], ['book', 68.86910200119019, 1464, 323, 1120, 2.6656083599996037], ['book', 66.54499173164368, 915, 463, 1134, 2.6436625508522553], ['book', 63.50859999656677, 909, 551, 1160, 2.616989625588353], ['book', 71.72847986221312, 1429, 576, 2925, 2.851140956289613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 551, value= None), value= book) [0.4987]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 463, value= None), value= book) [0.8073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 616, value= None), value= chair) [1.2557]', '_visuallocation(color= None, screen_x= 743, screen_y= 730, value= None) [1.3057]']","[[840, 525, 0.1094], [840, 525, 0.1594], [909, 551, 0.4987], [915, 463, 0.8073], [685, 616, 1.2557], [743, 730, 1.3057]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 384, 630, 105671, 3.1448172350182277]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 384, screen_y= 630, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [384, 630, 0.214]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 818, 317, 137712, 3.1413748407390685], ['chair', 99.26652312278748, 391, 655, 324600, 3.139101261965355], ['cup', 81.82104229927062, 848, 491, 6106, 2.9662689901706827], ['keyboard', 97.86328673362732, 699, 545, 12031, 3.1262803395014243], ['mouse', 98.75901937484741, 878, 557, 3216, 3.1327290910281014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 491, value= None), value= cup) [0.5304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 557, value= None), value= mouse) [0.7852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 545, value= None), value= keyboard) [1.0938]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 317, value= None), value= tvmonitor) [1.4435]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 655, value= None), value= chair) [1.8884]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 655, value= None), value= chair) [1.8884]']","[[840, 525, 0.1143], [840, 525, 0.1643], [848, 491, 0.5304], [878, 557, 0.7852], [699, 545, 1.0938], [818, 317, 1.4435], [391, 655, 1.8884], [391, 655, 1.8884]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1066, 841, 152250, 3.135375941080529], ['tvmonitor', 99.86245632171631, 791, 462, 67728, 3.14448714359899], ['laptop', 95.96653580665588, 1135, 588, 36498, 3.1086420372059114], ['keyboard', 64.75982666015625, 1131, 626, 6764, 2.7723839613166117]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 462, value= None), value= tvmonitor) [0.603]', '_visuallocation(color= None, screen_x= 1135, screen_y= 588, value= None) [0.653]']","[[840, 525, 0.1163], [840, 525, 0.1663], [791, 462, 0.603], [1135, 588, 0.653]]"
