name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 869, 549, 50100, 2.8769229054872723], ['tvmonitor', 88.27053904533386, 1322, 647, 78936, 3.0494885853854665], ['laptop', 88.53411674499512, 1384, 804, 73704, 3.052154931383704]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 549, value= None), value= pottedplant) [0.4463]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1322, screen_y= 647, value= None), value= tvmonitor) [0.9458]', '_visuallocation(color= None, screen_x= 1384, screen_y= 804, value= None) [0.9958]']","[[840, 525, 0.1173], [840, 525, 0.1673], [869, 549, 0.4463], [1322, 647, 0.9458], [1384, 804, 0.9958]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 746, 482, 200790, 3.1353522296426948], ['tvmonitor', 98.46506118774414, 933, 575, 83886, 3.147788779276319], ['laptop', 99.11985993385315, 1242, 773, 95344, 3.1537567261847452], ['bottle', 98.4657108783722, 1514, 771, 18662, 3.147794721475355], ['keyboard', 99.94838237762451, 900, 822, 29082, 3.161247176862503], ['mouse', 98.16937446594238, 1171, 831, 3198, 3.1432655287312237]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 482, value= None), value= pottedplant) [0.4536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 575, value= None), value= tvmonitor) [0.888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 822, value= None), value= keyboard) [1.2498]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 831, value= None), value= mouse) [1.7114]', '_visuallocation(color= None, screen_x= 1242, screen_y= 773, value= None) [1.7614]']","[[840, 525, 0.1107], [840, 525, 0.1607], [746, 482, 0.4536], [933, 575, 0.888], [900, 822, 1.2498], [1171, 831, 1.7114], [1242, 773, 1.7614]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 742, 799, 103456, 3.159440660585544], ['book', 63.14266324043274, 258, 519, 4880, 2.768878710489954], ['book', 64.7558331489563, 288, 521, 4428, 2.7880869972777202], ['vase', 91.73579812049866, 656, 590, 7560, 3.0840182966443512], ['mouse', 99.13353323936462, 1074, 809, 6035, 3.1538543607206533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 656, screen_y= 590, value= None), value= vase) [0.5398]', '_visuallocation(color= None, screen_x= 742, screen_y= 799, value= None) [0.5898]']","[[840, 525, 0.1141], [840, 525, 0.1641], [656, 590, 0.5398], [742, 799, 0.5898]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 906, 248, 102396, 2.9797226453602597], ['laptop', 99.91817474365234, 879, 282, 158208, 3.160975273148796], ['chair', 94.022399187088, 549, 763, 478928, 3.1061840953943842], ['mouse', 99.08379912376404, 1205, 438, 4408, 3.153175325983256]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visuallocation(color= None, screen_x= 879, screen_y= 282, value= None) [0.2183]']","[[840, 525, 0.1183], [840, 525, 0.1683], [879, 282, 0.2183]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 359, 310, 191350, 3.1255840729045], ['backpack', 91.43241643905641, 767, 322, 189035, 3.0810444064937212], ['book', 98.7943708896637, 798, 624, 51863, 3.1507954645754155], ['book', 65.75443148612976, 339, 671, 17810, 2.800225905760999], ['cell phone', 71.03653550148009, 1204, 656, 6370, 2.8621059363205927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 624, value= None), value= book) [0.5133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 322, value= None), value= backpack) [0.9738]', '_visuallocation(color= None, screen_x= 359, screen_y= 310, value= None) [1.0238]']","[[840, 525, 0.111], [840, 525, 0.161], [798, 624, 0.5133], [767, 322, 0.9738], [359, 310, 1.0238]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 478, 468, 199305, 3.157114749612092], ['tvmonitor', 99.70771670341492, 979, 443, 134875, 3.1590783947700776], ['tvmonitor', 92.14057326316832, 1290, 610, 59340, 3.087982115291954], ['laptop', 92.99066662788393, 1287, 624, 66420, 3.0962469015495495], ['keyboard', 95.3292965888977, 707, 741, 29900, 3.1186234020236627]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 443, value= None), value= tvmonitor) [0.5902]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1290, screen_y= 610, value= None), value= tvmonitor) [1.0443]', '_visuallocation(color= None, screen_x= 1287, screen_y= 624, value= None) [1.0943]']","[[840, 525, 0.1137], [840, 525, 0.1637], [979, 443, 0.5902], [1290, 610, 1.0443], [1287, 624, 1.0943]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 655, 698, 63342, 3.142329625940647], ['laptop', 99.61647391319276, 1164, 486, 109272, 3.1582546498585424], ['bottle', 83.50531458854675, 567, 545, 10248, 3.000188284939726], ['cup', 98.67786169052124, 485, 582, 12733, 3.149732906669133], ['mouse', 63.52953314781189, 1149, 761, 4968, 2.7735414707883335]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 655, screen_y= 698, value= None), value= keyboard) [0.5369]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 545, value= None), value= bottle) [0.9021]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 485, screen_y= 582, value= None), value= cup) [1.2478]', '_visuallocation(color= None, screen_x= 1164, screen_y= 486, value= None) [1.2978]']","[[840, 525, 0.1135], [840, 525, 0.1635], [655, 698, 0.5369], [567, 545, 0.9021], [485, 582, 1.2478], [1164, 486, 1.2978]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 259, 837, 183600, 3.14549342874371], ['tvmonitor', 99.16011095046996, 608, 646, 25704, 3.1541221967422857], ['chair', 60.33434867858887, 738, 669, 20163, 2.7350433903127778], ['laptop', 97.23137021064758, 796, 783, 20909, 3.1364296840651145], ['book', 62.16530799865723, 1424, 372, 2400, 2.7490505708873543], ['book', 66.86015725135803, 1485, 375, 1311, 2.717245917950277], ['book', 68.86910200119019, 1517, 376, 1120, 2.6815947216928544], ['book', 66.54499173164368, 968, 516, 1134, 2.659648912545506], ['book', 63.50859999656677, 962, 604, 1160, 2.6329759872816036], ['book', 71.72847986221312, 1482, 629, 2925, 2.8671273179828636]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 516, value= None), value= book) [0.5454]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 604, value= None), value= book) [0.8512]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 738, screen_y= 669, value= None), value= chair) [1.333]', '_visuallocation(color= None, screen_x= 796, screen_y= 783, value= None) [1.383]']","[[840, 525, 0.1108], [840, 525, 0.1608], [968, 516, 0.5454], [962, 604, 0.8512], [738, 669, 1.333], [796, 783, 1.383]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 437, 683, 105671, 3.1608035967114785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visuallocation(color= None, screen_x= 437, screen_y= 683, value= None) [0.2204]']","[[840, 525, 0.1204], [840, 525, 0.1704], [437, 683, 0.2204]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 871, 370, 137712, 3.157361202432319], ['chair', 99.26652312278748, 444, 708, 324600, 3.1550876236586056], ['cup', 81.82104229927062, 901, 544, 6106, 2.9822553518639334], ['keyboard', 97.86328673362732, 752, 598, 12031, 3.142266701194675], ['mouse', 98.75901937484741, 931, 610, 3216, 3.148715452721352]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 544, value= None), value= cup) [0.5094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 931, screen_y= 610, value= None), value= mouse) [0.7766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 598, value= None), value= keyboard) [1.2489]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 370, value= None), value= tvmonitor) [1.7036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 444, screen_y= 708, value= None), value= chair) [2.1935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 444, screen_y= 708, value= None), value= chair) [2.1935]']","[[840, 525, 0.1216], [840, 525, 0.1716], [901, 544, 0.5094], [931, 610, 0.7766], [752, 598, 1.2489], [871, 370, 1.7036], [444, 708, 2.1935], [444, 708, 2.1935]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1119, 894, 152250, 3.1513623027737796], ['tvmonitor', 99.86245632171631, 844, 515, 67728, 3.1604735052922406], ['laptop', 95.96653580665588, 1188, 641, 36498, 3.124628398899162], ['keyboard', 64.75982666015625, 1184, 679, 6764, 2.7883703230098624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 515, value= None), value= tvmonitor) [0.4974]', '_visuallocation(color= None, screen_x= 1188, screen_y= 641, value= None) [0.5474]']","[[840, 525, 0.1131], [840, 525, 0.1631], [844, 515, 0.4974], [1188, 641, 0.5474]]"
000000095828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.44986701011658, 1335, 747, 180084, 3.156748384351689], ['tvmonitor', 98.94010424613951, 686, 424, 27360, 3.152122625886138], ['tvmonitor', 97.62584567070007, 848, 439, 16740, 3.140078096579326], ['laptop', 94.59430575370787, 1156, 501, 17400, 3.111648050214501], ['keyboard', 99.5979368686676, 706, 522, 7776, 3.158083943818379]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 439, value= None), value= tvmonitor) [0.4389]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 686, screen_y= 424, value= None), value= tvmonitor) [0.7648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 522, value= None), value= keyboard) [1.0793]', '_visuallocation(color= None, screen_x= 1156, screen_y= 501, value= None) [1.1293]']","[[840, 525, 0.1146], [840, 525, 0.1646], [848, 439, 0.4389], [686, 424, 0.7648], [706, 522, 1.0793], [1156, 501, 1.1293]]"
