name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 911, 591, 50100, 2.8547466782851414], ['tvmonitor', 88.27053904533386, 1364, 689, 78936, 3.0273123581833357], ['laptop', 88.53411674499512, 1426, 846, 73704, 3.0299787041815733]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 591, value= None), value= pottedplant) [0.4811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 689, value= None), value= tvmonitor) [1.0807]', '_visuallocation(color= None, screen_x= 1426, screen_y= 846, value= None) [1.1307]']","[[840, 525, 0.1137], [840, 525, 0.1637], [911, 591, 0.4811], [1364, 689, 1.0807], [1426, 846, 1.1307]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 788, 524, 200790, 3.113176002440564], ['tvmonitor', 98.46506118774414, 975, 617, 83886, 3.125612552074188], ['laptop', 99.11985993385315, 1284, 815, 95344, 3.1315804989826144], ['bottle', 98.4657108783722, 1556, 813, 18662, 3.1256184942732244], ['keyboard', 99.94838237762451, 942, 864, 29082, 3.139070949660372], ['mouse', 98.16937446594238, 1213, 873, 3198, 3.121089301529093]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 524, value= None), value= pottedplant) [0.5273]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 617, value= None), value= tvmonitor) [0.8917]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 942, screen_y= 864, value= None), value= keyboard) [1.218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 873, value= None), value= mouse) [1.7108]', '_visuallocation(color= None, screen_x= 1284, screen_y= 815, value= None) [1.7608]']","[[840, 525, 0.1107], [840, 525, 0.1607], [788, 524, 0.5273], [975, 617, 0.8917], [942, 864, 1.218], [1213, 873, 1.7108], [1284, 815, 1.7608]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 784, 841, 103456, 3.137264433383413], ['book', 63.14266324043274, 300, 561, 4880, 2.746702483287823], ['book', 64.7558331489563, 330, 563, 4428, 2.7659107700755894], ['vase', 91.73579812049866, 698, 632, 7560, 3.0618420694422204], ['mouse', 99.13353323936462, 1116, 851, 6035, 3.1316781335185224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 698, screen_y= 632, value= None), value= vase) [0.5416]', '_visuallocation(color= None, screen_x= 784, screen_y= 841, value= None) [0.5916]']","[[840, 525, 0.1115], [840, 525, 0.1615], [698, 632, 0.5416], [784, 841, 0.5916]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 948, 290, 102396, 2.957546418158129], ['laptop', 99.91817474365234, 921, 324, 158208, 3.1387990459466653], ['chair', 94.022399187088, 591, 805, 478928, 3.0840078681922534], ['mouse', 99.08379912376404, 1247, 480, 4408, 3.130999098781125]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 921, screen_y= 324, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [921, 324, 0.2136]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 401, 352, 191350, 3.1034078457023693], ['backpack', 91.43241643905641, 809, 364, 189035, 3.0588681792915904], ['book', 98.7943708896637, 840, 666, 51863, 3.1286192373732846], ['book', 65.75443148612976, 381, 713, 17810, 2.778049678558868], ['cell phone', 71.03653550148009, 1246, 698, 6370, 2.839929709118462]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 666, value= None), value= book) [0.4719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 364, value= None), value= backpack) [0.8373]', '_visuallocation(color= None, screen_x= 401, screen_y= 352, value= None) [0.8873]']","[[840, 525, 0.1216], [840, 525, 0.1716], [840, 666, 0.4719], [809, 364, 0.8373], [401, 352, 0.8873]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 520, 510, 199305, 3.134938522409961], ['tvmonitor', 99.70771670341492, 1021, 485, 134875, 3.1369021675679467], ['tvmonitor', 92.14057326316832, 1332, 652, 59340, 3.065805888089823], ['laptop', 92.99066662788393, 1329, 666, 66420, 3.0740706743474187], ['keyboard', 95.3292965888977, 749, 783, 29900, 3.096447174821532]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 485, value= None), value= tvmonitor) [0.4623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 783, value= None), value= keyboard) [0.9151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 520, screen_y= 510, value= None), value= tvmonitor) [1.4075]', '_visuallocation(color= None, screen_x= 1329, screen_y= 666, value= None) [1.4575]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1021, 485, 0.4623], [749, 783, 0.9151], [520, 510, 1.4075], [1329, 666, 1.4575]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 697, 740, 63342, 3.120153398738516], ['laptop', 99.61647391319276, 1206, 528, 109272, 3.1360784226564116], ['bottle', 83.50531458854675, 609, 587, 10248, 2.9780120577375953], ['cup', 98.67786169052124, 527, 624, 12733, 3.127556679467002], ['mouse', 63.52953314781189, 1191, 803, 4968, 2.7513652435862026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 609, screen_y= 587, value= None), value= bottle) [0.5562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 624, value= None), value= cup) [0.7784]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 697, screen_y= 740, value= None), value= keyboard) [1.1525]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1191, screen_y= 803, value= None), value= mouse) [1.6328]', '_visuallocation(color= None, screen_x= 1206, screen_y= 528, value= None) [1.6828]']","[[840, 525, 0.1202], [840, 525, 0.1702], [609, 587, 0.5562], [527, 624, 0.7784], [697, 740, 1.1525], [1191, 803, 1.6328], [1206, 528, 1.6828]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 301, 879, 183600, 3.123317201541579], ['tvmonitor', 99.16011095046996, 650, 688, 25704, 3.131945969540155], ['chair', 60.33434867858887, 780, 711, 20163, 2.712867163110647], ['laptop', 97.23137021064758, 838, 825, 20909, 3.1142534568629836], ['book', 62.16530799865723, 1466, 414, 2400, 2.7268743436852234], ['book', 66.86015725135803, 1527, 417, 1311, 2.695069690748146], ['book', 68.86910200119019, 1559, 418, 1120, 2.6594184944907235], ['book', 66.54499173164368, 1010, 558, 1134, 2.637472685343375], ['book', 63.50859999656677, 1004, 646, 1160, 2.610799760079473], ['book', 71.72847986221312, 1524, 671, 2925, 2.8449510907807327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1561]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 558, value= None), value= book) [0.4706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1004, screen_y= 646, value= None), value= book) [0.7638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 711, value= None), value= chair) [1.2339]', '_visuallocation(color= None, screen_x= 838, screen_y= 825, value= None) [1.2839]']","[[840, 525, 0.1061], [840, 525, 0.1561], [1010, 558, 0.4706], [1004, 646, 0.7638], [780, 711, 1.2339], [838, 825, 1.2839]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 479, 725, 105671, 3.1386273695093476]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1048]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1548]', '_visuallocation(color= None, screen_x= 479, screen_y= 725, value= None) [0.2048]']","[[840, 525, 0.1048], [840, 525, 0.1548], [479, 725, 0.2048]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 913, 412, 137712, 3.1351849752301884], ['chair', 99.26652312278748, 486, 750, 324600, 3.1329113964564748], ['cup', 81.82104229927062, 943, 586, 6106, 2.9600791246618026], ['keyboard', 97.86328673362732, 794, 640, 12031, 3.120090473992544], ['mouse', 98.75901937484741, 973, 652, 3216, 3.1265392255192213]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 943, screen_y= 586, value= None), value= cup) [0.5029]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 652, value= None), value= mouse) [0.8508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 640, value= None), value= keyboard) [1.2957]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 412, value= None), value= tvmonitor) [1.7103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 750, value= None), value= chair) [2.1564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 750, value= None), value= chair) [2.1564]']","[[840, 525, 0.1227], [840, 525, 0.1727], [943, 586, 0.5029], [973, 652, 0.8508], [794, 640, 1.2957], [913, 412, 1.7103], [486, 750, 2.1564], [486, 750, 2.1564]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1161, 936, 152250, 3.1291860755716487], ['tvmonitor', 99.86245632171631, 886, 557, 67728, 3.1382972780901097], ['laptop', 95.96653580665588, 1230, 683, 36498, 3.1024521716970312], ['keyboard', 64.75982666015625, 1226, 721, 6764, 2.7661940958077316]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 557, value= None), value= tvmonitor) [0.4884]', '_visuallocation(color= None, screen_x= 1230, screen_y= 683, value= None) [0.5384]']","[[840, 525, 0.1226], [840, 525, 0.1726], [886, 557, 0.4884], [1230, 683, 0.5384]]"
