name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 898, 578, 50100, 2.846001859560014], ['tvmonitor', 88.27053904533386, 1351, 676, 78936, 3.0185675394582083], ['laptop', 88.53411674499512, 1413, 833, 73704, 3.021233885456446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 578, value= None), value= pottedplant) [0.3826]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1351, screen_y= 676, value= None), value= tvmonitor) [0.8548]', '_visuallocation(color= None, screen_x= 1413, screen_y= 833, value= None) [0.9048]']","[[840, 525, 0.1127], [840, 525, 0.1627], [898, 578, 0.3826], [1351, 676, 0.8548], [1413, 833, 0.9048]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 775, 511, 200790, 3.1044311837154366], ['tvmonitor', 98.46506118774414, 962, 604, 83886, 3.1168677333490606], ['laptop', 99.11985993385315, 1271, 802, 95344, 3.122835680257487], ['bottle', 98.4657108783722, 1543, 800, 18662, 3.116873675548097], ['keyboard', 99.94838237762451, 929, 851, 29082, 3.1303261309352446], ['mouse', 98.16937446594238, 1200, 860, 3198, 3.1123444828039655]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 511, value= None), value= pottedplant) [0.5117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 604, value= None), value= tvmonitor) [0.9845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 851, value= None), value= keyboard) [1.4472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1200, screen_y= 860, value= None), value= mouse) [1.8651]', '_visuallocation(color= None, screen_x= 1271, screen_y= 802, value= None) [1.9151]']","[[840, 525, 0.1184], [840, 525, 0.1684], [775, 511, 0.5117], [962, 604, 0.9845], [929, 851, 1.4472], [1200, 860, 1.8651], [1271, 802, 1.9151]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 771, 828, 103456, 3.128519614658286], ['book', 63.14266324043274, 287, 548, 4880, 2.7379576645626957], ['book', 64.7558331489563, 317, 550, 4428, 2.757165951350462], ['vase', 91.73579812049866, 685, 619, 7560, 3.053097250717093], ['mouse', 99.13353323936462, 1103, 838, 6035, 3.122933314793395]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 619, value= None), value= vase) [0.5384]', '_visuallocation(color= None, screen_x= 771, screen_y= 828, value= None) [0.5884]']","[[840, 525, 0.1162], [840, 525, 0.1662], [685, 619, 0.5384], [771, 828, 0.5884]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 935, 277, 102396, 2.9488015994330015], ['laptop', 99.91817474365234, 908, 311, 158208, 3.130054227221538], ['chair', 94.022399187088, 578, 792, 478928, 3.075263049467126], ['mouse', 99.08379912376404, 1234, 467, 4408, 3.122254280055998]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 908, screen_y= 311, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [908, 311, 0.2155]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 388, 339, 191350, 3.094663026977242], ['backpack', 91.43241643905641, 796, 351, 189035, 3.050123360566463], ['book', 98.7943708896637, 827, 653, 51863, 3.1198744186481573], ['book', 65.75443148612976, 368, 700, 17810, 2.7693048598337406], ['cell phone', 71.03653550148009, 1233, 685, 6370, 2.8311848903933345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 653, value= None), value= book) [0.5734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 351, value= None), value= backpack) [0.9887]', '_visuallocation(color= None, screen_x= 388, screen_y= 339, value= None) [1.0387]']","[[840, 525, 0.1086], [840, 525, 0.1586], [827, 653, 0.5734], [796, 351, 0.9887], [388, 339, 1.0387]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 507, 497, 199305, 3.1261937036848337], ['tvmonitor', 99.70771670341492, 1008, 472, 134875, 3.1281573488428194], ['tvmonitor', 92.14057326316832, 1319, 639, 59340, 3.057061069364696], ['laptop', 92.99066662788393, 1316, 653, 66420, 3.0653258556222913], ['keyboard', 95.3292965888977, 736, 770, 29900, 3.0877023560964045]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 472, value= None), value= tvmonitor) [0.4825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1319, screen_y= 639, value= None), value= tvmonitor) [0.9275]', '_visuallocation(color= None, screen_x= 1316, screen_y= 653, value= None) [0.9775]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1008, 472, 0.4825], [1319, 639, 0.9275], [1316, 653, 0.9775]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 684, 727, 63342, 3.111408580013389], ['laptop', 99.61647391319276, 1193, 515, 109272, 3.1273336039312842], ['bottle', 83.50531458854675, 596, 574, 10248, 2.969267239012468], ['cup', 98.67786169052124, 514, 611, 12733, 3.1188118607418747], ['mouse', 63.52953314781189, 1178, 790, 4968, 2.7426204248610753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 596, screen_y= 574, value= None), value= bottle) [0.5981]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 611, value= None), value= cup) [0.9767]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 727, value= None), value= keyboard) [1.3484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1178, screen_y= 790, value= None), value= mouse) [1.7307]', '_visuallocation(color= None, screen_x= 1193, screen_y= 515, value= None) [1.7807]']","[[840, 525, 0.1146], [840, 525, 0.1646], [596, 574, 0.5981], [514, 611, 0.9767], [684, 727, 1.3484], [1178, 790, 1.7307], [1193, 515, 1.7807]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 288, 866, 183600, 3.1145723828164518], ['tvmonitor', 99.16011095046996, 637, 675, 25704, 3.1232011508150275], ['chair', 60.33434867858887, 767, 698, 20163, 2.7041223443855196], ['laptop', 97.23137021064758, 825, 812, 20909, 3.1055086381378563], ['book', 62.16530799865723, 1453, 401, 2400, 2.718129524960096], ['book', 66.86015725135803, 1514, 404, 1311, 2.6863248720230186], ['book', 68.86910200119019, 1546, 405, 1120, 2.650673675765596], ['book', 66.54499173164368, 997, 545, 1134, 2.628727866618248], ['book', 63.50859999656677, 991, 633, 1160, 2.6020549413543455], ['book', 71.72847986221312, 1511, 658, 2925, 2.8362062720556054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 997, screen_y= 545, value= None), value= book) [0.5137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 633, value= None), value= book) [0.8572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 698, value= None), value= chair) [1.1727]', '_visuallocation(color= None, screen_x= 825, screen_y= 812, value= None) [1.2227]']","[[840, 525, 0.1132], [840, 525, 0.1632], [997, 545, 0.5137], [991, 633, 0.8572], [767, 698, 1.1727], [825, 812, 1.2227]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 466, 712, 105671, 3.1298825507842203]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 466, screen_y= 712, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [466, 712, 0.2154]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 900, 399, 137712, 3.126440156505061], ['chair', 99.26652312278748, 473, 737, 324600, 3.1241665777313474], ['cup', 81.82104229927062, 930, 573, 6106, 2.9513343059366752], ['keyboard', 97.86328673362732, 781, 627, 12031, 3.111345655267417], ['mouse', 98.75901937484741, 960, 639, 3216, 3.117794406794094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 573, value= None), value= cup) [0.4392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 639, value= None), value= mouse) [0.6656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 781, screen_y= 627, value= None), value= keyboard) [1.1037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 399, value= None), value= tvmonitor) [1.562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 737, value= None), value= chair) [2.0402]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 737, value= None), value= chair) [2.0402]']","[[840, 525, 0.1115], [840, 525, 0.1615], [930, 573, 0.4392], [960, 639, 0.6656], [781, 627, 1.1037], [900, 399, 1.562], [473, 737, 2.0402], [473, 737, 2.0402]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1148, 923, 152250, 3.1204412568465214], ['tvmonitor', 99.86245632171631, 873, 544, 67728, 3.1295524593649824], ['laptop', 95.96653580665588, 1217, 670, 36498, 3.093707352971904], ['keyboard', 64.75982666015625, 1213, 708, 6764, 2.7574492770826042]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1744]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 544, value= None), value= tvmonitor) [0.3893]', '_visuallocation(color= None, screen_x= 1217, screen_y= 670, value= None) [0.4393]']","[[840, 525, 0.1244], [840, 525, 0.1744], [873, 544, 0.3893], [1217, 670, 0.4393]]"
000000095828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.44986701011658, 1364, 776, 180084, 3.125827338424431], ['tvmonitor', 98.94010424613951, 715, 453, 27360, 3.1212015799588797], ['tvmonitor', 97.62584567070007, 877, 468, 16740, 3.1091570506520676], ['laptop', 94.59430575370787, 1185, 530, 17400, 3.080727004287243], ['keyboard', 99.5979368686676, 735, 551, 7776, 3.127162897891121]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 468, value= None), value= tvmonitor) [0.5095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 453, value= None), value= tvmonitor) [0.9573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 551, value= None), value= keyboard) [1.2525]', '_visuallocation(color= None, screen_x= 1185, screen_y= 530, value= None) [1.3025]']","[[840, 525, 0.1128], [840, 525, 0.1628], [877, 468, 0.5095], [715, 453, 0.9573], [735, 551, 1.2525], [1185, 530, 1.3025]]"
