name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 917, 597, 50100, 2.847003446020539], ['tvmonitor', 88.27053904533386, 1370, 695, 78936, 3.0195691259187334], ['laptop', 88.53411674499512, 1432, 852, 73704, 3.022235471916971]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 597, value= None), value= pottedplant) [0.4778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1370, screen_y= 695, value= None), value= tvmonitor) [0.9343]', '_visuallocation(color= None, screen_x= 1432, screen_y= 852, value= None) [0.9843]']","[[840, 525, 0.1099], [840, 525, 0.1599], [917, 597, 0.4778], [1370, 695, 0.9343], [1432, 852, 0.9843]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 794, 530, 200790, 3.1054327701759616], ['tvmonitor', 98.46506118774414, 981, 623, 83886, 3.1178693198095857], ['laptop', 99.11985993385315, 1290, 821, 95344, 3.123837266718012], ['bottle', 98.4657108783722, 1562, 819, 18662, 3.117875262008622], ['keyboard', 99.94838237762451, 948, 870, 29082, 3.1313277173957696], ['mouse', 98.16937446594238, 1219, 879, 3198, 3.1133460692644905]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 530, value= None), value= pottedplant) [0.4511]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 981, screen_y= 623, value= None), value= tvmonitor) [0.9392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 870, value= None), value= keyboard) [1.2982]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1219, screen_y= 879, value= None), value= mouse) [1.7791]', '_visuallocation(color= None, screen_x= 1290, screen_y= 821, value= None) [1.8291]']","[[840, 525, 0.1144], [840, 525, 0.1644], [794, 530, 0.4511], [981, 623, 0.9392], [948, 870, 1.2982], [1219, 879, 1.7791], [1290, 821, 1.8291]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 790, 847, 103456, 3.129521201118811], ['book', 63.14266324043274, 306, 567, 4880, 2.738959251023221], ['book', 64.7558331489563, 336, 569, 4428, 2.758167537810987], ['vase', 91.73579812049866, 704, 638, 7560, 3.054098837177618], ['mouse', 99.13353323936462, 1122, 857, 6035, 3.12393490125392]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 638, value= None), value= vase) [0.5072]', '_visuallocation(color= None, screen_x= 790, screen_y= 847, value= None) [0.5572]']","[[840, 525, 0.1148], [840, 525, 0.1648], [704, 638, 0.5072], [790, 847, 0.5572]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 954, 296, 102396, 2.9498031858935265], ['laptop', 99.91817474365234, 927, 330, 158208, 3.131055813682063], ['chair', 94.022399187088, 597, 811, 478928, 3.076264635927651], ['mouse', 99.08379912376404, 1253, 486, 4408, 3.123255866516523]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 927, screen_y= 330, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [927, 330, 0.2119]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 407, 358, 191350, 3.095664613437767], ['backpack', 91.43241643905641, 815, 370, 189035, 3.051124947026988], ['book', 98.7943708896637, 846, 672, 51863, 3.1208760051086823], ['book', 65.75443148612976, 387, 719, 17810, 2.7703064462942657], ['cell phone', 71.03653550148009, 1252, 704, 6370, 2.8321864768538596]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 672, value= None), value= book) [0.5196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 370, value= None), value= backpack) [0.9697]', '_visuallocation(color= None, screen_x= 407, screen_y= 358, value= None) [1.0197]']","[[840, 525, 0.1078], [840, 525, 0.1578], [846, 672, 0.5196], [815, 370, 0.9697], [407, 358, 1.0197]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 526, 516, 199305, 3.127195290145359], ['tvmonitor', 99.70771670341492, 1027, 491, 134875, 3.1291589353033444], ['tvmonitor', 92.14057326316832, 1338, 658, 59340, 3.058062655825221], ['laptop', 92.99066662788393, 1335, 672, 66420, 3.0663274420828164], ['keyboard', 95.3292965888977, 755, 789, 29900, 3.0887039425569296]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1027, screen_y= 491, value= None), value= tvmonitor) [0.5316]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1338, screen_y= 658, value= None), value= tvmonitor) [1.0071]', '_visuallocation(color= None, screen_x= 1335, screen_y= 672, value= None) [1.0571]']","[[840, 525, 0.1142], [840, 525, 0.1642], [1027, 491, 0.5316], [1338, 658, 1.0071], [1335, 672, 1.0571]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 703, 746, 63342, 3.112410166473914], ['laptop', 99.61647391319276, 1212, 534, 109272, 3.1283351903918093], ['bottle', 83.50531458854675, 615, 593, 10248, 2.970268825472993], ['cup', 98.67786169052124, 533, 630, 12733, 3.1198134472023997], ['mouse', 63.52953314781189, 1197, 809, 4968, 2.7436220113216003]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 615, screen_y= 593, value= None), value= bottle) [0.4838]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 533, screen_y= 630, value= None), value= cup) [0.7839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 703, screen_y= 746, value= None), value= keyboard) [1.2236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 809, value= None), value= mouse) [1.6813]', '_visuallocation(color= None, screen_x= 1212, screen_y= 534, value= None) [1.7313]']","[[840, 525, 0.1164], [840, 525, 0.1664], [615, 593, 0.4838], [533, 630, 0.7839], [703, 746, 1.2236], [1197, 809, 1.6813], [1212, 534, 1.7313]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 307, 885, 183600, 3.115573969276977], ['tvmonitor', 99.16011095046996, 656, 694, 25704, 3.1242027372755525], ['chair', 60.33434867858887, 786, 717, 20163, 2.7051239308460446], ['laptop', 97.23137021064758, 844, 831, 20909, 3.1065102245983813], ['book', 62.16530799865723, 1472, 420, 2400, 2.719131111420621], ['book', 66.86015725135803, 1533, 423, 1311, 2.6873264584835437], ['book', 68.86910200119019, 1565, 424, 1120, 2.6516752622261213], ['book', 66.54499173164368, 1016, 564, 1134, 2.629729453078773], ['book', 63.50859999656677, 1010, 652, 1160, 2.6030565278148705], ['book', 71.72847986221312, 1530, 677, 2925, 2.8372078585161304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 564, value= None), value= book) [0.4996]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 652, value= None), value= book) [0.9118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 717, value= None), value= chair) [1.2663]', '_visuallocation(color= None, screen_x= 844, screen_y= 831, value= None) [1.3163]']","[[840, 525, 0.1144], [840, 525, 0.1644], [1016, 564, 0.4996], [1010, 652, 0.9118], [786, 717, 1.2663], [844, 831, 1.3163]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 485, 731, 105671, 3.1308841372447453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visuallocation(color= None, screen_x= 485, screen_y= 731, value= None) [0.2118]']","[[840, 525, 0.1118], [840, 525, 0.1618], [485, 731, 0.2118]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 919, 418, 137712, 3.127441742965586], ['chair', 99.26652312278748, 492, 756, 324600, 3.1251681641918725], ['cup', 81.82104229927062, 949, 592, 6106, 2.9523358923972003], ['keyboard', 97.86328673362732, 800, 646, 12031, 3.112347241727942], ['mouse', 98.75901937484741, 979, 658, 3216, 3.118795993254619]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 646, value= None), value= keyboard) [0.502]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 592, value= None), value= cup) [0.8058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 658, value= None), value= mouse) [1.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 418, value= None), value= tvmonitor) [1.6084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 492, screen_y= 756, value= None), value= chair) [2.129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 492, screen_y= 756, value= None), value= chair) [2.129]']","[[840, 525, 0.1149], [840, 525, 0.1649], [800, 646, 0.502], [949, 592, 0.8058], [979, 658, 1.1142], [919, 418, 1.6084], [492, 756, 2.129], [492, 756, 2.129]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1167, 942, 152250, 3.1214428433070465], ['tvmonitor', 99.86245632171631, 892, 563, 67728, 3.1305540458255074], ['laptop', 95.96653580665588, 1236, 689, 36498, 3.094708939432429], ['keyboard', 64.75982666015625, 1232, 727, 6764, 2.7584508635431293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 563, value= None), value= tvmonitor) [0.4562]', '_visuallocation(color= None, screen_x= 1236, screen_y= 689, value= None) [0.5062]']","[[840, 525, 0.1192], [840, 525, 0.1692], [892, 563, 0.4562], [1236, 689, 0.5062]]"
000000095828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.44986701011658, 1383, 795, 180084, 3.126828924884956], ['tvmonitor', 98.94010424613951, 734, 472, 27360, 3.1222031664194048], ['tvmonitor', 97.62584567070007, 896, 487, 16740, 3.1101586371125927], ['laptop', 94.59430575370787, 1204, 549, 17400, 3.081728590747768], ['keyboard', 99.5979368686676, 754, 570, 7776, 3.128164484351646]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 487, value= None), value= tvmonitor) [0.418]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 570, value= None), value= keyboard) [0.7886]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 734, screen_y= 472, value= None), value= tvmonitor) [1.1415]', '_visuallocation(color= None, screen_x= 1204, screen_y= 549, value= None) [1.1915]']","[[840, 525, 0.1183], [840, 525, 0.1683], [896, 487, 0.418], [754, 570, 0.7886], [734, 472, 1.1415], [1204, 549, 1.1915]]"
