name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 816, 496, 50100, 2.874440489991028], ['tvmonitor', 88.27053904533386, 1269, 594, 78936, 3.0470061698892223], ['laptop', 88.53411674499512, 1331, 751, 73704, 3.04967251588746]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 496, value= None), value= pottedplant) [0.4167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1269, screen_y= 594, value= None), value= tvmonitor) [0.9569]', '_visuallocation(color= None, screen_x= 1331, screen_y= 751, value= None) [1.0069]']","[[840, 525, 0.1125], [840, 525, 0.1625], [816, 496, 0.4167], [1269, 594, 0.9569], [1331, 751, 1.0069]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 693, 429, 200790, 3.1328698141464506], ['tvmonitor', 98.46506118774414, 880, 522, 83886, 3.1453063637800747], ['laptop', 99.11985993385315, 1189, 720, 95344, 3.151274310688501], ['bottle', 98.4657108783722, 1461, 718, 18662, 3.145312305979111], ['keyboard', 99.94838237762451, 847, 769, 29082, 3.1587647613662586], ['mouse', 98.16937446594238, 1118, 778, 3198, 3.1407831132349795]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 522, value= None), value= tvmonitor) [0.5333]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 429, value= None), value= pottedplant) [0.9301]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 769, value= None), value= keyboard) [1.3076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 778, value= None), value= mouse) [1.7341]', '_visuallocation(color= None, screen_x= 1189, screen_y= 720, value= None) [1.7841]']","[[840, 525, 0.1183], [840, 525, 0.1683], [880, 522, 0.5333], [693, 429, 0.9301], [847, 769, 1.3076], [1118, 778, 1.7341], [1189, 720, 1.7841]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 689, 746, 103456, 3.1569582450893], ['book', 63.14266324043274, 205, 466, 4880, 2.7663962949937098], ['book', 64.7558331489563, 235, 468, 4428, 2.785604581781476], ['vase', 91.73579812049866, 603, 537, 7560, 3.081535881148107], ['mouse', 99.13353323936462, 1021, 756, 6035, 3.151371945224409]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 603, screen_y= 537, value= None), value= vase) [0.5376]', '_visuallocation(color= None, screen_x= 689, screen_y= 746, value= None) [0.5876]']","[[840, 525, 0.109], [840, 525, 0.159], [603, 537, 0.5376], [689, 746, 0.5876]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 853, 195, 102396, 2.9772402298640155], ['laptop', 99.91817474365234, 826, 229, 158208, 3.158492857652552], ['chair', 94.022399187088, 496, 710, 478928, 3.10370167989814], ['mouse', 99.08379912376404, 1152, 385, 4408, 3.150692910487012]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 826, screen_y= 229, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [826, 229, 0.2147]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 306, 257, 191350, 3.123101657408256], ['backpack', 91.43241643905641, 714, 269, 189035, 3.078561990997477], ['book', 98.7943708896637, 745, 571, 51863, 3.1483130490791713], ['book', 65.75443148612976, 286, 618, 17810, 2.7977434902647547], ['cell phone', 71.03653550148009, 1151, 603, 6370, 2.8596235208243486]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 571, value= None), value= book) [0.5334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 269, value= None), value= backpack) [0.9834]', '_visuallocation(color= None, screen_x= 306, screen_y= 257, value= None) [1.0334]']","[[840, 525, 0.1268], [840, 525, 0.1768], [745, 571, 0.5334], [714, 269, 0.9834], [306, 257, 1.0334]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 425, 415, 199305, 3.1546323341158478], ['tvmonitor', 99.70771670341492, 926, 390, 134875, 3.1565959792738334], ['tvmonitor', 92.14057326316832, 1237, 557, 59340, 3.08549969979571], ['laptop', 92.99066662788393, 1234, 571, 66420, 3.0937644860533053], ['keyboard', 95.3292965888977, 654, 688, 29900, 3.1161409865274186]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 390, value= None), value= tvmonitor) [0.5358]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1237, screen_y= 557, value= None), value= tvmonitor) [1.0134]', '_visuallocation(color= None, screen_x= 1234, screen_y= 571, value= None) [1.0634]']","[[840, 525, 0.118], [840, 525, 0.168], [926, 390, 0.5358], [1237, 557, 1.0134], [1234, 571, 1.0634]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 602, 645, 63342, 3.139847210444403], ['laptop', 99.61647391319276, 1111, 433, 109272, 3.1557722343622983], ['bottle', 83.50531458854675, 514, 492, 10248, 2.997705869443482], ['cup', 98.67786169052124, 432, 529, 12733, 3.1472504911728887], ['mouse', 63.52953314781189, 1096, 708, 4968, 2.7710590552920893]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 645, value= None), value= keyboard) [0.5263]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 492, value= None), value= bottle) [0.9366]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 432, screen_y= 529, value= None), value= cup) [1.2192]', '_visuallocation(color= None, screen_x= 1111, screen_y= 433, value= None) [1.2692]']","[[840, 525, 0.1072], [840, 525, 0.1572], [602, 645, 0.5263], [514, 492, 0.9366], [432, 529, 1.2192], [1111, 433, 1.2692]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 206, 784, 183600, 3.143011013247466], ['tvmonitor', 99.16011095046996, 555, 593, 25704, 3.1516397812460415], ['chair', 60.33434867858887, 685, 616, 20163, 2.7325609748165336], ['laptop', 97.23137021064758, 743, 730, 20909, 3.1339472685688703], ['book', 62.16530799865723, 1371, 319, 2400, 2.74656815539111], ['book', 66.86015725135803, 1432, 322, 1311, 2.7147635024540326], ['book', 68.86910200119019, 1464, 323, 1120, 2.6791123061966102], ['book', 66.54499173164368, 915, 463, 1134, 2.657166497049262], ['book', 63.50859999656677, 909, 551, 1160, 2.6304935717853595], ['book', 71.72847986221312, 1429, 576, 2925, 2.8646449024866194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1241]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 551, value= None), value= book) [0.571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 463, value= None), value= book) [0.8842]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 616, value= None), value= chair) [1.3047]', '_visuallocation(color= None, screen_x= 743, screen_y= 730, value= None) [1.3547]']","[[840, 525, 0.1241], [840, 525, 0.1741], [909, 551, 0.571], [915, 463, 0.8842], [685, 616, 1.3047], [743, 730, 1.3547]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 384, 630, 105671, 3.1583211812152343]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 384, screen_y= 630, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [384, 630, 0.2148]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 818, 317, 137712, 3.154878786936075], ['chair', 99.26652312278748, 391, 655, 324600, 3.1526052081623614], ['cup', 81.82104229927062, 848, 491, 6106, 2.9797729363676893], ['keyboard', 97.86328673362732, 699, 545, 12031, 3.139784285698431], ['mouse', 98.75901937484741, 878, 557, 3216, 3.146233037225108]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 491, value= None), value= cup) [0.4299]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 557, value= None), value= mouse) [0.796]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 545, value= None), value= keyboard) [1.2141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 317, value= None), value= tvmonitor) [1.5666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 655, value= None), value= chair) [2.0837]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 655, value= None), value= chair) [2.0837]']","[[840, 525, 0.1086], [840, 525, 0.1586], [848, 491, 0.4299], [878, 557, 0.796], [699, 545, 1.2141], [818, 317, 1.5666], [391, 655, 2.0837], [391, 655, 2.0837]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1066, 841, 152250, 3.1488798872775354], ['tvmonitor', 99.86245632171631, 791, 462, 67728, 3.1579910897959964], ['laptop', 95.96653580665588, 1135, 588, 36498, 3.122145983402918], ['keyboard', 64.75982666015625, 1131, 626, 6764, 2.7858879075136183]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 462, value= None), value= tvmonitor) [0.5164]', '_visuallocation(color= None, screen_x= 1135, screen_y= 588, value= None) [0.5664]']","[[840, 525, 0.1123], [840, 525, 0.1623], [791, 462, 0.5164], [1135, 588, 0.5664]]"
