name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 858, 538, 50100, 2.8577033660147437], ['tvmonitor', 88.27053904533386, 1311, 636, 78936, 3.030269045912938], ['laptop', 88.53411674499512, 1373, 793, 73704, 3.0329353919111757]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 538, value= None), value= pottedplant) [0.4402]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1311, screen_y= 636, value= None), value= tvmonitor) [0.8383]', '_visuallocation(color= None, screen_x= 1373, screen_y= 793, value= None) [0.8883]']","[[840, 525, 0.1068], [840, 525, 0.1568], [858, 538, 0.4402], [1311, 636, 0.8383], [1373, 793, 0.8883]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 735, 471, 200790, 3.1161326901701663], ['tvmonitor', 98.46506118774414, 922, 564, 83886, 3.1285692398037903], ['laptop', 99.11985993385315, 1231, 762, 95344, 3.1345371867122167], ['bottle', 98.4657108783722, 1503, 760, 18662, 3.1285751820028267], ['keyboard', 99.94838237762451, 889, 811, 29082, 3.1420276373899743], ['mouse', 98.16937446594238, 1160, 820, 3198, 3.124045989258695]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 564, value= None), value= tvmonitor) [0.3946]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 471, value= None), value= pottedplant) [0.7656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 811, value= None), value= keyboard) [1.1868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1160, screen_y= 820, value= None), value= mouse) [1.7166]', '_visuallocation(color= None, screen_x= 1231, screen_y= 762, value= None) [1.7666]']","[[840, 525, 0.109], [840, 525, 0.159], [922, 564, 0.3946], [735, 471, 0.7656], [889, 811, 1.1868], [1160, 820, 1.7166], [1231, 762, 1.7666]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 731, 788, 103456, 3.1402211211130155], ['book', 63.14266324043274, 247, 508, 4880, 2.7496591710174254], ['book', 64.7558331489563, 277, 510, 4428, 2.7688674578051917], ['vase', 91.73579812049866, 645, 579, 7560, 3.0647987571718227], ['mouse', 99.13353323936462, 1063, 798, 6035, 3.1346348212481248]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 645, screen_y= 579, value= None), value= vase) [0.5796]', '_visuallocation(color= None, screen_x= 731, screen_y= 788, value= None) [0.6296]']","[[840, 525, 0.1103], [840, 525, 0.1603], [645, 579, 0.5796], [731, 788, 0.6296]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 895, 237, 102396, 2.960503105887731], ['laptop', 99.91817474365234, 868, 271, 158208, 3.1417557336762676], ['chair', 94.022399187088, 538, 752, 478928, 3.0869645559218557], ['mouse', 99.08379912376404, 1194, 427, 4408, 3.1339557865107275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visuallocation(color= None, screen_x= 868, screen_y= 271, value= None) [0.2109]']","[[840, 525, 0.1109], [840, 525, 0.1609], [868, 271, 0.2109]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 348, 299, 191350, 3.1063645334319716], ['backpack', 91.43241643905641, 756, 311, 189035, 3.0618248670211927], ['book', 98.7943708896637, 787, 613, 51863, 3.131575925102887], ['book', 65.75443148612976, 328, 660, 17810, 2.7810063662884703], ['cell phone', 71.03653550148009, 1193, 645, 6370, 2.842886396848064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 787, screen_y= 613, value= None), value= book) [0.534]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 311, value= None), value= backpack) [1.0259]', '_visuallocation(color= None, screen_x= 348, screen_y= 299, value= None) [1.0759]']","[[840, 525, 0.1171], [840, 525, 0.1671], [787, 613, 0.534], [756, 311, 1.0259], [348, 299, 1.0759]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 467, 457, 199305, 3.1378952101395634], ['tvmonitor', 99.70771670341492, 968, 432, 134875, 3.139858855297549], ['tvmonitor', 92.14057326316832, 1279, 599, 59340, 3.0687625758194255], ['laptop', 92.99066662788393, 1276, 613, 66420, 3.077027362077021], ['keyboard', 95.3292965888977, 696, 730, 29900, 3.099403862551134]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 432, value= None), value= tvmonitor) [0.581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1279, screen_y= 599, value= None), value= tvmonitor) [1.0466]', '_visuallocation(color= None, screen_x= 1276, screen_y= 613, value= None) [1.0966]']","[[840, 525, 0.1075], [840, 525, 0.1575], [968, 432, 0.581], [1279, 599, 1.0466], [1276, 613, 1.0966]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 644, 687, 63342, 3.1231100864681185], ['laptop', 99.61647391319276, 1153, 475, 109272, 3.139035110386014], ['bottle', 83.50531458854675, 556, 534, 10248, 2.9809687454671976], ['cup', 98.67786169052124, 474, 571, 12733, 3.1305133671966043], ['mouse', 63.52953314781189, 1138, 750, 4968, 2.754321931315805]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 687, value= None), value= keyboard) [0.519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 534, value= None), value= bottle) [0.9011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 571, value= None), value= cup) [1.2442]', '_visuallocation(color= None, screen_x= 1153, screen_y= 475, value= None) [1.2942]']","[[840, 525, 0.1193], [840, 525, 0.1693], [644, 687, 0.519], [556, 534, 0.9011], [474, 571, 1.2442], [1153, 475, 1.2942]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 248, 826, 183600, 3.1262738892711814], ['tvmonitor', 99.16011095046996, 597, 635, 25704, 3.134902657269757], ['chair', 60.33434867858887, 727, 658, 20163, 2.7158238508402492], ['laptop', 97.23137021064758, 785, 772, 20909, 3.117210144592586], ['book', 62.16530799865723, 1413, 361, 2400, 2.7298310314148257], ['book', 66.86015725135803, 1474, 364, 1311, 2.6980263784777483], ['book', 68.86910200119019, 1506, 365, 1120, 2.662375182220326], ['book', 66.54499173164368, 957, 505, 1134, 2.6404293730729775], ['book', 63.50859999656677, 951, 593, 1160, 2.613756447809075], ['book', 71.72847986221312, 1471, 618, 2925, 2.847907778510335]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 505, value= None), value= book) [0.5845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 593, value= None), value= book) [0.876]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 727, screen_y= 658, value= None), value= chair) [1.2712]', '_visuallocation(color= None, screen_x= 785, screen_y= 772, value= None) [1.3212]']","[[840, 525, 0.1098], [840, 525, 0.1598], [957, 505, 0.5845], [951, 593, 0.876], [727, 658, 1.2712], [785, 772, 1.3212]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 426, 672, 105671, 3.14158405723895]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visuallocation(color= None, screen_x= 426, screen_y= 672, value= None) [0.2127]']","[[840, 525, 0.1127], [840, 525, 0.1627], [426, 672, 0.2127]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 860, 359, 137712, 3.1381416629597907], ['chair', 99.26652312278748, 433, 697, 324600, 3.135868084186077], ['cup', 81.82104229927062, 890, 533, 6106, 2.963035812391405], ['keyboard', 97.86328673362732, 741, 587, 12031, 3.1230471617221465], ['mouse', 98.75901937484741, 920, 599, 3216, 3.1294959132488236]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 533, value= None), value= cup) [0.4483]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 599, value= None), value= mouse) [0.6682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 587, value= None), value= keyboard) [1.0935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 359, value= None), value= tvmonitor) [1.6152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 433, screen_y= 697, value= None), value= chair) [2.1444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 433, screen_y= 697, value= None), value= chair) [2.1444]']","[[840, 525, 0.1175], [840, 525, 0.1675], [890, 533, 0.4483], [920, 599, 0.6682], [741, 587, 1.0935], [860, 359, 1.6152], [433, 697, 2.1444], [433, 697, 2.1444]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1108, 883, 152250, 3.132142763301251], ['tvmonitor', 99.86245632171631, 833, 504, 67728, 3.141253965819712], ['laptop', 95.96653580665588, 1177, 630, 36498, 3.1054088594266336], ['keyboard', 64.75982666015625, 1173, 668, 6764, 2.769150783537334]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 504, value= None), value= tvmonitor) [0.3727]', '_visuallocation(color= None, screen_x= 1177, screen_y= 630, value= None) [0.4227]']","[[840, 525, 0.1178], [840, 525, 0.1678], [833, 504, 0.3727], [1177, 630, 0.4227]]"
000000095828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.44986701011658, 1324, 736, 180084, 3.1375288448791605], ['tvmonitor', 98.94010424613951, 675, 413, 27360, 3.1329030864136094], ['tvmonitor', 97.62584567070007, 837, 428, 16740, 3.1208585571067973], ['laptop', 94.59430575370787, 1145, 490, 17400, 3.0924285107419727], ['keyboard', 99.5979368686676, 695, 511, 7776, 3.1388644043458505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 428, value= None), value= tvmonitor) [0.4794]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 675, screen_y= 413, value= None), value= tvmonitor) [0.83]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 695, screen_y= 511, value= None), value= keyboard) [1.1849]', '_visuallocation(color= None, screen_x= 1145, screen_y= 490, value= None) [1.2349]']","[[840, 525, 0.1132], [840, 525, 0.1632], [837, 428, 0.4794], [675, 413, 0.83], [695, 511, 1.1849], [1145, 490, 1.2349]]"
