name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 843, 523, 50100, 2.849145217248156], ['tvmonitor', 88.27053904533386, 1296, 621, 78936, 3.02171089714635], ['laptop', 88.53411674499512, 1358, 778, 73704, 3.024377243144588]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1731]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 523, value= None), value= pottedplant) [0.4319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1296, screen_y= 621, value= None), value= tvmonitor) [0.9144]', '_visuallocation(color= None, screen_x= 1358, screen_y= 778, value= None) [0.9644]']","[[840, 525, 0.1231], [840, 525, 0.1731], [843, 523, 0.4319], [1296, 621, 0.9144], [1358, 778, 0.9644]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 720, 456, 200790, 3.1075745414035785], ['tvmonitor', 98.46506118774414, 907, 549, 83886, 3.1200110910372025], ['laptop', 99.11985993385315, 1216, 747, 95344, 3.125979037945629], ['bottle', 98.4657108783722, 1488, 745, 18662, 3.120017033236239], ['keyboard', 99.94838237762451, 874, 796, 29082, 3.1334694886233865], ['mouse', 98.16937446594238, 1145, 805, 3198, 3.1154878404921074]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 549, value= None), value= tvmonitor) [0.5212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 720, screen_y= 456, value= None), value= pottedplant) [0.9182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 796, value= None), value= keyboard) [1.3667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 805, value= None), value= mouse) [1.7268]', '_visuallocation(color= None, screen_x= 1216, screen_y= 747, value= None) [1.7768]']","[[840, 525, 0.1203], [840, 525, 0.1703], [907, 549, 0.5212], [720, 456, 0.9182], [874, 796, 1.3667], [1145, 805, 1.7268], [1216, 747, 1.7768]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 716, 773, 103456, 3.1316629723464278], ['book', 63.14266324043274, 232, 493, 4880, 2.7411010222508376], ['book', 64.7558331489563, 262, 495, 4428, 2.760309309038604], ['vase', 91.73579812049866, 630, 564, 7560, 3.056240608405235], ['mouse', 99.13353323936462, 1048, 783, 6035, 3.126076672481537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 564, value= None), value= vase) [0.5149]', '_visuallocation(color= None, screen_x= 716, screen_y= 773, value= None) [0.5649]']","[[840, 525, 0.1083], [840, 525, 0.1583], [630, 564, 0.5149], [716, 773, 0.5649]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 880, 222, 102396, 2.9519449571211434], ['laptop', 99.91817474365234, 853, 256, 158208, 3.13319758490968], ['chair', 94.022399187088, 523, 737, 478928, 3.078406407155268], ['mouse', 99.08379912376404, 1179, 412, 4408, 3.1253976377441397]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visuallocation(color= None, screen_x= 853, screen_y= 256, value= None) [0.2111]']","[[840, 525, 0.1111], [840, 525, 0.1611], [853, 256, 0.2111]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 333, 284, 191350, 3.097806384665384], ['backpack', 91.43241643905641, 741, 296, 189035, 3.053266718254605], ['book', 98.7943708896637, 772, 598, 51863, 3.123017776336299], ['book', 65.75443148612976, 313, 645, 17810, 2.7724482175218825], ['cell phone', 71.03653550148009, 1178, 630, 6370, 2.8343282480814764]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 772, screen_y= 598, value= None), value= book) [0.4649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 296, value= None), value= backpack) [1.0403]', '_visuallocation(color= None, screen_x= 333, screen_y= 284, value= None) [1.0903]']","[[840, 525, 0.1094], [840, 525, 0.1594], [772, 598, 0.4649], [741, 296, 1.0403], [333, 284, 1.0903]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 452, 442, 199305, 3.1293370613729756], ['tvmonitor', 99.70771670341492, 953, 417, 134875, 3.1313007065309613], ['tvmonitor', 92.14057326316832, 1264, 584, 59340, 3.0602044270528377], ['laptop', 92.99066662788393, 1261, 598, 66420, 3.068469213310433], ['keyboard', 95.3292965888977, 681, 715, 29900, 3.0908457137845464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 417, value= None), value= tvmonitor) [0.6058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1264, screen_y= 584, value= None), value= tvmonitor) [1.0083]', '_visuallocation(color= None, screen_x= 1261, screen_y= 598, value= None) [1.0583]']","[[840, 525, 0.1148], [840, 525, 0.1648], [953, 417, 0.6058], [1264, 584, 1.0083], [1261, 598, 1.0583]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 629, 672, 63342, 3.1145519377015307], ['laptop', 99.61647391319276, 1138, 460, 109272, 3.130476961619426], ['bottle', 83.50531458854675, 541, 519, 10248, 2.97241059670061], ['cup', 98.67786169052124, 459, 556, 12733, 3.1219552184300166], ['mouse', 63.52953314781189, 1123, 735, 4968, 2.745763782549217]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 629, screen_y= 672, value= None), value= keyboard) [0.6387]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 541, screen_y= 519, value= None), value= bottle) [1.0014]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 556, value= None), value= cup) [1.3071]', '_visuallocation(color= None, screen_x= 1138, screen_y= 460, value= None) [1.3571]']","[[840, 525, 0.1095], [840, 525, 0.1595], [629, 672, 0.6387], [541, 519, 1.0014], [459, 556, 1.3071], [1138, 460, 1.3571]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 233, 811, 183600, 3.1177157405045937], ['tvmonitor', 99.16011095046996, 582, 620, 25704, 3.1263445085031694], ['chair', 60.33434867858887, 712, 643, 20163, 2.7072657020736615], ['laptop', 97.23137021064758, 770, 757, 20909, 3.108651995825998], ['book', 62.16530799865723, 1398, 346, 2400, 2.721272882648238], ['book', 66.86015725135803, 1459, 349, 1311, 2.6894682297111605], ['book', 68.86910200119019, 1491, 350, 1120, 2.653817033453738], ['book', 66.54499173164368, 942, 490, 1134, 2.6318712243063898], ['book', 63.50859999656677, 936, 578, 1160, 2.6051982990424873], ['book', 71.72847986221312, 1456, 603, 2925, 2.8393496297437473]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 942, screen_y= 490, value= None), value= book) [0.3607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 936, screen_y= 578, value= None), value= book) [0.7056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 643, value= None), value= chair) [1.1836]', '_visuallocation(color= None, screen_x= 770, screen_y= 757, value= None) [1.2336]']","[[840, 525, 0.1211], [840, 525, 0.1711], [942, 490, 0.3607], [936, 578, 0.7056], [712, 643, 1.1836], [770, 757, 1.2336]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 411, 657, 105671, 3.133025908472362]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visuallocation(color= None, screen_x= 411, screen_y= 657, value= None) [0.2213]']","[[840, 525, 0.1213], [840, 525, 0.1713], [411, 657, 0.2213]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 845, 344, 137712, 3.129583514193203], ['chair', 99.26652312278748, 418, 682, 324600, 3.1273099354194893], ['cup', 81.82104229927062, 875, 518, 6106, 2.954477663624817], ['keyboard', 97.86328673362732, 726, 572, 12031, 3.1144890129555587], ['mouse', 98.75901937484741, 905, 584, 3216, 3.120937764482236]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1054]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 518, value= None), value= cup) [0.436]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 584, value= None), value= mouse) [0.6895]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 572, value= None), value= keyboard) [1.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 344, value= None), value= tvmonitor) [1.4549]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 682, value= None), value= chair) [1.9526]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 682, value= None), value= chair) [1.9526]']","[[840, 525, 0.1054], [840, 525, 0.1554], [875, 518, 0.436], [905, 584, 0.6895], [726, 572, 1.1073], [845, 344, 1.4549], [418, 682, 1.9526], [418, 682, 1.9526]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1093, 868, 152250, 3.1235846145346633], ['tvmonitor', 99.86245632171631, 818, 489, 67728, 3.1326958170531243], ['laptop', 95.96653580665588, 1162, 615, 36498, 3.096850710660046], ['keyboard', 64.75982666015625, 1158, 653, 6764, 2.760592634770746]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 489, value= None), value= tvmonitor) [0.4832]', '_visuallocation(color= None, screen_x= 1162, screen_y= 615, value= None) [0.5332]']","[[840, 525, 0.1129], [840, 525, 0.1629], [818, 489, 0.4832], [1162, 615, 0.5332]]"
