name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 819, 499, 50100, 2.8515158499745468], ['tvmonitor', 88.27053904533386, 1272, 597, 78936, 3.024081529872741], ['laptop', 88.53411674499512, 1334, 754, 73704, 3.0267478758709787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 499, value= None), value= pottedplant) [0.3989]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1272, screen_y= 597, value= None), value= tvmonitor) [0.7305]', '_visuallocation(color= None, screen_x= 1334, screen_y= 754, value= None) [0.7805]']","[[840, 525, 0.1157], [840, 525, 0.1657], [819, 499, 0.3989], [1272, 597, 0.7305], [1334, 754, 0.7805]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 696, 432, 200790, 3.1099451741299693], ['tvmonitor', 98.46506118774414, 883, 525, 83886, 3.1223817237635934], ['laptop', 99.11985993385315, 1192, 723, 95344, 3.1283496706720197], ['bottle', 98.4657108783722, 1464, 721, 18662, 3.1223876659626297], ['keyboard', 99.94838237762451, 850, 772, 29082, 3.1358401213497773], ['mouse', 98.16937446594238, 1121, 781, 3198, 3.117858473218498]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 525, value= None), value= tvmonitor) [0.3842]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 696, screen_y= 432, value= None), value= pottedplant) [0.6946]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 772, value= None), value= keyboard) [1.1709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1121, screen_y= 781, value= None), value= mouse) [1.5726]', '_visuallocation(color= None, screen_x= 1192, screen_y= 723, value= None) [1.6226]']","[[840, 525, 0.1071], [840, 525, 0.1571], [883, 525, 0.3842], [696, 432, 0.6946], [850, 772, 1.1709], [1121, 781, 1.5726], [1192, 723, 1.6226]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 692, 749, 103456, 3.1340336050728186], ['book', 63.14266324043274, 208, 469, 4880, 2.7434716549772284], ['book', 64.7558331489563, 238, 471, 4428, 2.7626799417649948], ['vase', 91.73579812049866, 606, 540, 7560, 3.0586112411316257], ['mouse', 99.13353323936462, 1024, 759, 6035, 3.128447305207928]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 606, screen_y= 540, value= None), value= vase) [0.6043]', '_visuallocation(color= None, screen_x= 692, screen_y= 749, value= None) [0.6543]']","[[840, 525, 0.1129], [840, 525, 0.1629], [606, 540, 0.6043], [692, 749, 0.6543]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 856, 198, 102396, 2.954315589847534], ['laptop', 99.91817474365234, 829, 232, 158208, 3.1355682176360706], ['chair', 94.022399187088, 499, 713, 478928, 3.0807770398816587], ['mouse', 99.08379912376404, 1155, 388, 4408, 3.1277682704705305]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 829, screen_y= 232, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [829, 232, 0.2136]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 309, 260, 191350, 3.1001770173917746], ['backpack', 91.43241643905641, 717, 272, 189035, 3.0556373509809958], ['book', 98.7943708896637, 748, 574, 51863, 3.12538840906269], ['book', 65.75443148612976, 289, 621, 17810, 2.7748188502482733], ['cell phone', 71.03653550148009, 1154, 606, 6370, 2.8366988808078673]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 748, screen_y= 574, value= None), value= book) [0.5228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 717, screen_y= 272, value= None), value= backpack) [0.9204]', '_visuallocation(color= None, screen_x= 309, screen_y= 260, value= None) [0.9704]']","[[840, 525, 0.1141], [840, 525, 0.1641], [748, 574, 0.5228], [717, 272, 0.9204], [309, 260, 0.9704]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 428, 418, 199305, 3.1317076940993664], ['tvmonitor', 99.70771670341492, 929, 393, 134875, 3.133671339257352], ['tvmonitor', 92.14057326316832, 1240, 560, 59340, 3.0625750597792285], ['laptop', 92.99066662788393, 1237, 574, 66420, 3.070839846036824], ['keyboard', 95.3292965888977, 657, 691, 29900, 3.0932163465109372]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 393, value= None), value= tvmonitor) [0.5302]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1240, screen_y= 560, value= None), value= tvmonitor) [0.913]', '_visuallocation(color= None, screen_x= 1237, screen_y= 574, value= None) [0.963]']","[[840, 525, 0.1222], [840, 525, 0.1722], [929, 393, 0.5302], [1240, 560, 0.913], [1237, 574, 0.963]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 605, 648, 63342, 3.1169225704279215], ['laptop', 99.61647391319276, 1114, 436, 109272, 3.132847594345817], ['bottle', 83.50531458854675, 517, 495, 10248, 2.9747812294270006], ['cup', 98.67786169052124, 435, 532, 12733, 3.1243258511564074], ['mouse', 63.52953314781189, 1099, 711, 4968, 2.748134415275608]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 605, screen_y= 648, value= None), value= keyboard) [0.4917]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 495, value= None), value= bottle) [0.7664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 532, value= None), value= cup) [1.184]', '_visuallocation(color= None, screen_x= 1114, screen_y= 436, value= None) [1.234]']","[[840, 525, 0.1105], [840, 525, 0.1605], [605, 648, 0.4917], [517, 495, 0.7664], [435, 532, 1.184], [1114, 436, 1.234]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 209, 787, 183600, 3.1200863732309845], ['tvmonitor', 99.16011095046996, 558, 596, 25704, 3.12871514122956], ['chair', 60.33434867858887, 688, 619, 20163, 2.7096363348000523], ['laptop', 97.23137021064758, 746, 733, 20909, 3.111022628552389], ['book', 62.16530799865723, 1374, 322, 2400, 2.723643515374629], ['book', 66.86015725135803, 1435, 325, 1311, 2.6918388624375513], ['book', 68.86910200119019, 1467, 326, 1120, 2.656187666180129], ['book', 66.54499173164368, 918, 466, 1134, 2.6342418570327806], ['book', 63.50859999656677, 912, 554, 1160, 2.607568931768878], ['book', 71.72847986221312, 1432, 579, 2925, 2.841720262470138]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 554, value= None), value= book) [0.4145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 466, value= None), value= book) [0.6607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 619, value= None), value= chair) [1.0241]', '_visuallocation(color= None, screen_x= 746, screen_y= 733, value= None) [1.0741]']","[[840, 525, 0.1199], [840, 525, 0.1699], [912, 554, 0.4145], [918, 466, 0.6607], [688, 619, 1.0241], [746, 733, 1.0741]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 387, 633, 105671, 3.135396541198753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 387, screen_y= 633, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [387, 633, 0.2159]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 821, 320, 137712, 3.1319541469195937], ['chair', 99.26652312278748, 394, 658, 324600, 3.12968056814588], ['cup', 81.82104229927062, 851, 494, 6106, 2.956848296351208], ['keyboard', 97.86328673362732, 702, 548, 12031, 3.1168596456819495], ['mouse', 98.75901937484741, 881, 560, 3216, 3.1233083972086266]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 494, value= None), value= cup) [0.3946]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 560, value= None), value= mouse) [0.6845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 702, screen_y= 548, value= None), value= keyboard) [1.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 320, value= None), value= tvmonitor) [1.5888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 394, screen_y= 658, value= None), value= chair) [2.2387]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 394, screen_y= 658, value= None), value= chair) [2.2387]']","[[840, 525, 0.1164], [840, 525, 0.1664], [851, 494, 0.3946], [881, 560, 0.6845], [702, 548, 1.1134], [821, 320, 1.5888], [394, 658, 2.2387], [394, 658, 2.2387]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1069, 844, 152250, 3.125955247261054], ['tvmonitor', 99.86245632171631, 794, 465, 67728, 3.135066449779515], ['laptop', 95.96653580665588, 1138, 591, 36498, 3.0992213433864366], ['keyboard', 64.75982666015625, 1134, 629, 6764, 2.762963267497137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 465, value= None), value= tvmonitor) [0.4328]', '_visuallocation(color= None, screen_x= 1138, screen_y= 591, value= None) [0.4828]']","[[840, 525, 0.1149], [840, 525, 0.1649], [794, 465, 0.4328], [1138, 591, 0.4828]]"
