name,object_info,actr_data,actr_data_processed
000000044263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 72.32329845428467, 887, 567, 50100, 2.870369316109344], ['tvmonitor', 88.27053904533386, 1340, 665, 78936, 3.0429349960075385], ['laptop', 88.53411674499512, 1402, 822, 73704, 3.045601342005776]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 567, value= None), value= pottedplant) [0.5539]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1340, screen_y= 665, value= None), value= tvmonitor) [1.1143]', '_visuallocation(color= None, screen_x= 1402, screen_y= 822, value= None) [1.1643]']","[[840, 525, 0.124], [840, 525, 0.174], [887, 567, 0.5539], [1340, 665, 1.1143], [1402, 822, 1.1643]]"
000000064659.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 97.1151888370514, 764, 500, 200790, 3.1287986402647667], ['tvmonitor', 98.46506118774414, 951, 593, 83886, 3.141235189898391], ['laptop', 99.11985993385315, 1260, 791, 95344, 3.147203136806817], ['bottle', 98.4657108783722, 1532, 789, 18662, 3.141241132097427], ['keyboard', 99.94838237762451, 918, 840, 29082, 3.1546935874845747], ['mouse', 98.16937446594238, 1189, 849, 3198, 3.1367119393532956]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 764, screen_y= 500, value= None), value= pottedplant) [0.5455]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 593, value= None), value= tvmonitor) [0.9305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 840, value= None), value= keyboard) [1.4602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 849, value= None), value= mouse) [1.8186]', '_visuallocation(color= None, screen_x= 1260, screen_y= 791, value= None) [1.8686]']","[[840, 525, 0.1092], [840, 525, 0.1592], [764, 500, 0.5455], [951, 593, 0.9305], [918, 840, 1.4602], [1189, 849, 1.8186], [1260, 791, 1.8686]]"
000000064893.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.7478723526001, 760, 817, 103456, 3.152887071207616], ['book', 63.14266324043274, 276, 537, 4880, 2.762325121112026], ['book', 64.7558331489563, 306, 539, 4428, 2.781533407899792], ['vase', 91.73579812049866, 674, 608, 7560, 3.077464707266423], ['mouse', 99.13353323936462, 1092, 827, 6035, 3.1473007713427252]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 608, value= None), value= vase) [0.6485]', '_visuallocation(color= None, screen_x= 760, screen_y= 817, value= None) [0.6985]']","[[840, 525, 0.1131], [840, 525, 0.1631], [674, 608, 0.6485], [760, 817, 0.6985]]"
000000070370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 81.58243894577026, 924, 266, 102396, 2.9731690559823316], ['laptop', 99.91817474365234, 897, 300, 158208, 3.154421683770868], ['chair', 94.022399187088, 567, 781, 478928, 3.099630506016456], ['mouse', 99.08379912376404, 1223, 456, 4408, 3.146621736605328]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visuallocation(color= None, screen_x= 897, screen_y= 300, value= None) [0.2209]']","[[840, 525, 0.1209], [840, 525, 0.1709], [897, 300, 0.2209]]"
000000073686.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 96.06834053993224, 377, 328, 191350, 3.119030483526572], ['backpack', 91.43241643905641, 785, 340, 189035, 3.074490817115793], ['book', 98.7943708896637, 816, 642, 51863, 3.1442418751974874], ['book', 65.75443148612976, 357, 689, 17810, 2.793672316383071], ['cell phone', 71.03653550148009, 1222, 674, 6370, 2.8555523469426647]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 642, value= None), value= book) [0.5001]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 785, screen_y= 340, value= None), value= backpack) [0.9002]', '_visuallocation(color= None, screen_x= 377, screen_y= 328, value= None) [0.9502]']","[[840, 525, 0.1149], [840, 525, 0.1649], [816, 642, 0.5001], [785, 340, 0.9002], [377, 328, 0.9502]]"
000000074576.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.49036240577698, 496, 486, 199305, 3.150561160234164], ['tvmonitor', 99.70771670341492, 997, 461, 134875, 3.1525248053921495], ['tvmonitor', 92.14057326316832, 1308, 628, 59340, 3.081428525914026], ['laptop', 92.99066662788393, 1305, 642, 66420, 3.0896933121716215], ['keyboard', 95.3292965888977, 725, 759, 29900, 3.1120698126457347]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 997, screen_y= 461, value= None), value= tvmonitor) [0.5433]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1308, screen_y= 628, value= None), value= tvmonitor) [0.9466]', '_visuallocation(color= None, screen_x= 1305, screen_y= 642, value= None) [0.9966]']","[[840, 525, 0.1093], [840, 525, 0.1593], [997, 461, 0.5433], [1308, 628, 0.9466], [1305, 642, 0.9966]]"
000000081074.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 97.87011742591858, 673, 716, 63342, 3.135776036562719], ['laptop', 99.61647391319276, 1182, 504, 109272, 3.1517010604806144], ['bottle', 83.50531458854675, 585, 563, 10248, 2.993634695561798], ['cup', 98.67786169052124, 503, 600, 12733, 3.143179317291205], ['mouse', 63.52953314781189, 1167, 779, 4968, 2.7669878814104054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 673, screen_y= 716, value= None), value= keyboard) [0.611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 585, screen_y= 563, value= None), value= bottle) [1.0191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 503, screen_y= 600, value= None), value= cup) [1.3628]', '_visuallocation(color= None, screen_x= 1182, screen_y= 504, value= None) [1.4128]']","[[840, 525, 0.1177], [840, 525, 0.1677], [673, 716, 0.611], [585, 563, 1.0191], [503, 600, 1.3628], [1182, 504, 1.4128]]"
000000082790.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.21444749832152, 277, 855, 183600, 3.138939839365782], ['tvmonitor', 99.16011095046996, 626, 664, 25704, 3.1475686073643576], ['chair', 60.33434867858887, 756, 687, 20163, 2.7284898009348497], ['laptop', 97.23137021064758, 814, 801, 20909, 3.1298760946871864], ['book', 62.16530799865723, 1442, 390, 2400, 2.7424969815094262], ['book', 66.86015725135803, 1503, 393, 1311, 2.7106923285723488], ['book', 68.86910200119019, 1535, 394, 1120, 2.6750411323149264], ['book', 66.54499173164368, 986, 534, 1134, 2.653095323167578], ['book', 63.50859999656677, 980, 622, 1160, 2.6264223979036756], ['book', 71.72847986221312, 1500, 647, 2925, 2.8605737286049355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 986, screen_y= 534, value= None), value= book) [0.488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 980, screen_y= 622, value= None), value= book) [0.8079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 687, value= None), value= chair) [1.1889]', '_visuallocation(color= None, screen_x= 814, screen_y= 801, value= None) [1.2389]']","[[840, 525, 0.1124], [840, 525, 0.1624], [986, 534, 0.488], [980, 622, 0.8079], [756, 687, 1.1889], [814, 801, 1.2389]]"
000000084284.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8991072177887, 455, 701, 105671, 3.1542500073335504]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 455, screen_y= 701, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [455, 701, 0.2152]]"
000000086426.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.51761364936829, 889, 388, 137712, 3.150807613054391], ['chair', 99.26652312278748, 462, 726, 324600, 3.1485340342806776], ['cup', 81.82104229927062, 919, 562, 6106, 2.9757017624860054], ['keyboard', 97.86328673362732, 770, 616, 12031, 3.135713111816747], ['mouse', 98.75901937484741, 949, 628, 3216, 3.142161863343424]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 562, value= None), value= cup) [0.4962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 628, value= None), value= mouse) [0.7701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 770, screen_y= 616, value= None), value= keyboard) [1.2719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 388, value= None), value= tvmonitor) [1.7137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 462, screen_y= 726, value= None), value= chair) [2.0978]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 462, screen_y= 726, value= None), value= chair) [2.0978]']","[[840, 525, 0.1101], [840, 525, 0.1601], [919, 562, 0.4962], [949, 628, 0.7701], [770, 616, 1.2719], [889, 388, 1.7137], [462, 726, 2.0978], [462, 726, 2.0978]]"
000000088244.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.85658621788023, 1137, 912, 152250, 3.1448087133958516], ['tvmonitor', 99.86245632171631, 862, 533, 67728, 3.1539199159143125], ['laptop', 95.96653580665588, 1206, 659, 36498, 3.118074809521234], ['keyboard', 64.75982666015625, 1202, 697, 6764, 2.7818167336319344]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 533, value= None), value= tvmonitor) [0.5077]', '_visuallocation(color= None, screen_x= 1206, screen_y= 659, value= None) [0.5577]']","[[840, 525, 0.112], [840, 525, 0.162], [862, 533, 0.5077], [1206, 659, 0.5577]]"
000000095828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.44986701011658, 1353, 765, 180084, 3.150194794973761], ['tvmonitor', 98.94010424613951, 704, 442, 27360, 3.14556903650821], ['tvmonitor', 97.62584567070007, 866, 457, 16740, 3.1335245072013977], ['laptop', 94.59430575370787, 1174, 519, 17400, 3.105094460836573], ['keyboard', 99.5979368686676, 724, 540, 7776, 3.151530354440451]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 457, value= None), value= tvmonitor) [0.4897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 442, value= None), value= tvmonitor) [0.9358]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 724, screen_y= 540, value= None), value= keyboard) [1.2972]', '_visuallocation(color= None, screen_x= 1174, screen_y= 519, value= None) [1.3472]']","[[840, 525, 0.1191], [840, 525, 0.1691], [866, 457, 0.4897], [704, 442, 0.9358], [724, 540, 1.2972], [1174, 519, 1.3472]]"
