000000143392.jpg,keyboard,99.92180466651917,1203,459,977,843
000000143392.jpg,mouse,97.74038195610046,1517,1393,978,874
000000158000.jpg,laptop,91.94684028625488,1394,811,1109,558
000000175954.jpg,tvmonitor,94.91800665855408,669,289,548,256
000000175954.jpg,keyboard,99.24166202545166,670,284,719,659
000000175954.jpg,cup,96.35555148124695,295,210,693,601
000000175954.jpg,cup,96.97331190109253,712,624,694,603
000000175954.jpg,mouse,98.8510251045227,591,490,762,701
000000187379.jpg,tvmonitor,88.19348216056824,1126,624,627,227
000000187379.jpg,tvmonitor,96.97076678276062,622,210,790,290
000000187379.jpg,keyboard,99.96979832649231,1074,695,943,760
000000187379.jpg,mouse,99.6411383152008,1329,1247,752,688
000000204473.jpg,tvmonitor,99.29080009460449,857,367,538,133
000000204473.jpg,keyboard,99.08595085144043,891,240,1053,842
000000204473.jpg,mouse,94.9242651462555,1113,1027,974,878
000000215167.jpg,tvmonitor,99.90829229354858,905,267,531,87
000000215167.jpg,keyboard,98.93613457679749,1008,314,984,759
000000215167.jpg,remote,96.04873657226562,776,535,634,548
000000215167.jpg,remote,97.33530282974243,513,315,604,542
000000215167.jpg,remote,64.42484855651855,438,372,682,615
000000215167.jpg,mouse,99.77806806564331,1032,941,691,600
000000234929.jpg,aeroplane,80.06317615509033,1552,177,792,376
000000267175.jpg,chair,99.70411658287048,1057,319,1065,539
000000267175.jpg,tvmonitor,99.59716200828552,952,696,640,408
000000267175.jpg,tvmonitor,93.7260389328003,1219,962,628,417
000000267175.jpg,keyboard,99.68810677528381,1158,758,728,651
000000267175.jpg,mouse,87.96219825744629,1243,1181,748,697
000000273103.jpg,tvmonitor,81.93453550338745,1022,582,656,136
000000273103.jpg,keyboard,96.68906927108765,624,237,1018,771
000000273103.jpg,bottle,68.82573962211609,1249,1184,747,406
000000273103.jpg,mouse,99.84374642372131,821,708,851,766
000000278752.jpg,tvmonitor,99.71926212310791,1123,745,727,368
000000278752.jpg,keyboard,98.59437346458435,1132,705,939,829
000000278752.jpg,mouse,88.93929719924927,1302,1224,934,877
000000295768.jpg,tvmonitor,99.69778060913086,1349,141,736,41
000000295768.jpg,keyboard,94.27803158760071,1501,727,1067,901
000000295768.jpg,cell phone,94.92155313491821,723,515,957,861
000000310980.jpg,tvmonitor,73.41802716255188,1508,115,965,34
000000310980.jpg,laptop,98.90308976173401,1543,86,1053,87
000000310980.jpg,teddy bear,81.34220838546753,1614,857,1095,444
000000351159.jpg,tvmonitor,97.01746106147766,1139,519,767,213
000000351159.jpg,keyboard,99.91312623023987,1281,483,1047,853
000000351159.jpg,cup,92.42709279060364,273,137,858,619
000000351159.jpg,mouse,80.89863657951355,1475,1273,972,846
000000351159.jpg,cell phone,63.37786912918091,329,129,974,919
000000365512.jpg,diningtable,93.66586804389954,1406,85,1052,393
000000365512.jpg,laptop,99.75444078445435,932,600,573,211
000000365512.jpg,cup,99.68648552894592,295,164,653,465
000000365512.jpg,mouse,97.0624566078186,1194,1077,840,715
000000383250.jpg,tvmonitor,98.14761877059937,1059,648,572,270
000000383250.jpg,laptop,99.66675639152527,583,166,721,324
000000383250.jpg,cup,99.64914321899414,993,904,691,555
000000383250.jpg,keyboard,96.3796615600586,1164,586,886,798
000000383250.jpg,mouse,99.86863732337952,1365,1274,915,839
000000398567.jpg,tvmonitor,99.47827458381653,879,441,409,73
000000398567.jpg,keyboard,99.7559905052185,692,187,785,606
000000398567.jpg,cell phone,81.86732530593872,1275,1141,675,614
000000398567.jpg,mouse,98.29749464988708,767,687,753,668
000000398567.jpg,book,70.2019989490509,1236,1069,1024,956
000000406242.jpg,tvmonitor,99.61302876472473,804,288,702,209
000000406242.jpg,tvmonitor,99.43458437919617,1434,836,784,231
000000406242.jpg,keyboard,99.61381554603577,1235,505,936,823
000000406242.jpg,mouse,99.366295337677,1545,1416,896,811
000000424146.jpg,tvmonitor,98.36938977241516,796,305,837,370
000000424146.jpg,chair,94.85394954681396,1544,1158,1108,922
000000424146.jpg,chair,98.91184568405151,959,476,1073,948
000000424146.jpg,tvmonitor,98.78525137901306,1160,828,675,406
000000424146.jpg,tvmonitor,99.34585094451904,1540,1222,680,387
000000424146.jpg,keyboard,99.14891719818115,1156,833,752,687
000000424146.jpg,mouse,70.39707899093628,1275,1157,742,693
000000424146.jpg,cell phone,91.59181714057922,1128,996,780,748
000000439333.jpg,tvmonitor,93.980872631073,1147,486,626,124
000000439333.jpg,keyboard,92.33039617538452,1150,528,917,795
000000439333.jpg,book,69.19935345649719,271,218,209,97
000000439333.jpg,book,66.4266586303711,171,115,230,102
000000439333.jpg,mouse,89.89586234092712,830,712,952,878
000000451053.jpg,tvmonitor,99.2864191532135,1258,746,573,75
000000451053.jpg,book,77.17661261558533,272,144,348,199
000000451053.jpg,cup,81.64664506912231,467,363,486,364
000000451053.jpg,mouse,96.46438956260681,1148,1034,1057,901
000000464494.jpg,tvmonitor,96.80379629135132,1210,776,645,332
000000464494.jpg,laptop,99.81443285942078,602,94,936,351
000000464494.jpg,keyboard,82.69585967063904,1540,869,892,698
000000487825.jpg,tvmonitor,67.77596473693848,817,360,541,233
000000487825.jpg,keyboard,99.16585087776184,711,378,915,812
000000487825.jpg,mouse,98.91276955604553,881,814,899,808
000000492243.jpg,tvmonitor,99.80581402778625,1144,432,700,221
000000492243.jpg,keyboard,99.91329908370972,815,366,798,715
000000492243.jpg,book,86.12989783287048,1299,984,893,822
000000492243.jpg,book,70.06025314331055,1310,967,924,859
000000492243.jpg,book,60.960566997528076,1307,983,974,898
000000492243.jpg,mouse,99.56203103065491,973,905,777,731
000000510456.jpg,chair,64.0529990196228,838,378,1080,873
000000510456.jpg,laptop,98.6217200756073,821,545,443,198
000000525176.jpg,tvmonitor,98.12284111976624,1053,659,473,166
000000525176.jpg,keyboard,99.45443868637085,597,134,831,552
000000525176.jpg,mouse,98.9162027835846,798,697,683,613
000000528311.jpg,tvmonitor,99.48863387107849,956,697,554,337
000000528311.jpg,keyboard,99.40692186355591,1145,780,777,713
000000528311.jpg,cup,99.01161789894104,756,684,757,665
000000528311.jpg,mouse,87.31172680854797,1181,1106,832,779
000000543183.jpg,keyboard,93.00395846366882,573,148,451,153
000000543183.jpg,laptop,99.37410950660706,1292,554,990,113
000000543183.jpg,mouse,98.65814447402954,1467,1306,858,676
000000570141.jpg,tvmonitor,99.07774329185486,1034,644,881,531
000000570141.jpg,keyboard,99.55010414123535,1111,623,1010,911
000000570141.jpg,mouse,99.55922365188599,1249,1169,1016,955
000000570141.jpg,mouse,76.48618221282959,1408,1341,1041,977
