000000225757.jpg,tvmonitor,99.96553063392639,990,474,554,130
000000225757.jpg,tvmonitor,99.740731716156,1480,1064,632,164
000000225757.jpg,keyboard,99.79077577590942,903,368,869,709
000000225757.jpg,laptop,98.99758100509644,1467,1015,1046,743
000000225757.jpg,tvmonitor,99.36268329620361,355,121,501,189
000000225757.jpg,mouse,78.57190370559692,972,847,979,846
000000225757.jpg,cell phone,83.79039168357849,857,786,674,570
000000225757.jpg,cell phone,97.23314046859741,946,887,704,590
000000253491.jpg,keyboard,97.43447303771973,1332,633,465,287
000000253491.jpg,mouse,93.60082149505615,1503,1050,891,523
000000268793.jpg,tvmonitor,99.82041120529175,736,233,716,268
000000268793.jpg,tvmonitor,99.87396001815796,1372,761,743,188
000000268793.jpg,keyboard,99.67777132987976,1142,376,948,764
000000268793.jpg,mouse,99.82118606567383,1404,1282,932,820
000000275661.jpg,tvmonitor,98.86948466300964,570,283,437,131
000000275661.jpg,keyboard,99.82032179832458,668,332,556,418
000000275661.jpg,chair,84.60243940353394,1541,1325,875,354
000000275661.jpg,book,67.28130578994751,997,974,169,38
000000275661.jpg,book,62.56048083305359,1031,1003,168,39
000000275661.jpg,book,62.4414324760437,1061,1029,168,46
000000275661.jpg,mouse,82.8694999217987,737,671,463,429
000000291039.jpg,tvmonitor,97.61934876441956,757,202,609,105
000000291039.jpg,tvmonitor,84.09793972969055,1353,776,643,133
000000291039.jpg,keyboard,99.46991801261902,1320,566,968,881
000000291039.jpg,keyboard,99.03744459152222,1289,583,925,850
000000291039.jpg,mouse,98.12610149383545,791,668,764,711
000000291039.jpg,mouse,99.54467415809631,1508,1371,938,854
000000303041.jpg,tvmonitor,98.48541617393494,1574,1102,719,119
000000303041.jpg,laptop,99.8564064502716,1020,401,658,288
000000303041.jpg,keyboard,99.21669960021973,1372,305,936,807
000000303041.jpg,cup,97.50013947486877,1308,1115,780,596
000000328407.jpg,tvmonitor,99.66872334480286,1291,733,487,121
000000328407.jpg,keyboard,87.4116837978363,1141,530,1075,876
000000328407.jpg,cup,77.78600454330444,272,184,766,710
000000353096.jpg,tvmonitor,98.8410234451294,1263,409,724,124
000000353096.jpg,keyboard,99.84274506568909,1301,409,1028,886
000000353096.jpg,mouse,99.63381290435791,1581,1435,1013,911
000000367899.jpg,tvmonitor,99.62367415428162,1155,303,804,169
000000367899.jpg,keyboard,99.75061416625977,780,143,999,836
000000367899.jpg,laptop,89.66593146324158,430,30,763,654
000000367899.jpg,mouse,99.91832375526428,1048,904,1035,917
000000384823.jpg,chair,99.19518232345581,1144,601,1081,807
000000384823.jpg,tvmonitor,99.67133402824402,939,687,761,550
000000384823.jpg,keyboard,99.67380166053772,1015,686,876,791
000000384823.jpg,book,68.65755915641785,1358,1325,286,140
000000384823.jpg,book,71.6607928276062,1292,1261,463,313
000000384823.jpg,book,70.85185647010803,1321,1292,464,314
000000384823.jpg,book,75.82502961158752,1355,1325,468,316
000000384823.jpg,book,78.13239693641663,1390,1358,466,317
000000400623.jpg,tvmonitor,99.92944002151489,1046,648,735,348
000000400623.jpg,keyboard,99.91771578788757,1059,520,943,724
000000400623.jpg,mouse,98.89950752258301,1124,1037,761,691
000000416002.jpg,tvmonitor,99.28342700004578,892,374,629,215
000000416002.jpg,tvmonitor,99.54707622528076,1342,905,633,297
000000416002.jpg,keyboard,99.94781613349915,941,505,772,694
000000416002.jpg,mouse,99.93827939033508,1062,970,726,667
000000425899.jpg,tvmonitor,98.96458983421326,1157,627,867,418
000000425899.jpg,laptop,62.02874183654785,1287,906,1060,878
000000425899.jpg,keyboard,94.37375664710999,1260,964,1029,929
000000425899.jpg,chair,81.80192708969116,1646,1352,1077,992
000000425899.jpg,mouse,99.46725368499756,1294,1204,908,860
000000425899.jpg,mouse,71.25076055526733,836,766,934,876
000000441296.jpg,tvmonitor,99.65425729751587,1426,1040,670,330
000000441296.jpg,keyboard,99.82323050498962,1306,798,878,703
000000441296.jpg,tvmonitor,72.00380563735962,1550,1336,157,29
000000441296.jpg,tvmonitor,98.79168272018433,972,629,600,278
000000441296.jpg,mouse,81.61402344703674,1331,1237,1065,950
000000441296.jpg,keyboard,74.1148293018341,1538,1338,211,170
000000455020.jpg,tvmonitor,98.72627258300781,902,294,875,49
000000455020.jpg,keyboard,99.36402440071106,1178,683,1105,748
000000455020.jpg,mouse,99.76269006729126,1235,1075,720,649
000000466136.jpg,pottedplant,81.47164583206177,1685,1331,778,249
000000466136.jpg,keyboard,95.04759311676025,1280,825,928,691
000000466136.jpg,book,87.26369738578796,958,754,611,368
000000466136.jpg,laptop,97.62283563613892,664,333,966,622
000000466136.jpg,mouse,97.34796285629272,1437,1367,853,726
000000489645.jpg,tvmonitor,95.25519609451294,1046,610,696,394
000000489645.jpg,keyboard,99.24508929252625,983,637,793,728
000000489645.jpg,mouse,99.3441641330719,1122,1060,781,731
000000498768.jpg,chair,95.3035831451416,571,115,1044,473
000000498768.jpg,tvmonitor,99.60862994194031,1061,855,720,481
000000498768.jpg,pottedplant,94.22871470451355,1248,1113,773,595
000000498768.jpg,pottedplant,63.147348165512085,1377,1278,901,634
000000498768.jpg,keyboard,98.88802766799927,925,609,845,774
000000498768.jpg,book,86.09617948532104,1454,1110,992,884
000000498768.jpg,mouse,84.91824269294739,1030,931,853,808
000000512240.jpg,tvmonitor,97.78908491134644,1594,1234,767,512
000000512240.jpg,chair,99.20380711555481,1485,966,1101,662
000000512240.jpg,person,85.1620078086853,1557,1267,692,495
000000512240.jpg,keyboard,98.42642545700073,1628,1312,933,871
000000512240.jpg,bottle,62.99017667770386,812,765,808,675
000000512240.jpg,keyboard,87.02577352523804,1629,1303,900,861
000000526467.jpg,laptop,99.95682835578918,1145,594,684,217
000000526467.jpg,keyboard,97.51030802726746,1261,506,936,801
000000526467.jpg,mouse,99.7934877872467,407,263,903,800
000000530002.jpg,tvmonitor,99.89655613899231,1441,1072,769,248
000000530002.jpg,chair,92.86121129989624,782,39,1058,474
000000530002.jpg,laptop,81.46100640296936,950,651,578,475
000000530002.jpg,keyboard,99.02359247207642,1020,775,811,653
000000530002.jpg,mouse,94.42274570465088,1127,991,910,840
000000543994.jpg,tvmonitor,97.92906641960144,1214,544,706,64
000000543994.jpg,keyboard,99.76099729537964,1324,534,888,771
000000543994.jpg,mouse,78.61566543579102,1556,1376,861,773
000000573749.jpg,tvmonitor,98.4720528125763,937,446,464,63
000000573749.jpg,keyboard,95.00839710235596,1314,626,995,778
000000573749.jpg,remote,97.69433736801147,1610,1266,1040,827
