name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 757, 263, 93200, 3.1420355336363177], ['oven', 95.22699117660522, 757, 916, 191819, 3.098422161671933], ['handbag', 97.14765548706056, 1453, 535, 51604, 3.1164199804882715], ['microwave', 99.69119429588318, 1096, 588, 42763, 3.1396958154798256]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1096, screen_y= 588, value= None), value= microwave) [0.6104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1453, screen_y= 535, value= None), value= handbag) [1.0262]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 263, value= None), value= microwave) [1.5728]', '_visuallocation(color= None, screen_x= 757, screen_y= 916, value= None) [1.6228]']","[[840, 525, 0.1216], [840, 525, 0.1716], [1096, 588, 0.6104], [1453, 535, 1.0262], [757, 263, 1.5728], [757, 916, 1.6228]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1441, 638, 14946, 3.033296697353053], ['knife', 87.3550295829773, 421, 571, 1392, 2.9423714076492877]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 421, screen_y= 571, value= None), value= knife) [0.4722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1441, screen_y= 638, value= None), value= microwave) [0.9818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1441, screen_y= 638, value= None), value= microwave) [0.9818]']","[[840, 525, 0.1173], [840, 525, 0.1673], [421, 571, 0.4722], [1441, 638, 0.9818], [1441, 638, 0.9818]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1305, 608, 109620, 3.0772573161167984], ['sink', 89.7806465625763, 393, 767, 70308, 3.0454434833405726], ['oven', 87.3412549495697, 1190, 925, 175545, 3.0208031550960115], ['refrigerator', 95.3800618648529, 1460, 793, 154479, 3.0998697652658707]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1305, screen_y= 608, value= None), value= microwave) [0.6986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1460, screen_y= 793, value= None), value= refrigerator) [1.0495]', '_visuallocation(color= None, screen_x= 1190, screen_y= 925, value= None) [1.0995]']","[[840, 525, 0.1121], [840, 525, 0.1621], [1305, 608, 0.6986], [1460, 793, 1.0495], [1190, 925, 1.0995]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 1016, 1004, 162288, 3.1043697495270215], ['microwave', 99.9608039855957, 316, 561, 32736, 3.142125484169621], ['oven', 99.55974221229552, 344, 896, 145275, 3.1385085815382388], ['sink', 76.43668651580809, 765, 715, 5845, 2.904156808295836], ['chair', 90.88266491889955, 811, 829, 10184, 3.0563918773879313], ['cup', 76.65919065475464, 1011, 972, 7154, 2.906662771000902]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 715, value= None), value= sink) [0.5495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 829, value= None), value= chair) [0.906]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1011, screen_y= 972, value= None), value= cup) [1.2983]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 1004, value= None), value= diningtable) [1.6091]', '_visuallocation(color= None, screen_x= 344, screen_y= 896, value= None) [1.6591]']","[[840, 525, 0.1099], [840, 525, 0.1599], [765, 715, 0.5495], [811, 829, 0.906], [1011, 972, 1.2983], [1016, 1004, 1.6091], [344, 896, 1.6591]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 572, 318, 21867, 3.095483259581141], ['oven', 96.96072340011595, 296, 837, 137522, 3.1146842018411363], ['bottle', 90.13100862503052, 746, 773, 3094, 3.046753530980804], ['bottle', 62.083983421325684, 705, 792, 1900, 2.7133026787171812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 773, value= None), value= bottle) [0.569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 705, screen_y= 792, value= None), value= bottle) [0.8017]', '_visuallocation(color= None, screen_x= 296, screen_y= 837, value= None) [0.8517]']","[[840, 525, 0.1143], [840, 525, 0.1643], [746, 773, 0.569], [705, 792, 0.8017], [296, 837, 0.8517]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 462, 445, 29952, 3.135332503921585], ['refrigerator', 99.15178418159485, 208, 680, 114597, 3.134813129344083], ['oven', 99.58503842353821, 478, 716, 85050, 3.1387371820787435], ['sink', 75.61098337173463, 790, 731, 28050, 2.8949587382791977], ['sofa', 78.65995764732361, 1570, 957, 76128, 2.9287811581757195], ['tvmonitor', 97.76881337165831, 1421, 521, 9409, 3.1221625562088446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 731, value= None), value= sink) [0.6651]', '_visuallocation(color= None, screen_x= 478, screen_y= 716, value= None) [0.7151]']","[[840, 525, 0.1234], [840, 525, 0.1734], [790, 731, 0.6651], [478, 716, 0.7151]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 560, 752, 25432, 3.1241261670061853], ['diningtable', 79.13784980773927, 1105, 859, 76608, 2.934014749611724], ['clock', 99.60371255874634, 871, 498, 8455, 3.1389043685265863], ['microwave', 83.42421054840088, 213, 745, 5782, 2.980061462452951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 498, value= None), value= clock) [0.5073]', '_visuallocation(color= None, screen_x= 560, screen_y= 752, value= None) [0.5573]']","[[840, 525, 0.1215], [840, 525, 0.1715], [871, 498, 0.5073], [560, 752, 0.5573]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1389, 1066, 69973, 3.065156686723723], ['pottedplant', 97.55312204360962, 967, 610, 19474, 3.1201731698999824], ['oven', 98.63408207893372, 1367, 793, 76380, 3.1300998488987304], ['chair', 99.16750192642212, 1096, 1006, 73062, 3.134955812489607], ['vase', 85.79419255256653, 729, 192, 3325, 3.0034386683756797], ['vase', 71.79337143898009, 652, 213, 2660, 2.8467155076718496], ['vase', 76.88717842102052, 776, 205, 2590, 2.90359982253522]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 610, value= None), value= pottedplant) [0.5799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1096, screen_y= 1006, value= None), value= chair) [1.082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1389, screen_y= 1066, value= None), value= diningtable) [1.4168]', '_visuallocation(color= None, screen_x= 1367, screen_y= 793, value= None) [1.4668]']","[[840, 525, 0.1147], [840, 525, 0.1647], [967, 610, 0.5799], [1096, 1006, 1.082], [1389, 1066, 1.4168], [1367, 793, 1.4668]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 734, 582, 21754, 2.7761937053902006], ['microwave', 89.49591517448425, 735, 594, 18204, 3.042596036796673], ['refrigerator', 97.71233201026917, 1558, 750, 148992, 3.121642466085091], ['oven', 99.33512806892395, 1361, 912, 80080, 3.136475973757174], ['chair', 86.46640181541443, 1034, 1007, 50470, 3.0118322274178597], ['bottle', 86.48406267166138, 689, 231, 2052, 2.995054170067621], ['vase', 82.90143609046936, 948, 750, 4242, 2.9742356757349837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visuallocation(color= None, screen_x= 734, screen_y= 582, value= None) [0.221]']","[[840, 525, 0.121], [840, 525, 0.171], [734, 582, 0.221]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 373, 583, 184758, 3.1297491604156593], ['chair', 96.63915634155272, 930, 1031, 73564, 3.111690221491852], ['diningtable', 99.29563999176024, 1287, 1054, 127836, 3.136118116433321], ['pottedplant', 72.61193990707396, 1492, 436, 31518, 2.86099319247644], ['microwave', 99.92417693138123, 1476, 602, 27000, 3.1417958317086625], ['chair', 98.96612763404846, 1506, 918, 24750, 3.133125918691495], ['clock', 76.44463181495668, 812, 79, 2475, 2.8972448732115472], ['clock', 89.00972008705139, 1282, 116, 8925, 3.037715357398217], ['microwave', 80.62315583229066, 979, 544, 13708, 2.9501602412725196], ['sink', 63.98782730102539, 1198, 602, 8619, 2.7599143878115178]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 544, value= None), value= microwave) [0.5799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 602, value= None), value= sink) [0.9702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1476, screen_y= 602, value= None), value= microwave) [1.3697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1492, screen_y= 436, value= None), value= pottedplant) [1.825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1282, screen_y= 116, value= None), value= clock) [2.2324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 79, value= None), value= clock) [2.7291]', '_visuallocation(color= None, screen_x= 373, screen_y= 583, value= None) [2.7791]']","[[840, 525, 0.11], [840, 525, 0.16], [979, 544, 0.5799], [1198, 602, 0.9702], [1476, 602, 1.3697], [1492, 436, 1.825], [1282, 116, 2.2324], [812, 79, 2.7291], [373, 583, 2.7791]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 920, 718, 28993, 2.8236683291592293], ['oven', 96.01072669029236, 1423, 789, 60840, 3.1058098823561844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 718, value= None), value= sink) [0.5427]', '_visuallocation(color= None, screen_x= 1423, screen_y= 789, value= None) [0.5927]']","[[840, 525, 0.1141], [840, 525, 0.1641], [920, 718, 0.5427], [1423, 789, 0.5927]]"
