name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 692, 198, 93200, 3.136249965764017], ['oven', 95.22699117660522, 692, 851, 191819, 3.0926365937996323], ['handbag', 97.14765548706056, 1388, 470, 51604, 3.110634412615971], ['microwave', 99.69119429588318, 1031, 523, 42763, 3.133910247607525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1031, screen_y= 523, value= None), value= microwave) [0.5444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1388, screen_y= 470, value= None), value= handbag) [0.8654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 198, value= None), value= microwave) [1.6079]', '_visuallocation(color= None, screen_x= 692, screen_y= 851, value= None) [1.6579]']","[[840, 525, 0.1134], [840, 525, 0.1634], [1031, 523, 0.5444], [1388, 470, 0.8654], [692, 198, 1.6079], [692, 851, 1.6579]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1376, 573, 14946, 3.0275111294807524], ['knife', 87.3550295829773, 356, 506, 1392, 2.936585839776987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 356, screen_y= 506, value= None), value= knife) [0.6654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 573, value= None), value= microwave) [1.0774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 573, value= None), value= microwave) [1.0774]']","[[840, 525, 0.1147], [840, 525, 0.1647], [356, 506, 0.6654], [1376, 573, 1.0774], [1376, 573, 1.0774]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1240, 543, 109620, 3.0714717482444978], ['sink', 89.7806465625763, 328, 702, 70308, 3.039657915468272], ['oven', 87.3412549495697, 1125, 860, 175545, 3.015017587223711], ['refrigerator', 95.3800618648529, 1395, 728, 154479, 3.09408419739357]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1240, screen_y= 543, value= None), value= microwave) [0.7968]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 728, value= None), value= refrigerator) [1.1325]', '_visuallocation(color= None, screen_x= 1125, screen_y= 860, value= None) [1.1825]']","[[840, 525, 0.1151], [840, 525, 0.1651], [1240, 543, 0.7968], [1395, 728, 1.1325], [1125, 860, 1.1825]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 951, 939, 162288, 3.098584181654721], ['microwave', 99.9608039855957, 251, 496, 32736, 3.1363399162973202], ['oven', 99.55974221229552, 279, 831, 145275, 3.132723013665938], ['sink', 76.43668651580809, 700, 650, 5845, 2.8983712404235353], ['chair', 90.88266491889955, 746, 764, 10184, 3.0506063095156306], ['cup', 76.65919065475464, 946, 907, 7154, 2.9008772031286014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 650, value= None), value= sink) [0.6421]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 764, value= None), value= chair) [0.9771]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 907, value= None), value= cup) [1.3244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 939, value= None), value= diningtable) [1.5356]', '_visuallocation(color= None, screen_x= 279, screen_y= 831, value= None) [1.5856]']","[[840, 525, 0.1247], [840, 525, 0.1747], [700, 650, 0.6421], [746, 764, 0.9771], [946, 907, 1.3244], [951, 939, 1.5356], [279, 831, 1.5856]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 507, 253, 21867, 3.08969769170884], ['oven', 96.96072340011595, 231, 772, 137522, 3.1088986339688356], ['bottle', 90.13100862503052, 681, 708, 3094, 3.0409679631085034], ['bottle', 62.083983421325684, 640, 727, 1900, 2.7075171108448806]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 708, value= None), value= bottle) [0.5608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 727, value= None), value= bottle) [0.8277]', '_visuallocation(color= None, screen_x= 231, screen_y= 772, value= None) [0.8777]']","[[840, 525, 0.118], [840, 525, 0.168], [681, 708, 0.5608], [640, 727, 0.8277], [231, 772, 0.8777]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 397, 380, 29952, 3.1295469360492842], ['refrigerator', 99.15178418159485, 143, 615, 114597, 3.129027561471782], ['oven', 99.58503842353821, 413, 651, 85050, 3.132951614206443], ['sink', 75.61098337173463, 725, 666, 28050, 2.889173170406897], ['sofa', 78.65995764732361, 1505, 892, 76128, 2.922995590303419], ['tvmonitor', 97.76881337165831, 1356, 456, 9409, 3.116376988336544]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 725, screen_y= 666, value= None), value= sink) [0.5097]', '_visuallocation(color= None, screen_x= 413, screen_y= 651, value= None) [0.5597]']","[[840, 525, 0.1155], [840, 525, 0.1655], [725, 666, 0.5097], [413, 651, 0.5597]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 495, 687, 25432, 3.1183405991338846], ['diningtable', 79.13784980773927, 1040, 794, 76608, 2.9282291817394235], ['clock', 99.60371255874634, 806, 433, 8455, 3.1331188006542856], ['microwave', 83.42421054840088, 148, 680, 5782, 2.9742758945806504]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 433, value= None), value= clock) [0.3385]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1040, screen_y= 794, value= None), value= diningtable) [0.7647]', '_visuallocation(color= None, screen_x= 495, screen_y= 687, value= None) [0.8147]']","[[840, 525, 0.1141], [840, 525, 0.1641], [806, 433, 0.3385], [1040, 794, 0.7647], [495, 687, 0.8147]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1324, 1001, 69973, 3.0593711188514225], ['pottedplant', 97.55312204360962, 902, 545, 19474, 3.1143876020276817], ['oven', 98.63408207893372, 1302, 728, 76380, 3.1243142810264297], ['chair', 99.16750192642212, 1031, 941, 73062, 3.129170244617306], ['vase', 85.79419255256653, 664, 127, 3325, 2.997653100503379], ['vase', 71.79337143898009, 587, 148, 2660, 2.840929939799549], ['vase', 76.88717842102052, 711, 140, 2590, 2.8978142546629195]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 545, value= None), value= pottedplant) [0.4796]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1031, screen_y= 941, value= None), value= chair) [0.8938]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1324, screen_y= 1001, value= None), value= diningtable) [1.4029]', '_visuallocation(color= None, screen_x= 1302, screen_y= 728, value= None) [1.4529]']","[[840, 525, 0.1121], [840, 525, 0.1621], [902, 545, 0.4796], [1031, 941, 0.8938], [1324, 1001, 1.4029], [1302, 728, 1.4529]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 669, 517, 21754, 2.7704081375179], ['microwave', 89.49591517448425, 670, 529, 18204, 3.0368104689243722], ['refrigerator', 97.71233201026917, 1493, 685, 148992, 3.1158568982127903], ['oven', 99.33512806892395, 1296, 847, 80080, 3.1306904058848732], ['chair', 86.46640181541443, 969, 942, 50470, 3.006046659545559], ['bottle', 86.48406267166138, 624, 166, 2052, 2.9892686021953203], ['vase', 82.90143609046936, 883, 685, 4242, 2.968450107862683]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 685, value= None), value= vase) [0.4576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 670, screen_y= 529, value= None), value= microwave) [0.8977]', '_visuallocation(color= None, screen_x= 669, screen_y= 517, value= None) [0.9477]']","[[840, 525, 0.1191], [840, 525, 0.1691], [883, 685, 0.4576], [670, 529, 0.8977], [669, 517, 0.9477]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 308, 518, 184758, 3.1239635925433586], ['chair', 96.63915634155272, 865, 966, 73564, 3.105904653619551], ['diningtable', 99.29563999176024, 1222, 989, 127836, 3.1303325485610203], ['pottedplant', 72.61193990707396, 1427, 371, 31518, 2.855207624604139], ['microwave', 99.92417693138123, 1411, 537, 27000, 3.136010263836362], ['chair', 98.96612763404846, 1441, 853, 24750, 3.1273403508191944], ['clock', 76.44463181495668, 747, 14, 2475, 2.8914593053392466], ['clock', 89.00972008705139, 1217, 51, 8925, 3.0319297895259165], ['microwave', 80.62315583229066, 914, 479, 13708, 2.944374673400219], ['sink', 63.98782730102539, 1133, 537, 8619, 2.754128819939217]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 479, value= None), value= microwave) [0.5529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1133, screen_y= 537, value= None), value= sink) [0.9637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1411, screen_y= 537, value= None), value= microwave) [1.4671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1427, screen_y= 371, value= None), value= pottedplant) [1.7949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 51, value= None), value= clock) [2.2177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 14, value= None), value= clock) [2.6772]', '_visuallocation(color= None, screen_x= 308, screen_y= 518, value= None) [2.7272]']","[[840, 525, 0.1135], [840, 525, 0.1635], [914, 479, 0.5529], [1133, 537, 0.9637], [1411, 537, 1.4671], [1427, 371, 1.7949], [1217, 51, 2.2177], [747, 14, 2.6772], [308, 518, 2.7272]]"
