name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 682, 188, 93200, 3.1293448210503567], ['oven', 95.22699117660522, 682, 841, 191819, 3.085731449085972], ['handbag', 97.14765548706056, 1378, 460, 51604, 3.1037292679023105], ['microwave', 99.69119429588318, 1021, 513, 42763, 3.1270051028938646]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 513, value= None), value= microwave) [0.5592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1378, screen_y= 460, value= None), value= handbag) [0.9486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 682, screen_y= 188, value= None), value= microwave) [1.454]', '_visuallocation(color= None, screen_x= 682, screen_y= 841, value= None) [1.504]']","[[840, 525, 0.1111], [840, 525, 0.1611], [1021, 513, 0.5592], [1378, 460, 0.9486], [682, 188, 1.454], [682, 841, 1.504]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1366, 563, 14946, 3.020605984767092], ['knife', 87.3550295829773, 346, 496, 1392, 2.9296806950633267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 346, screen_y= 496, value= None), value= knife) [0.5792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1366, screen_y= 563, value= None), value= microwave) [1.1371]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1366, screen_y= 563, value= None), value= microwave) [1.1371]']","[[840, 525, 0.1198], [840, 525, 0.1698], [346, 496, 0.5792], [1366, 563, 1.1371], [1366, 563, 1.1371]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1230, 533, 109620, 3.0645666035308374], ['sink', 89.7806465625763, 318, 692, 70308, 3.0327527707546116], ['oven', 87.3412549495697, 1115, 850, 175545, 3.0081124425100505], ['refrigerator', 95.3800618648529, 1385, 718, 154479, 3.0871790526799097]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1230, screen_y= 533, value= None), value= microwave) [0.7048]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1385, screen_y= 718, value= None), value= refrigerator) [1.0925]', '_visuallocation(color= None, screen_x= 1115, screen_y= 850, value= None) [1.1425]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1230, 533, 0.7048], [1385, 718, 1.0925], [1115, 850, 1.1425]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 941, 929, 162288, 3.0916790369410605], ['microwave', 99.9608039855957, 241, 486, 32736, 3.12943477158366], ['oven', 99.55974221229552, 269, 821, 145275, 3.1258178689522778], ['sink', 76.43668651580809, 690, 640, 5845, 2.891466095709875], ['chair', 90.88266491889955, 736, 754, 10184, 3.0437011648019703], ['cup', 76.65919065475464, 936, 897, 7154, 2.893972058414941]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 690, screen_y= 640, value= None), value= sink) [0.4984]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 754, value= None), value= chair) [0.8628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 936, screen_y= 897, value= None), value= cup) [1.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 929, value= None), value= diningtable) [1.3554]', '_visuallocation(color= None, screen_x= 269, screen_y= 821, value= None) [1.4054]']","[[840, 525, 0.1143], [840, 525, 0.1643], [690, 640, 0.4984], [736, 754, 0.8628], [936, 897, 1.171], [941, 929, 1.3554], [269, 821, 1.4054]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 497, 243, 21867, 3.08279254699518], ['oven', 96.96072340011595, 221, 762, 137522, 3.1019934892551753], ['bottle', 90.13100862503052, 671, 698, 3094, 3.034062818394843], ['bottle', 62.083983421325684, 630, 717, 1900, 2.7006119661312202]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 671, screen_y= 698, value= None), value= bottle) [0.673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 717, value= None), value= bottle) [0.9131]', '_visuallocation(color= None, screen_x= 221, screen_y= 762, value= None) [0.9631]']","[[840, 525, 0.1156], [840, 525, 0.1656], [671, 698, 0.673], [630, 717, 0.9131], [221, 762, 0.9631]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 387, 370, 29952, 3.122641791335624], ['refrigerator', 99.15178418159485, 133, 605, 114597, 3.122122416758122], ['oven', 99.58503842353821, 403, 641, 85050, 3.1260464694927825], ['sink', 75.61098337173463, 715, 656, 28050, 2.8822680256932367], ['sofa', 78.65995764732361, 1495, 882, 76128, 2.9160904455897585], ['tvmonitor', 97.76881337165831, 1346, 446, 9409, 3.1094718436228836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 656, value= None), value= sink) [0.591]', '_visuallocation(color= None, screen_x= 403, screen_y= 641, value= None) [0.641]']","[[840, 525, 0.1173], [840, 525, 0.1673], [715, 656, 0.591], [403, 641, 0.641]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 485, 677, 25432, 3.1114354544202243], ['diningtable', 79.13784980773927, 1030, 784, 76608, 2.921324037025763], ['clock', 99.60371255874634, 796, 423, 8455, 3.1262136559406253], ['microwave', 83.42421054840088, 138, 670, 5782, 2.96737074986699]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 423, value= None), value= clock) [0.5438]', '_visuallocation(color= None, screen_x= 485, screen_y= 677, value= None) [0.5938]']","[[840, 525, 0.1192], [840, 525, 0.1692], [796, 423, 0.5438], [485, 677, 0.5938]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1314, 991, 69973, 3.052465974137762], ['pottedplant', 97.55312204360962, 892, 535, 19474, 3.1074824573140214], ['oven', 98.63408207893372, 1292, 718, 76380, 3.1174091363127694], ['chair', 99.16750192642212, 1021, 931, 73062, 3.122265099903646], ['vase', 85.79419255256653, 654, 117, 3325, 2.9907479557897187], ['vase', 71.79337143898009, 577, 138, 2660, 2.8340247950858886], ['vase', 76.88717842102052, 701, 130, 2590, 2.890909109949259]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 535, value= None), value= pottedplant) [0.4795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 931, value= None), value= chair) [0.9219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1314, screen_y= 991, value= None), value= diningtable) [1.4906]', '_visuallocation(color= None, screen_x= 1292, screen_y= 718, value= None) [1.5406]']","[[840, 525, 0.1156], [840, 525, 0.1656], [892, 535, 0.4795], [1021, 931, 0.9219], [1314, 991, 1.4906], [1292, 718, 1.5406]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 659, 507, 21754, 2.7635029928042396], ['microwave', 89.49591517448425, 660, 519, 18204, 3.029905324210712], ['refrigerator', 97.71233201026917, 1483, 675, 148992, 3.10895175349913], ['oven', 99.33512806892395, 1286, 837, 80080, 3.123785261171213], ['chair', 86.46640181541443, 959, 932, 50470, 2.9991415148318987], ['bottle', 86.48406267166138, 614, 156, 2052, 2.98236345748166], ['vase', 82.90143609046936, 873, 675, 4242, 2.9615449631490227]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 675, value= None), value= vase) [0.5368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 660, screen_y= 519, value= None), value= microwave) [0.9592]', '_visuallocation(color= None, screen_x= 659, screen_y= 507, value= None) [1.0092]']","[[840, 525, 0.113], [840, 525, 0.163], [873, 675, 0.5368], [660, 519, 0.9592], [659, 507, 1.0092]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 298, 508, 184758, 3.1170584478296983], ['chair', 96.63915634155272, 855, 956, 73564, 3.098999508905891], ['diningtable', 99.29563999176024, 1212, 979, 127836, 3.12342740384736], ['pottedplant', 72.61193990707396, 1417, 361, 31518, 2.848302479890479], ['microwave', 99.92417693138123, 1401, 527, 27000, 3.1291051191227015], ['chair', 98.96612763404846, 1431, 843, 24750, 3.120435206105534], ['clock', 76.44463181495668, 737, 4, 2475, 2.8845541606255862], ['clock', 89.00972008705139, 1207, 41, 8925, 3.025024644812256], ['microwave', 80.62315583229066, 904, 469, 13708, 2.9374695286865586], ['sink', 63.98782730102539, 1123, 527, 8619, 2.7472236752255568]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 469, value= None), value= microwave) [0.4972]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 527, value= None), value= sink) [0.9495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1401, screen_y= 527, value= None), value= microwave) [1.3792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1417, screen_y= 361, value= None), value= pottedplant) [1.719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1207, screen_y= 41, value= None), value= clock) [2.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 4, value= None), value= clock) [2.6145]', '_visuallocation(color= None, screen_x= 298, screen_y= 508, value= None) [2.6645]']","[[840, 525, 0.1268], [840, 525, 0.1768], [904, 469, 0.4972], [1123, 527, 0.9495], [1401, 527, 1.3792], [1417, 361, 1.719], [1207, 41, 2.1129], [737, 4, 2.6145], [298, 508, 2.6645]]"
