name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 649, 155, 93200, 3.1623569395414792], ['oven', 95.22699117660522, 649, 808, 191819, 3.1187435675770945], ['handbag', 97.14765548706056, 1345, 427, 51604, 3.136741386393433], ['microwave', 99.69119429588318, 988, 480, 42763, 3.160017221384987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 480, value= None), value= microwave) [0.523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1345, screen_y= 427, value= None), value= handbag) [0.9735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 155, value= None), value= microwave) [1.5023]', '_visuallocation(color= None, screen_x= 649, screen_y= 808, value= None) [1.5523]']","[[840, 525, 0.1161], [840, 525, 0.1661], [988, 480, 0.523], [1345, 427, 0.9735], [649, 155, 1.5023], [649, 808, 1.5523]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1333, 530, 14946, 3.0536181032582146], ['knife', 87.3550295829773, 313, 463, 1392, 2.9626928135544492]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1333, screen_y= 530, value= None), value= microwave) [0.6109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 313, screen_y= 463, value= None), value= knife) [0.9669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 313, screen_y= 463, value= None), value= knife) [0.9669]']","[[840, 525, 0.1182], [840, 525, 0.1682], [1333, 530, 0.6109], [313, 463, 0.9669], [313, 463, 0.9669]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1197, 500, 109620, 3.09757872202196], ['sink', 89.7806465625763, 285, 659, 70308, 3.065764889245734], ['oven', 87.3412549495697, 1082, 817, 175545, 3.041124561001173], ['refrigerator', 95.3800618648529, 1352, 685, 154479, 3.120191171171032]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 500, value= None), value= microwave) [0.7328]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1352, screen_y= 685, value= None), value= refrigerator) [1.1073]', '_visuallocation(color= None, screen_x= 1082, screen_y= 817, value= None) [1.1573]']","[[840, 525, 0.1133], [840, 525, 0.1633], [1197, 500, 0.7328], [1352, 685, 1.1073], [1082, 817, 1.1573]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 908, 896, 162288, 3.124691155432183], ['microwave', 99.9608039855957, 208, 453, 32736, 3.1624468900747824], ['oven', 99.55974221229552, 236, 788, 145275, 3.1588299874434003], ['sink', 76.43668651580809, 657, 607, 5845, 2.9244782142009975], ['chair', 90.88266491889955, 703, 721, 10184, 3.076713283293093], ['cup', 76.65919065475464, 903, 864, 7154, 2.9269841769060636]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 657, screen_y= 607, value= None), value= sink) [0.5918]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 703, screen_y= 721, value= None), value= chair) [0.956]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 903, screen_y= 864, value= None), value= cup) [1.5486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 896, value= None), value= diningtable) [1.7641]', '_visuallocation(color= None, screen_x= 236, screen_y= 788, value= None) [1.8141]']","[[840, 525, 0.1082], [840, 525, 0.1582], [657, 607, 0.5918], [703, 721, 0.956], [903, 864, 1.5486], [908, 896, 1.7641], [236, 788, 1.8141]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 464, 210, 21867, 3.1158046654863023], ['oven', 96.96072340011595, 188, 729, 137522, 3.1350056077462978], ['bottle', 90.13100862503052, 638, 665, 3094, 3.0670749368859656], ['bottle', 62.083983421325684, 597, 684, 1900, 2.7336240846223427]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 665, value= None), value= bottle) [0.5308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 597, screen_y= 684, value= None), value= bottle) [0.815]', '_visuallocation(color= None, screen_x= 188, screen_y= 729, value= None) [0.865]']","[[840, 525, 0.1141], [840, 525, 0.1641], [638, 665, 0.5308], [597, 684, 0.815], [188, 729, 0.865]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 354, 337, 29952, 3.1556539098267464], ['refrigerator', 99.15178418159485, 100, 572, 114597, 3.1551345352492444], ['oven', 99.58503842353821, 370, 608, 85050, 3.159058587983905], ['sink', 75.61098337173463, 682, 623, 28050, 2.915280144184359], ['sofa', 78.65995764732361, 1462, 849, 76128, 2.949102564080881], ['tvmonitor', 97.76881337165831, 1313, 413, 9409, 3.142483962114006]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 682, screen_y= 623, value= None), value= sink) [0.5592]', '_visuallocation(color= None, screen_x= 370, screen_y= 608, value= None) [0.6092]']","[[840, 525, 0.1125], [840, 525, 0.1625], [682, 623, 0.5592], [370, 608, 0.6092]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 452, 644, 25432, 3.144447572911347], ['diningtable', 79.13784980773927, 997, 751, 76608, 2.9543361555168857], ['clock', 99.60371255874634, 763, 390, 8455, 3.159225774431748], ['microwave', 83.42421054840088, 105, 637, 5782, 3.0003828683581126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 390, value= None), value= clock) [0.5397]', '_visuallocation(color= None, screen_x= 452, screen_y= 644, value= None) [0.5897]']","[[840, 525, 0.128], [840, 525, 0.178], [763, 390, 0.5397], [452, 644, 0.5897]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1281, 958, 69973, 3.0854780926288847], ['pottedplant', 97.55312204360962, 859, 502, 19474, 3.140494575805144], ['oven', 98.63408207893372, 1259, 685, 76380, 3.150421254803892], ['chair', 99.16750192642212, 988, 898, 73062, 3.1552772183947684], ['vase', 85.79419255256653, 621, 84, 3325, 3.0237600742808413], ['vase', 71.79337143898009, 544, 105, 2660, 2.867036913577011], ['vase', 76.88717842102052, 668, 97, 2590, 2.9239212284403817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 502, value= None), value= pottedplant) [0.4945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 898, value= None), value= chair) [0.9309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1281, screen_y= 958, value= None), value= diningtable) [1.2988]', '_visuallocation(color= None, screen_x= 1259, screen_y= 685, value= None) [1.3488]']","[[840, 525, 0.1127], [840, 525, 0.1627], [859, 502, 0.4945], [988, 898, 0.9309], [1281, 958, 1.2988], [1259, 685, 1.3488]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 626, 474, 21754, 2.796515111295362], ['microwave', 89.49591517448425, 627, 486, 18204, 3.0629174427018344], ['refrigerator', 97.71233201026917, 1450, 642, 148992, 3.1419638719902525], ['oven', 99.33512806892395, 1253, 804, 80080, 3.1567973796623354], ['chair', 86.46640181541443, 926, 899, 50470, 3.0321536333230212], ['bottle', 86.48406267166138, 581, 123, 2052, 3.0153755759727825], ['vase', 82.90143609046936, 840, 642, 4242, 2.9945570816401452]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 642, value= None), value= vase) [0.6109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 627, screen_y= 486, value= None), value= microwave) [0.9913]', '_visuallocation(color= None, screen_x= 626, screen_y= 474, value= None) [1.0413]']","[[840, 525, 0.1127], [840, 525, 0.1627], [840, 642, 0.6109], [627, 486, 0.9913], [626, 474, 1.0413]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 265, 475, 184758, 3.150070566320821], ['chair', 96.63915634155272, 822, 923, 73564, 3.1320116273970133], ['diningtable', 99.29563999176024, 1179, 946, 127836, 3.1564395223384825], ['pottedplant', 72.61193990707396, 1384, 328, 31518, 2.8813145983816013], ['microwave', 99.92417693138123, 1368, 494, 27000, 3.162117237613824], ['chair', 98.96612763404846, 1398, 810, 24750, 3.1534473245966566], ['clock', 76.44463181495668, 704, 0, 2475, 2.9175662791167087], ['clock', 89.00972008705139, 1174, 8, 8925, 3.0580367633033787], ['microwave', 80.62315583229066, 871, 436, 13708, 2.970481647177681], ['sink', 63.98782730102539, 1090, 494, 8619, 2.7802357937166793]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 436, value= None), value= microwave) [0.4661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 494, value= None), value= sink) [0.8528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1368, screen_y= 494, value= None), value= microwave) [1.2596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1384, screen_y= 328, value= None), value= pottedplant) [1.5788]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1174, screen_y= 8, value= None), value= clock) [2.0118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 0, value= None), value= clock) [2.5123]', '_visuallocation(color= None, screen_x= 265, screen_y= 475, value= None) [2.5623]']","[[840, 525, 0.118], [840, 525, 0.168], [871, 436, 0.4661], [1090, 494, 0.8528], [1368, 494, 1.2596], [1384, 328, 1.5788], [1174, 8, 2.0118], [704, 0, 2.5123], [265, 475, 2.5623]]"
