name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 771, 277, 93200, 3.154615653874597], ['oven', 95.22699117660522, 771, 930, 191819, 3.111002281910212], ['handbag', 97.14765548706056, 1467, 549, 51604, 3.1290001007265507], ['microwave', 99.69119429588318, 1110, 602, 42763, 3.1522759357181047]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 277, value= None), value= microwave) [0.5303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 602, value= None), value= microwave) [0.9798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 549, value= None), value= handbag) [1.3192]', '_visuallocation(color= None, screen_x= 771, screen_y= 930, value= None) [1.3692]']","[[840, 525, 0.1136], [840, 525, 0.1636], [771, 277, 0.5303], [1110, 602, 0.9798], [1467, 549, 1.3192], [771, 930, 1.3692]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1455, 652, 14946, 3.045876817591332], ['knife', 87.3550295829773, 435, 585, 1392, 2.954951527887567]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 585, value= None), value= knife) [0.5942]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1455, screen_y= 652, value= None), value= microwave) [1.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1455, screen_y= 652, value= None), value= microwave) [1.1103]']","[[840, 525, 0.1189], [840, 525, 0.1689], [435, 585, 0.5942], [1455, 652, 1.1103], [1455, 652, 1.1103]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1319, 622, 109620, 3.0898374363550776], ['sink', 89.7806465625763, 407, 781, 70308, 3.0580236035788517], ['oven', 87.3412549495697, 1204, 939, 175545, 3.0333832753342906], ['refrigerator', 95.3800618648529, 1474, 807, 154479, 3.11244988550415]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1319, screen_y= 622, value= None), value= microwave) [0.6247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1474, screen_y= 807, value= None), value= refrigerator) [1.0877]', '_visuallocation(color= None, screen_x= 1204, screen_y= 939, value= None) [1.1377]']","[[840, 525, 0.1184], [840, 525, 0.1684], [1319, 622, 0.6247], [1474, 807, 1.0877], [1204, 939, 1.1377]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 1030, 1018, 162288, 3.1169498697653006], ['microwave', 99.9608039855957, 330, 575, 32736, 3.1547056044079], ['oven', 99.55974221229552, 358, 910, 145275, 3.151088701776518], ['sink', 76.43668651580809, 779, 729, 5845, 2.916736928534115], ['chair', 90.88266491889955, 825, 843, 10184, 3.0689719976262104], ['cup', 76.65919065475464, 1025, 986, 7154, 2.9192428912391812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 779, screen_y= 729, value= None), value= sink) [0.615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 843, value= None), value= chair) [0.9585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1025, screen_y= 986, value= None), value= cup) [1.3553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 1018, value= None), value= diningtable) [1.6504]', '_visuallocation(color= None, screen_x= 358, screen_y= 910, value= None) [1.7004]']","[[840, 525, 0.1172], [840, 525, 0.1672], [779, 729, 0.615], [825, 843, 0.9585], [1025, 986, 1.3553], [1030, 1018, 1.6504], [358, 910, 1.7004]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 586, 332, 21867, 3.10806337981942], ['oven', 96.96072340011595, 310, 851, 137522, 3.1272643220794154], ['bottle', 90.13100862503052, 760, 787, 3094, 3.059333651219083], ['bottle', 62.083983421325684, 719, 806, 1900, 2.7258827989554604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 787, value= None), value= bottle) [0.6056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 806, value= None), value= bottle) [0.9301]', '_visuallocation(color= None, screen_x= 310, screen_y= 851, value= None) [0.9801]']","[[840, 525, 0.1101], [840, 525, 0.1601], [760, 787, 0.6056], [719, 806, 0.9301], [310, 851, 0.9801]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 476, 459, 29952, 3.147912624159864], ['refrigerator', 99.15178418159485, 222, 694, 114597, 3.147393249582362], ['oven', 99.58503842353821, 492, 730, 85050, 3.1513173023170227], ['sink', 75.61098337173463, 804, 745, 28050, 2.907538858517477], ['sofa', 78.65995764732361, 1584, 971, 76128, 2.9413612784139986], ['tvmonitor', 97.76881337165831, 1435, 535, 9409, 3.134742676447124]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 804, screen_y= 745, value= None), value= sink) [0.5446]', '_visuallocation(color= None, screen_x= 492, screen_y= 730, value= None) [0.5946]']","[[840, 525, 0.1132], [840, 525, 0.1632], [804, 745, 0.5446], [492, 730, 0.5946]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 574, 766, 25432, 3.1367062872444644], ['diningtable', 79.13784980773927, 1119, 873, 76608, 2.9465948698500033], ['clock', 99.60371255874634, 885, 512, 8455, 3.1514844887648654], ['microwave', 83.42421054840088, 227, 759, 5782, 2.9926415826912303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 512, value= None), value= clock) [0.4522]', '_visuallocation(color= None, screen_x= 574, screen_y= 766, value= None) [0.5022]']","[[840, 525, 0.1179], [840, 525, 0.1679], [885, 512, 0.4522], [574, 766, 0.5022]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1403, 1080, 69973, 3.0777368069620024], ['pottedplant', 97.55312204360962, 981, 624, 19474, 3.1327532901382615], ['oven', 98.63408207893372, 1381, 807, 76380, 3.1426799691370095], ['chair', 99.16750192642212, 1110, 1020, 73062, 3.147535932727886], ['vase', 85.79419255256653, 743, 206, 3325, 3.016018788613959], ['vase', 71.79337143898009, 666, 227, 2660, 2.8592956279101287], ['vase', 76.88717842102052, 790, 219, 2590, 2.9161799427734993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 981, screen_y= 624, value= None), value= pottedplant) [0.4991]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 1020, value= None), value= chair) [0.9058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 1080, value= None), value= diningtable) [1.3844]', '_visuallocation(color= None, screen_x= 1381, screen_y= 807, value= None) [1.4344]']","[[840, 525, 0.1135], [840, 525, 0.1635], [981, 624, 0.4991], [1110, 1020, 0.9058], [1403, 1080, 1.3844], [1381, 807, 1.4344]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 748, 596, 21754, 2.7887738256284798], ['microwave', 89.49591517448425, 749, 608, 18204, 3.055176157034952], ['refrigerator', 97.71233201026917, 1572, 764, 148992, 3.13422258632337], ['oven', 99.33512806892395, 1375, 926, 80080, 3.149056093995453], ['chair', 86.46640181541443, 1048, 1021, 50470, 3.024412347656139], ['bottle', 86.48406267166138, 703, 245, 2052, 3.0076342903059], ['vase', 82.90143609046936, 962, 764, 4242, 2.986815795973263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visuallocation(color= None, screen_x= 748, screen_y= 596, value= None) [0.2082]']","[[840, 525, 0.1082], [840, 525, 0.1582], [748, 596, 0.2082]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 387, 597, 184758, 3.1423292806539385], ['chair', 96.63915634155272, 944, 1045, 73564, 3.124270341730131], ['diningtable', 99.29563999176024, 1301, 1068, 127836, 3.1486982366716], ['pottedplant', 72.61193990707396, 1506, 450, 31518, 2.873573312714719], ['microwave', 99.92417693138123, 1490, 616, 27000, 3.1543759519469416], ['chair', 98.96612763404846, 1520, 932, 24750, 3.145706038929774], ['clock', 76.44463181495668, 826, 93, 2475, 2.9098249934498264], ['clock', 89.00972008705139, 1296, 130, 8925, 3.0502954776364963], ['microwave', 80.62315583229066, 993, 558, 13708, 2.962740361510799], ['sink', 63.98782730102539, 1212, 616, 8619, 2.772494508049797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 993, screen_y= 558, value= None), value= microwave) [0.6442]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1212, screen_y= 616, value= None), value= sink) [1.082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1490, screen_y= 616, value= None), value= microwave) [1.6128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1506, screen_y= 450, value= None), value= pottedplant) [1.944]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1296, screen_y= 130, value= None), value= clock) [2.3332]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 93, value= None), value= clock) [2.7931]', '_visuallocation(color= None, screen_x= 387, screen_y= 597, value= None) [2.8431]']","[[840, 525, 0.1213], [840, 525, 0.1713], [993, 558, 0.6442], [1212, 616, 1.082], [1490, 616, 1.6128], [1506, 450, 1.944], [1296, 130, 2.3332], [826, 93, 2.7931], [387, 597, 2.8431]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 934, 732, 28993, 2.8362484493975084], ['oven', 96.01072669029236, 1437, 803, 60840, 3.1183900025944635]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1258]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 934, screen_y= 732, value= None), value= sink) [0.5707]', '_visuallocation(color= None, screen_x= 1437, screen_y= 803, value= None) [0.6207]']","[[840, 525, 0.1258], [840, 525, 0.1758], [934, 732, 0.5707], [1437, 803, 0.6207]]"
