name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 703, 209, 93200, 3.1537125295674193], ['oven', 95.22699117660522, 703, 862, 191819, 3.1100991576030346], ['handbag', 97.14765548706056, 1399, 481, 51604, 3.128096976419373], ['microwave', 99.69119429588318, 1042, 534, 42763, 3.151372811410927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 534, value= None), value= microwave) [0.5581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1399, screen_y= 481, value= None), value= handbag) [0.9242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 703, screen_y= 209, value= None), value= microwave) [1.5223]', '_visuallocation(color= None, screen_x= 703, screen_y= 862, value= None) [1.5723]']","[[840, 525, 0.1181], [840, 525, 0.1681], [1042, 534, 0.5581], [1399, 481, 0.9242], [703, 209, 1.5223], [703, 862, 1.5723]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1387, 584, 14946, 3.0449736932841547], ['knife', 87.3550295829773, 367, 517, 1392, 2.9540484035803893]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 367, screen_y= 517, value= None), value= knife) [0.8024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1387, screen_y= 584, value= None), value= microwave) [1.3596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1387, screen_y= 584, value= None), value= microwave) [1.3596]']","[[840, 525, 0.1104], [840, 525, 0.1604], [367, 517, 0.8024], [1387, 584, 1.3596], [1387, 584, 1.3596]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1251, 554, 109620, 3.0889343120479], ['sink', 89.7806465625763, 339, 713, 70308, 3.057120479271674], ['oven', 87.3412549495697, 1136, 871, 175545, 3.032480151027113], ['refrigerator', 95.3800618648529, 1406, 739, 154479, 3.1115467611969723]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1251, screen_y= 554, value= None), value= microwave) [0.7814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1406, screen_y= 739, value= None), value= refrigerator) [1.3135]', '_visuallocation(color= None, screen_x= 1136, screen_y= 871, value= None) [1.3635]']","[[840, 525, 0.1151], [840, 525, 0.1651], [1251, 554, 0.7814], [1406, 739, 1.3135], [1136, 871, 1.3635]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 962, 950, 162288, 3.116046745458123], ['microwave', 99.9608039855957, 262, 507, 32736, 3.1538024801007225], ['oven', 99.55974221229552, 290, 842, 145275, 3.1501855774693404], ['sink', 76.43668651580809, 711, 661, 5845, 2.9158338042269376], ['chair', 90.88266491889955, 757, 775, 10184, 3.068068873319033], ['cup', 76.65919065475464, 957, 918, 7154, 2.9183397669320037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 661, value= None), value= sink) [0.4898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 775, value= None), value= chair) [0.7502]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 918, value= None), value= cup) [1.1787]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 950, value= None), value= diningtable) [1.4548]', '_visuallocation(color= None, screen_x= 290, screen_y= 842, value= None) [1.5048]']","[[840, 525, 0.1206], [840, 525, 0.1706], [711, 661, 0.4898], [757, 775, 0.7502], [957, 918, 1.1787], [962, 950, 1.4548], [290, 842, 1.5048]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 518, 264, 21867, 3.1071602555122424], ['oven', 96.96072340011595, 242, 783, 137522, 3.126361197772238], ['bottle', 90.13100862503052, 692, 719, 3094, 3.0584305269119056], ['bottle', 62.083983421325684, 651, 738, 1900, 2.724979674648283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 719, value= None), value= bottle) [0.5061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 738, value= None), value= bottle) [0.7812]', '_visuallocation(color= None, screen_x= 242, screen_y= 783, value= None) [0.8312]']","[[840, 525, 0.1109], [840, 525, 0.1609], [692, 719, 0.5061], [651, 738, 0.7812], [242, 783, 0.8312]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 408, 391, 29952, 3.1470094998526865], ['refrigerator', 99.15178418159485, 154, 626, 114597, 3.1464901252751845], ['oven', 99.58503842353821, 424, 662, 85050, 3.150414178009845], ['sink', 75.61098337173463, 736, 677, 28050, 2.9066357342102993], ['sofa', 78.65995764732361, 1516, 903, 76128, 2.940458154106821], ['tvmonitor', 97.76881337165831, 1367, 467, 9409, 3.1338395521399462]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 677, value= None), value= sink) [0.4929]', '_visuallocation(color= None, screen_x= 424, screen_y= 662, value= None) [0.5429]']","[[840, 525, 0.1103], [840, 525, 0.1603], [736, 677, 0.4929], [424, 662, 0.5429]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 506, 698, 25432, 3.135803162937287], ['diningtable', 79.13784980773927, 1051, 805, 76608, 2.9456917455428258], ['clock', 99.60371255874634, 817, 444, 8455, 3.150581364457688], ['microwave', 83.42421054840088, 159, 691, 5782, 2.9917384583840527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 444, value= None), value= clock) [0.5695]', '_visuallocation(color= None, screen_x= 506, screen_y= 698, value= None) [0.6195]']","[[840, 525, 0.1107], [840, 525, 0.1607], [817, 444, 0.5695], [506, 698, 0.6195]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1335, 1012, 69973, 3.076833682654825], ['pottedplant', 97.55312204360962, 913, 556, 19474, 3.131850165831084], ['oven', 98.63408207893372, 1313, 739, 76380, 3.141776844829832], ['chair', 99.16750192642212, 1042, 952, 73062, 3.1466328084207085], ['vase', 85.79419255256653, 675, 138, 3325, 3.0151156643067814], ['vase', 71.79337143898009, 598, 159, 2660, 2.858392503602951], ['vase', 76.88717842102052, 722, 151, 2590, 2.915276818466322]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 556, value= None), value= pottedplant) [0.5309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 952, value= None), value= chair) [0.9007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1335, screen_y= 1012, value= None), value= diningtable) [1.4554]', '_visuallocation(color= None, screen_x= 1313, screen_y= 739, value= None) [1.5054]']","[[840, 525, 0.1206], [840, 525, 0.1706], [913, 556, 0.5309], [1042, 952, 0.9007], [1335, 1012, 1.4554], [1313, 739, 1.5054]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 680, 528, 21754, 2.787870701321302], ['microwave', 89.49591517448425, 681, 540, 18204, 3.0542730327277745], ['refrigerator', 97.71233201026917, 1504, 696, 148992, 3.1333194620161926], ['oven', 99.33512806892395, 1307, 858, 80080, 3.1481529696882755], ['chair', 86.46640181541443, 980, 953, 50470, 3.0235092233489613], ['bottle', 86.48406267166138, 635, 177, 2052, 3.0067311659987226], ['vase', 82.90143609046936, 894, 696, 4242, 2.9859126716660853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 540, value= None), value= microwave) [0.568]', '_visuallocation(color= None, screen_x= 680, screen_y= 528, value= None) [0.618]']","[[840, 525, 0.1123], [840, 525, 0.1623], [681, 540, 0.568], [680, 528, 0.618]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 319, 529, 184758, 3.141426156346761], ['chair', 96.63915634155272, 876, 977, 73564, 3.1233672174229534], ['diningtable', 99.29563999176024, 1233, 1000, 127836, 3.1477951123644226], ['pottedplant', 72.61193990707396, 1438, 382, 31518, 2.8726701884075414], ['microwave', 99.92417693138123, 1422, 548, 27000, 3.153472827639764], ['chair', 98.96612763404846, 1452, 864, 24750, 3.1448029146225966], ['clock', 76.44463181495668, 758, 25, 2475, 2.908921869142649], ['clock', 89.00972008705139, 1228, 62, 8925, 3.049392353329319], ['microwave', 80.62315583229066, 925, 490, 13708, 2.9618372372036212], ['sink', 63.98782730102539, 1144, 548, 8619, 2.7715913837426194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 490, value= None), value= microwave) [0.5206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 548, value= None), value= sink) [0.9897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1422, screen_y= 548, value= None), value= microwave) [1.4193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1438, screen_y= 382, value= None), value= pottedplant) [1.7994]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 62, value= None), value= clock) [2.285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 25, value= None), value= clock) [2.6412]', '_visuallocation(color= None, screen_x= 319, screen_y= 529, value= None) [2.6912]']","[[840, 525, 0.1246], [840, 525, 0.1746], [925, 490, 0.5206], [1144, 548, 0.9897], [1422, 548, 1.4193], [1438, 382, 1.7994], [1228, 62, 2.285], [758, 25, 2.6412], [319, 529, 2.6912]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 866, 664, 28993, 2.835345325090331], ['oven', 96.01072669029236, 1369, 735, 60840, 3.117486878287286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 664, value= None), value= sink) [0.4956]', '_visuallocation(color= None, screen_x= 1369, screen_y= 735, value= None) [0.5456]']","[[840, 525, 0.117], [840, 525, 0.167], [866, 664, 0.4956], [1369, 735, 0.5456]]"
