name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 751, 257, 93200, 3.147151195356673], ['oven', 95.22699117660522, 751, 910, 191819, 3.1035378233922883], ['handbag', 97.14765548706056, 1447, 529, 51604, 3.121535642208627], ['microwave', 99.69119429588318, 1090, 582, 42763, 3.144811477200181]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 582, value= None), value= microwave) [0.5638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 529, value= None), value= handbag) [1.0299]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 751, screen_y= 257, value= None), value= microwave) [1.504]', '_visuallocation(color= None, screen_x= 751, screen_y= 910, value= None) [1.554]']","[[840, 525, 0.1136], [840, 525, 0.1636], [1090, 582, 0.5638], [1447, 529, 1.0299], [751, 257, 1.504], [751, 910, 1.554]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1435, 632, 14946, 3.0384123590734085], ['knife', 87.3550295829773, 415, 565, 1392, 2.947487069369643]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 415, screen_y= 565, value= None), value= knife) [0.6394]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 632, value= None), value= microwave) [1.1952]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 632, value= None), value= microwave) [1.1952]']","[[840, 525, 0.1203], [840, 525, 0.1703], [415, 565, 0.6394], [1435, 632, 1.1952], [1435, 632, 1.1952]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1299, 602, 109620, 3.082372977837154], ['sink', 89.7806465625763, 387, 761, 70308, 3.050559145060928], ['oven', 87.3412549495697, 1184, 919, 175545, 3.025918816816367], ['refrigerator', 95.3800618648529, 1454, 787, 154479, 3.104985426986226]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1299, screen_y= 602, value= None), value= microwave) [0.6369]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1454, screen_y= 787, value= None), value= refrigerator) [1.0767]', '_visuallocation(color= None, screen_x= 1184, screen_y= 919, value= None) [1.1267]']","[[840, 525, 0.116], [840, 525, 0.166], [1299, 602, 0.6369], [1454, 787, 1.0767], [1184, 919, 1.1267]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 1010, 998, 162288, 3.109485411247377], ['microwave', 99.9608039855957, 310, 555, 32736, 3.1472411458899763], ['oven', 99.55974221229552, 338, 890, 145275, 3.143624243258594], ['sink', 76.43668651580809, 759, 709, 5845, 2.9092724700161914], ['chair', 90.88266491889955, 805, 823, 10184, 3.0615075391082867], ['cup', 76.65919065475464, 1005, 966, 7154, 2.9117784327212575]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1259]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 759, screen_y= 709, value= None), value= sink) [0.5726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 823, value= None), value= chair) [0.9391]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 966, value= None), value= cup) [1.3515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 998, value= None), value= diningtable) [1.5449]', '_visuallocation(color= None, screen_x= 338, screen_y= 890, value= None) [1.5949]']","[[840, 525, 0.1259], [840, 525, 0.1759], [759, 709, 0.5726], [805, 823, 0.9391], [1005, 966, 1.3515], [1010, 998, 1.5449], [338, 890, 1.5949]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 566, 312, 21867, 3.100598921301496], ['oven', 96.96072340011595, 290, 831, 137522, 3.1197998635614916], ['bottle', 90.13100862503052, 740, 767, 3094, 3.0518691927011594], ['bottle', 62.083983421325684, 699, 786, 1900, 2.7184183404375366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 767, value= None), value= bottle) [0.6147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 786, value= None), value= bottle) [0.8166]', '_visuallocation(color= None, screen_x= 290, screen_y= 831, value= None) [0.8666]']","[[840, 525, 0.1172], [840, 525, 0.1672], [740, 767, 0.6147], [699, 786, 0.8166], [290, 831, 0.8666]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 456, 439, 29952, 3.1404481656419403], ['refrigerator', 99.15178418159485, 202, 674, 114597, 3.1399287910644382], ['oven', 99.58503842353821, 472, 710, 85050, 3.143852843799099], ['sink', 75.61098337173463, 784, 725, 28050, 2.900074399999553], ['sofa', 78.65995764732361, 1564, 951, 76128, 2.933896819896075], ['tvmonitor', 97.76881337165831, 1415, 515, 9409, 3.1272782179292]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 725, value= None), value= sink) [0.4843]', '_visuallocation(color= None, screen_x= 472, screen_y= 710, value= None) [0.5343]']","[[840, 525, 0.1136], [840, 525, 0.1636], [784, 725, 0.4843], [472, 710, 0.5343]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 554, 746, 25432, 3.1292418287265407], ['diningtable', 79.13784980773927, 1099, 853, 76608, 2.9391304113320795], ['clock', 99.60371255874634, 865, 492, 8455, 3.1440200302469417], ['microwave', 83.42421054840088, 207, 739, 5782, 2.9851771241733065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 492, value= None), value= clock) [0.5249]', '_visuallocation(color= None, screen_x= 554, screen_y= 746, value= None) [0.5749]']","[[840, 525, 0.1077], [840, 525, 0.1577], [865, 492, 0.5249], [554, 746, 0.5749]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1383, 1060, 69973, 3.0702723484440786], ['pottedplant', 97.55312204360962, 961, 604, 19474, 3.1252888316203378], ['oven', 98.63408207893372, 1361, 787, 76380, 3.1352155106190858], ['chair', 99.16750192642212, 1090, 1000, 73062, 3.1400714742099622], ['vase', 85.79419255256653, 723, 186, 3325, 3.008554330096035], ['vase', 71.79337143898009, 646, 207, 2660, 2.851831169392205], ['vase', 76.88717842102052, 770, 199, 2590, 2.9087154842555756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 961, screen_y= 604, value= None), value= pottedplant) [0.5032]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 1000, value= None), value= chair) [0.9683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1383, screen_y= 1060, value= None), value= diningtable) [1.343]', '_visuallocation(color= None, screen_x= 1361, screen_y= 787, value= None) [1.393]']","[[840, 525, 0.1082], [840, 525, 0.1582], [961, 604, 0.5032], [1090, 1000, 0.9683], [1383, 1060, 1.343], [1361, 787, 1.393]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 728, 576, 21754, 2.781309367110556], ['microwave', 89.49591517448425, 729, 588, 18204, 3.0477116985170283], ['refrigerator', 97.71233201026917, 1552, 744, 148992, 3.1267581278054464], ['oven', 99.33512806892395, 1355, 906, 80080, 3.1415916354775293], ['chair', 86.46640181541443, 1028, 1001, 50470, 3.016947889138215], ['bottle', 86.48406267166138, 683, 225, 2052, 3.0001698317879764], ['vase', 82.90143609046936, 942, 744, 4242, 2.979351337455339]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visuallocation(color= None, screen_x= 728, screen_y= 576, value= None) [0.2213]']","[[840, 525, 0.1213], [840, 525, 0.1713], [728, 576, 0.2213]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 367, 577, 184758, 3.1348648221360147], ['chair', 96.63915634155272, 924, 1025, 73564, 3.116805883212207], ['diningtable', 99.29563999176024, 1281, 1048, 127836, 3.1412337781536763], ['pottedplant', 72.61193990707396, 1486, 430, 31518, 2.866108854196795], ['microwave', 99.92417693138123, 1470, 596, 27000, 3.146911493429018], ['chair', 98.96612763404846, 1500, 912, 24750, 3.1382415804118504], ['clock', 76.44463181495668, 806, 73, 2475, 2.9023605349319026], ['clock', 89.00972008705139, 1276, 110, 8925, 3.0428310191185726], ['microwave', 80.62315583229066, 973, 538, 13708, 2.955275902992875], ['sink', 63.98782730102539, 1192, 596, 8619, 2.765030049531873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 538, value= None), value= microwave) [0.5367]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1192, screen_y= 596, value= None), value= sink) [0.9886]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1470, screen_y= 596, value= None), value= microwave) [1.5088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1486, screen_y= 430, value= None), value= pottedplant) [1.8527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1276, screen_y= 110, value= None), value= clock) [2.2854]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 73, value= None), value= clock) [2.5935]', '_visuallocation(color= None, screen_x= 367, screen_y= 577, value= None) [2.6435]']","[[840, 525, 0.1092], [840, 525, 0.1592], [973, 538, 0.5367], [1192, 596, 0.9886], [1470, 596, 1.5088], [1486, 430, 1.8527], [1276, 110, 2.2854], [806, 73, 2.5935], [367, 577, 2.6435]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 914, 712, 28993, 2.8287839908795847], ['oven', 96.01072669029236, 1417, 783, 60840, 3.1109255440765398]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 712, value= None), value= sink) [0.5651]', '_visuallocation(color= None, screen_x= 1417, screen_y= 783, value= None) [0.6151]']","[[840, 525, 0.124], [840, 525, 0.174], [914, 712, 0.5651], [1417, 783, 0.6151]]"
