name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 673, 179, 93200, 3.15479605282553], ['oven', 95.22699117660522, 673, 832, 191819, 3.111182680861145], ['handbag', 97.14765548706056, 1369, 451, 51604, 3.1291804996774837], ['microwave', 99.69119429588318, 1012, 504, 42763, 3.1524563346690377]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 504, value= None), value= microwave) [0.6145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1369, screen_y= 451, value= None), value= handbag) [1.2146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 673, screen_y= 179, value= None), value= microwave) [1.6639]', '_visuallocation(color= None, screen_x= 673, screen_y= 832, value= None) [1.7139]']","[[840, 525, 0.1201], [840, 525, 0.1701], [1012, 504, 0.6145], [1369, 451, 1.2146], [673, 179, 1.6639], [673, 832, 1.7139]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1357, 554, 14946, 3.0460572165422652], ['knife', 87.3550295829773, 337, 487, 1392, 2.9551319268385]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 337, screen_y= 487, value= None), value= knife) [0.6922]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 554, value= None), value= microwave) [1.1408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 554, value= None), value= microwave) [1.1408]']","[[840, 525, 0.1075], [840, 525, 0.1575], [337, 487, 0.6922], [1357, 554, 1.1408], [1357, 554, 1.1408]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1221, 524, 109620, 3.0900178353060106], ['sink', 89.7806465625763, 309, 683, 70308, 3.0582040025297847], ['oven', 87.3412549495697, 1106, 841, 175545, 3.0335636742852237], ['refrigerator', 95.3800618648529, 1376, 709, 154479, 3.112630284455083]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 524, value= None), value= microwave) [0.6055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 709, value= None), value= refrigerator) [1.1666]', '_visuallocation(color= None, screen_x= 1106, screen_y= 841, value= None) [1.2166]']","[[840, 525, 0.122], [840, 525, 0.172], [1221, 524, 0.6055], [1376, 709, 1.1666], [1106, 841, 1.2166]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 932, 920, 162288, 3.1171302687162337], ['microwave', 99.9608039855957, 232, 477, 32736, 3.154886003358833], ['oven', 99.55974221229552, 260, 812, 145275, 3.151269100727451], ['sink', 76.43668651580809, 681, 631, 5845, 2.916917327485048], ['chair', 90.88266491889955, 727, 745, 10184, 3.0691523965771434], ['cup', 76.65919065475464, 927, 888, 7154, 2.9194232901901143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 631, value= None), value= sink) [0.4868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 727, screen_y= 745, value= None), value= chair) [0.8476]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 888, value= None), value= cup) [1.2867]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 920, value= None), value= diningtable) [1.6901]', '_visuallocation(color= None, screen_x= 260, screen_y= 812, value= None) [1.7401]']","[[840, 525, 0.1125], [840, 525, 0.1625], [681, 631, 0.4868], [727, 745, 0.8476], [927, 888, 1.2867], [932, 920, 1.6901], [260, 812, 1.7401]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 488, 234, 21867, 3.108243778770353], ['oven', 96.96072340011595, 212, 753, 137522, 3.1274447210303484], ['bottle', 90.13100862503052, 662, 689, 3094, 3.059514050170016], ['bottle', 62.083983421325684, 621, 708, 1900, 2.7260631979063934]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 662, screen_y= 689, value= None), value= bottle) [0.5735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 708, value= None), value= bottle) [0.9113]', '_visuallocation(color= None, screen_x= 212, screen_y= 753, value= None) [0.9613]']","[[840, 525, 0.119], [840, 525, 0.169], [662, 689, 0.5735], [621, 708, 0.9113], [212, 753, 0.9613]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 378, 361, 29952, 3.148093023110797], ['refrigerator', 99.15178418159485, 124, 596, 114597, 3.147573648533295], ['oven', 99.58503842353821, 394, 632, 85050, 3.1514977012679557], ['sink', 75.61098337173463, 706, 647, 28050, 2.90771925746841], ['sofa', 78.65995764732361, 1486, 873, 76128, 2.9415416773649317], ['tvmonitor', 97.76881337165831, 1337, 437, 9409, 3.134923075398057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 647, value= None), value= sink) [0.4976]', '_visuallocation(color= None, screen_x= 394, screen_y= 632, value= None) [0.5476]']","[[840, 525, 0.1178], [840, 525, 0.1678], [706, 647, 0.4976], [394, 632, 0.5476]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 476, 668, 25432, 3.1368866861953975], ['diningtable', 79.13784980773927, 1021, 775, 76608, 2.9467752688009363], ['clock', 99.60371255874634, 787, 414, 8455, 3.1516648877157984], ['microwave', 83.42421054840088, 129, 661, 5782, 2.9928219816421633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 787, screen_y= 414, value= None), value= clock) [0.4904]', '_visuallocation(color= None, screen_x= 476, screen_y= 668, value= None) [0.5404]']","[[840, 525, 0.1103], [840, 525, 0.1603], [787, 414, 0.4904], [476, 668, 0.5404]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1305, 982, 69973, 3.0779172059129354], ['pottedplant', 97.55312204360962, 883, 526, 19474, 3.1329336890891946], ['oven', 98.63408207893372, 1283, 709, 76380, 3.1428603680879426], ['chair', 99.16750192642212, 1012, 922, 73062, 3.147716331678819], ['vase', 85.79419255256653, 645, 108, 3325, 3.016199187564892], ['vase', 71.79337143898009, 568, 129, 2660, 2.8594760268610617], ['vase', 76.88717842102052, 692, 121, 2590, 2.9163603417244324]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 526, value= None), value= pottedplant) [0.5319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 922, value= None), value= chair) [1.0293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1305, screen_y= 982, value= None), value= diningtable) [1.4518]', '_visuallocation(color= None, screen_x= 1283, screen_y= 709, value= None) [1.5018]']","[[840, 525, 0.1174], [840, 525, 0.1674], [883, 526, 0.5319], [1012, 922, 1.0293], [1305, 982, 1.4518], [1283, 709, 1.5018]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 650, 498, 21754, 2.7889542245794128], ['microwave', 89.49591517448425, 651, 510, 18204, 3.055356555985885], ['refrigerator', 97.71233201026917, 1474, 666, 148992, 3.134402985274303], ['oven', 99.33512806892395, 1277, 828, 80080, 3.149236492946386], ['chair', 86.46640181541443, 950, 923, 50470, 3.024592746607072], ['bottle', 86.48406267166138, 605, 147, 2052, 3.007814689256833], ['vase', 82.90143609046936, 864, 666, 4242, 2.986996194924196]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 666, value= None), value= vase) [0.6137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 510, value= None), value= microwave) [1.0947]', '_visuallocation(color= None, screen_x= 650, screen_y= 498, value= None) [1.1447]']","[[840, 525, 0.1117], [840, 525, 0.1617], [864, 666, 0.6137], [651, 510, 1.0947], [650, 498, 1.1447]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 289, 499, 184758, 3.1425096796048715], ['chair', 96.63915634155272, 846, 947, 73564, 3.124450740681064], ['diningtable', 99.29563999176024, 1203, 970, 127836, 3.148878635622533], ['pottedplant', 72.61193990707396, 1408, 352, 31518, 2.873753711665652], ['microwave', 99.92417693138123, 1392, 518, 27000, 3.1545563508978747], ['chair', 98.96612763404846, 1422, 834, 24750, 3.145886437880707], ['clock', 76.44463181495668, 728, 0, 2475, 2.9100053924007594], ['clock', 89.00972008705139, 1198, 32, 8925, 3.0504758765874294], ['microwave', 80.62315583229066, 895, 460, 13708, 2.962920760461732], ['sink', 63.98782730102539, 1114, 518, 8619, 2.77267490700073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 460, value= None), value= microwave) [0.4885]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 518, value= None), value= sink) [0.8515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1392, screen_y= 518, value= None), value= microwave) [1.325]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1408, screen_y= 352, value= None), value= pottedplant) [1.7098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 32, value= None), value= clock) [2.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 0, value= None), value= clock) [2.5363]', '_visuallocation(color= None, screen_x= 289, screen_y= 499, value= None) [2.5863]']","[[840, 525, 0.115], [840, 525, 0.165], [895, 460, 0.4885], [1114, 518, 0.8515], [1392, 518, 1.325], [1408, 352, 1.7098], [1198, 32, 2.1136], [728, 0, 2.5363], [289, 499, 2.5863]]"
