name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 704, 210, 93200, 3.154128900934118], ['oven', 95.22699117660522, 704, 863, 191819, 3.1105155289697333], ['handbag', 97.14765548706056, 1400, 482, 51604, 3.128513347786072], ['microwave', 99.69119429588318, 1043, 535, 42763, 3.151789182777626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 535, value= None), value= microwave) [0.5517]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1400, screen_y= 482, value= None), value= handbag) [0.9962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 210, value= None), value= microwave) [1.6799]', '_visuallocation(color= None, screen_x= 704, screen_y= 863, value= None) [1.7299]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1043, 535, 0.5517], [1400, 482, 0.9962], [704, 210, 1.6799], [704, 863, 1.7299]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1388, 585, 14946, 3.0453900646508534], ['knife', 87.3550295829773, 368, 518, 1392, 2.954464774947088]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 368, screen_y= 518, value= None), value= knife) [0.5742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1388, screen_y= 585, value= None), value= microwave) [1.0804]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1388, screen_y= 585, value= None), value= microwave) [1.0804]']","[[840, 525, 0.1216], [840, 525, 0.1716], [368, 518, 0.5742], [1388, 585, 1.0804], [1388, 585, 1.0804]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1252, 555, 109620, 3.0893506834145987], ['sink', 89.7806465625763, 340, 714, 70308, 3.057536850638373], ['oven', 87.3412549495697, 1137, 872, 175545, 3.032896522393812], ['refrigerator', 95.3800618648529, 1407, 740, 154479, 3.111963132563671]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1793]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1252, screen_y= 555, value= None), value= microwave) [0.6818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1407, screen_y= 740, value= None), value= refrigerator) [0.9941]', '_visuallocation(color= None, screen_x= 1137, screen_y= 872, value= None) [1.0441]']","[[840, 525, 0.1293], [840, 525, 0.1793], [1252, 555, 0.6818], [1407, 740, 0.9941], [1137, 872, 1.0441]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 963, 951, 162288, 3.116463116824822], ['microwave', 99.9608039855957, 263, 508, 32736, 3.154218851467421], ['oven', 99.55974221229552, 291, 843, 145275, 3.150601948836039], ['sink', 76.43668651580809, 712, 662, 5845, 2.9162501755936363], ['chair', 90.88266491889955, 758, 776, 10184, 3.0684852446857316], ['cup', 76.65919065475464, 958, 919, 7154, 2.9187561382987024]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 662, value= None), value= sink) [0.5876]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 776, value= None), value= chair) [0.9011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 919, value= None), value= cup) [1.3027]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 963, screen_y= 951, value= None), value= diningtable) [1.4888]', '_visuallocation(color= None, screen_x= 291, screen_y= 843, value= None) [1.5388]']","[[840, 525, 0.113], [840, 525, 0.163], [712, 662, 0.5876], [758, 776, 0.9011], [958, 919, 1.3027], [963, 951, 1.4888], [291, 843, 1.5388]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 519, 265, 21867, 3.107576626878941], ['oven', 96.96072340011595, 243, 784, 137522, 3.1267775691389366], ['bottle', 90.13100862503052, 693, 720, 3094, 3.0588468982786043], ['bottle', 62.083983421325684, 652, 739, 1900, 2.7253960460149815]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 720, value= None), value= bottle) [0.6038]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 652, screen_y= 739, value= None), value= bottle) [0.8858]', '_visuallocation(color= None, screen_x= 243, screen_y= 784, value= None) [0.9358]']","[[840, 525, 0.1212], [840, 525, 0.1712], [693, 720, 0.6038], [652, 739, 0.8858], [243, 784, 0.9358]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 409, 392, 29952, 3.147425871219385], ['refrigerator', 99.15178418159485, 155, 627, 114597, 3.146906496641883], ['oven', 99.58503842353821, 425, 663, 85050, 3.150830549376544], ['sink', 75.61098337173463, 737, 678, 28050, 2.907052105576998], ['sofa', 78.65995764732361, 1517, 904, 76128, 2.94087452547352], ['tvmonitor', 97.76881337165831, 1368, 468, 9409, 3.134255923506645]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 678, value= None), value= sink) [0.5052]', '_visuallocation(color= None, screen_x= 425, screen_y= 663, value= None) [0.5552]']","[[840, 525, 0.112], [840, 525, 0.162], [737, 678, 0.5052], [425, 663, 0.5552]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 507, 699, 25432, 3.1362195343039856], ['diningtable', 79.13784980773927, 1052, 806, 76608, 2.9461081169095245], ['clock', 99.60371255874634, 818, 445, 8455, 3.1509977358243866], ['microwave', 83.42421054840088, 160, 692, 5782, 2.9921548297507514]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 445, value= None), value= clock) [0.5656]', '_visuallocation(color= None, screen_x= 507, screen_y= 699, value= None) [0.6156]']","[[840, 525, 0.1132], [840, 525, 0.1632], [818, 445, 0.5656], [507, 699, 0.6156]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1336, 1013, 69973, 3.0772500540215235], ['pottedplant', 97.55312204360962, 914, 557, 19474, 3.1322665371977827], ['oven', 98.63408207893372, 1314, 740, 76380, 3.1421932161965307], ['chair', 99.16750192642212, 1043, 953, 73062, 3.147049179787407], ['vase', 85.79419255256653, 676, 139, 3325, 3.01553203567348], ['vase', 71.79337143898009, 599, 160, 2660, 2.85880887496965], ['vase', 76.88717842102052, 723, 152, 2590, 2.9156931898330205]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 557, value= None), value= pottedplant) [0.5492]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 953, value= None), value= chair) [1.0491]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1336, screen_y= 1013, value= None), value= diningtable) [1.4562]', '_visuallocation(color= None, screen_x= 1314, screen_y= 740, value= None) [1.5062]']","[[840, 525, 0.1199], [840, 525, 0.1699], [914, 557, 0.5492], [1043, 953, 1.0491], [1336, 1013, 1.4562], [1314, 740, 1.5062]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 681, 529, 21754, 2.788287072688001], ['microwave', 89.49591517448425, 682, 541, 18204, 3.054689404094473], ['refrigerator', 97.71233201026917, 1505, 697, 148992, 3.1337358333828913], ['oven', 99.33512806892395, 1308, 859, 80080, 3.148569341054974], ['chair', 86.46640181541443, 981, 954, 50470, 3.02392559471566], ['bottle', 86.48406267166138, 636, 178, 2052, 3.0071475373654213], ['vase', 82.90143609046936, 895, 697, 4242, 2.986329043032784]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 682, screen_y= 541, value= None), value= microwave) [0.4973]', '_visuallocation(color= None, screen_x= 681, screen_y= 529, value= None) [0.5473]']","[[840, 525, 0.126], [840, 525, 0.176], [682, 541, 0.4973], [681, 529, 0.5473]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 320, 530, 184758, 3.1418425277134596], ['chair', 96.63915634155272, 877, 978, 73564, 3.123783588789652], ['diningtable', 99.29563999176024, 1234, 1001, 127836, 3.1482114837311213], ['pottedplant', 72.61193990707396, 1439, 383, 31518, 2.87308655977424], ['microwave', 99.92417693138123, 1423, 549, 27000, 3.153889199006463], ['chair', 98.96612763404846, 1453, 865, 24750, 3.1452192859892953], ['clock', 76.44463181495668, 759, 26, 2475, 2.9093382405093475], ['clock', 89.00972008705139, 1229, 63, 8925, 3.0498087246960175], ['microwave', 80.62315583229066, 926, 491, 13708, 2.96225360857032], ['sink', 63.98782730102539, 1145, 549, 8619, 2.772007755109318]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 491, value= None), value= microwave) [0.4828]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 549, value= None), value= sink) [0.9055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1423, screen_y= 549, value= None), value= microwave) [1.2827]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1439, screen_y= 383, value= None), value= pottedplant) [1.6197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1229, screen_y= 63, value= None), value= clock) [1.9926]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 759, screen_y= 26, value= None), value= clock) [2.5034]', '_visuallocation(color= None, screen_x= 320, screen_y= 530, value= None) [2.5534]']","[[840, 525, 0.1148], [840, 525, 0.1648], [926, 491, 0.4828], [1145, 549, 0.9055], [1423, 549, 1.2827], [1439, 383, 1.6197], [1229, 63, 1.9926], [759, 26, 2.5034], [320, 530, 2.5534]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 867, 665, 28993, 2.8357616964570296], ['oven', 96.01072669029236, 1370, 736, 60840, 3.1179032496539847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 665, value= None), value= sink) [0.5474]', '_visuallocation(color= None, screen_x= 1370, screen_y= 736, value= None) [0.5974]']","[[840, 525, 0.1117], [840, 525, 0.1617], [867, 665, 0.5474], [1370, 736, 0.5974]]"
