name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 799, 305, 93200, 3.153072845650074], ['oven', 95.22699117660522, 799, 958, 191819, 3.109459473685689], ['handbag', 97.14765548706056, 1495, 577, 51604, 3.1274572925020276], ['microwave', 99.69119429588318, 1138, 630, 42763, 3.1507331274935817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 799, screen_y= 305, value= None), value= microwave) [0.5834]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 630, value= None), value= microwave) [1.0868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1495, screen_y= 577, value= None), value= handbag) [1.47]', '_visuallocation(color= None, screen_x= 799, screen_y= 958, value= None) [1.52]']","[[840, 525, 0.1206], [840, 525, 0.1706], [799, 305, 0.5834], [1138, 630, 1.0868], [1495, 577, 1.47], [799, 958, 1.52]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1483, 680, 14946, 3.044334009366809], ['knife', 87.3550295829773, 463, 613, 1392, 2.953408719663044]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 613, value= None), value= knife) [0.7361]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1483, screen_y= 680, value= None), value= microwave) [1.3004]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1483, screen_y= 680, value= None), value= microwave) [1.3004]']","[[840, 525, 0.1141], [840, 525, 0.1641], [463, 613, 0.7361], [1483, 680, 1.3004], [1483, 680, 1.3004]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1347, 650, 109620, 3.0882946281305546], ['sink', 89.7806465625763, 435, 809, 70308, 3.0564807953543287], ['oven', 87.3412549495697, 1232, 967, 175545, 3.0318404671097676], ['refrigerator', 95.3800618648529, 1502, 835, 154479, 3.110907077279627]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 809, value= None), value= sink) [0.6724]', '_visuallocation(color= None, screen_x= 1232, screen_y= 967, value= None) [0.7224]']","[[840, 525, 0.1216], [840, 525, 0.1716], [435, 809, 0.6724], [1232, 967, 0.7224]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 1058, 1046, 162288, 3.1154070615407776], ['microwave', 99.9608039855957, 358, 603, 32736, 3.153162796183377], ['oven', 99.55974221229552, 386, 938, 145275, 3.149545893551995], ['sink', 76.43668651580809, 807, 757, 5845, 2.915194120309592], ['chair', 90.88266491889955, 853, 871, 10184, 3.0674291894016874], ['cup', 76.65919065475464, 1053, 1014, 7154, 2.917700083014658]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 757, value= None), value= sink) [0.6608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 871, value= None), value= chair) [1.0055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1053, screen_y= 1014, value= None), value= cup) [1.3351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1058, screen_y= 1046, value= None), value= diningtable) [1.6635]', '_visuallocation(color= None, screen_x= 386, screen_y= 938, value= None) [1.7135]']","[[840, 525, 0.1153], [840, 525, 0.1653], [807, 757, 0.6608], [853, 871, 1.0055], [1053, 1014, 1.3351], [1058, 1046, 1.6635], [386, 938, 1.7135]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 614, 360, 21867, 3.106520571594897], ['oven', 96.96072340011595, 338, 879, 137522, 3.1257215138548924], ['bottle', 90.13100862503052, 788, 815, 3094, 3.05779084299456], ['bottle', 62.083983421325684, 747, 834, 1900, 2.7243399907309374]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 360, value= None), value= microwave) [0.4841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 815, value= None), value= bottle) [0.9348]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 834, value= None), value= bottle) [1.228]', '_visuallocation(color= None, screen_x= 338, screen_y= 879, value= None) [1.278]']","[[840, 525, 0.1137], [840, 525, 0.1637], [614, 360, 0.4841], [788, 815, 0.9348], [747, 834, 1.228], [338, 879, 1.278]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 504, 487, 29952, 3.146369815935341], ['refrigerator', 99.15178418159485, 250, 722, 114597, 3.145850441357839], ['oven', 99.58503842353821, 520, 758, 85050, 3.1497744940924997], ['sink', 75.61098337173463, 832, 773, 28050, 2.905996050292954], ['sofa', 78.65995764732361, 1612, 999, 76128, 2.9398184701894756], ['tvmonitor', 97.76881337165831, 1463, 563, 9409, 3.1331998682226008]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 773, value= None), value= sink) [0.6024]', '_visuallocation(color= None, screen_x= 520, screen_y= 758, value= None) [0.6524]']","[[840, 525, 0.1166], [840, 525, 0.1666], [832, 773, 0.6024], [520, 758, 0.6524]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 602, 794, 25432, 3.1351634790199414], ['diningtable', 79.13784980773927, 1147, 901, 76608, 2.9450520616254803], ['clock', 99.60371255874634, 913, 540, 8455, 3.1499416805403424], ['microwave', 83.42421054840088, 255, 787, 5782, 2.9910987744667072]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 540, value= None), value= clock) [0.5028]', '_visuallocation(color= None, screen_x= 602, screen_y= 794, value= None) [0.5528]']","[[840, 525, 0.11], [840, 525, 0.16], [913, 540, 0.5028], [602, 794, 0.5528]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1431, 1108, 69973, 3.0761939987374793], ['pottedplant', 97.55312204360962, 1009, 652, 19474, 3.1312104819137385], ['oven', 98.63408207893372, 1409, 835, 76380, 3.1411371609124865], ['chair', 99.16750192642212, 1138, 1048, 73062, 3.145993124503363], ['vase', 85.79419255256653, 771, 234, 3325, 3.014475980389436], ['vase', 71.79337143898009, 694, 255, 2660, 2.8577528196856057], ['vase', 76.88717842102052, 818, 247, 2590, 2.9146371345489763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 652, value= None), value= pottedplant) [0.6229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 1048, value= None), value= chair) [1.0417]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1431, screen_y= 1108, value= None), value= diningtable) [1.433]', '_visuallocation(color= None, screen_x= 1409, screen_y= 835, value= None) [1.483]']","[[840, 525, 0.116], [840, 525, 0.166], [1009, 652, 0.6229], [1138, 1048, 1.0417], [1431, 1108, 1.433], [1409, 835, 1.483]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 776, 624, 21754, 2.7872310174039567], ['microwave', 89.49591517448425, 777, 636, 18204, 3.053633348810429], ['refrigerator', 97.71233201026917, 1600, 792, 148992, 3.132679778098847], ['oven', 99.33512806892395, 1403, 954, 80080, 3.14751328577093], ['chair', 86.46640181541443, 1076, 1049, 50470, 3.022869539431616], ['bottle', 86.48406267166138, 731, 273, 2052, 3.006091482081377], ['vase', 82.90143609046936, 990, 792, 4242, 2.98527298774874]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visuallocation(color= None, screen_x= 776, screen_y= 624, value= None) [0.2151]']","[[840, 525, 0.1151], [840, 525, 0.1651], [776, 624, 0.2151]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 415, 625, 184758, 3.1407864724294154], ['chair', 96.63915634155272, 972, 1073, 73564, 3.122727533505608], ['diningtable', 99.29563999176024, 1329, 1096, 127836, 3.147155428447077], ['pottedplant', 72.61193990707396, 1534, 478, 31518, 2.872030504490196], ['microwave', 99.92417693138123, 1518, 644, 27000, 3.1528331437224186], ['chair', 98.96612763404846, 1548, 960, 24750, 3.144163230705251], ['clock', 76.44463181495668, 854, 121, 2475, 2.9082821852253034], ['clock', 89.00972008705139, 1324, 158, 8925, 3.0487526694119733], ['microwave', 80.62315583229066, 1021, 586, 13708, 2.9611975532862758], ['sink', 63.98782730102539, 1240, 644, 8619, 2.770951699825274]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 586, value= None), value= microwave) [0.5703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1240, screen_y= 644, value= None), value= sink) [0.939]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1518, screen_y= 644, value= None), value= microwave) [1.2786]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1534, screen_y= 478, value= None), value= pottedplant) [1.7036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1324, screen_y= 158, value= None), value= clock) [2.188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 121, value= None), value= clock) [2.6475]', '_visuallocation(color= None, screen_x= 415, screen_y= 625, value= None) [2.6975]']","[[840, 525, 0.1086], [840, 525, 0.1586], [1021, 586, 0.5703], [1240, 644, 0.939], [1518, 644, 1.2786], [1534, 478, 1.7036], [1324, 158, 2.188], [854, 121, 2.6475], [415, 625, 2.6975]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 962, 760, 28993, 2.8347056411729854], ['oven', 96.01072669029236, 1465, 831, 60840, 3.1168471943699405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 760, value= None), value= sink) [0.5791]', '_visuallocation(color= None, screen_x= 1465, screen_y= 831, value= None) [0.6291]']","[[840, 525, 0.1113], [840, 525, 0.1613], [962, 760, 0.5791], [1465, 831, 0.6291]]"
