name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 763, 269, 93200, 3.1525315127080904], ['oven', 95.22699117660522, 763, 922, 191819, 3.1089181407437056], ['handbag', 97.14765548706056, 1459, 541, 51604, 3.126915959560044], ['microwave', 99.69119429588318, 1102, 594, 42763, 3.1501917945515983]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 269, value= None), value= microwave) [0.5654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1102, screen_y= 594, value= None), value= microwave) [1.0553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1459, screen_y= 541, value= None), value= handbag) [1.5561]', '_visuallocation(color= None, screen_x= 763, screen_y= 922, value= None) [1.6061]']","[[840, 525, 0.1082], [840, 525, 0.1582], [763, 269, 0.5654], [1102, 594, 1.0553], [1459, 541, 1.5561], [763, 922, 1.6061]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1447, 644, 14946, 3.0437926764248258], ['knife', 87.3550295829773, 427, 577, 1392, 2.9528673867210604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 577, value= None), value= knife) [0.6712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 644, value= None), value= microwave) [1.2923]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 644, value= None), value= microwave) [1.2923]']","[[840, 525, 0.1107], [840, 525, 0.1607], [427, 577, 0.6712], [1447, 644, 1.2923], [1447, 644, 1.2923]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1311, 614, 109620, 3.087753295188571], ['sink', 89.7806465625763, 399, 773, 70308, 3.0559394624123453], ['oven', 87.3412549495697, 1196, 931, 175545, 3.031299134167784], ['refrigerator', 95.3800618648529, 1466, 799, 154479, 3.1103657443376433]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1311, screen_y= 614, value= None), value= microwave) [0.7238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1466, screen_y= 799, value= None), value= refrigerator) [1.1328]', '_visuallocation(color= None, screen_x= 1196, screen_y= 931, value= None) [1.1828]']","[[840, 525, 0.1134], [840, 525, 0.1634], [1311, 614, 0.7238], [1466, 799, 1.1328], [1196, 931, 1.1828]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 1022, 1010, 162288, 3.114865728598794], ['microwave', 99.9608039855957, 322, 567, 32736, 3.1526214632413936], ['oven', 99.55974221229552, 350, 902, 145275, 3.1490045606100114], ['sink', 76.43668651580809, 771, 721, 5845, 2.9146527873676087], ['chair', 90.88266491889955, 817, 835, 10184, 3.066887856459704], ['cup', 76.65919065475464, 1017, 978, 7154, 2.9171587500726748]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 721, value= None), value= sink) [0.5806]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 835, value= None), value= chair) [0.9575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 978, value= None), value= cup) [1.375]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 1010, value= None), value= diningtable) [1.6839]', '_visuallocation(color= None, screen_x= 350, screen_y= 902, value= None) [1.7339]']","[[840, 525, 0.1188], [840, 525, 0.1688], [771, 721, 0.5806], [817, 835, 0.9575], [1017, 978, 1.375], [1022, 1010, 1.6839], [350, 902, 1.7339]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 578, 324, 21867, 3.1059792386529135], ['oven', 96.96072340011595, 302, 843, 137522, 3.125180180912909], ['bottle', 90.13100862503052, 752, 779, 3094, 3.0572495100525767], ['bottle', 62.083983421325684, 711, 798, 1900, 2.723798657788954]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 779, value= None), value= bottle) [0.5252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 798, value= None), value= bottle) [0.7902]', '_visuallocation(color= None, screen_x= 302, screen_y= 843, value= None) [0.8402]']","[[840, 525, 0.1168], [840, 525, 0.1668], [752, 779, 0.5252], [711, 798, 0.7902], [302, 843, 0.8402]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 468, 451, 29952, 3.1458284829933576], ['refrigerator', 99.15178418159485, 214, 686, 114597, 3.1453091084158555], ['oven', 99.58503842353821, 484, 722, 85050, 3.149233161150516], ['sink', 75.61098337173463, 796, 737, 28050, 2.9054547173509704], ['sofa', 78.65995764732361, 1576, 963, 76128, 2.939277137247492], ['tvmonitor', 97.76881337165831, 1427, 527, 9409, 3.1326585352806173]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 737, value= None), value= sink) [0.4749]', '_visuallocation(color= None, screen_x= 484, screen_y= 722, value= None) [0.5249]']","[[840, 525, 0.1088], [840, 525, 0.1588], [796, 737, 0.4749], [484, 722, 0.5249]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 566, 758, 25432, 3.134622146077958], ['diningtable', 79.13784980773927, 1111, 865, 76608, 2.944510728683497], ['clock', 99.60371255874634, 877, 504, 8455, 3.149400347598359], ['microwave', 83.42421054840088, 219, 751, 5782, 2.990557441524724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 504, value= None), value= clock) [0.3828]', '_visuallocation(color= None, screen_x= 566, screen_y= 758, value= None) [0.4328]']","[[840, 525, 0.1096], [840, 525, 0.1596], [877, 504, 0.3828], [566, 758, 0.4328]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1395, 1072, 69973, 3.075652665795496], ['pottedplant', 97.55312204360962, 973, 616, 19474, 3.130669148971755], ['oven', 98.63408207893372, 1373, 799, 76380, 3.140595827970503], ['chair', 99.16750192642212, 1102, 1012, 73062, 3.1454517915613796], ['vase', 85.79419255256653, 735, 198, 3325, 3.0139346474474524], ['vase', 71.79337143898009, 658, 219, 2660, 2.8572114867436222], ['vase', 76.88717842102052, 782, 211, 2590, 2.914095801606993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 616, value= None), value= pottedplant) [0.5811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 211, value= None), value= vase) [1.0609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 198, value= None), value= vase) [1.3487]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 658, screen_y= 219, value= None), value= vase) [1.6822]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1102, screen_y= 1012, value= None), value= chair) [2.2159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 1072, value= None), value= diningtable) [2.7934]', '_visuallocation(color= None, screen_x= 1373, screen_y= 799, value= None) [2.8434]']","[[840, 525, 0.1177], [840, 525, 0.1677], [973, 616, 0.5811], [782, 211, 1.0609], [735, 198, 1.3487], [658, 219, 1.6822], [1102, 1012, 2.2159], [1395, 1072, 2.7934], [1373, 799, 2.8434]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 740, 588, 21754, 2.7866896844619733], ['microwave', 89.49591517448425, 741, 600, 18204, 3.0530920158684456], ['refrigerator', 97.71233201026917, 1564, 756, 148992, 3.1321384451568637], ['oven', 99.33512806892395, 1367, 918, 80080, 3.1469719528289466], ['chair', 86.46640181541443, 1040, 1013, 50470, 3.0223282064896324], ['bottle', 86.48406267166138, 695, 237, 2052, 3.0055501491393937], ['vase', 82.90143609046936, 954, 756, 4242, 2.9847316548067564]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 740, screen_y= 588, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [740, 588, 0.2117]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 379, 589, 184758, 3.140245139487432], ['chair', 96.63915634155272, 936, 1037, 73564, 3.1221862005636245], ['diningtable', 99.29563999176024, 1293, 1060, 127836, 3.1466140955050936], ['pottedplant', 72.61193990707396, 1498, 442, 31518, 2.8714891715482125], ['microwave', 99.92417693138123, 1482, 608, 27000, 3.152291810780435], ['chair', 98.96612763404846, 1512, 924, 24750, 3.1436218977632677], ['clock', 76.44463181495668, 818, 85, 2475, 2.90774085228332], ['clock', 89.00972008705139, 1288, 122, 8925, 3.04821133646999], ['microwave', 80.62315583229066, 985, 550, 13708, 2.9606562203442923], ['sink', 63.98782730102539, 1204, 608, 8619, 2.7704103668832905]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 550, value= None), value= microwave) [0.518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1204, screen_y= 608, value= None), value= sink) [0.908]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1482, screen_y= 608, value= None), value= microwave) [1.2745]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1498, screen_y= 442, value= None), value= pottedplant) [1.6562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1288, screen_y= 122, value= None), value= clock) [2.1475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 85, value= None), value= clock) [2.5944]', '_visuallocation(color= None, screen_x= 379, screen_y= 589, value= None) [2.6444]']","[[840, 525, 0.1102], [840, 525, 0.1602], [985, 550, 0.518], [1204, 608, 0.908], [1482, 608, 1.2745], [1498, 442, 1.6562], [1288, 122, 2.1475], [818, 85, 2.5944], [379, 589, 2.6444]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 926, 724, 28993, 2.834164308231002], ['oven', 96.01072669029236, 1429, 795, 60840, 3.116305861427957]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 724, value= None), value= sink) [0.5909]', '_visuallocation(color= None, screen_x= 1429, screen_y= 795, value= None) [0.6409]']","[[840, 525, 0.1084], [840, 525, 0.1584], [926, 724, 0.5909], [1429, 795, 0.6409]]"
