name,object_info,actr_data,actr_data_processed
000000083060.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.95080828666687, 699, 205, 93200, 3.1227294926748357], ['oven', 95.22699117660522, 699, 858, 191819, 3.079116120710451], ['handbag', 97.14765548706056, 1395, 477, 51604, 3.0971139395267895], ['microwave', 99.69119429588318, 1038, 530, 42763, 3.1203897745183435]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 530, value= None), value= microwave) [0.5765]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 477, value= None), value= handbag) [0.9867]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 205, value= None), value= microwave) [1.3626]', '_visuallocation(color= None, screen_x= 699, screen_y= 858, value= None) [1.4126]']","[[840, 525, 0.111], [840, 525, 0.161], [1038, 530, 0.5765], [1395, 477, 0.9867], [699, 205, 1.3626], [699, 858, 1.4126]]"
000000088146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 88.57126235961914, 1383, 580, 14946, 3.013990656391571], ['knife', 87.3550295829773, 363, 513, 1392, 2.9230653666878057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 363, screen_y= 513, value= None), value= knife) [0.6055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1383, screen_y= 580, value= None), value= microwave) [1.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1383, screen_y= 580, value= None), value= microwave) [1.1194]']","[[840, 525, 0.1107], [840, 525, 0.1607], [363, 513, 0.6055], [1383, 580, 1.1194], [1383, 580, 1.1194]]"
000000091080.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 93.01586151123048, 1247, 550, 109620, 3.0579512751553164], ['sink', 89.7806465625763, 335, 709, 70308, 3.0261374423790905], ['oven', 87.3412549495697, 1132, 867, 175545, 3.0014971141345295], ['refrigerator', 95.3800618648529, 1402, 735, 154479, 3.0805637243043886]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1247, screen_y= 550, value= None), value= microwave) [0.6539]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 735, value= None), value= refrigerator) [1.0517]', '_visuallocation(color= None, screen_x= 1132, screen_y= 867, value= None) [1.1017]']","[[840, 525, 0.1133], [840, 525, 0.1633], [1247, 550, 0.6539], [1402, 735, 1.0517], [1132, 867, 1.1017]]"
000000094052.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.85744738578795, 958, 946, 162288, 3.0850637085655395], ['microwave', 99.9608039855957, 258, 503, 32736, 3.122819443208139], ['oven', 99.55974221229552, 286, 838, 145275, 3.1192025405767567], ['sink', 76.43668651580809, 707, 657, 5845, 2.884850767334354], ['chair', 90.88266491889955, 753, 771, 10184, 3.0370858364264492], ['cup', 76.65919065475464, 953, 914, 7154, 2.88735673003942]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 657, value= None), value= sink) [0.4996]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 753, screen_y= 771, value= None), value= chair) [0.8299]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 914, value= None), value= cup) [1.2359]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 946, value= None), value= diningtable) [1.5301]', '_visuallocation(color= None, screen_x= 286, screen_y= 838, value= None) [1.5801]']","[[840, 525, 0.1151], [840, 525, 0.1651], [707, 657, 0.4996], [753, 771, 0.8299], [953, 914, 1.2359], [958, 946, 1.5301], [286, 838, 1.5801]]"
000000096183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 94.916969537735, 514, 260, 21867, 3.0761772186196588], ['oven', 96.96072340011595, 238, 779, 137522, 3.0953781608796542], ['bottle', 90.13100862503052, 688, 715, 3094, 3.027447490019322], ['bottle', 62.083983421325684, 647, 734, 1900, 2.693996637755699]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 715, value= None), value= bottle) [0.5271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 647, screen_y= 734, value= None), value= bottle) [0.7423]', '_visuallocation(color= None, screen_x= 238, screen_y= 779, value= None) [0.7923]']","[[840, 525, 0.1133], [840, 525, 0.1633], [688, 715, 0.5271], [647, 734, 0.7423], [238, 779, 0.7923]]"
000000098832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.2090106010437, 404, 387, 29952, 3.116026462960103], ['refrigerator', 99.15178418159485, 150, 622, 114597, 3.115507088382601], ['oven', 99.58503842353821, 420, 658, 85050, 3.1194311411172615], ['sink', 75.61098337173463, 732, 673, 28050, 2.8756526973177157], ['sofa', 78.65995764732361, 1512, 899, 76128, 2.9094751172142375], ['tvmonitor', 97.76881337165831, 1363, 463, 9409, 3.1028565152473626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 673, value= None), value= sink) [0.5571]', '_visuallocation(color= None, screen_x= 420, screen_y= 658, value= None) [0.6071]']","[[840, 525, 0.1219], [840, 525, 0.1719], [732, 673, 0.5571], [420, 658, 0.6071]]"
000000104326.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 97.98207879066469, 502, 694, 25432, 3.1048201260447033], ['diningtable', 79.13784980773927, 1047, 801, 76608, 2.914708708650242], ['clock', 99.60371255874634, 813, 440, 8455, 3.1195983275651042], ['microwave', 83.42421054840088, 155, 687, 5782, 2.960755421491469]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 440, value= None), value= clock) [0.4646]', '_visuallocation(color= None, screen_x= 502, screen_y= 694, value= None) [0.5146]']","[[840, 525, 0.1228], [840, 525, 0.1728], [813, 440, 0.4646], [502, 694, 0.5146]]"
000000109863.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.77331924438477, 1331, 1008, 69973, 3.045850645762241], ['pottedplant', 97.55312204360962, 909, 552, 19474, 3.1008671289385004], ['oven', 98.63408207893372, 1309, 735, 76380, 3.1107938079372484], ['chair', 99.16750192642212, 1038, 948, 73062, 3.115649771528125], ['vase', 85.79419255256653, 671, 134, 3325, 2.9841326274141977], ['vase', 71.79337143898009, 594, 155, 2660, 2.8274094667103675], ['vase', 76.88717842102052, 718, 147, 2590, 2.884293781573738]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 552, value= None), value= pottedplant) [0.4657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 948, value= None), value= chair) [0.9819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1331, screen_y= 1008, value= None), value= diningtable) [1.3981]', '_visuallocation(color= None, screen_x= 1309, screen_y= 735, value= None) [1.4481]']","[[840, 525, 0.1171], [840, 525, 0.1671], [909, 552, 0.4657], [1038, 948, 0.9819], [1331, 1008, 1.3981], [1309, 735, 1.4481]]"
000000113082.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 65.35091996192932, 676, 524, 21754, 2.7568876644287186], ['microwave', 89.49591517448425, 677, 536, 18204, 3.023289995835191], ['refrigerator', 97.71233201026917, 1500, 692, 148992, 3.102336425123609], ['oven', 99.33512806892395, 1303, 854, 80080, 3.117169932795692], ['chair', 86.46640181541443, 976, 949, 50470, 2.9925261864563777], ['bottle', 86.48406267166138, 631, 173, 2052, 2.975748129106139], ['vase', 82.90143609046936, 890, 692, 4242, 2.9549296347735017]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 677, screen_y= 536, value= None), value= microwave) [0.5051]', '_visuallocation(color= None, screen_x= 676, screen_y= 524, value= None) [0.5551]']","[[840, 525, 0.1102], [840, 525, 0.1602], [677, 536, 0.5051], [676, 524, 0.5551]]"
000000121612.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 98.59567880630492, 315, 525, 184758, 3.1104431194541773], ['chair', 96.63915634155272, 872, 973, 73564, 3.09238418053037], ['diningtable', 99.29563999176024, 1229, 996, 127836, 3.116812075471839], ['pottedplant', 72.61193990707396, 1434, 378, 31518, 2.8416871515149578], ['microwave', 99.92417693138123, 1418, 544, 27000, 3.1224897907471805], ['chair', 98.96612763404846, 1448, 860, 24750, 3.113819877730013], ['clock', 76.44463181495668, 754, 21, 2475, 2.877938832250065], ['clock', 89.00972008705139, 1224, 58, 8925, 3.018409316436735], ['microwave', 80.62315583229066, 921, 486, 13708, 2.9308542003110376], ['sink', 63.98782730102539, 1140, 544, 8619, 2.7406083468500357]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 921, screen_y= 486, value= None), value= microwave) [0.6118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1140, screen_y= 544, value= None), value= sink) [1.018]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1418, screen_y= 544, value= None), value= microwave) [1.4576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 378, value= None), value= pottedplant) [1.8235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1224, screen_y= 58, value= None), value= clock) [2.2976]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 21, value= None), value= clock) [2.7975]', '_visuallocation(color= None, screen_x= 315, screen_y= 525, value= None) [2.8475]']","[[840, 525, 0.1201], [840, 525, 0.1701], [921, 486, 0.6118], [1140, 544, 1.018], [1418, 544, 1.4576], [1434, 378, 1.8235], [1224, 58, 2.2976], [754, 21, 2.7975], [315, 525, 2.8475]]"
000000127495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.37982439994812, 862, 660, 28993, 2.8043622881977472], ['oven', 96.01072669029236, 1365, 731, 60840, 3.0865038413947024]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 660, value= None), value= sink) [0.5377]', '_visuallocation(color= None, screen_x= 1365, screen_y= 731, value= None) [0.5877]']","[[840, 525, 0.1201], [840, 525, 0.1701], [862, 660, 0.5377], [1365, 731, 0.5877]]"
