000000162861.jpg,knife,74.49294328689575,641,266,935,319
000000162861.jpg,cake,88.94583582878113,1419,477,1048,237
000000162861.jpg,cup,90.49567580223083,993,826,221,18
000000176746.jpg,diningtable,92.40801930427551,1452,176,962,217
000000176746.jpg,pizza,90.65645337104797,1327,283,890,382
000000176746.jpg,cup,97.25207090377808,1574,1439,766,144
000000186108.jpg,cup,99.5421051979065,1376,906,321,54
000000186108.jpg,broccoli,62.548452615737915,1167,858,992,636
000000194724.jpg,diningtable,94.3654716014862,1518,95,1095,327
000000194724.jpg,pizza,96.03628516197205,1371,615,1013,611
000000194724.jpg,bottle,98.98900389671326,1284,1059,596,0
000000194724.jpg,cup,99.74904656410217,1477,1256,595,316
000000194724.jpg,cell phone,68.00308227539062,1540,1386,654,520
000000194724.jpg,bottle,78.70954275131226,521,471,121,5
000000194724.jpg,bottle,89.15736079216003,557,506,119,6
000000194724.jpg,bottle,86.2342119216919,600,548,122,5
000000194724.jpg,bottle,81.20337724685669,647,599,121,9
000000194724.jpg,bottle,78.95526885986328,793,747,121,9
000000194724.jpg,bottle,95.16483545303345,847,795,124,9
000000194724.jpg,bottle,64.2474114894867,925,867,114,11
000000194724.jpg,bottle,81.11248016357422,749,706,134,10
000000205757.jpg,sandwich,80.98430037498474,1084,162,872,381
000000218807.jpg,scissors,99.89749193191528,799,400,806,283
000000218807.jpg,bottle,73.15510511398315,1017,901,211,12
000000218807.jpg,scissors,74.95226263999939,1527,1145,1072,959
000000231671.jpg,diningtable,76.01763010025024,1469,270,1130,-17
000000231671.jpg,fork,99.80556964874268,1423,466,1089,794
000000231671.jpg,cup,99.88738894462585,1242,939,430,45
000000241369.jpg,pizza,91.01027846336365,865,357,618,272
000000241369.jpg,diningtable,88.36048245429993,1620,109,1139,17
000000241369.jpg,pizza,93.66214871406555,1478,800,1029,502
000000241369.jpg,cup,92.6420509815216,469,319,182,7
000000241369.jpg,wine glass,86.91953420639038,670,513,197,18
000000255124.jpg,bowl,90.24276733398438,1361,860,314,62
000000255124.jpg,diningtable,77.27617621421814,1472,240,1132,128
000000255124.jpg,cup,98.63625168800354,997,798,408,140
000000255124.jpg,cake,63.143759965896606,779,569,555,381
000000255124.jpg,cake,76.08525156974792,1303,1082,603,437
000000255124.jpg,cake,66.89515709877014,677,454,645,477
000000255124.jpg,cake,74.0083396434784,1375,1105,825,569
000000267067.jpg,pizza,98.00598621368408,1157,512,784,406
000000267067.jpg,diningtable,69.6054220199585,1508,187,1036,109
000000267067.jpg,cup,66.58006310462952,1363,1201,367,116
000000267067.jpg,keyboard,93.09067130088806,1541,1419,667,397
000000280267.jpg,bowl,63.71312737464905,1398,376,795,340
000000286639.jpg,broccoli,88.43958973884583,1151,785,1101,510
000000286639.jpg,spoon,71.57233357429504,335,213,295,108
000000286639.jpg,cup,96.03737592697144,545,281,328,163
000000302806.jpg,microwave,99.31394457817078,1124,314,832,388
000000302806.jpg,cup,98.38588833808899,531,324,411,205
000000302806.jpg,bowl,76.11371278762817,1395,1160,966,768
000000314822.jpg,pottedplant,64.4944965839386,1143,747,294,48
000000314822.jpg,pottedplant,80.56660294532776,1556,1130,436,45
000000314822.jpg,sandwich,98.67242574691772,975,507,721,297
000000314822.jpg,bowl,98.75088334083557,1358,939,659,270
000000314822.jpg,diningtable,96.82684540748596,1547,127,1055,218
000000314822.jpg,fork,98.04407954216003,1546,1097,903,701
000000314822.jpg,cup,99.77637529373169,614,310,471,90
000000317981.jpg,diningtable,97.9757308959961,1550,106,1032,104
000000317981.jpg,pizza,98.68205785751343,1325,674,876,383
000000317981.jpg,cup,99.66967105865479,623,292,508,176
000000328275.jpg,bowl,62.36383318901062,1383,984,268,69
000000328275.jpg,chair,83.75392556190491,628,169,571,40
000000328275.jpg,diningtable,67.32518076896667,1553,143,1051,82
000000328275.jpg,cup,99.36593174934387,1303,1048,823,423
000000335233.jpg,laptop,99.96978640556335,810,15,925,370
000000335233.jpg,book,89.46741819381714,1096,755,540,457
000000335233.jpg,cup,96.21193408966064,436,284,983,737
000000335233.jpg,cell phone,99.30672645568848,1077,919,701,641
000000343418.jpg,diningtable,98.99005889892578,1568,132,1068,538
000000343418.jpg,bottle,96.12995386123657,1118,1003,665,313
000000343418.jpg,bottle,97.10255265235901,1221,1096,703,329
000000348843.jpg,laptop,99.69937205314636,1480,899,1090,678
000000348843.jpg,cup,99.04896020889282,928,770,954,787
000000348843.jpg,mouse,81.71378970146179,1544,1404,977,923
000000348843.jpg,mouse,95.3954815864563,872,726,1060,1015
000000365214.jpg,bench,70.12767791748047,1539,135,1074,216
000000365214.jpg,cup,64.27310109138489,1339,1160,575,360
000000374115.jpg,laptop,99.90547299385071,1536,1022,665,190
000000374115.jpg,diningtable,67.22280979156494,1584,122,1041,253
000000374115.jpg,book,82.3052704334259,1065,755,419,315
000000374115.jpg,cup,80.00161051750183,598,423,730,523
000000392480.jpg,sandwich,98.90987873077393,826,294,567,75
000000392480.jpg,sandwich,90.59138894081116,1400,845,552,139
000000392480.jpg,cup,98.67475628852844,1463,1182,310,25
000000408795.jpg,cup,99.73524808883667,1332,838,407,109
000000408795.jpg,diningtable,99.35990571975708,1568,123,995,124
000000408795.jpg,sandwich,99.72288012504578,1384,647,801,359
000000408795.jpg,chair,68.96514296531677,411,137,374,-1
000000408795.jpg,spoon,60.55580973625183,886,783,377,255
000000429793.jpg,pottedplant,81.13802075386047,984,513,453,32
000000429793.jpg,laptop,99.34336543083191,765,241,686,174
000000429793.jpg,cup,99.73855018615723,617,480,784,582
000000429793.jpg,book,67.69309043884277,1536,1278,821,579
000000429793.jpg,mouse,99.46058392524719,1048,895,780,651
000000429793.jpg,cell phone,95.63300609588623,1187,1106,783,667
000000435882.jpg,keyboard,99.64696764945984,1508,111,888,428
000000435882.jpg,cup,97.90691137313843,1491,1196,495,344
000000451279.jpg,tvmonitor,99.93917942047119,1127,635,671,251
000000451279.jpg,laptop,99.80727434158325,669,33,1023,419
000000451279.jpg,keyboard,97.91656136512756,1192,590,791,692
000000451279.jpg,cup,99.9453067779541,1632,1437,894,692
000000451279.jpg,cell phone,96.4957058429718,1598,1342,1005,868
000000460565.jpg,chair,90.43857455253601,1635,1241,286,82
000000460565.jpg,chair,99.69521164894104,1177,662,364,84
000000460565.jpg,bowl,95.55415511131287,1354,1007,499,280
000000460565.jpg,diningtable,99.91020560264587,1595,60,1073,220
000000460565.jpg,cup,99.3872344493866,1588,1177,928,509
000000460565.jpg,sandwich,76.2608528137207,945,685,678,291
000000460565.jpg,sandwich,65.7282829284668,737,534,725,469
000000465457.jpg,cup,88.6207103729248,566,139,495,149
000000465457.jpg,diningtable,89.62903618812561,1350,280,1025,130
000000465457.jpg,bowl,95.54113149642944,1224,463,979,285
000000465457.jpg,bottle,86.20931506156921,662,536,323,44
000000465457.jpg,banana,98.81906509399414,561,191,978,635
000000481120.jpg,cup,74.4117796421051,1481,1187,992,749
000000497593.jpg,cup,92.65166521072388,630,178,463,90
000000497593.jpg,diningtable,81.42274618148804,1543,164,1019,158
000000497593.jpg,wine glass,99.76990818977356,1040,852,399,73
000000507511.jpg,diningtable,65.89944958686829,1522,200,970,172
000000507511.jpg,broccoli,83.4976315498352,1472,366,970,313
000000507511.jpg,spoon,91.219562292099,1259,171,965,836
000000507511.jpg,bowl,74.08974766731262,252,118,489,141
000000514725.jpg,chair,99.19371604919434,1540,634,1097,327
000000514725.jpg,bowl,84.79622602462769,733,546,216,101
000000514725.jpg,cake,88.0584716796875,482,350,495,384
000000514725.jpg,cake,78.37783098220825,564,443,530,430
000000514725.jpg,cake,85.10480523109436,509,375,366,304
000000514725.jpg,cake,66.26685857772827,499,365,411,343
000000523526.jpg,tvmonitor,97.32440114021301,626,50,759,5
000000523526.jpg,book,94.72171068191528,1122,1000,609,131
000000523526.jpg,bottle,98.26167225837708,1532,1300,753,8
000000523526.jpg,book,75.90194940567017,905,725,682,101
000000523526.jpg,book,81.66637420654297,982,883,623,163
000000523526.jpg,bottle,70.40377855300903,791,669,648,259
000000523526.jpg,cup,99.74526166915894,1339,1083,776,394
000000528355.jpg,diningtable,92.38991141319275,1492,211,982,28
000000528355.jpg,pizza,68.74141097068787,1461,250,948,162
000000528355.jpg,cup,99.22406673431396,540,244,313,17
000000533097.jpg,diningtable,99.92281794548035,1606,101,1016,155
000000533097.jpg,pizza,99.60092306137085,1446,453,994,422
000000533097.jpg,cup,99.26051497459412,590,285,573,19
000000542472.jpg,cup,96.64472341537476,1525,1125,530,96
000000542472.jpg,fork,98.8434374332428,1322,875,729,247
000000542472.jpg,carrot,81.32930994033813,914,757,537,461
000000548608.jpg,diningtable,90.34650325775146,1506,166,1079,85
000000548608.jpg,cup,99.83673691749573,840,599,355,61
000000548608.jpg,bowl,84.92988348007202,618,261,414,161
000000548608.jpg,spoon,96.29078507423401,1534,1375,816,432
000000548608.jpg,spoon,71.02200984954834,1509,993,859,764
000000564382.jpg,chair,75.72547793388367,555,141,278,32
000000564382.jpg,diningtable,71.01086378097534,1560,102,1008,307
000000564382.jpg,keyboard,74.8980164527893,1041,180,907,654
000000564382.jpg,cup,98.98185133934021,371,136,585,100
000000568378.jpg,cup,95.81196308135986,1539,1253,189,30
000000568378.jpg,broccoli,93.94747614860535,1190,1024,452,295
000000568378.jpg,broccoli,63.90804052352905,1195,939,803,586
000000568378.jpg,broccoli,72.72379994392395,659,429,891,734
000000577507.jpg,oven,98.91217350959778,706,371,728,515
000000577507.jpg,microwave,99.91233348846436,650,425,468,333
000000577507.jpg,sink,65.3600811958313,1235,898,639,582
000000577507.jpg,cup,87.8252387046814,920,743,853,661
