000000118027.jpg,bottle,63.4225070476532,1493,1465,636,537
000000118027.jpg,sink,65.2184784412384,1141,905,640,599
000000163234.jpg,oven,99.61902499198914,635,211,1073,502
000000163234.jpg,microwave,99.71563220024109,1336,1056,654,521
000000163234.jpg,sink,97.75341749191284,1008,718,677,597
000000186784.jpg,microwave,99.63946342468262,407,40,856,661
000000186784.jpg,bowl,70.82411050796509,778,716,369,329
000000186784.jpg,cup,63.116663694381714,224,188,468,421
000000186784.jpg,cup,69.23432350158691,262,223,464,423
000000186784.jpg,cup,65.55506587028503,306,263,459,421
000000186784.jpg,cup,93.67106556892395,365,314,460,419
000000186784.jpg,cup,84.34278964996338,426,377,458,419
000000186784.jpg,cup,68.57433319091797,545,509,457,411
000000186784.jpg,cup,61.70724630355835,167,130,472,425
000000186784.jpg,cup,60.31373143196106,301,245,599,532
000000186784.jpg,cup,60.32542586326599,336,281,598,530
000000186784.jpg,cup,62.37589120864868,371,313,595,530
000000186784.jpg,cup,74.77649450302124,197,143,618,525
000000204448.jpg,microwave,99.63669776916504,1488,1039,733,477
000000204448.jpg,sink,93.31585764884949,535,153,725,620
000000204448.jpg,bottle,75.7693350315094,191,143,667,516
000000216091.jpg,refrigerator,99.93460774421692,1501,1020,1111,205
000000216091.jpg,microwave,99.53884482383728,566,231,898,657
000000216091.jpg,cup,88.68702054023743,311,247,268,201
000000216091.jpg,cup,94.1637635231018,448,382,272,210
000000216091.jpg,cup,92.01518297195435,596,516,280,224
000000216091.jpg,cup,90.50731658935547,665,595,283,223
000000216091.jpg,bottle,80.02817034721375,899,864,299,221
000000216091.jpg,cup,79.66457009315491,465,406,430,372
000000216091.jpg,cup,82.87298083305359,532,469,431,375
000000216091.jpg,cup,63.01336884498596,600,537,434,376
000000216091.jpg,cup,76.57741904258728,648,596,435,378
000000216091.jpg,cup,60.81299185752869,768,709,435,384
000000216091.jpg,bottle,96.1389422416687,688,643,806,687
000000216091.jpg,bottle,97.75835275650024,747,698,812,679
000000216091.jpg,bottle,83.39747786521912,868,824,811,687
000000228953.jpg,refrigerator,99.78509545326233,447,133,948,325
000000228953.jpg,microwave,96.7306137084961,1215,1017,472,339
000000228953.jpg,oven,98.7334132194519,1270,941,854,461
000000228953.jpg,chair,95.10732293128967,978,768,1063,858
000000228953.jpg,bowl,75.30133724212646,299,167,355,312
000000228953.jpg,sink,94.83746886253357,772,553,563,514
000000253992.jpg,pottedplant,64.86664414405823,1366,1132,300,186
000000253992.jpg,microwave,99.50731992721558,1347,1142,576,417
000000253992.jpg,refrigerator,93.38170886039734,1529,1363,1017,382
000000253992.jpg,chair,91.51450991630554,629,519,787,627
000000253992.jpg,chair,66.52761101722717,745,631,803,644
000000253992.jpg,chair,77.55588293075562,793,668,801,648
000000253992.jpg,clock,98.59195947647095,946,889,488,406
000000253992.jpg,bottle,75.75971484184265,849,809,786,666
000000253992.jpg,bottle,99.19547438621521,916,844,785,682
000000253992.jpg,bottle,98.16080927848816,1042,967,777,684
000000253992.jpg,bottle,77.30175256729126,821,766,794,691
000000253992.jpg,cup,69.55546736717224,345,264,804,707
000000271488.jpg,microwave,99.82231259346008,1103,878,453,327
000000271488.jpg,oven,98.2783854007721,1534,1258,830,330
000000271488.jpg,cup,75.0117540359497,643,563,841,683
000000271488.jpg,knife,77.5927186012268,1257,1228,531,496
000000271488.jpg,knife,64.8533046245575,1255,1232,539,511
000000280641.jpg,microwave,98.0831503868103,1261,877,443,251
000000280641.jpg,oven,90.3743326663971,1275,853,1064,539
000000280641.jpg,sink,95.45685648918152,630,313,655,567
000000280641.jpg,oven,91.69196486473083,449,148,1052,700
000000280641.jpg,bottle,66.05730652809143,1330,1283,562,427
000000315740.jpg,microwave,99.8401403427124,1635,1359,507,345
000000315740.jpg,pottedplant,98.94183278083801,1044,916,572,405
000000315740.jpg,chair,71.43359184265137,477,285,680,564
000000315740.jpg,sofa,79.10099625587463,501,283,675,566
000000315740.jpg,chair,66.19492769241333,266,48,745,608
000000315740.jpg,sink,81.75486922264099,854,539,782,691
000000315740.jpg,oven,98.8980233669281,1628,1302,1063,577
000000315740.jpg,chair,64.18514251708984,304,42,1018,654
000000315740.jpg,sofa,78.56045365333557,303,45,1040,708
000000315740.jpg,tvmonitor,82.64312148094177,765,690,518,439
000000356253.jpg,diningtable,91.11806154251099,1484,1120,1086,795
000000356253.jpg,microwave,71.85844779014587,1458,1195,407,267
000000356253.jpg,sink,86.53416037559509,964,481,641,572
000000356253.jpg,oven,97.32939600944519,1492,1154,810,488
000000356253.jpg,chair,74.4460940361023,1252,986,1066,741
000000365351.jpg,microwave,97.4513053894043,425,197,256,115
000000365351.jpg,oven,99.66734647750854,943,624,660,376
000000365351.jpg,sink,73.49871397018433,1470,1182,603,520
000000385674.jpg,microwave,97.67051339149475,1525,1171,406,222
000000385674.jpg,oven,86.8961751461029,1551,1150,1029,491
000000385674.jpg,cup,72.47315049171448,1096,1063,232,193
000000385674.jpg,bottle,74.28840398788452,448,400,521,429
000000398986.jpg,microwave,98.33415746688843,1487,1134,550,344
000000398986.jpg,pottedplant,90.71166515350342,646,396,358,190
000000398986.jpg,oven,85.11062860488892,1448,1108,935,533
000000398986.jpg,oven,62.95319199562073,492,202,1024,668
000000398986.jpg,sink,71.73956036567688,657,416,627,582
000000409855.jpg,refrigerator,99.61286783218384,1072,770,935,317
000000409855.jpg,oven,99.61010813713074,708,291,1053,492
000000409855.jpg,microwave,81.09291791915894,1051,811,303,187
000000436185.jpg,microwave,92.81060099601746,528,117,1058,720
000000436185.jpg,sink,65.14260172843933,1059,573,575,468
000000436185.jpg,bottle,67.92397499084473,647,606,285,197
000000436185.jpg,bottle,80.67260384559631,692,654,283,198
000000436185.jpg,bottle,82.95491337776184,737,694,284,200
000000436185.jpg,bowl,69.017893075943,984,914,274,241
000000436185.jpg,bottle,67.47749447822571,898,854,464,354
000000451287.jpg,oven,92.04774498939514,473,61,979,457
000000451287.jpg,microwave,97.65908718109131,367,43,377,239
000000451287.jpg,refrigerator,99.04225468635559,1328,1032,692,284
000000498463.jpg,refrigerator,99.37129616737366,1223,554,1097,61
000000523055.jpg,refrigerator,99.78142976760864,510,128,1011,253
000000523055.jpg,chair,73.88797998428345,1120,636,1078,646
000000523055.jpg,bottle,67.36053228378296,968,940,171,75
000000531552.jpg,refrigerator,99.96294975280762,1626,1032,1103,247
000000531552.jpg,diningtable,76.84701681137085,620,41,1060,696
000000531552.jpg,microwave,99.80030655860901,351,119,446,328
000000531552.jpg,oven,89.27557468414307,427,115,765,494
000000531552.jpg,sink,74.29107427597046,766,510,621,576
000000542804.jpg,oven,79.98680472373962,1149,843,818,127
000000542804.jpg,microwave,76.69948935508728,1155,871,397,87
000000546428.jpg,microwave,99.86865520477295,604,356,527,392
000000546428.jpg,oven,99.19209480285645,664,322,1001,593
000000556230.jpg,oven,97.12415933609009,1242,797,980,498
000000556230.jpg,microwave,93.45414638519287,716,553,229,78
000000561783.jpg,oven,98.96841049194336,1545,1145,927,407
000000561783.jpg,microwave,99.2601215839386,1527,1215,374,215
000000561783.jpg,sink,78.60709428787231,858,490,510,456
000000561783.jpg,bottle,71.9072937965393,638,613,304,251
000000577507.jpg,oven,98.91217350959778,706,371,728,515
000000577507.jpg,microwave,99.91233348846436,650,425,468,333
000000577507.jpg,sink,65.36014080047607,1235,898,639,582
000000577507.jpg,cup,87.82524466514587,920,743,853,661
