000000552502.jpg,sink,75.2886712551117,1054,846,521,497
000000552502.jpg,oven,73.01670908927917,855,664,559,519
000000559639.jpg,microwave,86.87506318092346,1288,815,298,76
000000559639.jpg,laptop,99.34021234512329,1639,993,836,389
000000559639.jpg,wine glass,69.12839412689209,535,441,293,97
000000559639.jpg,wine glass,71.92714810371399,591,502,296,96
000000559639.jpg,wine glass,67.3094391822815,653,574,298,89
000000559639.jpg,wine glass,75.28665065765381,713,637,296,79
000000559639.jpg,cup,96.4988648891449,803,649,841,636
000000575307.jpg,oven,88.76137733459473,1403,855,934,512
000000575307.jpg,microwave,98.81846904754639,1290,1002,355,115
000000575307.jpg,wine glass,74.69186782836914,152,48,548,365
000000575307.jpg,wine glass,88.26304078102112,425,316,535,400
000000575307.jpg,bowl,83.7150514125824,393,189,596,508
000000575307.jpg,cup,94.93023157119751,583,421,644,489
000000575307.jpg,banana,76.12691521644592,1258,1032,965,852
000000575307.jpg,bowl,85.63393354415894,1297,982,1037,926
000000575307.jpg,chair,89.38375115394592,1636,1410,1074,886
