name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 851, 671, 906660, 3.1340056149785704], ['car', 76.11683011054994, 1124, 1082, 73718, 2.9023384209599135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 671, value= None), value= train) [0.5854]', '_visuallocation(color= None, screen_x= 1124, screen_y= 1082, value= None) [0.6354]']","[[840, 525, 0.1179], [840, 525, 0.1679], [851, 671, 0.5854], [1124, 1082, 0.6354]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1027, 662, 507204, 3.1429892879339993], ['car', 97.1510648727417, 171, 655, 41699, 3.1181692402008876]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1027, screen_y= 662, value= None), value= truck) [0.4912]', '_visuallocation(color= None, screen_x= 171, screen_y= 655, value= None) [0.5412]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1027, 662, 0.4912], [171, 655, 0.5412]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 824, 691, 939520, 3.1406678459382196]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 691, value= None), value= truck) [0.5103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 691, value= None), value= truck) [0.5103]']","[[840, 525, 0.1166], [840, 525, 0.1666], [824, 691, 0.5103], [824, 691, 0.5103]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 876, 587, 623070, 3.1439418532698427], ['car', 99.14748072624208, 325, 295, 46920, 3.1364916923952513]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 587, value= None), value= refrigerator) [0.4987]', '_visuallocation(color= None, screen_x= 325, screen_y= 295, value= None) [0.5487]']","[[840, 525, 0.1116], [840, 525, 0.1616], [876, 587, 0.4987], [325, 295, 0.5487]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1290, 1014, 23108, 2.816864524607392], ['traffic light', 97.49526977539062, 1009, 402, 4884, 3.121230035921767]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 402, value= None), value= traffic light) [0.5123]', '_visuallocation(color= None, screen_x= 1290, screen_y= 1014, value= None) [0.5623]']","[[840, 525, 0.1185], [840, 525, 0.1685], [1009, 402, 0.5123], [1290, 1014, 0.5623]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 502, 170, 128250, 2.7902666278264294], ['car', 97.16923832893372, 1148, 220, 118984, 3.118337802490065], ['bench', 61.743956804275506, 621, 394, 116280, 2.734622343934856], ['laptop', 97.10221290588379, 435, 681, 298528, 3.117715967832165], ['diningtable', 99.79915022850037, 872, 770, 982451, 3.142387191638753], ['fork', 91.89842939376831, 1300, 908, 91464, 3.0680994172941864], ['spoon', 70.09862661361693, 1107, 605, 18542, 2.8337482294247476], ['bowl', 94.78584527969359, 965, 635, 37052, 3.0959550615189144]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 965, screen_y= 635, value= None), value= bowl) [0.4787]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 605, value= None), value= spoon) [0.7669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 770, value= None), value= diningtable) [1.1298]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 681, value= None), value= laptop) [1.5146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 394, value= None), value= bench) [1.9699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 170, value= None), value= pottedplant) [2.2939]', '_visuallocation(color= None, screen_x= 1148, screen_y= 220, value= None) [2.3439]']","[[840, 525, 0.1128], [840, 525, 0.1628], [965, 635, 0.4787], [1107, 605, 0.7669], [872, 770, 1.1298], [435, 681, 1.5146], [621, 394, 1.9699], [502, 170, 2.2939], [1148, 220, 2.3439]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 116, 527, 78260, 3.110893039257489], ['truck', 89.66423869132996, 887, 717, 64500, 3.045997904558965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1565]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 717, value= None), value= truck) [0.6396]', '_visuallocation(color= None, screen_x= 116, screen_y= 527, value= None) [0.6896]']","[[840, 525, 0.1065], [840, 525, 0.1565], [887, 717, 0.6396], [116, 527, 0.6896]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 341, 875, 147117, 3.1427478043681223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visuallocation(color= None, screen_x= 341, screen_y= 875, value= None) [0.2192]']","[[840, 525, 0.1192], [840, 525, 0.1692], [341, 875, 0.2192]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 228, 499, 16324, 3.1108739723915155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visuallocation(color= None, screen_x= 228, screen_y= 499, value= None) [0.2115]']","[[840, 525, 0.1115], [840, 525, 0.1615], [228, 499, 0.2115]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 634, 747, 25016, 3.142177078866367]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 634, screen_y= 747, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [634, 747, 0.2143]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 871, 688, 519129, 3.1394984619307835], ['truck', 61.65011525154114, 387, 493, 49350, 2.7334872101890064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 688, value= None), value= truck) [0.543]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [0.8898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [0.8898]']","[[840, 525, 0.1109], [840, 525, 0.1609], [871, 688, 0.543], [387, 493, 0.8898], [387, 493, 0.8898]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 885, 520, 687832, 3.142244578766965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.4666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.4666]']","[[840, 525, 0.1105], [840, 525, 0.1605], [885, 520, 0.4666], [885, 520, 0.4666]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1035, 653, 315360, 3.143978051583168], ['car', 98.09109568595886, 1527, 745, 23030, 3.126845540103088]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 653, value= None), value= bus) [0.5542]', '_visuallocation(color= None, screen_x= 1527, screen_y= 745, value= None) [0.6042]']","[[840, 525, 0.1149], [840, 525, 0.1649], [1035, 653, 0.5542], [1527, 745, 0.6042]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 822, 717, 13000, 3.0523868077309095], ['chair', 97.803395986557, 1171, 732, 71440, 3.1241993757362136], ['diningtable', 78.08012366294861, 1433, 797, 84732, 2.9241237818779044], ['teddy bear', 72.391676902771, 915, 710, 6675, 2.8601783679724235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 717, value= None), value= teddy bear) [0.6367]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 710, value= None), value= teddy bear) [0.9518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 732, value= None), value= chair) [1.4476]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.875]']","[[840, 525, 0.1179], [840, 525, 0.1679], [822, 717, 0.6367], [915, 710, 0.9518], [1171, 732, 1.4476], [1433, 797, 1.875], [1433, 797, 1.875]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 344, 569, 22528, 3.042727264776701]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 344, screen_y= 569, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [344, 569, 0.2138]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 150, 730, 20328, 2.9998462549185687]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 150, screen_y= 730, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [150, 730, 0.2103]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 426, 518, 46689, 2.763879315366583], ['car', 92.35965013504028, 266, 537, 17608, 3.072602820190052], ['car', 74.09864068031311, 1408, 693, 58077, 2.8796319408203956]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 518, value= None), value= truck) [0.5297]', '_visuallocation(color= None, screen_x= 266, screen_y= 537, value= None) [0.5797]']","[[840, 525, 0.111], [840, 525, 0.161], [426, 518, 0.5297], [266, 537, 0.5797]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1217, 376, 492624, 3.0869422690711494], ['car', 99.46094751358031, 378, 538, 123539, 3.1393328048467843], ['umbrella', 95.6588625907898, 866, 607, 241374, 3.1042181659509365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 607, value= None), value= umbrella) [0.5352]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 376, value= None), value= train) [0.9909]', '_visuallocation(color= None, screen_x= 378, screen_y= 538, value= None) [1.0409]']","[[840, 525, 0.1093], [840, 525, 0.1593], [866, 607, 0.5352], [1217, 376, 0.9909], [378, 538, 1.0409]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1444, 744, 47754, 3.102021385892945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visuallocation(color= None, screen_x= 1444, screen_y= 744, value= None) [0.2247]']","[[840, 525, 0.1247], [840, 525, 0.1747], [1444, 744, 0.2247]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 767, 517, 576638, 3.0114481029747373], ['cell phone', 90.09926319122314, 1154, 916, 91698, 3.0503383876126016], ['car', 78.87885570526123, 1203, 690, 69160, 2.932898356319143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 517, value= None), value= cake) [0.5882]', '_visuallocation(color= None, screen_x= 1203, screen_y= 690, value= None) [0.6382]']","[[840, 525, 0.1117], [840, 525, 0.1617], [767, 517, 0.5882], [1203, 690, 0.6382]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 559, 595, 846451, 3.1441596088117665], ['car', 67.6155388355255, 1420, 564, 43365, 2.80471917777629]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 559, screen_y= 595, value= None), value= fire hydrant) [0.5582]', '_visuallocation(color= None, screen_x= 1420, screen_y= 564, value= None) [0.6082]']","[[840, 525, 0.1209], [840, 525, 0.1709], [559, 595, 0.5582], [1420, 564, 0.6082]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 906, 574, 1312164, 3.143383874443771], ['car', 96.08737230300905, 134, 371, 87361, 3.1082467757547287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 574, value= None), value= motorbike) [0.491]', '_visuallocation(color= None, screen_x= 134, screen_y= 371, value= None) [0.541]']","[[840, 525, 0.1158], [840, 525, 0.1658], [906, 574, 0.491], [134, 371, 0.541]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 873, 537, 1125552, 3.0632504919334536], ['car', 91.82251095771791, 1595, 457, 63325, 3.067356191142025]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 537, value= None), value= bus) [0.5237]', '_visuallocation(color= None, screen_x= 1595, screen_y= 457, value= None) [0.5737]']","[[840, 525, 0.1082], [840, 525, 0.1582], [873, 537, 0.5237], [1595, 457, 0.5737]]"
