name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 905, 725, 906660, 3.1213176369449904], ['car', 76.11683011054994, 1178, 1136, 73718, 2.8896504429263334]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 725, value= None), value= train) [0.5589]', '_visuallocation(color= None, screen_x= 1178, screen_y= 1136, value= None) [0.6089]']","[[840, 525, 0.1161], [840, 525, 0.1661], [905, 725, 0.5589], [1178, 1136, 0.6089]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1081, 716, 507204, 3.1303013099004193], ['car', 97.1510648727417, 225, 709, 41699, 3.1054812621673076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 716, value= None), value= truck) [0.6073]', '_visuallocation(color= None, screen_x= 225, screen_y= 709, value= None) [0.6573]']","[[840, 525, 0.1131], [840, 525, 0.1631], [1081, 716, 0.6073], [225, 709, 0.6573]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 878, 745, 939520, 3.1279798679046396]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 745, value= None), value= truck) [0.5808]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 745, value= None), value= truck) [0.5808]']","[[840, 525, 0.1116], [840, 525, 0.1616], [878, 745, 0.5808], [878, 745, 0.5808]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 930, 641, 623070, 3.1312538752362626], ['car', 99.14748072624208, 379, 349, 46920, 3.1238037143616713]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 641, value= None), value= refrigerator) [0.5439]', '_visuallocation(color= None, screen_x= 379, screen_y= 349, value= None) [0.5939]']","[[840, 525, 0.1162], [840, 525, 0.1662], [930, 641, 0.5439], [379, 349, 0.5939]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1344, 1068, 23108, 2.804176546573812], ['traffic light', 97.49526977539062, 1063, 456, 4884, 3.108542057888187]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1063, screen_y= 456, value= None), value= traffic light) [0.5268]', '_visuallocation(color= None, screen_x= 1344, screen_y= 1068, value= None) [0.5768]']","[[840, 525, 0.1251], [840, 525, 0.1751], [1063, 456, 0.5268], [1344, 1068, 0.5768]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 556, 224, 128250, 2.7775786497928494], ['car', 97.16923832893372, 1202, 274, 118984, 3.105649824456485], ['bench', 61.743956804275506, 675, 448, 116280, 2.721934365901276], ['laptop', 97.10221290588379, 489, 735, 298528, 3.105027989798585], ['diningtable', 99.79915022850037, 926, 824, 982451, 3.129699213605173], ['fork', 91.89842939376831, 1354, 962, 91464, 3.0554114392606064], ['spoon', 70.09862661361693, 1161, 659, 18542, 2.8210602513911676], ['bowl', 94.78584527969359, 1019, 689, 37052, 3.0832670834853344]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 675, screen_y= 448, value= None), value= bench) [0.523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 224, value= None), value= pottedplant) [0.8832]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 489, screen_y= 735, value= None), value= laptop) [1.4368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 824, value= None), value= diningtable) [1.7898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 689, value= None), value= bowl) [2.2855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 659, value= None), value= spoon) [2.6721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1354, screen_y= 962, value= None), value= fork) [3.0246]', '_visuallocation(color= None, screen_x= 1202, screen_y= 274, value= None) [3.0746]']","[[840, 525, 0.1116], [840, 525, 0.1616], [675, 448, 0.523], [556, 224, 0.8832], [489, 735, 1.4368], [926, 824, 1.7898], [1019, 689, 2.2855], [1161, 659, 2.6721], [1354, 962, 3.0246], [1202, 274, 3.0746]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 170, 581, 78260, 3.098205061223909], ['truck', 89.66423869132996, 941, 771, 64500, 3.033309926525385]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 771, value= None), value= truck) [0.6334]', '_visuallocation(color= None, screen_x= 170, screen_y= 581, value= None) [0.6834]']","[[840, 525, 0.1106], [840, 525, 0.1606], [941, 771, 0.6334], [170, 581, 0.6834]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 395, 929, 147117, 3.1300598263345423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 395, screen_y= 929, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [395, 929, 0.213]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 282, 553, 16324, 3.0981859943579355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 282, screen_y= 553, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [282, 553, 0.2112]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 688, 801, 25016, 3.129489100832787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 688, screen_y= 801, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [688, 801, 0.214]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 925, 742, 519129, 3.1268104838972035], ['truck', 61.65011525154114, 441, 547, 49350, 2.7207992321554264]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 742, value= None), value= truck) [0.6161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 441, screen_y= 547, value= None), value= truck) [0.9922]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 441, screen_y= 547, value= None), value= truck) [0.9922]']","[[840, 525, 0.1133], [840, 525, 0.1633], [925, 742, 0.6161], [441, 547, 0.9922], [441, 547, 0.9922]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 939, 574, 687832, 3.129556600733385]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 939, screen_y= 574, value= None), value= aeroplane) [0.4638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 939, screen_y= 574, value= None), value= aeroplane) [0.4638]']","[[840, 525, 0.1077], [840, 525, 0.1577], [939, 574, 0.4638], [939, 574, 0.4638]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1089, 707, 315360, 3.131290073549588], ['car', 98.09109568595886, 1581, 799, 23030, 3.114157562069508]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1089, screen_y= 707, value= None), value= bus) [0.4606]', '_visuallocation(color= None, screen_x= 1581, screen_y= 799, value= None) [0.5106]']","[[840, 525, 0.1237], [840, 525, 0.1737], [1089, 707, 0.4606], [1581, 799, 0.5106]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 876, 771, 13000, 3.0396988296973295], ['chair', 97.803395986557, 1225, 786, 71440, 3.1115113977026336], ['diningtable', 78.08012366294861, 1487, 851, 84732, 2.9114358038443244], ['teddy bear', 72.391676902771, 969, 764, 6675, 2.8474903899388435]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 771, value= None), value= teddy bear) [0.6424]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 764, value= None), value= teddy bear) [0.9645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1225, screen_y= 786, value= None), value= chair) [1.2982]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1487, screen_y= 851, value= None), value= diningtable) [1.6196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1487, screen_y= 851, value= None), value= diningtable) [1.6196]']","[[840, 525, 0.1194], [840, 525, 0.1694], [876, 771, 0.6424], [969, 764, 0.9645], [1225, 786, 1.2982], [1487, 851, 1.6196], [1487, 851, 1.6196]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 398, 623, 22528, 3.030039286743121]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visuallocation(color= None, screen_x= 398, screen_y= 623, value= None) [0.2129]']","[[840, 525, 0.1129], [840, 525, 0.1629], [398, 623, 0.2129]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 204, 784, 20328, 2.9871582768849887]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visuallocation(color= None, screen_x= 204, screen_y= 784, value= None) [0.2181]']","[[840, 525, 0.1181], [840, 525, 0.1681], [204, 784, 0.2181]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 480, 572, 46689, 2.751191337333003], ['car', 92.35965013504028, 320, 591, 17608, 3.059914842156472], ['car', 74.09864068031311, 1462, 747, 58077, 2.8669439627868156]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 480, screen_y= 572, value= None), value= truck) [0.6273]', '_visuallocation(color= None, screen_x= 320, screen_y= 591, value= None) [0.6773]']","[[840, 525, 0.111], [840, 525, 0.161], [480, 572, 0.6273], [320, 591, 0.6773]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1271, 430, 492624, 3.0742542910375694], ['car', 99.46094751358031, 432, 592, 123539, 3.1266448268132043], ['umbrella', 95.6588625907898, 920, 661, 241374, 3.0915301879173565]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 661, value= None), value= umbrella) [0.4768]', '_visuallocation(color= None, screen_x= 432, screen_y= 592, value= None) [0.5268]']","[[840, 525, 0.1107], [840, 525, 0.1607], [920, 661, 0.4768], [432, 592, 0.5268]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1498, 798, 47754, 3.089333407859365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visuallocation(color= None, screen_x= 1498, screen_y= 798, value= None) [0.2068]']","[[840, 525, 0.1068], [840, 525, 0.1568], [1498, 798, 0.2068]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 821, 571, 576638, 2.9987601249411573], ['cell phone', 90.09926319122314, 1208, 970, 91698, 3.0376504095790215], ['car', 78.87885570526123, 1257, 744, 69160, 2.920210378285563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 571, value= None), value= cake) [0.4351]', '_visuallocation(color= None, screen_x= 1257, screen_y= 744, value= None) [0.4851]']","[[840, 525, 0.1169], [840, 525, 0.1669], [821, 571, 0.4351], [1257, 744, 0.4851]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 613, 649, 846451, 3.1314716307781865], ['car', 67.6155388355255, 1474, 618, 43365, 2.79203119974271]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 613, screen_y= 649, value= None), value= fire hydrant) [0.5039]', '_visuallocation(color= None, screen_x= 1474, screen_y= 618, value= None) [0.5539]']","[[840, 525, 0.1112], [840, 525, 0.1612], [613, 649, 0.5039], [1474, 618, 0.5539]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 960, 628, 1312164, 3.130695896410191], ['car', 96.08737230300905, 188, 425, 87361, 3.0955587977211487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 628, value= None), value= motorbike) [0.4846]', '_visuallocation(color= None, screen_x= 188, screen_y= 425, value= None) [0.5346]']","[[840, 525, 0.1095], [840, 525, 0.1595], [960, 628, 0.4846], [188, 425, 0.5346]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 927, 591, 1125552, 3.0505625138998735], ['car', 91.82251095771791, 1649, 511, 63325, 3.054668213108445]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 591, value= None), value= bus) [0.4649]', '_visuallocation(color= None, screen_x= 1649, screen_y= 511, value= None) [0.5149]']","[[840, 525, 0.1247], [840, 525, 0.1747], [927, 591, 0.4649], [1649, 511, 0.5149]]"
