name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 853, 673, 906660, 3.140677746263014], ['car', 76.11683011054994, 1126, 1084, 73718, 2.9090105522443572]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 673, value= None), value= train) [0.5819]', '_visuallocation(color= None, screen_x= 1126, screen_y= 1084, value= None) [0.6319]']","[[840, 525, 0.1071], [840, 525, 0.1571], [853, 673, 0.5819], [1126, 1084, 0.6319]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1029, 664, 507204, 3.149661419218443], ['car', 97.1510648727417, 173, 657, 41699, 3.1248413714853314]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1029, screen_y= 664, value= None), value= truck) [0.6135]', '_visuallocation(color= None, screen_x= 173, screen_y= 657, value= None) [0.6635]']","[[840, 525, 0.1177], [840, 525, 0.1677], [1029, 664, 0.6135], [173, 657, 0.6635]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 826, 693, 939520, 3.1473399772226633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 693, value= None), value= truck) [0.6164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 693, value= None), value= truck) [0.6164]']","[[840, 525, 0.1134], [840, 525, 0.1634], [826, 693, 0.6164], [826, 693, 0.6164]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 878, 589, 623070, 3.1506139845542864], ['car', 99.14748072624208, 327, 297, 46920, 3.143163823679695]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 589, value= None), value= refrigerator) [0.4921]', '_visuallocation(color= None, screen_x= 327, screen_y= 297, value= None) [0.5421]']","[[840, 525, 0.1164], [840, 525, 0.1664], [878, 589, 0.4921], [327, 297, 0.5421]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1292, 1016, 23108, 2.823536655891836], ['traffic light', 97.49526977539062, 1011, 404, 4884, 3.127902167206211]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1011, screen_y= 404, value= None), value= traffic light) [0.5623]', '_visuallocation(color= None, screen_x= 1292, screen_y= 1016, value= None) [0.6123]']","[[840, 525, 0.1075], [840, 525, 0.1575], [1011, 404, 0.5623], [1292, 1016, 0.6123]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 504, 172, 128250, 2.796938759110873], ['car', 97.16923832893372, 1150, 222, 118984, 3.1250099337745088], ['bench', 61.743956804275506, 623, 396, 116280, 2.7412944752193], ['laptop', 97.10221290588379, 437, 683, 298528, 3.124388099116609], ['diningtable', 99.79915022850037, 874, 772, 982451, 3.149059322923197], ['fork', 91.89842939376831, 1302, 910, 91464, 3.07477154857863], ['spoon', 70.09862661361693, 1109, 607, 18542, 2.8404203607091913], ['bowl', 94.78584527969359, 967, 637, 37052, 3.102627192803358]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 637, value= None), value= bowl) [0.6169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1109, screen_y= 607, value= None), value= spoon) [0.9203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 772, value= None), value= diningtable) [1.2666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 683, value= None), value= laptop) [1.782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 623, screen_y= 396, value= None), value= bench) [2.2339]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 504, screen_y= 172, value= None), value= pottedplant) [2.5981]', '_visuallocation(color= None, screen_x= 1150, screen_y= 222, value= None) [2.6481]']","[[840, 525, 0.112], [840, 525, 0.162], [967, 637, 0.6169], [1109, 607, 0.9203], [874, 772, 1.2666], [437, 683, 1.782], [623, 396, 2.2339], [504, 172, 2.5981], [1150, 222, 2.6481]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 118, 529, 78260, 3.117565170541933], ['truck', 89.66423869132996, 889, 719, 64500, 3.0526700358434087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 719, value= None), value= truck) [0.4957]', '_visuallocation(color= None, screen_x= 118, screen_y= 529, value= None) [0.5457]']","[[840, 525, 0.1102], [840, 525, 0.1602], [889, 719, 0.4957], [118, 529, 0.5457]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 343, 877, 147117, 3.149419935652566]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 343, screen_y= 877, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [343, 877, 0.2138]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 230, 501, 16324, 3.1175461036759593]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visuallocation(color= None, screen_x= 230, screen_y= 501, value= None) [0.2151]']","[[840, 525, 0.1151], [840, 525, 0.1651], [230, 501, 0.2151]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 636, 749, 25016, 3.1488492101508108]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visuallocation(color= None, screen_x= 636, screen_y= 749, value= None) [0.2197]']","[[840, 525, 0.1197], [840, 525, 0.1697], [636, 749, 0.2197]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 873, 690, 519129, 3.1461705932152273], ['truck', 61.65011525154114, 389, 495, 49350, 2.74015934147345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 690, value= None), value= truck) [0.453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 389, screen_y= 495, value= None), value= truck) [0.8676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 389, screen_y= 495, value= None), value= truck) [0.8676]']","[[840, 525, 0.1124], [840, 525, 0.1624], [873, 690, 0.453], [389, 495, 0.8676], [389, 495, 0.8676]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 887, 522, 687832, 3.1489167100514086]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 522, value= None), value= aeroplane) [0.5361]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 522, value= None), value= aeroplane) [0.5361]']","[[840, 525, 0.1217], [840, 525, 0.1717], [887, 522, 0.5361], [887, 522, 0.5361]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1037, 655, 315360, 3.150650182867612], ['car', 98.09109568595886, 1529, 747, 23030, 3.1335176713875317]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1037, screen_y= 655, value= None), value= bus) [0.6352]', '_visuallocation(color= None, screen_x= 1529, screen_y= 747, value= None) [0.6852]']","[[840, 525, 0.1235], [840, 525, 0.1735], [1037, 655, 0.6352], [1529, 747, 0.6852]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 824, 719, 13000, 3.0590589390153533], ['chair', 97.803395986557, 1173, 734, 71440, 3.1308715070206574], ['diningtable', 78.08012366294861, 1435, 799, 84732, 2.930795913162348], ['teddy bear', 72.391676902771, 917, 712, 6675, 2.8668504992568673]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 719, value= None), value= teddy bear) [0.5488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 712, value= None), value= teddy bear) [0.8578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 734, value= None), value= chair) [1.3308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 799, value= None), value= diningtable) [1.791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 799, value= None), value= diningtable) [1.791]']","[[840, 525, 0.1203], [840, 525, 0.1703], [824, 719, 0.5488], [917, 712, 0.8578], [1173, 734, 1.3308], [1435, 799, 1.791], [1435, 799, 1.791]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 346, 571, 22528, 3.049399396061145]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 346, screen_y= 571, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [346, 571, 0.2148]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 152, 732, 20328, 3.0065183862030125]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 152, screen_y= 732, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [152, 732, 0.2119]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 428, 520, 46689, 2.7705514466510266], ['car', 92.35965013504028, 268, 539, 17608, 3.079274951474496], ['car', 74.09864068031311, 1410, 695, 58077, 2.8863040721048394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 428, screen_y= 520, value= None), value= truck) [0.6669]', '_visuallocation(color= None, screen_x= 268, screen_y= 539, value= None) [0.7169]']","[[840, 525, 0.1186], [840, 525, 0.1686], [428, 520, 0.6669], [268, 539, 0.7169]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1219, 378, 492624, 3.093614400355593], ['car', 99.46094751358031, 380, 540, 123539, 3.146004936131228], ['umbrella', 95.6588625907898, 868, 609, 241374, 3.1108902972353802]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 609, value= None), value= umbrella) [0.5914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1219, screen_y= 378, value= None), value= train) [1.0754]', '_visuallocation(color= None, screen_x= 380, screen_y= 540, value= None) [1.1254]']","[[840, 525, 0.116], [840, 525, 0.166], [868, 609, 0.5914], [1219, 378, 1.0754], [380, 540, 1.1254]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1446, 746, 47754, 3.1086935171773886]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1809]', '_visuallocation(color= None, screen_x= 1446, screen_y= 746, value= None) [0.2309]']","[[840, 525, 0.1309], [840, 525, 0.1809], [1446, 746, 0.2309]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 769, 519, 576638, 3.018120234259181], ['cell phone', 90.09926319122314, 1156, 918, 91698, 3.0570105188970453], ['car', 78.87885570526123, 1205, 692, 69160, 2.9395704876035866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 769, screen_y= 519, value= None), value= cake) [0.4465]', '_visuallocation(color= None, screen_x= 1205, screen_y= 692, value= None) [0.4965]']","[[840, 525, 0.113], [840, 525, 0.163], [769, 519, 0.4465], [1205, 692, 0.4965]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 561, 597, 846451, 3.1508317400962103], ['car', 67.6155388355255, 1422, 566, 43365, 2.811391309060734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 561, screen_y= 597, value= None), value= fire hydrant) [0.6304]', '_visuallocation(color= None, screen_x= 1422, screen_y= 566, value= None) [0.6804]']","[[840, 525, 0.1134], [840, 525, 0.1634], [561, 597, 0.6304], [1422, 566, 0.6804]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 908, 576, 1312164, 3.150056005728215], ['car', 96.08737230300905, 136, 373, 87361, 3.1149189070391725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 576, value= None), value= motorbike) [0.5113]', '_visuallocation(color= None, screen_x= 136, screen_y= 373, value= None) [0.5613]']","[[840, 525, 0.1141], [840, 525, 0.1641], [908, 576, 0.5113], [136, 373, 0.5613]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 875, 539, 1125552, 3.0699226232178973], ['car', 91.82251095771791, 1597, 459, 63325, 3.074028322426469]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 539, value= None), value= bus) [0.4123]', '_visuallocation(color= None, screen_x= 1597, screen_y= 459, value= None) [0.4623]']","[[840, 525, 0.1175], [840, 525, 0.1675], [875, 539, 0.4123], [1597, 459, 0.4623]]"
