name,object_info,actr_data,actr_data_processed
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 502, 170, 128250, 2.775178106832547], ['car', 97.16923832893372, 1148, 220, 118984, 3.1032492814961827], ['bench', 61.743956804275506, 621, 394, 116280, 2.719533822940974], ['laptop', 97.10221290588379, 435, 681, 298528, 3.102627446838283], ['diningtable', 99.79915022850037, 872, 770, 982451, 3.127298670644871], ['fork', 91.89842939376831, 1300, 908, 91464, 3.053010896300304], ['spoon', 70.09862661361693, 1107, 605, 18542, 2.8186597084308653], ['bowl', 94.78584527969359, 965, 635, 37052, 3.080866540525032]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 965, screen_y= 635, value= None), value= bowl) [0.5989]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 605, value= None), value= spoon) [0.9972]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 770, value= None), value= diningtable) [1.472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 681, value= None), value= laptop) [2.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 394, value= None), value= bench) [2.5213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 170, value= None), value= pottedplant) [2.9028]', '_visuallocation(color= None, screen_x= 1148, screen_y= 220, value= None) [2.9528]']","[[840, 525, 0.1169], [840, 525, 0.1669], [965, 635, 0.5989], [1107, 605, 0.9972], [872, 770, 1.472], [435, 681, 2.164], [621, 394, 2.5213], [502, 170, 2.9028], [1148, 220, 2.9528]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 116, 527, 78260, 3.095804518263607], ['truck', 89.66423869132996, 887, 717, 64500, 3.0309093835650827]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 717, value= None), value= truck) [0.5105]', '_visuallocation(color= None, screen_x= 116, screen_y= 527, value= None) [0.5605]']","[[840, 525, 0.125], [840, 525, 0.175], [887, 717, 0.5105], [116, 527, 0.5605]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 341, 875, 147117, 3.12765928337424]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visuallocation(color= None, screen_x= 341, screen_y= 875, value= None) [0.2211]']","[[840, 525, 0.1211], [840, 525, 0.1711], [341, 875, 0.2211]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 228, 499, 16324, 3.0957854513976333]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visuallocation(color= None, screen_x= 228, screen_y= 499, value= None) [0.216]']","[[840, 525, 0.116], [840, 525, 0.166], [228, 499, 0.216]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 634, 747, 25016, 3.1270885578724847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 634, screen_y= 747, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [634, 747, 0.2103]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 871, 688, 519129, 3.1244099409369013], ['truck', 61.65011525154114, 387, 493, 49350, 2.718398689195124]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 688, value= None), value= truck) [0.4819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [1.0051]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [1.0051]']","[[840, 525, 0.1117], [840, 525, 0.1617], [871, 688, 0.4819], [387, 493, 1.0051], [387, 493, 1.0051]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 885, 520, 687832, 3.1271560577730826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.4128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.4128]']","[[840, 525, 0.1135], [840, 525, 0.1635], [885, 520, 0.4128], [885, 520, 0.4128]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1035, 653, 315360, 3.128889530589286], ['car', 98.09109568595886, 1527, 745, 23030, 3.1117570191092057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 653, value= None), value= bus) [0.5534]', '_visuallocation(color= None, screen_x= 1527, screen_y= 745, value= None) [0.6034]']","[[840, 525, 0.1119], [840, 525, 0.1619], [1035, 653, 0.5534], [1527, 745, 0.6034]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 822, 717, 13000, 3.0372982867370273], ['chair', 97.803395986557, 1171, 732, 71440, 3.1091108547423314], ['diningtable', 78.08012366294861, 1433, 797, 84732, 2.909035260884022], ['teddy bear', 72.391676902771, 915, 710, 6675, 2.8450898469785413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 717, value= None), value= teddy bear) [0.5556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 710, value= None), value= teddy bear) [0.9038]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 732, value= None), value= chair) [1.3356]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.7346]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.7346]']","[[840, 525, 0.1112], [840, 525, 0.1612], [822, 717, 0.5556], [915, 710, 0.9038], [1171, 732, 1.3356], [1433, 797, 1.7346], [1433, 797, 1.7346]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 344, 569, 22528, 3.027638743782819]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 344, screen_y= 569, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [344, 569, 0.2136]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 150, 730, 20328, 2.9847577339246865]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1734]', '_visuallocation(color= None, screen_x= 150, screen_y= 730, value= None) [0.2234]']","[[840, 525, 0.1234], [840, 525, 0.1734], [150, 730, 0.2234]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 426, 518, 46689, 2.7487907943727006], ['car', 92.35965013504028, 266, 537, 17608, 3.05751429919617], ['car', 74.09864068031311, 1408, 693, 58077, 2.8645434198265134]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 518, value= None), value= truck) [0.5768]', '_visuallocation(color= None, screen_x= 266, screen_y= 537, value= None) [0.6268]']","[[840, 525, 0.1173], [840, 525, 0.1673], [426, 518, 0.5768], [266, 537, 0.6268]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1217, 376, 492624, 3.071853748077267], ['car', 99.46094751358031, 378, 538, 123539, 3.124244283852902], ['umbrella', 95.6588625907898, 866, 607, 241374, 3.089129644957054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 607, value= None), value= umbrella) [0.3764]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 376, value= None), value= train) [0.9629]', '_visuallocation(color= None, screen_x= 378, screen_y= 538, value= None) [1.0129]']","[[840, 525, 0.1158], [840, 525, 0.1658], [866, 607, 0.3764], [1217, 376, 0.9629], [378, 538, 1.0129]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1444, 744, 47754, 3.0869328648990626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visuallocation(color= None, screen_x= 1444, screen_y= 744, value= None) [0.2085]']","[[840, 525, 0.1085], [840, 525, 0.1585], [1444, 744, 0.2085]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 767, 517, 576638, 2.996359581980855], ['cell phone', 90.09926319122314, 1154, 916, 91698, 3.0352498666187193], ['car', 78.87885570526123, 1203, 690, 69160, 2.9178098353252606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 517, value= None), value= cake) [0.4535]', '_visuallocation(color= None, screen_x= 1203, screen_y= 690, value= None) [0.5035]']","[[840, 525, 0.1131], [840, 525, 0.1631], [767, 517, 0.4535], [1203, 690, 0.5035]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 559, 595, 846451, 3.1290710878178842], ['car', 67.6155388355255, 1420, 564, 43365, 2.789630656782408]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 559, screen_y= 595, value= None), value= fire hydrant) [0.5238]', '_visuallocation(color= None, screen_x= 1420, screen_y= 564, value= None) [0.5738]']","[[840, 525, 0.121], [840, 525, 0.171], [559, 595, 0.5238], [1420, 564, 0.5738]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 906, 574, 1312164, 3.128295353449889], ['car', 96.08737230300905, 134, 371, 87361, 3.0931582547608465]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 574, value= None), value= motorbike) [0.5729]', '_visuallocation(color= None, screen_x= 134, screen_y= 371, value= None) [0.6229]']","[[840, 525, 0.1168], [840, 525, 0.1668], [906, 574, 0.5729], [134, 371, 0.6229]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 873, 537, 1125552, 3.0481619709395713], ['car', 91.82251095771791, 1595, 457, 63325, 3.052267670148143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 537, value= None), value= bus) [0.5011]', '_visuallocation(color= None, screen_x= 1595, screen_y= 457, value= None) [0.5511]']","[[840, 525, 0.1137], [840, 525, 0.1637], [873, 537, 0.5011], [1595, 457, 0.5511]]"
