name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 819, 639, 906660, 3.1344525822425315], ['car', 76.11683011054994, 1092, 1050, 73718, 2.9027853882238746]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 639, value= None), value= train) [0.4547]', '_visuallocation(color= None, screen_x= 1092, screen_y= 1050, value= None) [0.5047]']","[[840, 525, 0.1093], [840, 525, 0.1593], [819, 639, 0.4547], [1092, 1050, 0.5047]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 995, 630, 507204, 3.1434362551979604], ['car', 97.1510648727417, 139, 623, 41699, 3.1186162074648487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 995, screen_y= 630, value= None), value= truck) [0.6177]', '_visuallocation(color= None, screen_x= 139, screen_y= 623, value= None) [0.6677]']","[[840, 525, 0.1175], [840, 525, 0.1675], [995, 630, 0.6177], [139, 623, 0.6677]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 792, 659, 939520, 3.1411148132021807]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 659, value= None), value= truck) [0.5593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 659, value= None), value= truck) [0.5593]']","[[840, 525, 0.1114], [840, 525, 0.1614], [792, 659, 0.5593], [792, 659, 0.5593]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 844, 555, 623070, 3.1443888205338038], ['car', 99.14748072624208, 293, 263, 46920, 3.1369386596592124]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 555, value= None), value= refrigerator) [0.4959]', '_visuallocation(color= None, screen_x= 293, screen_y= 263, value= None) [0.5459]']","[[840, 525, 0.1155], [840, 525, 0.1655], [844, 555, 0.4959], [293, 263, 0.5459]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1258, 982, 23108, 2.817311491871353], ['traffic light', 97.49526977539062, 977, 370, 4884, 3.121677003185728]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 977, screen_y= 370, value= None), value= traffic light) [0.5227]', '_visuallocation(color= None, screen_x= 1258, screen_y= 982, value= None) [0.5727]']","[[840, 525, 0.1216], [840, 525, 0.1716], [977, 370, 0.5227], [1258, 982, 0.5727]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 470, 138, 128250, 2.7907135950903905], ['car', 97.16923832893372, 1116, 188, 118984, 3.118784769754026], ['bench', 61.743956804275506, 589, 362, 116280, 2.735069311198817], ['laptop', 97.10221290588379, 403, 649, 298528, 3.118162935096126], ['diningtable', 99.79915022850037, 840, 738, 982451, 3.1428341589027142], ['fork', 91.89842939376831, 1268, 876, 91464, 3.0685463845581475], ['spoon', 70.09862661361693, 1075, 573, 18542, 2.8341951966887087], ['bowl', 94.78584527969359, 933, 603, 37052, 3.0964020287828755]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 603, value= None), value= bowl) [0.5343]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 573, value= None), value= spoon) [0.8575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 738, value= None), value= diningtable) [1.2634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 403, screen_y= 649, value= None), value= laptop) [1.6881]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 589, screen_y= 362, value= None), value= bench) [2.0442]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 470, screen_y= 138, value= None), value= pottedplant) [2.4511]', '_visuallocation(color= None, screen_x= 1116, screen_y= 188, value= None) [2.5011]']","[[840, 525, 0.1189], [840, 525, 0.1689], [933, 603, 0.5343], [1075, 573, 0.8575], [840, 738, 1.2634], [403, 649, 1.6881], [589, 362, 2.0442], [470, 138, 2.4511], [1116, 188, 2.5011]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 84, 495, 78260, 3.1113400065214503], ['truck', 89.66423869132996, 855, 685, 64500, 3.046444871822926]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 685, value= None), value= truck) [0.5061]', '_visuallocation(color= None, screen_x= 84, screen_y= 495, value= None) [0.5561]']","[[840, 525, 0.1144], [840, 525, 0.1644], [855, 685, 0.5061], [84, 495, 0.5561]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 309, 843, 147117, 3.1431947716320834]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1574]', '_visuallocation(color= None, screen_x= 309, screen_y= 843, value= None) [0.2074]']","[[840, 525, 0.1074], [840, 525, 0.1574], [309, 843, 0.2074]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 196, 467, 16324, 3.1113209396554766]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visuallocation(color= None, screen_x= 196, screen_y= 467, value= None) [0.2199]']","[[840, 525, 0.1199], [840, 525, 0.1699], [196, 467, 0.2199]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 602, 715, 25016, 3.142624046130328]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 602, screen_y= 715, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [602, 715, 0.2165]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 839, 656, 519129, 3.1399454291947446], ['truck', 61.65011525154114, 355, 461, 49350, 2.7339341774529675]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 656, value= None), value= truck) [0.5183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 355, screen_y= 461, value= None), value= truck) [0.9985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 355, screen_y= 461, value= None), value= truck) [0.9985]']","[[840, 525, 0.1114], [840, 525, 0.1614], [839, 656, 0.5183], [355, 461, 0.9985], [355, 461, 0.9985]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 853, 488, 687832, 3.142691546030926]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 488, value= None), value= aeroplane) [0.4898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 488, value= None), value= aeroplane) [0.4898]']","[[840, 525, 0.1229], [840, 525, 0.1729], [853, 488, 0.4898], [853, 488, 0.4898]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1003, 621, 315360, 3.144425018847129], ['car', 98.09109568595886, 1495, 713, 23030, 3.127292507367049]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1003, screen_y= 621, value= None), value= bus) [0.5768]', '_visuallocation(color= None, screen_x= 1495, screen_y= 713, value= None) [0.6268]']","[[840, 525, 0.1132], [840, 525, 0.1632], [1003, 621, 0.5768], [1495, 713, 0.6268]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 790, 685, 13000, 3.0528337749948706], ['chair', 97.803395986557, 1139, 700, 71440, 3.1246463430001747], ['diningtable', 78.08012366294861, 1401, 765, 84732, 2.9245707491418655], ['teddy bear', 72.391676902771, 883, 678, 6675, 2.8606253352363846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 678, value= None), value= teddy bear) [0.6683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 685, value= None), value= teddy bear) [1.0312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1139, screen_y= 700, value= None), value= chair) [1.5646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1401, screen_y= 765, value= None), value= diningtable) [1.9523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1401, screen_y= 765, value= None), value= diningtable) [1.9523]']","[[840, 525, 0.1226], [840, 525, 0.1726], [883, 678, 0.6683], [790, 685, 1.0312], [1139, 700, 1.5646], [1401, 765, 1.9523], [1401, 765, 1.9523]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 312, 537, 22528, 3.0431742320406623]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 312, screen_y= 537, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [312, 537, 0.2154]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 118, 698, 20328, 3.00029322218253]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visuallocation(color= None, screen_x= 118, screen_y= 698, value= None) [0.2104]']","[[840, 525, 0.1104], [840, 525, 0.1604], [118, 698, 0.2104]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 394, 486, 46689, 2.764326282630544], ['car', 92.35965013504028, 234, 505, 17608, 3.0730497874540132], ['car', 74.09864068031311, 1376, 661, 58077, 2.8800789080843567]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 394, screen_y= 486, value= None), value= truck) [0.5541]', '_visuallocation(color= None, screen_x= 234, screen_y= 505, value= None) [0.6041]']","[[840, 525, 0.1114], [840, 525, 0.1614], [394, 486, 0.5541], [234, 505, 0.6041]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1185, 344, 492624, 3.0873892363351105], ['car', 99.46094751358031, 346, 506, 123539, 3.1397797721107454], ['umbrella', 95.6588625907898, 834, 575, 241374, 3.1046651332148976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 575, value= None), value= umbrella) [0.488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 344, value= None), value= train) [0.9895]', '_visuallocation(color= None, screen_x= 346, screen_y= 506, value= None) [1.0395]']","[[840, 525, 0.1171], [840, 525, 0.1671], [834, 575, 0.488], [1185, 344, 0.9895], [346, 506, 1.0395]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1412, 712, 47754, 3.102468353156906]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 1412, screen_y= 712, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1412, 712, 0.2178]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 735, 485, 576638, 3.0118950702386984], ['cell phone', 90.09926319122314, 1122, 884, 91698, 3.0507853548765627], ['car', 78.87885570526123, 1171, 658, 69160, 2.933345323583104]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 485, value= None), value= cake) [0.5167]', '_visuallocation(color= None, screen_x= 1171, screen_y= 658, value= None) [0.5667]']","[[840, 525, 0.1092], [840, 525, 0.1592], [735, 485, 0.5167], [1171, 658, 0.5667]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 527, 563, 846451, 3.1446065760757276], ['car', 67.6155388355255, 1388, 532, 43365, 2.805166145040251]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 563, value= None), value= fire hydrant) [0.6725]', '_visuallocation(color= None, screen_x= 1388, screen_y= 532, value= None) [0.7225]']","[[840, 525, 0.1153], [840, 525, 0.1653], [527, 563, 0.6725], [1388, 532, 0.7225]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 874, 542, 1312164, 3.1438308417077323], ['car', 96.08737230300905, 102, 339, 87361, 3.10869374301869]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 542, value= None), value= motorbike) [0.5559]', '_visuallocation(color= None, screen_x= 102, screen_y= 339, value= None) [0.6059]']","[[840, 525, 0.1111], [840, 525, 0.1611], [874, 542, 0.5559], [102, 339, 0.6059]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 841, 505, 1125552, 3.0636974591974147], ['car', 91.82251095771791, 1563, 425, 63325, 3.067803158405986]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 505, value= None), value= bus) [0.4272]', '_visuallocation(color= None, screen_x= 1563, screen_y= 425, value= None) [0.4772]']","[[840, 525, 0.116], [840, 525, 0.166], [841, 505, 0.4272], [1563, 425, 0.4772]]"
