name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 832, 652, 906660, 3.138135001029442], ['car', 76.11683011054994, 1105, 1063, 73718, 2.906467807010785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 652, value= None), value= train) [0.5477]', '_visuallocation(color= None, screen_x= 1105, screen_y= 1063, value= None) [0.5977]']","[[840, 525, 0.1236], [840, 525, 0.1736], [832, 652, 0.5477], [1105, 1063, 0.5977]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1008, 643, 507204, 3.147118673984871], ['car', 97.1510648727417, 152, 636, 41699, 3.122298626251759]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 643, value= None), value= truck) [0.6167]', '_visuallocation(color= None, screen_x= 152, screen_y= 636, value= None) [0.6667]']","[[840, 525, 0.1215], [840, 525, 0.1715], [1008, 643, 0.6167], [152, 636, 0.6667]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 805, 672, 939520, 3.144797231989091]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 672, value= None), value= truck) [0.5607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 672, value= None), value= truck) [0.5607]']","[[840, 525, 0.1141], [840, 525, 0.1641], [805, 672, 0.5607], [805, 672, 0.5607]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 857, 568, 623070, 3.148071239320714], ['car', 99.14748072624208, 306, 276, 46920, 3.140621078446123]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 568, value= None), value= refrigerator) [0.521]', '_visuallocation(color= None, screen_x= 306, screen_y= 276, value= None) [0.571]']","[[840, 525, 0.1118], [840, 525, 0.1618], [857, 568, 0.521], [306, 276, 0.571]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1271, 995, 23108, 2.8209939106582635], ['traffic light', 97.49526977539062, 990, 383, 4884, 3.1253594219726386]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 383, value= None), value= traffic light) [0.5798]', '_visuallocation(color= None, screen_x= 1271, screen_y= 995, value= None) [0.6298]']","[[840, 525, 0.1175], [840, 525, 0.1675], [990, 383, 0.5798], [1271, 995, 0.6298]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 483, 151, 128250, 2.794396013877301], ['car', 97.16923832893372, 1129, 201, 118984, 3.1224671885409365], ['bench', 61.743956804275506, 602, 375, 116280, 2.7387517299857276], ['laptop', 97.10221290588379, 416, 662, 298528, 3.1218453538830366], ['diningtable', 99.79915022850037, 853, 751, 982451, 3.1465165776896247], ['fork', 91.89842939376831, 1281, 889, 91464, 3.072228803345058], ['spoon', 70.09862661361693, 1088, 586, 18542, 2.837877615475619], ['bowl', 94.78584527969359, 946, 616, 37052, 3.100084447569786]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 616, value= None), value= bowl) [0.4799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1088, screen_y= 586, value= None), value= spoon) [0.8414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 751, value= None), value= diningtable) [1.3685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 416, screen_y= 662, value= None), value= laptop) [1.8127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 375, value= None), value= bench) [2.2094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 483, screen_y= 151, value= None), value= pottedplant) [2.63]', '_visuallocation(color= None, screen_x= 1129, screen_y= 201, value= None) [2.68]']","[[840, 525, 0.115], [840, 525, 0.165], [946, 616, 0.4799], [1088, 586, 0.8414], [853, 751, 1.3685], [416, 662, 1.8127], [602, 375, 2.2094], [483, 151, 2.63], [1129, 201, 2.68]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 97, 508, 78260, 3.1150224253083607], ['truck', 89.66423869132996, 868, 698, 64500, 3.0501272906098365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 698, value= None), value= truck) [0.5525]', '_visuallocation(color= None, screen_x= 97, screen_y= 508, value= None) [0.6025]']","[[840, 525, 0.1193], [840, 525, 0.1693], [868, 698, 0.5525], [97, 508, 0.6025]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 322, 856, 147117, 3.146877190418994]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 322, screen_y= 856, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [322, 856, 0.22]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 209, 480, 16324, 3.115003358442387]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visuallocation(color= None, screen_x= 209, screen_y= 480, value= None) [0.208]']","[[840, 525, 0.108], [840, 525, 0.158], [209, 480, 0.208]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 615, 728, 25016, 3.1463064649172385]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 615, screen_y= 728, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [615, 728, 0.2146]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 852, 669, 519129, 3.143627847981655], ['truck', 61.65011525154114, 368, 474, 49350, 2.737616596239878]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1233]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1733]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 669, value= None), value= truck) [0.5294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 368, screen_y= 474, value= None), value= truck) [0.99]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 368, screen_y= 474, value= None), value= truck) [0.99]']","[[840, 525, 0.1233], [840, 525, 0.1733], [852, 669, 0.5294], [368, 474, 0.99], [368, 474, 0.99]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 866, 501, 687832, 3.1463739648178364]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 501, value= None), value= aeroplane) [0.5121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 501, value= None), value= aeroplane) [0.5121]']","[[840, 525, 0.1167], [840, 525, 0.1667], [866, 501, 0.5121], [866, 501, 0.5121]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1016, 634, 315360, 3.1481074376340397], ['car', 98.09109568595886, 1508, 726, 23030, 3.1309749261539594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 634, value= None), value= bus) [0.5277]', '_visuallocation(color= None, screen_x= 1508, screen_y= 726, value= None) [0.5777]']","[[840, 525, 0.1189], [840, 525, 0.1689], [1016, 634, 0.5277], [1508, 726, 0.5777]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 803, 698, 13000, 3.056516193781781], ['chair', 97.803395986557, 1152, 713, 71440, 3.128328761787085], ['diningtable', 78.08012366294861, 1414, 778, 84732, 2.928253167928776], ['teddy bear', 72.391676902771, 896, 691, 6675, 2.864307754023295]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 691, value= None), value= teddy bear) [0.5917]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 698, value= None), value= teddy bear) [0.983]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1152, screen_y= 713, value= None), value= chair) [1.4392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1414, screen_y= 778, value= None), value= diningtable) [1.8406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1414, screen_y= 778, value= None), value= diningtable) [1.8406]']","[[840, 525, 0.1184], [840, 525, 0.1684], [896, 691, 0.5917], [803, 698, 0.983], [1152, 713, 1.4392], [1414, 778, 1.8406], [1414, 778, 1.8406]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 325, 550, 22528, 3.0468566508275727]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visuallocation(color= None, screen_x= 325, screen_y= 550, value= None) [0.2183]']","[[840, 525, 0.1183], [840, 525, 0.1683], [325, 550, 0.2183]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 131, 711, 20328, 3.0039756409694403]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 131, screen_y= 711, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [131, 711, 0.2159]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 407, 499, 46689, 2.7680087014174544], ['car', 92.35965013504028, 247, 518, 17608, 3.0767322062409237], ['car', 74.09864068031311, 1389, 674, 58077, 2.883761326871267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 499, value= None), value= truck) [0.6499]', '_visuallocation(color= None, screen_x= 247, screen_y= 518, value= None) [0.6999]']","[[840, 525, 0.1182], [840, 525, 0.1682], [407, 499, 0.6499], [247, 518, 0.6999]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1198, 357, 492624, 3.091071655122021], ['car', 99.46094751358031, 359, 519, 123539, 3.143462190897656], ['umbrella', 95.6588625907898, 847, 588, 241374, 3.108347552001808]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 588, value= None), value= umbrella) [0.4827]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 357, value= None), value= train) [0.9686]', '_visuallocation(color= None, screen_x= 359, screen_y= 519, value= None) [1.0186]']","[[840, 525, 0.1176], [840, 525, 0.1676], [847, 588, 0.4827], [1198, 357, 0.9686], [359, 519, 1.0186]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1425, 725, 47754, 3.1061507719438164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 1425, screen_y= 725, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [1425, 725, 0.2207]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 748, 498, 576638, 3.015577489025609], ['cell phone', 90.09926319122314, 1135, 897, 91698, 3.054467773663473], ['car', 78.87885570526123, 1184, 671, 69160, 2.9370277423700144]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 748, screen_y= 498, value= None), value= cake) [0.3905]', '_visuallocation(color= None, screen_x= 1184, screen_y= 671, value= None) [0.4405]']","[[840, 525, 0.1152], [840, 525, 0.1652], [748, 498, 0.3905], [1184, 671, 0.4405]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 540, 576, 846451, 3.148288994862638], ['car', 67.6155388355255, 1401, 545, 43365, 2.8088485638271616]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 540, screen_y= 576, value= None), value= fire hydrant) [0.6074]', '_visuallocation(color= None, screen_x= 1401, screen_y= 545, value= None) [0.6574]']","[[840, 525, 0.1178], [840, 525, 0.1678], [540, 576, 0.6074], [1401, 545, 0.6574]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 887, 555, 1312164, 3.1475132604946428], ['car', 96.08737230300905, 115, 352, 87361, 3.1123761618056003]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 555, value= None), value= motorbike) [0.4456]', '_visuallocation(color= None, screen_x= 115, screen_y= 352, value= None) [0.4956]']","[[840, 525, 0.1223], [840, 525, 0.1723], [887, 555, 0.4456], [115, 352, 0.4956]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 854, 518, 1125552, 3.067379877984325], ['car', 91.82251095771791, 1576, 438, 63325, 3.0714855771928966]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 518, value= None), value= bus) [0.3863]', '_visuallocation(color= None, screen_x= 1576, screen_y= 438, value= None) [0.4363]']","[[840, 525, 0.1341], [840, 525, 0.1841], [854, 518, 0.3863], [1576, 438, 0.4363]]"
