name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 851, 671, 906660, 3.1218780322355095], ['car', 76.11683011054994, 1124, 1082, 73718, 2.8902108382168525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 671, value= None), value= train) [0.5045]', '_visuallocation(color= None, screen_x= 1124, screen_y= 1082, value= None) [0.5545]']","[[840, 525, 0.1219], [840, 525, 0.1719], [851, 671, 0.5045], [1124, 1082, 0.5545]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1027, 662, 507204, 3.1308617051909384], ['car', 97.1510648727417, 171, 655, 41699, 3.1060416574578267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1027, screen_y= 662, value= None), value= truck) [0.6388]', '_visuallocation(color= None, screen_x= 171, screen_y= 655, value= None) [0.6888]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1027, 662, 0.6388], [171, 655, 0.6888]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 824, 691, 939520, 3.1285402631951587]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 691, value= None), value= truck) [0.5781]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 691, value= None), value= truck) [0.5781]']","[[840, 525, 0.1168], [840, 525, 0.1668], [824, 691, 0.5781], [824, 691, 0.5781]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 876, 587, 623070, 3.1318142705267817], ['car', 99.14748072624208, 325, 295, 46920, 3.1243641096521904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 587, value= None), value= refrigerator) [0.4921]', '_visuallocation(color= None, screen_x= 325, screen_y= 295, value= None) [0.5421]']","[[840, 525, 0.1078], [840, 525, 0.1578], [876, 587, 0.4921], [325, 295, 0.5421]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1290, 1014, 23108, 2.804736941864331], ['traffic light', 97.49526977539062, 1009, 402, 4884, 3.109102453178706]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 402, value= None), value= traffic light) [0.5742]', '_visuallocation(color= None, screen_x= 1290, screen_y= 1014, value= None) [0.6242]']","[[840, 525, 0.1151], [840, 525, 0.1651], [1009, 402, 0.5742], [1290, 1014, 0.6242]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 502, 170, 128250, 2.7781390450833685], ['car', 97.16923832893372, 1148, 220, 118984, 3.106210219747004], ['bench', 61.743956804275506, 621, 394, 116280, 2.722494761191795], ['laptop', 97.10221290588379, 435, 681, 298528, 3.105588385089104], ['diningtable', 99.79915022850037, 872, 770, 982451, 3.130259608895692], ['fork', 91.89842939376831, 1300, 908, 91464, 3.0559718345511255], ['spoon', 70.09862661361693, 1107, 605, 18542, 2.8216206466816867], ['bowl', 94.78584527969359, 965, 635, 37052, 3.0838274787758535]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 965, screen_y= 635, value= None), value= bowl) [0.5843]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 605, value= None), value= spoon) [0.9673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 770, value= None), value= diningtable) [1.4986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 681, value= None), value= laptop) [2.0292]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 394, value= None), value= bench) [2.4647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 170, value= None), value= pottedplant) [2.8468]', '_visuallocation(color= None, screen_x= 1148, screen_y= 220, value= None) [2.8968]']","[[840, 525, 0.1095], [840, 525, 0.1595], [965, 635, 0.5843], [1107, 605, 0.9673], [872, 770, 1.4986], [435, 681, 2.0292], [621, 394, 2.4647], [502, 170, 2.8468], [1148, 220, 2.8968]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 116, 527, 78260, 3.0987654565144283], ['truck', 89.66423869132996, 887, 717, 64500, 3.033870321815904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 717, value= None), value= truck) [0.6255]', '_visuallocation(color= None, screen_x= 116, screen_y= 527, value= None) [0.6755]']","[[840, 525, 0.1116], [840, 525, 0.1616], [887, 717, 0.6255], [116, 527, 0.6755]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 341, 875, 147117, 3.1306202216250614]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 341, screen_y= 875, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [341, 875, 0.2143]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 228, 499, 16324, 3.0987463896484546]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 228, screen_y= 499, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [228, 499, 0.2103]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 634, 747, 25016, 3.130049496123306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visuallocation(color= None, screen_x= 634, screen_y= 747, value= None) [0.2107]']","[[840, 525, 0.1107], [840, 525, 0.1607], [634, 747, 0.2107]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 871, 688, 519129, 3.1273708791877226], ['truck', 61.65011525154114, 387, 493, 49350, 2.7213596274459455]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 688, value= None), value= truck) [0.5311]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [0.9484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 493, value= None), value= truck) [0.9484]']","[[840, 525, 0.1145], [840, 525, 0.1645], [871, 688, 0.5311], [387, 493, 0.9484], [387, 493, 0.9484]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 885, 520, 687832, 3.130116996023904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.3456]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 520, value= None), value= aeroplane) [0.3456]']","[[840, 525, 0.115], [840, 525, 0.165], [885, 520, 0.3456], [885, 520, 0.3456]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1035, 653, 315360, 3.131850468840107], ['car', 98.09109568595886, 1527, 745, 23030, 3.114717957360027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 653, value= None), value= bus) [0.7036]', '_visuallocation(color= None, screen_x= 1527, screen_y= 745, value= None) [0.7536]']","[[840, 525, 0.1192], [840, 525, 0.1692], [1035, 653, 0.7036], [1527, 745, 0.7536]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 822, 717, 13000, 3.0402592249878486], ['chair', 97.803395986557, 1171, 732, 71440, 3.1120717929931527], ['diningtable', 78.08012366294861, 1433, 797, 84732, 2.9119961991348435], ['teddy bear', 72.391676902771, 915, 710, 6675, 2.8480507852293626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 717, value= None), value= teddy bear) [0.5312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 710, value= None), value= teddy bear) [0.8546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 732, value= None), value= chair) [1.2774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.6919]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 797, value= None), value= diningtable) [1.6919]']","[[840, 525, 0.1171], [840, 525, 0.1671], [822, 717, 0.5312], [915, 710, 0.8546], [1171, 732, 1.2774], [1433, 797, 1.6919], [1433, 797, 1.6919]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 344, 569, 22528, 3.0305996820336403]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 344, screen_y= 569, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [344, 569, 0.215]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 150, 730, 20328, 2.987718672175508]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visuallocation(color= None, screen_x= 150, screen_y= 730, value= None) [0.2075]']","[[840, 525, 0.1075], [840, 525, 0.1575], [150, 730, 0.2075]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 426, 518, 46689, 2.751751732623522], ['car', 92.35965013504028, 266, 537, 17608, 3.0604752374469912], ['car', 74.09864068031311, 1408, 693, 58077, 2.8675043580773347]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 518, value= None), value= truck) [0.5607]', '_visuallocation(color= None, screen_x= 266, screen_y= 537, value= None) [0.6107]']","[[840, 525, 0.1162], [840, 525, 0.1662], [426, 518, 0.5607], [266, 537, 0.6107]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1217, 376, 492624, 3.0748146863280885], ['car', 99.46094751358031, 378, 538, 123539, 3.1272052221037234], ['umbrella', 95.6588625907898, 866, 607, 241374, 3.0920905832078756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 607, value= None), value= umbrella) [0.4634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 376, value= None), value= train) [0.9353]', '_visuallocation(color= None, screen_x= 378, screen_y= 538, value= None) [0.9853]']","[[840, 525, 0.1113], [840, 525, 0.1613], [866, 607, 0.4634], [1217, 376, 0.9353], [378, 538, 0.9853]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1444, 744, 47754, 3.089893803149884]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visuallocation(color= None, screen_x= 1444, screen_y= 744, value= None) [0.2186]']","[[840, 525, 0.1186], [840, 525, 0.1686], [1444, 744, 0.2186]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 767, 517, 576638, 2.9993205202316764], ['cell phone', 90.09926319122314, 1154, 916, 91698, 3.0382108048695406], ['car', 78.87885570526123, 1203, 690, 69160, 2.920770773576082]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 517, value= None), value= cake) [0.4896]', '_visuallocation(color= None, screen_x= 1203, screen_y= 690, value= None) [0.5396]']","[[840, 525, 0.1089], [840, 525, 0.1589], [767, 517, 0.4896], [1203, 690, 0.5396]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 559, 595, 846451, 3.1320320260687056], ['car', 67.6155388355255, 1420, 564, 43365, 2.792591595033229]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 559, screen_y= 595, value= None), value= fire hydrant) [0.647]', '_visuallocation(color= None, screen_x= 1420, screen_y= 564, value= None) [0.697]']","[[840, 525, 0.1229], [840, 525, 0.1729], [559, 595, 0.647], [1420, 564, 0.697]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 906, 574, 1312164, 3.1312562917007103], ['car', 96.08737230300905, 134, 371, 87361, 3.096119193011668]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 574, value= None), value= motorbike) [0.5712]', '_visuallocation(color= None, screen_x= 134, screen_y= 371, value= None) [0.6212]']","[[840, 525, 0.1123], [840, 525, 0.1623], [906, 574, 0.5712], [134, 371, 0.6212]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 873, 537, 1125552, 3.0511229091903926], ['car', 91.82251095771791, 1595, 457, 63325, 3.055228608398964]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 537, value= None), value= bus) [0.435]', '_visuallocation(color= None, screen_x= 1595, screen_y= 457, value= None) [0.485]']","[[840, 525, 0.107], [840, 525, 0.157], [873, 537, 0.435], [1595, 457, 0.485]]"
