name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 876, 696, 906660, 3.121711954456947], ['car', 76.11683011054994, 1149, 1107, 73718, 2.89004476043829]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 696, value= None), value= train) [0.5743]', '_visuallocation(color= None, screen_x= 1149, screen_y= 1107, value= None) [0.6243]']","[[840, 525, 0.1112], [840, 525, 0.1612], [876, 696, 0.5743], [1149, 1107, 0.6243]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1052, 687, 507204, 3.130695627412376], ['car', 97.1510648727417, 196, 680, 41699, 3.1058755796792643]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 687, value= None), value= truck) [0.6053]', '_visuallocation(color= None, screen_x= 196, screen_y= 680, value= None) [0.6553]']","[[840, 525, 0.1082], [840, 525, 0.1582], [1052, 687, 0.6053], [196, 680, 0.6553]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 849, 716, 939520, 3.1283741854165963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1062]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 716, value= None), value= truck) [0.4973]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 716, value= None), value= truck) [0.4973]']","[[840, 525, 0.1062], [840, 525, 0.1562], [849, 716, 0.4973], [849, 716, 0.4973]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 901, 612, 623070, 3.1316481927482194], ['car', 99.14748072624208, 350, 320, 46920, 3.124198031873628]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 612, value= None), value= refrigerator) [0.5226]', '_visuallocation(color= None, screen_x= 350, screen_y= 320, value= None) [0.5726]']","[[840, 525, 0.1099], [840, 525, 0.1599], [901, 612, 0.5226], [350, 320, 0.5726]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1315, 1039, 23108, 2.8045708640857687], ['traffic light', 97.49526977539062, 1034, 427, 4884, 3.108936375400144]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1034, screen_y= 427, value= None), value= traffic light) [0.598]', '_visuallocation(color= None, screen_x= 1315, screen_y= 1039, value= None) [0.648]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1034, 427, 0.598], [1315, 1039, 0.648]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 527, 195, 128250, 2.777972967304806], ['car', 97.16923832893372, 1173, 245, 118984, 3.1060441419684417], ['bench', 61.743956804275506, 646, 419, 116280, 2.7223286834132328], ['laptop', 97.10221290588379, 460, 706, 298528, 3.105422307310542], ['diningtable', 99.79915022850037, 897, 795, 982451, 3.13009353111713], ['fork', 91.89842939376831, 1325, 933, 91464, 3.055805756772563], ['spoon', 70.09862661361693, 1132, 630, 18542, 2.8214545689031243], ['bowl', 94.78584527969359, 990, 660, 37052, 3.083661400997291]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 660, value= None), value= bowl) [0.7568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1132, screen_y= 630, value= None), value= spoon) [1.0708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 795, value= None), value= diningtable) [1.4845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 460, screen_y= 706, value= None), value= laptop) [2.0538]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 646, screen_y= 419, value= None), value= bench) [2.5041]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 195, value= None), value= pottedplant) [2.8243]', '_visuallocation(color= None, screen_x= 1173, screen_y= 245, value= None) [2.8743]']","[[840, 525, 0.1187], [840, 525, 0.1687], [990, 660, 0.7568], [1132, 630, 1.0708], [897, 795, 1.4845], [460, 706, 2.0538], [646, 419, 2.5041], [527, 195, 2.8243], [1173, 245, 2.8743]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 141, 552, 78260, 3.098599378735866], ['truck', 89.66423869132996, 912, 742, 64500, 3.0337042440373416]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 742, value= None), value= truck) [0.5798]', '_visuallocation(color= None, screen_x= 141, screen_y= 552, value= None) [0.6298]']","[[840, 525, 0.1078], [840, 525, 0.1578], [912, 742, 0.5798], [141, 552, 0.6298]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 366, 900, 147117, 3.130454143846499]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 366, screen_y= 900, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [366, 900, 0.211]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 253, 524, 16324, 3.0985803118698922]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 253, screen_y= 524, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [253, 524, 0.2122]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 659, 772, 25016, 3.1298834183447437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visuallocation(color= None, screen_x= 659, screen_y= 772, value= None) [0.2118]']","[[840, 525, 0.1118], [840, 525, 0.1618], [659, 772, 0.2118]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 896, 713, 519129, 3.1272048014091602], ['truck', 61.65011525154114, 412, 518, 49350, 2.721193549667383]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 713, value= None), value= truck) [0.6684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 412, screen_y= 518, value= None), value= truck) [1.251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 412, screen_y= 518, value= None), value= truck) [1.251]']","[[840, 525, 0.1156], [840, 525, 0.1656], [896, 713, 0.6684], [412, 518, 1.251], [412, 518, 1.251]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 910, 545, 687832, 3.1299509182453416]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 545, value= None), value= aeroplane) [0.5285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 545, value= None), value= aeroplane) [0.5285]']","[[840, 525, 0.1182], [840, 525, 0.1682], [910, 545, 0.5285], [910, 545, 0.5285]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1060, 678, 315360, 3.131684391061545], ['car', 98.09109568595886, 1552, 770, 23030, 3.1145518795814646]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1060, screen_y= 678, value= None), value= bus) [0.6069]', '_visuallocation(color= None, screen_x= 1552, screen_y= 770, value= None) [0.6569]']","[[840, 525, 0.1112], [840, 525, 0.1612], [1060, 678, 0.6069], [1552, 770, 0.6569]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 847, 742, 13000, 3.0400931472092863], ['chair', 97.803395986557, 1196, 757, 71440, 3.1119057152145904], ['diningtable', 78.08012366294861, 1458, 822, 84732, 2.911830121356281], ['teddy bear', 72.391676902771, 940, 735, 6675, 2.8478847074508002]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 742, value= None), value= teddy bear) [0.6058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 735, value= None), value= teddy bear) [0.9657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1196, screen_y= 757, value= None), value= chair) [1.3406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1458, screen_y= 822, value= None), value= diningtable) [1.8581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1458, screen_y= 822, value= None), value= diningtable) [1.8581]']","[[840, 525, 0.1157], [840, 525, 0.1657], [847, 742, 0.6058], [940, 735, 0.9657], [1196, 757, 1.3406], [1458, 822, 1.8581], [1458, 822, 1.8581]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 369, 594, 22528, 3.030433604255078]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visuallocation(color= None, screen_x= 369, screen_y= 594, value= None) [0.2077]']","[[840, 525, 0.1077], [840, 525, 0.1577], [369, 594, 0.2077]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 175, 755, 20328, 2.9875525943969454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visuallocation(color= None, screen_x= 175, screen_y= 755, value= None) [0.2169]']","[[840, 525, 0.1169], [840, 525, 0.1669], [175, 755, 0.2169]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 451, 543, 46689, 2.7515856548449595], ['car', 92.35965013504028, 291, 562, 17608, 3.060309159668429], ['car', 74.09864068031311, 1433, 718, 58077, 2.8673382802987724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 451, screen_y= 543, value= None), value= truck) [0.6057]', '_visuallocation(color= None, screen_x= 291, screen_y= 562, value= None) [0.6557]']","[[840, 525, 0.1089], [840, 525, 0.1589], [451, 543, 0.6057], [291, 562, 0.6557]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1242, 401, 492624, 3.074648608549526], ['car', 99.46094751358031, 403, 563, 123539, 3.127039144325161], ['umbrella', 95.6588625907898, 891, 632, 241374, 3.091924505429313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 632, value= None), value= umbrella) [0.5524]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1242, screen_y= 401, value= None), value= train) [1.0334]', '_visuallocation(color= None, screen_x= 403, screen_y= 563, value= None) [1.0834]']","[[840, 525, 0.1148], [840, 525, 0.1648], [891, 632, 0.5524], [1242, 401, 1.0334], [403, 563, 1.0834]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1469, 769, 47754, 3.0897277253713216]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visuallocation(color= None, screen_x= 1469, screen_y= 769, value= None) [0.2102]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1469, 769, 0.2102]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 792, 542, 576638, 2.999154442453114], ['cell phone', 90.09926319122314, 1179, 941, 91698, 3.0380447270909783], ['car', 78.87885570526123, 1228, 715, 69160, 2.9206046957975196]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 542, value= None), value= cake) [0.5283]', '_visuallocation(color= None, screen_x= 1228, screen_y= 715, value= None) [0.5783]']","[[840, 525, 0.1144], [840, 525, 0.1644], [792, 542, 0.5283], [1228, 715, 0.5783]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 584, 620, 846451, 3.131865948290143], ['car', 67.6155388355255, 1445, 589, 43365, 2.792425517254667]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 584, screen_y= 620, value= None), value= fire hydrant) [0.5906]', '_visuallocation(color= None, screen_x= 1445, screen_y= 589, value= None) [0.6406]']","[[840, 525, 0.1114], [840, 525, 0.1614], [584, 620, 0.5906], [1445, 589, 0.6406]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 931, 599, 1312164, 3.131090213922148], ['car', 96.08737230300905, 159, 396, 87361, 3.0959531152331055]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 931, screen_y= 599, value= None), value= motorbike) [0.5368]', '_visuallocation(color= None, screen_x= 159, screen_y= 396, value= None) [0.5868]']","[[840, 525, 0.1163], [840, 525, 0.1663], [931, 599, 0.5368], [159, 396, 0.5868]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 898, 562, 1125552, 3.0509568314118303], ['car', 91.82251095771791, 1620, 482, 63325, 3.055062530620402]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 562, value= None), value= bus) [0.5005]', '_visuallocation(color= None, screen_x= 1620, screen_y= 482, value= None) [0.5505]']","[[840, 525, 0.1137], [840, 525, 0.1637], [898, 562, 0.5005], [1620, 482, 0.5505]]"
