name,object_info,actr_data,actr_data_processed
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 980, 615, 507204, 3.137229432423551], ['car', 97.1510648727417, 124, 608, 41699, 3.112409384690439]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 980, screen_y= 615, value= None), value= truck) [0.5612]', '_visuallocation(color= None, screen_x= 124, screen_y= 608, value= None) [0.6112]']","[[840, 525, 0.1136], [840, 525, 0.1636], [980, 615, 0.5612], [124, 608, 0.6112]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 777, 644, 939520, 3.134907990427771]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 644, value= None), value= truck) [0.4157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 644, value= None), value= truck) [0.4157]']","[[840, 525, 0.1192], [840, 525, 0.1692], [777, 644, 0.4157], [777, 644, 0.4157]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 829, 540, 623070, 3.138181997759394], ['car', 99.14748072624208, 278, 248, 46920, 3.1307318368848027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 540, value= None), value= refrigerator) [0.3747]', '_visuallocation(color= None, screen_x= 278, screen_y= 248, value= None) [0.4247]']","[[840, 525, 0.1082], [840, 525, 0.1582], [829, 540, 0.3747], [278, 248, 0.4247]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1243, 967, 23108, 2.8111046690969435], ['traffic light', 97.49526977539062, 962, 355, 4884, 3.1154701804113185]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 355, value= None), value= traffic light) [0.6079]', '_visuallocation(color= None, screen_x= 1243, screen_y= 967, value= None) [0.6579]']","[[840, 525, 0.1112], [840, 525, 0.1612], [962, 355, 0.6079], [1243, 967, 0.6579]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 455, 123, 128250, 2.784506772315981], ['car', 97.16923832893372, 1101, 173, 118984, 3.1125779469796164], ['bench', 61.743956804275506, 574, 347, 116280, 2.7288624884244075], ['laptop', 97.10221290588379, 388, 634, 298528, 3.1119561123217165], ['diningtable', 99.79915022850037, 825, 723, 982451, 3.1366273361283046], ['fork', 91.89842939376831, 1253, 861, 91464, 3.062339561783738], ['spoon', 70.09862661361693, 1060, 558, 18542, 2.827988373914299], ['bowl', 94.78584527969359, 918, 588, 37052, 3.090195206008466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 588, value= None), value= bowl) [0.5196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1060, screen_y= 558, value= None), value= spoon) [0.8467]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 723, value= None), value= diningtable) [1.3073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 388, screen_y= 634, value= None), value= laptop) [1.7725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 347, value= None), value= bench) [2.237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 455, screen_y= 123, value= None), value= pottedplant) [2.7001]', '_visuallocation(color= None, screen_x= 1101, screen_y= 173, value= None) [2.7501]']","[[840, 525, 0.1179], [840, 525, 0.1679], [918, 588, 0.5196], [1060, 558, 0.8467], [825, 723, 1.3073], [388, 634, 1.7725], [574, 347, 2.237], [455, 123, 2.7001], [1101, 173, 2.7501]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 69, 480, 78260, 3.1051331837470406], ['truck', 89.66423869132996, 840, 670, 64500, 3.0402380490485164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 670, value= None), value= truck) [0.4876]', '_visuallocation(color= None, screen_x= 69, screen_y= 480, value= None) [0.5376]']","[[840, 525, 0.122], [840, 525, 0.172], [840, 670, 0.4876], [69, 480, 0.5376]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 294, 828, 147117, 3.1369879488576737]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 294, screen_y= 828, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [294, 828, 0.2136]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 181, 452, 16324, 3.105114116881067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visuallocation(color= None, screen_x= 181, screen_y= 452, value= None) [0.2161]']","[[840, 525, 0.1161], [840, 525, 0.1661], [181, 452, 0.2161]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 587, 700, 25016, 3.1364172233559184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 587, screen_y= 700, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [587, 700, 0.2126]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 824, 641, 519129, 3.133738606420335], ['truck', 61.65011525154114, 340, 446, 49350, 2.727727354678558]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 641, value= None), value= truck) [0.508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 340, screen_y= 446, value= None), value= truck) [1.0032]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 340, screen_y= 446, value= None), value= truck) [1.0032]']","[[840, 525, 0.1167], [840, 525, 0.1667], [824, 641, 0.508], [340, 446, 1.0032], [340, 446, 1.0032]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 838, 473, 687832, 3.1364847232565163]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 473, value= None), value= aeroplane) [0.4293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 473, value= None), value= aeroplane) [0.4293]']","[[840, 525, 0.1196], [840, 525, 0.1696], [838, 473, 0.4293], [838, 473, 0.4293]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 988, 606, 315360, 3.1382181960727196], ['car', 98.09109568595886, 1480, 698, 23030, 3.1210856845926394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 606, value= None), value= bus) [0.515]', '_visuallocation(color= None, screen_x= 1480, screen_y= 698, value= None) [0.565]']","[[840, 525, 0.1147], [840, 525, 0.1647], [988, 606, 0.515], [1480, 698, 0.565]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 775, 670, 13000, 3.046626952220461], ['chair', 97.803395986557, 1124, 685, 71440, 3.118439520225765], ['diningtable', 78.08012366294861, 1386, 750, 84732, 2.918363926367456], ['teddy bear', 72.391676902771, 868, 663, 6675, 2.854418512461975]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 663, value= None), value= teddy bear) [0.5346]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 670, value= None), value= teddy bear) [0.8862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1124, screen_y= 685, value= None), value= chair) [1.3011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1386, screen_y= 750, value= None), value= diningtable) [1.6448]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1386, screen_y= 750, value= None), value= diningtable) [1.6448]']","[[840, 525, 0.1165], [840, 525, 0.1665], [868, 663, 0.5346], [775, 670, 0.8862], [1124, 685, 1.3011], [1386, 750, 1.6448], [1386, 750, 1.6448]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 297, 522, 22528, 3.0369674092662526]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 297, screen_y= 522, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [297, 522, 0.2114]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 103, 683, 20328, 2.99408639940812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visuallocation(color= None, screen_x= 103, screen_y= 683, value= None) [0.2083]']","[[840, 525, 0.1083], [840, 525, 0.1583], [103, 683, 0.2083]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 379, 471, 46689, 2.7581194598561343], ['car', 92.35965013504028, 219, 490, 17608, 3.0668429646796036], ['car', 74.09864068031311, 1361, 646, 58077, 2.873872085309947]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 379, screen_y= 471, value= None), value= truck) [0.704]', '_visuallocation(color= None, screen_x= 219, screen_y= 490, value= None) [0.754]']","[[840, 525, 0.1183], [840, 525, 0.1683], [379, 471, 0.704], [219, 490, 0.754]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1170, 329, 492624, 3.081182413560701], ['car', 99.46094751358031, 331, 491, 123539, 3.133572949336336], ['umbrella', 95.6588625907898, 819, 560, 241374, 3.098458310440488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 560, value= None), value= umbrella) [0.5941]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1170, screen_y= 329, value= None), value= train) [0.9872]', '_visuallocation(color= None, screen_x= 331, screen_y= 491, value= None) [1.0372]']","[[840, 525, 0.1146], [840, 525, 0.1646], [819, 560, 0.5941], [1170, 329, 0.9872], [331, 491, 1.0372]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1397, 697, 47754, 3.0962615303824963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visuallocation(color= None, screen_x= 1397, screen_y= 697, value= None) [0.2235]']","[[840, 525, 0.1235], [840, 525, 0.1735], [1397, 697, 0.2235]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 720, 470, 576638, 3.0056882474642888], ['cell phone', 90.09926319122314, 1107, 869, 91698, 3.044578532102153], ['car', 78.87885570526123, 1156, 643, 69160, 2.9271385008086943]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 720, screen_y= 470, value= None), value= cake) [0.4962]', '_visuallocation(color= None, screen_x= 1156, screen_y= 643, value= None) [0.5462]']","[[840, 525, 0.1124], [840, 525, 0.1624], [720, 470, 0.4962], [1156, 643, 0.5462]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 512, 548, 846451, 3.138399753301318], ['car', 67.6155388355255, 1373, 517, 43365, 2.7989593222658415]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 512, screen_y= 548, value= None), value= fire hydrant) [0.6171]', '_visuallocation(color= None, screen_x= 1373, screen_y= 517, value= None) [0.6671]']","[[840, 525, 0.1182], [840, 525, 0.1682], [512, 548, 0.6171], [1373, 517, 0.6671]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 859, 527, 1312164, 3.1376240189333227], ['car', 96.08737230300905, 87, 324, 87361, 3.10248692024428]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 527, value= None), value= motorbike) [0.461]', '_visuallocation(color= None, screen_x= 87, screen_y= 324, value= None) [0.511]']","[[840, 525, 0.1218], [840, 525, 0.1718], [859, 527, 0.461], [87, 324, 0.511]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 826, 490, 1125552, 3.057490636423005], ['car', 91.82251095771791, 1548, 410, 63325, 3.0615963356315765]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1555]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 490, value= None), value= bus) [0.427]', '_visuallocation(color= None, screen_x= 1548, screen_y= 410, value= None) [0.477]']","[[840, 525, 0.1055], [840, 525, 0.1555], [826, 490, 0.427], [1548, 410, 0.477]]"
