name,object_info,actr_data,actr_data_processed
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1245, 969, 23108, 2.8200591228074843], ['traffic light', 97.49526977539062, 964, 357, 4884, 3.1244246341218593]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 357, value= None), value= traffic light) [0.5711]', '_visuallocation(color= None, screen_x= 1245, screen_y= 969, value= None) [0.6211]']","[[840, 525, 0.1166], [840, 525, 0.1666], [964, 357, 0.5711], [1245, 969, 0.6211]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 457, 125, 128250, 2.7934612260265217], ['car', 97.16923832893372, 1103, 175, 118984, 3.1215324006901572], ['bench', 61.743956804275506, 576, 349, 116280, 2.7378169421349483], ['laptop', 97.10221290588379, 390, 636, 298528, 3.1209105660322574], ['diningtable', 99.79915022850037, 827, 725, 982451, 3.1455817898388454], ['fork', 91.89842939376831, 1255, 863, 91464, 3.0712940154942787], ['spoon', 70.09862661361693, 1062, 560, 18542, 2.83694282762484], ['bowl', 94.78584527969359, 920, 590, 37052, 3.0991496597190067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 590, value= None), value= bowl) [0.5204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1062, screen_y= 560, value= None), value= spoon) [0.8736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 725, value= None), value= diningtable) [1.2709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 636, value= None), value= laptop) [1.6944]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 576, screen_y= 349, value= None), value= bench) [2.1495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 125, value= None), value= pottedplant) [2.5207]', '_visuallocation(color= None, screen_x= 1103, screen_y= 175, value= None) [2.5707]']","[[840, 525, 0.1186], [840, 525, 0.1686], [920, 590, 0.5204], [1062, 560, 0.8736], [827, 725, 1.2709], [390, 636, 1.6944], [576, 349, 2.1495], [457, 125, 2.5207], [1103, 175, 2.5707]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 71, 482, 78260, 3.1140876374575814], ['truck', 89.66423869132996, 842, 672, 64500, 3.049192502759057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 672, value= None), value= truck) [0.4768]', '_visuallocation(color= None, screen_x= 71, screen_y= 482, value= None) [0.5268]']","[[840, 525, 0.1153], [840, 525, 0.1653], [842, 672, 0.4768], [71, 482, 0.5268]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 296, 830, 147117, 3.1459424025682146]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 296, screen_y= 830, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [296, 830, 0.2123]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 183, 454, 16324, 3.114068570591608]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visuallocation(color= None, screen_x= 183, screen_y= 454, value= None) [0.2067]']","[[840, 525, 0.1067], [840, 525, 0.1567], [183, 454, 0.2067]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 589, 702, 25016, 3.1453716770664593]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 589, screen_y= 702, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [589, 702, 0.2114]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 826, 643, 519129, 3.142693060130876], ['truck', 61.65011525154114, 342, 448, 49350, 2.7366818083890987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 643, value= None), value= truck) [0.504]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 342, screen_y= 448, value= None), value= truck) [0.9865]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 342, screen_y= 448, value= None), value= truck) [0.9865]']","[[840, 525, 0.112], [840, 525, 0.162], [826, 643, 0.504], [342, 448, 0.9865], [342, 448, 0.9865]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 840, 475, 687832, 3.145439176967057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 475, value= None), value= aeroplane) [0.4935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 475, value= None), value= aeroplane) [0.4935]']","[[840, 525, 0.1198], [840, 525, 0.1698], [840, 475, 0.4935], [840, 475, 0.4935]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 990, 608, 315360, 3.1471726497832604], ['car', 98.09109568595886, 1482, 700, 23030, 3.13004013830318]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 608, value= None), value= bus) [0.497]', '_visuallocation(color= None, screen_x= 1482, screen_y= 700, value= None) [0.547]']","[[840, 525, 0.1133], [840, 525, 0.1633], [990, 608, 0.497], [1482, 700, 0.547]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 777, 672, 13000, 3.055581405931002], ['chair', 97.803395986557, 1126, 687, 71440, 3.127393973936306], ['diningtable', 78.08012366294861, 1388, 752, 84732, 2.9273183800779967], ['teddy bear', 72.391676902771, 870, 665, 6675, 2.863372966172516]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 665, value= None), value= teddy bear) [0.5244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 672, value= None), value= teddy bear) [0.9309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 687, value= None), value= chair) [1.359]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1388, screen_y= 752, value= None), value= diningtable) [1.8823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1388, screen_y= 752, value= None), value= diningtable) [1.8823]']","[[840, 525, 0.1133], [840, 525, 0.1633], [870, 665, 0.5244], [777, 672, 0.9309], [1126, 687, 1.359], [1388, 752, 1.8823], [1388, 752, 1.8823]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 299, 524, 22528, 3.0459218629767935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 299, screen_y= 524, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [299, 524, 0.2143]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 105, 685, 20328, 3.003040853118661]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1756]', '_visuallocation(color= None, screen_x= 105, screen_y= 685, value= None) [0.2256]']","[[840, 525, 0.1256], [840, 525, 0.1756], [105, 685, 0.2256]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 381, 473, 46689, 2.767073913566675], ['car', 92.35965013504028, 221, 492, 17608, 3.0757974183901444], ['car', 74.09864068031311, 1363, 648, 58077, 2.882826539020488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 381, screen_y= 473, value= None), value= truck) [0.5582]', '_visuallocation(color= None, screen_x= 221, screen_y= 492, value= None) [0.6082]']","[[840, 525, 0.117], [840, 525, 0.167], [381, 473, 0.5582], [221, 492, 0.6082]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1172, 331, 492624, 3.0901368672712417], ['car', 99.46094751358031, 333, 493, 123539, 3.1425274030468766], ['umbrella', 95.6588625907898, 821, 562, 241374, 3.1074127641510287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 562, value= None), value= umbrella) [0.4362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 331, value= None), value= train) [0.8871]', '_visuallocation(color= None, screen_x= 333, screen_y= 493, value= None) [0.9371]']","[[840, 525, 0.1121], [840, 525, 0.1621], [821, 562, 0.4362], [1172, 331, 0.8871], [333, 493, 0.9371]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1399, 699, 47754, 3.105215984093037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visuallocation(color= None, screen_x= 1399, screen_y= 699, value= None) [0.2164]']","[[840, 525, 0.1164], [840, 525, 0.1664], [1399, 699, 0.2164]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 722, 472, 576638, 3.0146427011748296], ['cell phone', 90.09926319122314, 1109, 871, 91698, 3.053532985812694], ['car', 78.87885570526123, 1158, 645, 69160, 2.936092954519235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 472, value= None), value= cake) [0.5359]', '_visuallocation(color= None, screen_x= 1158, screen_y= 645, value= None) [0.5859]']","[[840, 525, 0.1238], [840, 525, 0.1738], [722, 472, 0.5359], [1158, 645, 0.5859]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 514, 550, 846451, 3.1473542070118588], ['car', 67.6155388355255, 1375, 519, 43365, 2.8079137759763824]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 550, value= None), value= fire hydrant) [0.5375]', '_visuallocation(color= None, screen_x= 1375, screen_y= 519, value= None) [0.5875]']","[[840, 525, 0.1171], [840, 525, 0.1671], [514, 550, 0.5375], [1375, 519, 0.5875]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 861, 529, 1312164, 3.1465784726438635], ['car', 96.08737230300905, 89, 326, 87361, 3.111441373954821]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 529, value= None), value= motorbike) [0.4766]', '_visuallocation(color= None, screen_x= 89, screen_y= 326, value= None) [0.5266]']","[[840, 525, 0.107], [840, 525, 0.157], [861, 529, 0.4766], [89, 326, 0.5266]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 828, 492, 1125552, 3.066445090133546], ['car', 91.82251095771791, 1550, 412, 63325, 3.0705507893421173]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 492, value= None), value= bus) [0.5191]', '_visuallocation(color= None, screen_x= 1550, screen_y= 412, value= None) [0.5691]']","[[840, 525, 0.1181], [840, 525, 0.1681], [828, 492, 0.5191], [1550, 412, 0.5691]]"
