name,object_info,actr_data,actr_data_processed
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 231, 765, 147117, 3.1588762538154715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 231, screen_y= 765, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [231, 765, 0.2166]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 118, 389, 16324, 3.127002421838865]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visuallocation(color= None, screen_x= 118, screen_y= 389, value= None) [0.2131]']","[[840, 525, 0.1131], [840, 525, 0.1631], [118, 389, 0.2131]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 524, 637, 25016, 3.1583055283137162]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 524, screen_y= 637, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [524, 637, 0.2114]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 761, 578, 519129, 3.155626911378133], ['truck', 61.65011525154114, 277, 383, 49350, 2.7496156596363557]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 761, screen_y= 578, value= None), value= truck) [0.5375]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 277, screen_y= 383, value= None), value= truck) [1.0106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 277, screen_y= 383, value= None), value= truck) [1.0106]']","[[840, 525, 0.1171], [840, 525, 0.1671], [761, 578, 0.5375], [277, 383, 1.0106], [277, 383, 1.0106]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 775, 410, 687832, 3.158373028214314]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 410, value= None), value= aeroplane) [0.5695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 410, value= None), value= aeroplane) [0.5695]']","[[840, 525, 0.1128], [840, 525, 0.1628], [775, 410, 0.5695], [775, 410, 0.5695]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 925, 543, 315360, 3.1601065010305174], ['car', 98.09109568595886, 1417, 635, 23030, 3.142973989550437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 543, value= None), value= bus) [0.5407]', '_visuallocation(color= None, screen_x= 1417, screen_y= 635, value= None) [0.5907]']","[[840, 525, 0.1189], [840, 525, 0.1689], [925, 543, 0.5407], [1417, 635, 0.5907]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 712, 607, 13000, 3.068515257178259], ['chair', 97.803395986557, 1061, 622, 71440, 3.140327825183563], ['diningtable', 78.08012366294861, 1323, 687, 84732, 2.9402522313252537], ['teddy bear', 72.391676902771, 805, 600, 6675, 2.876306817419773]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 600, value= None), value= teddy bear) [0.4735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 607, value= None), value= teddy bear) [0.739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 622, value= None), value= chair) [1.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 687, value= None), value= diningtable) [1.5663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 687, value= None), value= diningtable) [1.5663]']","[[840, 525, 0.1106], [840, 525, 0.1606], [805, 600, 0.4735], [712, 607, 0.739], [1061, 622, 1.1721], [1323, 687, 1.5663], [1323, 687, 1.5663]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 234, 459, 22528, 3.0588557142240504]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visuallocation(color= None, screen_x= 234, screen_y= 459, value= None) [0.2101]']","[[840, 525, 0.1101], [840, 525, 0.1601], [234, 459, 0.2101]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 40, 620, 20328, 3.015974704365918]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visuallocation(color= None, screen_x= 40, screen_y= 620, value= None) [0.2189]']","[[840, 525, 0.1189], [840, 525, 0.1689], [40, 620, 0.2189]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 316, 408, 46689, 2.780007764813932], ['car', 92.35965013504028, 156, 427, 17608, 3.0887312696374014], ['car', 74.09864068031311, 1298, 583, 58077, 2.895760390267745]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visuallocation(color= None, screen_x= 1298, screen_y= 583, value= None) [0.2129]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1298, 583, 0.2129]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1107, 266, 492624, 3.1030707185184987], ['car', 99.46094751358031, 268, 428, 123539, 3.1554612542941336], ['umbrella', 95.6588625907898, 756, 497, 241374, 3.1203466153982857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 497, value= None), value= umbrella) [0.4049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 266, value= None), value= train) [0.7792]', '_visuallocation(color= None, screen_x= 268, screen_y= 428, value= None) [0.8292]']","[[840, 525, 0.1152], [840, 525, 0.1652], [756, 497, 0.4049], [1107, 266, 0.7792], [268, 428, 0.8292]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1334, 634, 47754, 3.118149835340294]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 1334, screen_y= 634, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1334, 634, 0.2138]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 657, 407, 576638, 3.0275765524220866], ['cell phone', 90.09926319122314, 1044, 806, 91698, 3.066466837059951], ['car', 78.87885570526123, 1093, 580, 69160, 2.949026805766492]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 657, screen_y= 407, value= None), value= cake) [0.4949]', '_visuallocation(color= None, screen_x= 1093, screen_y= 580, value= None) [0.5449]']","[[840, 525, 0.121], [840, 525, 0.171], [657, 407, 0.4949], [1093, 580, 0.5449]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 449, 485, 846451, 3.1602880582591157], ['car', 67.6155388355255, 1310, 454, 43365, 2.8208476272236394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 449, screen_y= 485, value= None), value= fire hydrant) [0.5066]', '_visuallocation(color= None, screen_x= 1310, screen_y= 454, value= None) [0.5566]']","[[840, 525, 0.1125], [840, 525, 0.1625], [449, 485, 0.5066], [1310, 454, 0.5566]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 796, 464, 1312164, 3.1595123238911205], ['car', 96.08737230300905, 24, 261, 87361, 3.124375225202078]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 464, value= None), value= motorbike) [0.5752]', '_visuallocation(color= None, screen_x= 24, screen_y= 261, value= None) [0.6252]']","[[840, 525, 0.1159], [840, 525, 0.1659], [796, 464, 0.5752], [24, 261, 0.6252]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 763, 427, 1125552, 3.079378941380803], ['car', 91.82251095771791, 1485, 347, 63325, 3.0834846405893743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 427, value= None), value= bus) [0.5002]', '_visuallocation(color= None, screen_x= 1485, screen_y= 347, value= None) [0.5502]']","[[840, 525, 0.1139], [840, 525, 0.1639], [763, 427, 0.5002], [1485, 347, 0.5502]]"
