name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 795, 615, 906660, 3.126672604578109], ['car', 76.11683011054994, 1068, 1026, 73718, 2.895005410559452]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 615, value= None), value= train) [0.5499]', '_visuallocation(color= None, screen_x= 1068, screen_y= 1026, value= None) [0.5999]']","[[840, 525, 0.1134], [840, 525, 0.1634], [795, 615, 0.5499], [1068, 1026, 0.5999]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 971, 606, 507204, 3.135656277533538], ['car', 97.1510648727417, 115, 599, 41699, 3.110836229800426]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 606, value= None), value= truck) [0.5558]', '_visuallocation(color= None, screen_x= 115, screen_y= 599, value= None) [0.6058]']","[[840, 525, 0.1118], [840, 525, 0.1618], [971, 606, 0.5558], [115, 599, 0.6058]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 768, 635, 939520, 3.133334835537758]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 635, value= None), value= truck) [0.5128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 635, value= None), value= truck) [0.5128]']","[[840, 525, 0.1076], [840, 525, 0.1576], [768, 635, 0.5128], [768, 635, 0.5128]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 820, 531, 623070, 3.1366088428693812], ['car', 99.14748072624208, 269, 239, 46920, 3.12915868199479]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 531, value= None), value= refrigerator) [0.4685]', '_visuallocation(color= None, screen_x= 269, screen_y= 239, value= None) [0.5185]']","[[840, 525, 0.122], [840, 525, 0.172], [820, 531, 0.4685], [269, 239, 0.5185]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1234, 958, 23108, 2.8095315142069306], ['traffic light', 97.49526977539062, 953, 346, 4884, 3.1138970255213057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 346, value= None), value= traffic light) [0.4759]', '_visuallocation(color= None, screen_x= 1234, screen_y= 958, value= None) [0.5259]']","[[840, 525, 0.1084], [840, 525, 0.1584], [953, 346, 0.4759], [1234, 958, 0.5259]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 446, 114, 128250, 2.782933617425968], ['car', 97.16923832893372, 1092, 164, 118984, 3.1110047920896036], ['bench', 61.743956804275506, 565, 338, 116280, 2.7272893335343946], ['laptop', 97.10221290588379, 379, 625, 298528, 3.1103829574317037], ['diningtable', 99.79915022850037, 816, 714, 982451, 3.1350541812382917], ['fork', 91.89842939376831, 1244, 852, 91464, 3.060766406893725], ['spoon', 70.09862661361693, 1051, 549, 18542, 2.826415219024286], ['bowl', 94.78584527969359, 909, 579, 37052, 3.088622051118453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 579, value= None), value= bowl) [0.3816]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 714, value= None), value= diningtable) [0.7215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 549, value= None), value= spoon) [1.0768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1244, screen_y= 852, value= None), value= fork) [1.5127]', '_visuallocation(color= None, screen_x= 1092, screen_y= 164, value= None) [1.5627]']","[[840, 525, 0.1166], [840, 525, 0.1666], [909, 579, 0.3816], [816, 714, 0.7215], [1051, 549, 1.0768], [1244, 852, 1.5127], [1092, 164, 1.5627]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 60, 471, 78260, 3.1035600288570278], ['truck', 89.66423869132996, 831, 661, 64500, 3.0386648941585035]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 661, value= None), value= truck) [0.519]', '_visuallocation(color= None, screen_x= 60, screen_y= 471, value= None) [0.569]']","[[840, 525, 0.1197], [840, 525, 0.1697], [831, 661, 0.519], [60, 471, 0.569]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 285, 819, 147117, 3.135414793967661]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 285, screen_y= 819, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [285, 819, 0.2148]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 172, 443, 16324, 3.103540961991054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1348]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1848]', '_visuallocation(color= None, screen_x= 172, screen_y= 443, value= None) [0.2348]']","[[840, 525, 0.1348], [840, 525, 0.1848], [172, 443, 0.2348]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 578, 691, 25016, 3.1348440684659056]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visuallocation(color= None, screen_x= 578, screen_y= 691, value= None) [0.2118]']","[[840, 525, 0.1118], [840, 525, 0.1618], [578, 691, 0.2118]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 815, 632, 519129, 3.132165451530322], ['truck', 61.65011525154114, 331, 437, 49350, 2.726154199788545]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 632, value= None), value= truck) [0.4533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 331, screen_y= 437, value= None), value= truck) [0.8439]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 331, screen_y= 437, value= None), value= truck) [0.8439]']","[[840, 525, 0.1232], [840, 525, 0.1732], [815, 632, 0.4533], [331, 437, 0.8439], [331, 437, 0.8439]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 829, 464, 687832, 3.1349115683665034]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 464, value= None), value= aeroplane) [0.4208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 464, value= None), value= aeroplane) [0.4208]']","[[840, 525, 0.1071], [840, 525, 0.1571], [829, 464, 0.4208], [829, 464, 0.4208]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 979, 597, 315360, 3.1366450411827067], ['car', 98.09109568595886, 1471, 689, 23030, 3.1195125297026265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 597, value= None), value= bus) [0.5547]', '_visuallocation(color= None, screen_x= 1471, screen_y= 689, value= None) [0.6047]']","[[840, 525, 0.1164], [840, 525, 0.1664], [979, 597, 0.5547], [1471, 689, 0.6047]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 766, 661, 13000, 3.045053797330448], ['chair', 97.803395986557, 1115, 676, 71440, 3.1168663653357522], ['diningtable', 78.08012366294861, 1377, 741, 84732, 2.916790771477443], ['teddy bear', 72.391676902771, 859, 654, 6675, 2.852845357571962]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 654, value= None), value= teddy bear) [0.4798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 661, value= None), value= teddy bear) [0.8186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 676, value= None), value= chair) [1.2921]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1377, screen_y= 741, value= None), value= diningtable) [1.6723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1377, screen_y= 741, value= None), value= diningtable) [1.6723]']","[[840, 525, 0.1122], [840, 525, 0.1622], [859, 654, 0.4798], [766, 661, 0.8186], [1115, 676, 1.2921], [1377, 741, 1.6723], [1377, 741, 1.6723]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 288, 513, 22528, 3.0353942543762398]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visuallocation(color= None, screen_x= 288, screen_y= 513, value= None) [0.2132]']","[[840, 525, 0.1132], [840, 525, 0.1632], [288, 513, 0.2132]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 94, 674, 20328, 2.9925132445181073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 94, screen_y= 674, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [94, 674, 0.2174]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 370, 462, 46689, 2.7565463049661214], ['car', 92.35965013504028, 210, 481, 17608, 3.0652698097895907], ['car', 74.09864068031311, 1352, 637, 58077, 2.8722989304199342]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 370, screen_y= 462, value= None), value= truck) [0.7007]', '_visuallocation(color= None, screen_x= 210, screen_y= 481, value= None) [0.7507]']","[[840, 525, 0.1152], [840, 525, 0.1652], [370, 462, 0.7007], [210, 481, 0.7507]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1161, 320, 492624, 3.079609258670688], ['car', 99.46094751358031, 322, 482, 123539, 3.131999794446323], ['umbrella', 95.6588625907898, 810, 551, 241374, 3.096885155550475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 551, value= None), value= umbrella) [0.3843]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 320, value= None), value= train) [0.8585]', '_visuallocation(color= None, screen_x= 322, screen_y= 482, value= None) [0.9085]']","[[840, 525, 0.114], [840, 525, 0.164], [810, 551, 0.3843], [1161, 320, 0.8585], [322, 482, 0.9085]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1388, 688, 47754, 3.0946883754924834]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 1388, screen_y= 688, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [1388, 688, 0.2165]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 711, 461, 576638, 3.004115092574276], ['cell phone', 90.09926319122314, 1098, 860, 91698, 3.04300537721214], ['car', 78.87885570526123, 1147, 634, 69160, 2.9255653459186814]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 461, value= None), value= cake) [0.4991]', '_visuallocation(color= None, screen_x= 1147, screen_y= 634, value= None) [0.5491]']","[[840, 525, 0.1114], [840, 525, 0.1614], [711, 461, 0.4991], [1147, 634, 0.5491]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 503, 539, 846451, 3.136826598411305], ['car', 67.6155388355255, 1364, 508, 43365, 2.7973861673758287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 503, screen_y= 539, value= None), value= fire hydrant) [0.6195]', '_visuallocation(color= None, screen_x= 1364, screen_y= 508, value= None) [0.6695]']","[[840, 525, 0.1107], [840, 525, 0.1607], [503, 539, 0.6195], [1364, 508, 0.6695]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 850, 518, 1312164, 3.13605086404331], ['car', 96.08737230300905, 78, 315, 87361, 3.1009137653542673]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 518, value= None), value= motorbike) [0.4094]', '_visuallocation(color= None, screen_x= 78, screen_y= 315, value= None) [0.4594]']","[[840, 525, 0.1228], [840, 525, 0.1728], [850, 518, 0.4094], [78, 315, 0.4594]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 817, 481, 1125552, 3.055917481532992], ['car', 91.82251095771791, 1539, 401, 63325, 3.0600231807415637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 481, value= None), value= bus) [0.4445]', '_visuallocation(color= None, screen_x= 1539, screen_y= 401, value= None) [0.4945]']","[[840, 525, 0.1095], [840, 525, 0.1595], [817, 481, 0.4445], [1539, 401, 0.4945]]"
