name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 831, 651, 906660, 3.1253254428702584], ['car', 76.11683011054994, 1104, 1062, 73718, 2.8936582488516014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 651, value= None), value= train) [0.5312]', '_visuallocation(color= None, screen_x= 1104, screen_y= 1062, value= None) [0.5812]']","[[840, 525, 0.119], [840, 525, 0.169], [831, 651, 0.5312], [1104, 1062, 0.5812]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 1007, 642, 507204, 3.1343091158256873], ['car', 97.1510648727417, 151, 635, 41699, 3.1094890680925755]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1007, screen_y= 642, value= None), value= truck) [0.6527]', '_visuallocation(color= None, screen_x= 151, screen_y= 635, value= None) [0.7027]']","[[840, 525, 0.1202], [840, 525, 0.1702], [1007, 642, 0.6527], [151, 635, 0.7027]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 804, 671, 939520, 3.1319876738299075]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 804, screen_y= 671, value= None), value= truck) [0.4881]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 804, screen_y= 671, value= None), value= truck) [0.4881]']","[[840, 525, 0.1111], [840, 525, 0.1611], [804, 671, 0.4881], [804, 671, 0.4881]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 856, 567, 623070, 3.1352616811615306], ['car', 99.14748072624208, 305, 275, 46920, 3.127811520286939]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 567, value= None), value= refrigerator) [0.4416]', '_visuallocation(color= None, screen_x= 305, screen_y= 275, value= None) [0.4916]']","[[840, 525, 0.1107], [840, 525, 0.1607], [856, 567, 0.4416], [305, 275, 0.4916]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1270, 994, 23108, 2.80818435249908], ['traffic light', 97.49526977539062, 989, 382, 4884, 3.112549863813455]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 382, value= None), value= traffic light) [0.5363]', '_visuallocation(color= None, screen_x= 1270, screen_y= 994, value= None) [0.5863]']","[[840, 525, 0.1165], [840, 525, 0.1665], [989, 382, 0.5363], [1270, 994, 0.5863]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 482, 150, 128250, 2.7815864557181174], ['car', 97.16923832893372, 1128, 200, 118984, 3.109657630381753], ['bench', 61.743956804275506, 601, 374, 116280, 2.725942171826544], ['laptop', 97.10221290588379, 415, 661, 298528, 3.109035795723853], ['diningtable', 99.79915022850037, 852, 750, 982451, 3.133707019530441], ['fork', 91.89842939376831, 1280, 888, 91464, 3.0594192451858744], ['spoon', 70.09862661361693, 1087, 585, 18542, 2.8250680573164355], ['bowl', 94.78584527969359, 945, 615, 37052, 3.0872748894106024]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 945, screen_y= 615, value= None), value= bowl) [0.5017]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 585, value= None), value= spoon) [0.8332]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 750, value= None), value= diningtable) [1.2826]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 415, screen_y= 661, value= None), value= laptop) [1.7542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 601, screen_y= 374, value= None), value= bench) [2.2304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 482, screen_y= 150, value= None), value= pottedplant) [2.621]', '_visuallocation(color= None, screen_x= 1128, screen_y= 200, value= None) [2.671]']","[[840, 525, 0.1144], [840, 525, 0.1644], [945, 615, 0.5017], [1087, 585, 0.8332], [852, 750, 1.2826], [415, 661, 1.7542], [601, 374, 2.2304], [482, 150, 2.621], [1128, 200, 2.671]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 96, 507, 78260, 3.102212867149177], ['truck', 89.66423869132996, 867, 697, 64500, 3.037317732450653]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 697, value= None), value= truck) [0.5632]', '_visuallocation(color= None, screen_x= 96, screen_y= 507, value= None) [0.6132]']","[[840, 525, 0.1101], [840, 525, 0.1601], [867, 697, 0.5632], [96, 507, 0.6132]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 321, 855, 147117, 3.13406763225981]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visuallocation(color= None, screen_x= 321, screen_y= 855, value= None) [0.2096]']","[[840, 525, 0.1096], [840, 525, 0.1596], [321, 855, 0.2096]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 208, 479, 16324, 3.1021938002832035]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visuallocation(color= None, screen_x= 208, screen_y= 479, value= None) [0.21]']","[[840, 525, 0.11], [840, 525, 0.16], [208, 479, 0.21]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 614, 727, 25016, 3.133496906758055]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visuallocation(color= None, screen_x= 614, screen_y= 727, value= None) [0.2101]']","[[840, 525, 0.1101], [840, 525, 0.1601], [614, 727, 0.2101]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 851, 668, 519129, 3.1308182898224715], ['truck', 61.65011525154114, 367, 473, 49350, 2.7248070380806944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 668, value= None), value= truck) [0.5708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 367, screen_y= 473, value= None), value= truck) [1.0547]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 367, screen_y= 473, value= None), value= truck) [1.0547]']","[[840, 525, 0.115], [840, 525, 0.165], [851, 668, 0.5708], [367, 473, 1.0547], [367, 473, 1.0547]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 865, 500, 687832, 3.1335644066586528]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 500, value= None), value= aeroplane) [0.434]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 500, value= None), value= aeroplane) [0.434]']","[[840, 525, 0.1247], [840, 525, 0.1747], [865, 500, 0.434], [865, 500, 0.434]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1015, 633, 315360, 3.135297879474856], ['car', 98.09109568595886, 1507, 725, 23030, 3.118165367994776]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 633, value= None), value= bus) [0.7204]', '_visuallocation(color= None, screen_x= 1507, screen_y= 725, value= None) [0.7704]']","[[840, 525, 0.1118], [840, 525, 0.1618], [1015, 633, 0.7204], [1507, 725, 0.7704]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 802, 697, 13000, 3.0437066356225975], ['chair', 97.803395986557, 1151, 712, 71440, 3.1155192036279016], ['diningtable', 78.08012366294861, 1413, 777, 84732, 2.9154436097695924], ['teddy bear', 72.391676902771, 895, 690, 6675, 2.8514981958641115]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 690, value= None), value= teddy bear) [0.6808]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 697, value= None), value= teddy bear) [1.0134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1151, screen_y= 712, value= None), value= chair) [1.5465]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1413, screen_y= 777, value= None), value= diningtable) [1.9279]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1413, screen_y= 777, value= None), value= diningtable) [1.9279]']","[[840, 525, 0.1217], [840, 525, 0.1717], [895, 690, 0.6808], [802, 697, 1.0134], [1151, 712, 1.5465], [1413, 777, 1.9279], [1413, 777, 1.9279]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 324, 549, 22528, 3.034047092668389]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 324, screen_y= 549, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [324, 549, 0.2207]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 130, 710, 20328, 2.9911660828102566]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visuallocation(color= None, screen_x= 130, screen_y= 710, value= None) [0.2124]']","[[840, 525, 0.1124], [840, 525, 0.1624], [130, 710, 0.2124]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 406, 498, 46689, 2.7551991432582708], ['car', 92.35965013504028, 246, 517, 17608, 3.06392264808174], ['car', 74.09864068031311, 1388, 673, 58077, 2.8709517687120836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 406, screen_y= 498, value= None), value= truck) [0.5698]', '_visuallocation(color= None, screen_x= 246, screen_y= 517, value= None) [0.6198]']","[[840, 525, 0.1098], [840, 525, 0.1598], [406, 498, 0.5698], [246, 517, 0.6198]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1197, 356, 492624, 3.0782620969628374], ['car', 99.46094751358031, 358, 518, 123539, 3.1306526327384723], ['umbrella', 95.6588625907898, 846, 587, 241374, 3.0955379938426244]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 587, value= None), value= umbrella) [0.417]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 356, value= None), value= train) [0.8128]', '_visuallocation(color= None, screen_x= 358, screen_y= 518, value= None) [0.8628]']","[[840, 525, 0.1207], [840, 525, 0.1707], [846, 587, 0.417], [1197, 356, 0.8128], [358, 518, 0.8628]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1424, 724, 47754, 3.093341213784633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 1424, screen_y= 724, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [1424, 724, 0.212]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 747, 497, 576638, 3.0027679308664252], ['cell phone', 90.09926319122314, 1134, 896, 91698, 3.0416582155042895], ['car', 78.87885570526123, 1183, 670, 69160, 2.924218184210831]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 497, value= None), value= cake) [0.5279]', '_visuallocation(color= None, screen_x= 1183, screen_y= 670, value= None) [0.5779]']","[[840, 525, 0.1131], [840, 525, 0.1631], [747, 497, 0.5279], [1183, 670, 0.5779]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 539, 575, 846451, 3.1354794367034544], ['car', 67.6155388355255, 1400, 544, 43365, 2.796039005667978]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 539, screen_y= 575, value= None), value= fire hydrant) [0.6034]', '_visuallocation(color= None, screen_x= 1400, screen_y= 544, value= None) [0.6534]']","[[840, 525, 0.1117], [840, 525, 0.1617], [539, 575, 0.6034], [1400, 544, 0.6534]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 886, 554, 1312164, 3.134703702335459], ['car', 96.08737230300905, 114, 351, 87361, 3.0995666036464167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 554, value= None), value= motorbike) [0.4472]', '_visuallocation(color= None, screen_x= 114, screen_y= 351, value= None) [0.4972]']","[[840, 525, 0.1129], [840, 525, 0.1629], [886, 554, 0.4472], [114, 351, 0.4972]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 853, 517, 1125552, 3.0545703198251415], ['car', 91.82251095771791, 1575, 437, 63325, 3.058676019033713]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 517, value= None), value= bus) [0.3686]', '_visuallocation(color= None, screen_x= 1575, screen_y= 437, value= None) [0.4186]']","[[840, 525, 0.1171], [840, 525, 0.1671], [853, 517, 0.3686], [1575, 437, 0.4186]]"
