name,object_info,actr_data,actr_data_processed
000000051310.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 98.87406229972841, 821, 641, 906660, 3.1314975558776563], ['car', 76.11683011054994, 1094, 1052, 73718, 2.8998303618589993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 641, value= None), value= train) [0.5232]', '_visuallocation(color= None, screen_x= 1094, screen_y= 1052, value= None) [0.5732]']","[[840, 525, 0.1226], [840, 525, 0.1726], [821, 641, 0.5232], [1094, 1052, 0.5732]]"
000000059114.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.86596703529358, 997, 632, 507204, 3.1404812288330852], ['car', 97.1510648727417, 141, 625, 41699, 3.1156611810999735]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 997, screen_y= 632, value= None), value= truck) [0.7078]', '_visuallocation(color= None, screen_x= 141, screen_y= 625, value= None) [0.7578]']","[[840, 525, 0.1118], [840, 525, 0.1618], [997, 632, 0.7078], [141, 625, 0.7578]]"
000000062942.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.60861802101135, 794, 661, 939520, 3.1381597868373055]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 661, value= None), value= truck) [0.6018]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 661, value= None), value= truck) [0.6018]']","[[840, 525, 0.1182], [840, 525, 0.1682], [794, 661, 0.6018], [794, 661, 0.6018]]"
000000063353.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.97177720069885, 846, 557, 623070, 3.1414337941689285], ['car', 99.14748072624208, 295, 265, 46920, 3.133983633294337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 557, value= None), value= refrigerator) [0.4619]', '_visuallocation(color= None, screen_x= 295, screen_y= 265, value= None) [0.5119]']","[[840, 525, 0.1093], [840, 525, 0.1593], [846, 557, 0.4619], [295, 265, 0.5119]]"
000000067490.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 68.65031123161316, 1260, 984, 23108, 2.814356465506478], ['traffic light', 97.49526977539062, 979, 372, 4884, 3.118721976820853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 372, value= None), value= traffic light) [0.6146]', '_visuallocation(color= None, screen_x= 1260, screen_y= 984, value= None) [0.6646]']","[[840, 525, 0.1091], [840, 525, 0.1591], [979, 372, 0.6146], [1260, 984, 0.6646]]"
000000082894.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 66.39145612716675, 472, 140, 128250, 2.7877585687255153], ['car', 97.16923832893372, 1118, 190, 118984, 3.115829743389151], ['bench', 61.743956804275506, 591, 364, 116280, 2.732114284833942], ['laptop', 97.10221290588379, 405, 651, 298528, 3.115207908731251], ['diningtable', 99.79915022850037, 842, 740, 982451, 3.139879132537839], ['fork', 91.89842939376831, 1270, 878, 91464, 3.0655913581932723], ['spoon', 70.09862661361693, 1077, 575, 18542, 2.8312401703238335], ['bowl', 94.78584527969359, 935, 605, 37052, 3.0934470024180003]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 605, value= None), value= bowl) [0.469]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 575, value= None), value= spoon) [0.8511]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 740, value= None), value= diningtable) [1.2925]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 405, screen_y= 651, value= None), value= laptop) [1.8342]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 591, screen_y= 364, value= None), value= bench) [2.1902]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 140, value= None), value= pottedplant) [2.6172]', '_visuallocation(color= None, screen_x= 1118, screen_y= 190, value= None) [2.6672]']","[[840, 525, 0.1092], [840, 525, 0.1592], [935, 605, 0.469], [1077, 575, 0.8511], [842, 740, 1.2925], [405, 651, 1.8342], [591, 364, 2.1902], [472, 140, 2.6172], [1118, 190, 2.6672]]"
000000086020.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36989235877992, 86, 497, 78260, 3.108384980156575], ['truck', 89.66423869132996, 857, 687, 64500, 3.043489845458051]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 687, value= None), value= truck) [0.5566]', '_visuallocation(color= None, screen_x= 86, screen_y= 497, value= None) [0.6066]']","[[840, 525, 0.1144], [840, 525, 0.1644], [857, 687, 0.5566], [86, 497, 0.6066]]"
000000091670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.83916282653809, 311, 845, 147117, 3.140239745267208]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1749]', '_visuallocation(color= None, screen_x= 311, screen_y= 845, value= None) [0.2249]']","[[840, 525, 0.1249], [840, 525, 0.1749], [311, 845, 0.2249]]"
000000100503.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 96.36785387992859, 198, 469, 16324, 3.1083659132906014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 198, screen_y= 469, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [198, 469, 0.2122]]"
000000100901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 99.7758448123932, 604, 717, 25016, 3.139669019765453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visuallocation(color= None, screen_x= 604, screen_y= 717, value= None) [0.2181]']","[[840, 525, 0.1181], [840, 525, 0.1681], [604, 717, 0.2181]]"
000000101476.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 99.47925806045531, 841, 658, 519129, 3.1369904028298694], ['truck', 61.65011525154114, 357, 463, 49350, 2.7309791510880923]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 658, value= None), value= truck) [0.5329]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 357, screen_y= 463, value= None), value= truck) [0.9896]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 357, screen_y= 463, value= None), value= truck) [0.9896]']","[[840, 525, 0.1175], [840, 525, 0.1675], [841, 658, 0.5329], [357, 463, 0.9896], [357, 463, 0.9896]]"
000000127136.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['aeroplane', 99.78333115577698, 855, 490, 687832, 3.1397365196660507]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 490, value= None), value= aeroplane) [0.4375]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 490, value= None), value= aeroplane) [0.4375]']","[[840, 525, 0.115], [840, 525, 0.165], [855, 490, 0.4375], [855, 490, 0.4375]]"
000000127751.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 99.9758005142212, 1005, 623, 315360, 3.141469992482254], ['car', 98.09109568595886, 1497, 715, 23030, 3.124337481002174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 623, value= None), value= bus) [0.5233]', '_visuallocation(color= None, screen_x= 1497, screen_y= 715, value= None) [0.5733]']","[[840, 525, 0.111], [840, 525, 0.161], [1005, 623, 0.5233], [1497, 715, 0.5733]]"
000000131509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['teddy bear', 90.30519127845764, 792, 687, 13000, 3.0498787486299954], ['chair', 97.803395986557, 1141, 702, 71440, 3.1216913166352995], ['diningtable', 78.08012366294861, 1403, 767, 84732, 2.9216157227769903], ['teddy bear', 72.391676902771, 885, 680, 6675, 2.8576703088715094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 885, screen_y= 680, value= None), value= teddy bear) [0.5422]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 687, value= None), value= teddy bear) [0.859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1141, screen_y= 702, value= None), value= chair) [1.3839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 767, value= None), value= diningtable) [1.7814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 767, value= None), value= diningtable) [1.7814]']","[[840, 525, 0.1087], [840, 525, 0.1587], [885, 680, 0.5422], [792, 687, 0.859], [1141, 702, 1.3839], [1403, 767, 1.7814], [1403, 767, 1.7814]]"
000000139397.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 89.3376111984253, 314, 539, 22528, 3.040219205675787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 314, screen_y= 539, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [314, 539, 0.2136]]"
000000151324.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 85.14292240142822, 120, 700, 20328, 2.9973381958176546]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 120, screen_y= 700, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [120, 700, 0.2126]]"
000000154452.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['truck', 64.17539715766907, 396, 488, 46689, 2.7613712562656687], ['car', 92.35965013504028, 236, 507, 17608, 3.070094761089138], ['car', 74.09864068031311, 1378, 663, 58077, 2.8771238817194815]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 488, value= None), value= truck) [0.6954]', '_visuallocation(color= None, screen_x= 236, screen_y= 507, value= None) [0.7454]']","[[840, 525, 0.1195], [840, 525, 0.1695], [396, 488, 0.6954], [236, 507, 0.7454]]"
000000157314.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['train', 93.8424289226532, 1187, 346, 492624, 3.0844342099702353], ['car', 99.46094751358031, 348, 508, 123539, 3.1368247457458702], ['umbrella', 95.6588625907898, 836, 577, 241374, 3.1017101068500224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 577, value= None), value= umbrella) [0.4645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 346, value= None), value= train) [0.8701]', '_visuallocation(color= None, screen_x= 348, screen_y= 508, value= None) [0.9201]']","[[840, 525, 0.1183], [840, 525, 0.1683], [836, 577, 0.4645], [1187, 346, 0.8701], [348, 508, 0.9201]]"
000000176210.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['car', 95.4259991645813, 1414, 714, 47754, 3.0995133267920307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 1414, screen_y= 714, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1414, 714, 0.2159]]"
000000180878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 86.26241683959961, 737, 487, 576638, 3.008940043873823], ['cell phone', 90.09926319122314, 1124, 886, 91698, 3.0478303285116874], ['car', 78.87885570526123, 1173, 660, 69160, 2.9303902972182287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 487, value= None), value= cake) [0.4731]', '_visuallocation(color= None, screen_x= 1173, screen_y= 660, value= None) [0.5231]']","[[840, 525, 0.1129], [840, 525, 0.1629], [737, 487, 0.4731], [1173, 660, 0.5231]]"
000000197666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fire hydrant', 99.99598264694214, 529, 565, 846451, 3.1416515497108524], ['car', 67.6155388355255, 1390, 534, 43365, 2.802211118675376]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 565, value= None), value= fire hydrant) [0.5953]', '_visuallocation(color= None, screen_x= 1390, screen_y= 534, value= None) [0.6453]']","[[840, 525, 0.1133], [840, 525, 0.1633], [529, 565, 0.5953], [1390, 534, 0.6453]]"
000000198495.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['motorbike', 99.90978240966795, 876, 544, 1312164, 3.140875815342857], ['car', 96.08737230300905, 104, 341, 87361, 3.1057387166538146]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 544, value= None), value= motorbike) [0.3949]', '_visuallocation(color= None, screen_x= 104, screen_y= 341, value= None) [0.4449]']","[[840, 525, 0.1163], [840, 525, 0.1663], [876, 544, 0.3949], [104, 341, 0.4449]]"
000000201887.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bus', 91.40413403511049, 843, 507, 1125552, 3.0607424328325394], ['car', 91.82251095771791, 1565, 427, 63325, 3.064848132041111]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 507, value= None), value= bus) [0.4108]', '_visuallocation(color= None, screen_x= 1565, screen_y= 427, value= None) [0.4608]']","[[840, 525, 0.1096], [840, 525, 0.1596], [843, 507, 0.4108], [1565, 427, 0.4608]]"
