name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1048, 528, 263396, 3.148717017885738], ['laptop', 99.75277781486513, 626, 738, 381095, 3.1517398300741557], ['mouse', 99.60780739784241, 1380, 918, 25375, 3.150431290781113], ['cup', 97.99596667289734, 207, 945, 33231, 3.135742246740909]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1048, screen_y= 528, value= None), value= tvmonitor) [0.5414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 626, screen_y= 738, value= None), value= laptop) [0.9809]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 207, screen_y= 945, value= None), value= cup) [1.4888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1380, screen_y= 918, value= None), value= mouse) [2.0418]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1380, screen_y= 918, value= None), value= mouse) [2.0418]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1048, 528, 0.5414], [626, 738, 0.9809], [207, 945, 1.4888], [1380, 918, 2.0418], [1380, 918, 2.0418]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 491, 378, 172733, 3.1510209347622777], ['keyboard', 99.57846999168396, 593, 859, 138380, 3.1501662305138054], ['mouse', 98.19592237472534, 1026, 790, 8568, 3.137577084414242]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1026, screen_y= 790, value= None), value= mouse) [0.6545]', '_visuallocation(color= None, screen_x= 593, screen_y= 859, value= None) [0.7045]']","[[840, 525, 0.1145], [840, 525, 0.1645], [1026, 790, 0.6545], [593, 859, 0.7045]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 583, 515, 202400, 3.1506031412297886], ['tvmonitor', 99.0347981452942, 1091, 559, 209576, 3.1452387814669414], ['keyboard', 99.70474243164062, 769, 785, 38640, 3.151306481518714], ['mouse', 99.68119859695436, 1248, 839, 4134, 3.1507079795808446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1091, screen_y= 559, value= None), value= tvmonitor) [0.4692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1248, screen_y= 839, value= None), value= mouse) [1.0131]', '_visuallocation(color= None, screen_x= 769, screen_y= 785, value= None) [1.0631]']","[[840, 525, 0.1142], [840, 525, 0.1642], [1091, 559, 0.4692], [1248, 839, 1.0131], [769, 785, 1.0631]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1284, 596, 36386, 3.150255526903527], ['keyboard', 96.75688743591309, 1035, 834, 55622, 3.1242759472550854], ['chair', 84.20938253402709, 762, 860, 116280, 2.999856203042289]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 860, value= None), value= chair) [0.5252]', '_visuallocation(color= None, screen_x= 1035, screen_y= 834, value= None) [0.5752]']","[[840, 525, 0.1144], [840, 525, 0.1644], [762, 860, 0.5252], [1035, 834, 0.5752]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 406, 573, 189200, 3.1447137031914143], ['tvmonitor', 95.81448435783386, 810, 588, 119509, 3.1154540796914802], ['tvmonitor', 97.1235692501068, 1216, 616, 140822, 3.127684918806921], ['keyboard', 97.84821271896362, 884, 894, 69440, 3.1343828891788075], ['book', 68.75449419021606, 253, 121, 17556, 2.827854353685798], ['mouse', 99.90763068199158, 1253, 895, 6290, 3.1531160940650262]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 588, value= None), value= tvmonitor) [0.4478]', '_visuallocation(color= None, screen_x= 884, screen_y= 894, value= None) [0.4978]']","[[840, 525, 0.1086], [840, 525, 0.1586], [810, 588, 0.4478], [884, 894, 0.4978]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 749, 372, 206448, 3.148353116151122], ['book', 94.35612559318542, 400, 825, 92650, 3.1016312775376957], ['book', 78.09230685234071, 949, 829, 62042, 2.9340287782708887], ['book', 92.96963214874269, 412, 920, 85013, 3.0882981637575506], ['cup', 99.44954514503479, 538, 640, 27648, 3.149000397381771], ['keyboard', 90.57959914207458, 828, 701, 43862, 3.0648809967264143], ['mouse', 90.84818363189696, 1303, 707, 3848, 3.0669327458060542]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visuallocation(color= None, screen_x= 828, screen_y= 701, value= None) [0.2156]']","[[840, 525, 0.1156], [840, 525, 0.1656], [828, 701, 0.2156]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 887, 213, 280845, 2.8873805461802027], ['laptop', 97.16460704803468, 967, 705, 717696, 3.128065617082286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 705, value= None), value= laptop) [0.604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 213, value= None), value= tvmonitor) [1.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 213, value= None), value= tvmonitor) [1.1243]']","[[840, 525, 0.113], [840, 525, 0.163], [967, 705, 0.604], [887, 213, 1.1243], [887, 213, 1.1243]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 576, 907, 95568, 2.9660976385848006], ['tvmonitor', 72.32664227485655, 971, 246, 61884, 2.8692161381704033], ['book', 68.88643503189087, 721, 395, 14208, 2.829397209375092], ['book', 79.26672101020812, 563, 452, 20619, 2.9469112600332554], ['book', 87.91448473930359, 563, 478, 21093, 3.038131437265045], ['keyboard', 99.11994338035583, 1118, 528, 40719, 3.1460124096490385], ['book', 66.47036671638489, 755, 310, 10200, 2.800971544664354], ['mouse', 65.22584557533264, 1141, 435, 1782, 2.755206928130755]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 721, screen_y= 395, value= None), value= book) [0.5091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 310, value= None), value= book) [0.814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 246, value= None), value= tvmonitor) [1.1855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1141, screen_y= 435, value= None), value= mouse) [1.5633]', '_visuallocation(color= None, screen_x= 1118, screen_y= 528, value= None) [1.6133]']","[[840, 525, 0.1118], [840, 525, 0.1618], [721, 395, 0.5091], [755, 310, 0.814], [971, 246, 1.1855], [1141, 435, 1.5633], [1118, 528, 1.6133]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1176, 696, 118575, 2.810765302178123], ['laptop', 99.77577328681946, 880, 772, 106800, 3.151947201464589], ['diningtable', 62.50324249267578, 806, 931, 128100, 2.753561784402573], ['chair', 85.26975512504579, 1146, 868, 110316, 3.010937129663574]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 772, value= None), value= laptop) [0.71]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 931, value= None), value= diningtable) [1.0787]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 868, value= None), value= chair) [1.572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 696, value= None), value= pottedplant) [1.8681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 696, value= None), value= pottedplant) [1.8681]']","[[840, 525, 0.1198], [840, 525, 0.1698], [880, 772, 0.71], [806, 931, 1.0787], [1146, 868, 1.572], [1176, 696, 1.8681], [1176, 696, 1.8681]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 812, 446, 371712, 3.15137559387275], ['keyboard', 98.32842946052551, 788, 855, 139671, 3.138793075026458], ['mouse', 99.26133155822754, 1222, 850, 16884, 3.147295473942951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 446, value= None), value= tvmonitor) [0.4861]', '_visuallocation(color= None, screen_x= 788, screen_y= 855, value= None) [0.5361]']","[[840, 525, 0.1183], [840, 525, 0.1683], [812, 446, 0.4861], [788, 855, 0.5361]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 401, 499, 199532, 3.109882242742246], ['tvmonitor', 98.93066883087158, 1068, 549, 217462, 3.1442916888947017], ['tvmonitor', 90.42895436286926, 1188, 810, 57112, 3.063386781231439], ['keyboard', 99.59867000579834, 729, 902, 44408, 3.150348744589742], ['cell phone', 86.82586550712584, 582, 734, 5427, 3.026955871528231], ['mouse', 94.83092427253723, 1039, 919, 8687, 3.106153129289319]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1068, screen_y= 549, value= None), value= tvmonitor) [0.584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1188, screen_y= 810, value= None), value= tvmonitor) [0.9148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 919, value= None), value= mouse) [1.2983]', '_visuallocation(color= None, screen_x= 729, screen_y= 902, value= None) [1.3483]']","[[840, 525, 0.1098], [840, 525, 0.1598], [1068, 549, 0.584], [1188, 810, 0.9148], [1039, 919, 1.2983], [729, 902, 1.3483]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 965, 833, 246576, 3.0866257539664446], ['chair', 65.72566032409668, 362, 107, 58500, 2.7921389828274985], ['tvmonitor', 99.74897503852844, 368, 527, 131220, 3.1517055318776603], ['keyboard', 99.5345950126648, 647, 776, 66834, 3.1497696656544556], ['mouse', 99.57697987556458, 757, 619, 6900, 3.1501437198232742]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 619, value= None), value= mouse) [0.5365]', '_visuallocation(color= None, screen_x= 647, screen_y= 776, value= None) [0.5865]']","[[840, 525, 0.115], [840, 525, 0.165], [757, 619, 0.5365], [647, 776, 0.5865]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 648, 366, 330780, 3.132678864260685], ['keyboard', 99.91981387138368, 900, 886, 161112, 3.1532449551430175], ['mouse', 99.93932843208313, 1276, 759, 8829, 3.153419592759709]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 648, screen_y= 366, value= None), value= tvmonitor) [0.6047]', '_visuallocation(color= None, screen_x= 900, screen_y= 886, value= None) [0.6547]']","[[840, 525, 0.1151], [840, 525, 0.1651], [648, 366, 0.6047], [900, 886, 0.6547]]"
000000071099.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 98.02880883216858, 938, 472, 115924, 3.136044106781868], ['microwave', 99.690979719162, 442, 532, 327630, 3.1511822798003304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 472, value= None), value= microwave) [0.4673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 532, value= None), value= microwave) [0.7868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 532, value= None), value= microwave) [0.7868]']","[[840, 525, 0.1127], [840, 525, 0.1627], [938, 472, 0.4673], [442, 532, 0.7868], [442, 532, 0.7868]]"
