name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1081, 561, 263396, 3.1364381912590265], ['laptop', 99.75277781486513, 659, 771, 381095, 3.139461003447444], ['mouse', 99.60780739784241, 1413, 951, 25375, 3.1381524641544014], ['cup', 97.99596667289734, 240, 978, 33231, 3.1234634201141973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 561, value= None), value= tvmonitor) [0.6289]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 659, screen_y= 771, value= None), value= laptop) [1.0893]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 240, screen_y= 978, value= None), value= cup) [1.7094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1413, screen_y= 951, value= None), value= mouse) [2.0932]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1413, screen_y= 951, value= None), value= mouse) [2.0932]']","[[840, 525, 0.1087], [840, 525, 0.1587], [1081, 561, 0.6289], [659, 771, 1.0893], [240, 978, 1.7094], [1413, 951, 2.0932], [1413, 951, 2.0932]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 524, 411, 172733, 3.138742108135566], ['keyboard', 99.57846999168396, 626, 892, 138380, 3.1378874038870936], ['mouse', 98.19592237472534, 1059, 823, 8568, 3.1252982577875303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 524, screen_y= 411, value= None), value= tvmonitor) [0.6253]', '_visuallocation(color= None, screen_x= 626, screen_y= 892, value= None) [0.6753]']","[[840, 525, 0.1125], [840, 525, 0.1625], [524, 411, 0.6253], [626, 892, 0.6753]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 616, 548, 202400, 3.138324314603077], ['tvmonitor', 99.0347981452942, 1124, 592, 209576, 3.1329599548402296], ['keyboard', 99.70474243164062, 802, 818, 38640, 3.1390276548920024], ['mouse', 99.68119859695436, 1281, 872, 4134, 3.138429152954133]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 616, screen_y= 548, value= None), value= tvmonitor) [0.6062]', '_visuallocation(color= None, screen_x= 802, screen_y= 818, value= None) [0.6562]']","[[840, 525, 0.1099], [840, 525, 0.1599], [616, 548, 0.6062], [802, 818, 0.6562]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1317, 629, 36386, 3.1379767002768153], ['keyboard', 96.75688743591309, 1068, 867, 55622, 3.1119971206283736], ['chair', 84.20938253402709, 795, 893, 116280, 2.9875773764155773]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 893, value= None), value= chair) [0.5472]', '_visuallocation(color= None, screen_x= 1068, screen_y= 867, value= None) [0.5972]']","[[840, 525, 0.1094], [840, 525, 0.1594], [795, 893, 0.5472], [1068, 867, 0.5972]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 439, 606, 189200, 3.1324348765647025], ['tvmonitor', 95.81448435783386, 843, 621, 119509, 3.1031752530647685], ['tvmonitor', 97.1235692501068, 1249, 649, 140822, 3.1154060921802094], ['keyboard', 97.84821271896362, 917, 927, 69440, 3.1221040625520957], ['book', 68.75449419021606, 286, 154, 17556, 2.815575527059086], ['mouse', 99.90763068199158, 1286, 928, 6290, 3.1408372674383145]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 621, value= None), value= tvmonitor) [0.5548]', '_visuallocation(color= None, screen_x= 917, screen_y= 927, value= None) [0.6048]']","[[840, 525, 0.1156], [840, 525, 0.1656], [843, 621, 0.5548], [917, 927, 0.6048]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 782, 405, 206448, 3.13607428952441], ['book', 94.35612559318542, 433, 858, 92650, 3.089352450910984], ['book', 78.09230685234071, 982, 862, 62042, 2.921749951644177], ['book', 92.96963214874269, 445, 953, 85013, 3.076019337130839], ['cup', 99.44954514503479, 571, 673, 27648, 3.1367215707550593], ['keyboard', 90.57959914207458, 861, 734, 43862, 3.0526021700997026], ['mouse', 90.84818363189696, 1336, 740, 3848, 3.0546539191793425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 405, value= None), value= tvmonitor) [0.4971]', '_visuallocation(color= None, screen_x= 861, screen_y= 734, value= None) [0.5471]']","[[840, 525, 0.1093], [840, 525, 0.1593], [782, 405, 0.4971], [861, 734, 0.5471]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 920, 246, 280845, 2.875101719553491], ['laptop', 97.16460704803468, 1000, 738, 717696, 3.1157867904555743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1000, screen_y= 738, value= None), value= laptop) [0.576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 246, value= None), value= tvmonitor) [1.0543]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 246, value= None), value= tvmonitor) [1.0543]']","[[840, 525, 0.1152], [840, 525, 0.1652], [1000, 738, 0.576], [920, 246, 1.0543], [920, 246, 1.0543]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 609, 940, 95568, 2.953818811958089], ['tvmonitor', 72.32664227485655, 1004, 279, 61884, 2.8569373115436916], ['book', 68.88643503189087, 754, 428, 14208, 2.8171183827483803], ['book', 79.26672101020812, 596, 485, 20619, 2.9346324334065437], ['book', 87.91448473930359, 596, 511, 21093, 3.025852610638333], ['keyboard', 99.11994338035583, 1151, 561, 40719, 3.1337335830223267], ['book', 66.47036671638489, 788, 343, 10200, 2.7886927180376424], ['mouse', 65.22584557533264, 1174, 468, 1782, 2.7429281015040434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 428, value= None), value= book) [0.5074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 343, value= None), value= book) [0.7451]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 596, screen_y= 485, value= None), value= book) [1.1426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 596, screen_y= 511, value= None), value= book) [1.3077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 609, screen_y= 940, value= None), value= book) [1.7273]', '_visuallocation(color= None, screen_x= 1151, screen_y= 561, value= None) [1.7773]']","[[840, 525, 0.1122], [840, 525, 0.1622], [754, 428, 0.5074], [788, 343, 0.7451], [596, 485, 1.1426], [596, 511, 1.3077], [609, 940, 1.7273], [1151, 561, 1.7773]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1209, 729, 118575, 2.798486475551411], ['laptop', 99.77577328681946, 913, 805, 106800, 3.139668374837877], ['diningtable', 62.50324249267578, 839, 964, 128100, 2.7412829577758613], ['chair', 85.26975512504579, 1179, 901, 110316, 2.998658303036862]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 805, value= None), value= laptop) [0.5873]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 964, value= None), value= diningtable) [0.9942]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1179, screen_y= 901, value= None), value= chair) [1.47]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1209, screen_y= 729, value= None), value= pottedplant) [1.8314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1209, screen_y= 729, value= None), value= pottedplant) [1.8314]']","[[840, 525, 0.1103], [840, 525, 0.1603], [913, 805, 0.5873], [839, 964, 0.9942], [1179, 901, 1.47], [1209, 729, 1.8314], [1209, 729, 1.8314]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 845, 479, 371712, 3.139096767246038], ['keyboard', 98.32842946052551, 821, 888, 139671, 3.1265142483997463], ['mouse', 99.26133155822754, 1255, 883, 16884, 3.135016647316239]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 479, value= None), value= tvmonitor) [0.4166]', '_visuallocation(color= None, screen_x= 821, screen_y= 888, value= None) [0.4666]']","[[840, 525, 0.1088], [840, 525, 0.1588], [845, 479, 0.4166], [821, 888, 0.4666]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 434, 532, 199532, 3.0976034161155344], ['tvmonitor', 98.93066883087158, 1101, 582, 217462, 3.13201286226799], ['tvmonitor', 90.42895436286926, 1221, 843, 57112, 3.0511079546047273], ['keyboard', 99.59867000579834, 762, 935, 44408, 3.1380699179630303], ['cell phone', 86.82586550712584, 615, 767, 5427, 3.014677044901519], ['mouse', 94.83092427253723, 1072, 952, 8687, 3.0938743026626074]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1101, screen_y= 582, value= None), value= tvmonitor) [0.6476]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 843, value= None), value= tvmonitor) [1.0516]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1072, screen_y= 952, value= None), value= mouse) [1.4325]', '_visuallocation(color= None, screen_x= 762, screen_y= 935, value= None) [1.4825]']","[[840, 525, 0.1147], [840, 525, 0.1647], [1101, 582, 0.6476], [1221, 843, 1.0516], [1072, 952, 1.4325], [762, 935, 1.4825]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 998, 866, 246576, 3.074346927339733], ['chair', 65.72566032409668, 395, 140, 58500, 2.7798601562007867], ['tvmonitor', 99.74897503852844, 401, 560, 131220, 3.1394267052509486], ['keyboard', 99.5345950126648, 680, 809, 66834, 3.137490839027744], ['mouse', 99.57697987556458, 790, 652, 6900, 3.1378648931965625]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 652, value= None), value= mouse) [0.5849]', '_visuallocation(color= None, screen_x= 680, screen_y= 809, value= None) [0.6349]']","[[840, 525, 0.1098], [840, 525, 0.1598], [790, 652, 0.5849], [680, 809, 0.6349]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 681, 399, 330780, 3.1204000376339733], ['keyboard', 99.91981387138368, 933, 919, 161112, 3.1409661285163057], ['mouse', 99.93932843208313, 1309, 792, 8829, 3.141140766132997]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 399, value= None), value= tvmonitor) [0.5902]', '_visuallocation(color= None, screen_x= 933, screen_y= 919, value= None) [0.6402]']","[[840, 525, 0.1106], [840, 525, 0.1606], [681, 399, 0.5902], [933, 919, 0.6402]]"
