name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1115, 595, 263396, 3.129012018098578], ['laptop', 99.75277781486513, 693, 805, 381095, 3.1320348302869956], ['mouse', 99.60780739784241, 1447, 985, 25375, 3.130726290993953], ['cup', 97.99596667289734, 274, 1012, 33231, 3.116037246953749]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 595, value= None), value= tvmonitor) [0.5642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 805, value= None), value= laptop) [1.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 274, screen_y= 1012, value= None), value= cup) [1.6972]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 985, value= None), value= mouse) [2.404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 985, value= None), value= mouse) [2.404]']","[[840, 525, 0.116], [840, 525, 0.166], [1115, 595, 0.5642], [693, 805, 1.1236], [274, 1012, 1.6972], [1447, 985, 2.404], [1447, 985, 2.404]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 558, 445, 172733, 3.1313159349751176], ['keyboard', 99.57846999168396, 660, 926, 138380, 3.1304612307266453], ['mouse', 98.19592237472534, 1093, 857, 8568, 3.117872084627082]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 558, screen_y= 445, value= None), value= tvmonitor) [0.4899]', '_visuallocation(color= None, screen_x= 660, screen_y= 926, value= None) [0.5399]']","[[840, 525, 0.1106], [840, 525, 0.1606], [558, 445, 0.4899], [660, 926, 0.5399]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 650, 582, 202400, 3.1308981414426285], ['tvmonitor', 99.0347981452942, 1158, 626, 209576, 3.1255337816797812], ['keyboard', 99.70474243164062, 836, 852, 38640, 3.131601481731554], ['mouse', 99.68119859695436, 1315, 906, 4134, 3.1310029797936845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 650, screen_y= 582, value= None), value= tvmonitor) [0.5284]', '_visuallocation(color= None, screen_x= 836, screen_y= 852, value= None) [0.5784]']","[[840, 525, 0.1122], [840, 525, 0.1622], [650, 582, 0.5284], [836, 852, 0.5784]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1351, 663, 36386, 3.130550527116367], ['keyboard', 96.75688743591309, 1102, 901, 55622, 3.1045709474679253], ['chair', 84.20938253402709, 829, 927, 116280, 2.980151203255129]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 927, value= None), value= chair) [0.628]', '_visuallocation(color= None, screen_x= 1102, screen_y= 901, value= None) [0.678]']","[[840, 525, 0.1165], [840, 525, 0.1665], [829, 927, 0.628], [1102, 901, 0.678]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 473, 640, 189200, 3.125008703404254], ['tvmonitor', 95.81448435783386, 877, 655, 119509, 3.09574907990432], ['tvmonitor', 97.1235692501068, 1283, 683, 140822, 3.107979919019761], ['keyboard', 97.84821271896362, 951, 961, 69440, 3.1146778893916474], ['book', 68.75449419021606, 320, 188, 17556, 2.8081493538986377], ['mouse', 99.90763068199158, 1320, 962, 6290, 3.133411094277866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 655, value= None), value= tvmonitor) [0.5276]', '_visuallocation(color= None, screen_x= 951, screen_y= 961, value= None) [0.5776]']","[[840, 525, 0.1189], [840, 525, 0.1689], [877, 655, 0.5276], [951, 961, 0.5776]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 816, 439, 206448, 3.1286481163639617], ['book', 94.35612559318542, 467, 892, 92650, 3.0819262777505356], ['book', 78.09230685234071, 1016, 896, 62042, 2.9143237784837286], ['book', 92.96963214874269, 479, 987, 85013, 3.0685931639703905], ['cup', 99.44954514503479, 605, 707, 27648, 3.129295397594611], ['keyboard', 90.57959914207458, 895, 768, 43862, 3.0451759969392542], ['mouse', 90.84818363189696, 1370, 774, 3848, 3.047227746018894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 439, value= None), value= tvmonitor) [0.6057]', '_visuallocation(color= None, screen_x= 895, screen_y= 768, value= None) [0.6557]']","[[840, 525, 0.1138], [840, 525, 0.1638], [816, 439, 0.6057], [895, 768, 0.6557]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 954, 280, 280845, 2.8676755463930426], ['laptop', 97.16460704803468, 1034, 772, 717696, 3.108360617295126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 280, value= None), value= tvmonitor) [0.6036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1034, screen_y= 772, value= None), value= laptop) [1.0988]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1034, screen_y= 772, value= None), value= laptop) [1.0988]']","[[840, 525, 0.1172], [840, 525, 0.1672], [954, 280, 0.6036], [1034, 772, 1.0988], [1034, 772, 1.0988]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 643, 974, 95568, 2.9463926387976405], ['tvmonitor', 72.32664227485655, 1038, 313, 61884, 2.849511138383243], ['book', 68.88643503189087, 788, 462, 14208, 2.809692209587932], ['book', 79.26672101020812, 630, 519, 20619, 2.9272062602460953], ['book', 87.91448473930359, 630, 545, 21093, 3.018426437477885], ['keyboard', 99.11994338035583, 1185, 595, 40719, 3.1263074098618784], ['book', 66.47036671638489, 822, 377, 10200, 2.781266544877194], ['mouse', 65.22584557533264, 1208, 502, 1782, 2.735501928343595]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 462, value= None), value= book) [0.498]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 377, value= None), value= book) [0.7896]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 519, value= None), value= book) [1.3805]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 545, value= None), value= book) [1.6174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 643, screen_y= 974, value= None), value= book) [2.1322]', '_visuallocation(color= None, screen_x= 1185, screen_y= 595, value= None) [2.1822]']","[[840, 525, 0.1143], [840, 525, 0.1643], [788, 462, 0.498], [822, 377, 0.7896], [630, 519, 1.3805], [630, 545, 1.6174], [643, 974, 2.1322], [1185, 595, 2.1822]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1243, 763, 118575, 2.791060302390963], ['laptop', 99.77577328681946, 947, 839, 106800, 3.1322422016774287], ['diningtable', 62.50324249267578, 873, 998, 128100, 2.733856784615413], ['chair', 85.26975512504579, 1213, 935, 110316, 2.9912321298764137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1279]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 839, value= None), value= laptop) [0.6951]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 998, value= None), value= diningtable) [1.0111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 935, value= None), value= chair) [1.5403]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1243, screen_y= 763, value= None), value= pottedplant) [1.9715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1243, screen_y= 763, value= None), value= pottedplant) [1.9715]']","[[840, 525, 0.1279], [840, 525, 0.1779], [947, 839, 0.6951], [873, 998, 1.0111], [1213, 935, 1.5403], [1243, 763, 1.9715], [1243, 763, 1.9715]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 879, 513, 371712, 3.13167059408559], ['keyboard', 98.32842946052551, 855, 922, 139671, 3.119088075239298], ['mouse', 99.26133155822754, 1289, 917, 16884, 3.1275904741557907]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 513, value= None), value= tvmonitor) [0.5001]', '_visuallocation(color= None, screen_x= 855, screen_y= 922, value= None) [0.5501]']","[[840, 525, 0.1127], [840, 525, 0.1627], [879, 513, 0.5001], [855, 922, 0.5501]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 468, 566, 199532, 3.090177242955086], ['tvmonitor', 98.93066883087158, 1135, 616, 217462, 3.1245866891075416], ['tvmonitor', 90.42895436286926, 1255, 877, 57112, 3.043681781444279], ['keyboard', 99.59867000579834, 796, 969, 44408, 3.130643744802582], ['cell phone', 86.82586550712584, 649, 801, 5427, 3.007250871741071], ['mouse', 94.83092427253723, 1106, 986, 8687, 3.086448129502159]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1135, screen_y= 616, value= None), value= tvmonitor) [0.5404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1255, screen_y= 877, value= None), value= tvmonitor) [0.9862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 986, value= None), value= mouse) [1.4064]', '_visuallocation(color= None, screen_x= 796, screen_y= 969, value= None) [1.4564]']","[[840, 525, 0.1209], [840, 525, 0.1709], [1135, 616, 0.5404], [1255, 877, 0.9862], [1106, 986, 1.4064], [796, 969, 1.4564]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 1032, 900, 246576, 3.0669207541792844], ['chair', 65.72566032409668, 429, 174, 58500, 2.7724339830403384], ['tvmonitor', 99.74897503852844, 435, 594, 131220, 3.1320005320905002], ['keyboard', 99.5345950126648, 714, 843, 66834, 3.1300646658672955], ['mouse', 99.57697987556458, 824, 686, 6900, 3.130438720036114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 686, value= None), value= mouse) [0.5411]', '_visuallocation(color= None, screen_x= 714, screen_y= 843, value= None) [0.5911]']","[[840, 525, 0.1164], [840, 525, 0.1664], [824, 686, 0.5411], [714, 843, 0.5911]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 715, 433, 330780, 3.112973864473525], ['keyboard', 99.91981387138368, 967, 953, 161112, 3.1335399553558574], ['mouse', 99.93932843208313, 1343, 826, 8829, 3.1337145929725487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 433, value= None), value= tvmonitor) [0.4562]', '_visuallocation(color= None, screen_x= 967, screen_y= 953, value= None) [0.5062]']","[[840, 525, 0.1104], [840, 525, 0.1604], [715, 433, 0.4562], [967, 953, 0.5062]]"
