name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1059, 539, 263396, 3.1475996631596055], ['laptop', 99.75277781486513, 637, 749, 381095, 3.150622475348023], ['mouse', 99.60780739784241, 1391, 929, 25375, 3.1493139360549804], ['cup', 97.99596667289734, 218, 956, 33231, 3.1346248920147763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 539, value= None), value= tvmonitor) [0.5684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 749, value= None), value= laptop) [1.0414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 218, screen_y= 956, value= None), value= cup) [1.5438]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 929, value= None), value= mouse) [2.0442]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 929, value= None), value= mouse) [2.0442]']","[[840, 525, 0.1107], [840, 525, 0.1607], [1059, 539, 0.5684], [637, 749, 1.0414], [218, 956, 1.5438], [1391, 929, 2.0442], [1391, 929, 2.0442]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 502, 389, 172733, 3.149903580036145], ['keyboard', 99.57846999168396, 604, 870, 138380, 3.1490488757876727], ['mouse', 98.19592237472534, 1037, 801, 8568, 3.1364597296881094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1037, screen_y= 801, value= None), value= mouse) [0.5523]', '_visuallocation(color= None, screen_x= 604, screen_y= 870, value= None) [0.6023]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1037, 801, 0.5523], [604, 870, 0.6023]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 594, 526, 202400, 3.149485786503656], ['tvmonitor', 99.0347981452942, 1102, 570, 209576, 3.1441214267408086], ['keyboard', 99.70474243164062, 780, 796, 38640, 3.1501891267925815], ['mouse', 99.68119859695436, 1259, 850, 4134, 3.149590624854712]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 594, screen_y= 526, value= None), value= tvmonitor) [0.5555]', '_visuallocation(color= None, screen_x= 780, screen_y= 796, value= None) [0.6055]']","[[840, 525, 0.1167], [840, 525, 0.1667], [594, 526, 0.5555], [780, 796, 0.6055]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1295, 607, 36386, 3.1491381721773943], ['keyboard', 96.75688743591309, 1046, 845, 55622, 3.1231585925289527], ['chair', 84.20938253402709, 773, 871, 116280, 2.9987388483161563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 871, value= None), value= chair) [0.585]', '_visuallocation(color= None, screen_x= 1046, screen_y= 845, value= None) [0.635]']","[[840, 525, 0.1189], [840, 525, 0.1689], [773, 871, 0.585], [1046, 845, 0.635]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 417, 584, 189200, 3.1435963484652816], ['tvmonitor', 95.81448435783386, 821, 599, 119509, 3.1143367249653475], ['tvmonitor', 97.1235692501068, 1227, 627, 140822, 3.1265675640807884], ['keyboard', 97.84821271896362, 895, 905, 69440, 3.1332655344526747], ['book', 68.75449419021606, 264, 132, 17556, 2.826736998959665], ['mouse', 99.90763068199158, 1264, 906, 6290, 3.1519987393388935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 599, value= None), value= tvmonitor) [0.3752]', '_visuallocation(color= None, screen_x= 895, screen_y= 905, value= None) [0.4252]']","[[840, 525, 0.1179], [840, 525, 0.1679], [821, 599, 0.3752], [895, 905, 0.4252]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 760, 383, 206448, 3.147235761424989], ['book', 94.35612559318542, 411, 836, 92650, 3.100513922811563], ['book', 78.09230685234071, 960, 840, 62042, 2.932911423544756], ['book', 92.96963214874269, 423, 931, 85013, 3.087180809031418], ['cup', 99.44954514503479, 549, 651, 27648, 3.1478830426556383], ['keyboard', 90.57959914207458, 839, 712, 43862, 3.0637636420002816], ['mouse', 90.84818363189696, 1314, 718, 3848, 3.0658153910799215]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 383, value= None), value= tvmonitor) [0.5725]', '_visuallocation(color= None, screen_x= 839, screen_y= 712, value= None) [0.6225]']","[[840, 525, 0.1163], [840, 525, 0.1663], [760, 383, 0.5725], [839, 712, 0.6225]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 898, 224, 280845, 2.88626319145407], ['laptop', 97.16460704803468, 978, 716, 717696, 3.1269482623561533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 978, screen_y= 716, value= None), value= laptop) [0.5561]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 224, value= None), value= tvmonitor) [0.9451]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 224, value= None), value= tvmonitor) [0.9451]']","[[840, 525, 0.1153], [840, 525, 0.1653], [978, 716, 0.5561], [898, 224, 0.9451], [898, 224, 0.9451]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 587, 918, 95568, 2.964980283858668], ['tvmonitor', 72.32664227485655, 982, 257, 61884, 2.8680987834442706], ['book', 68.88643503189087, 732, 406, 14208, 2.8282798546489594], ['book', 79.26672101020812, 574, 463, 20619, 2.9457939053071227], ['book', 87.91448473930359, 574, 489, 21093, 3.0370140825389123], ['keyboard', 99.11994338035583, 1129, 539, 40719, 3.1448950549229058], ['book', 66.47036671638489, 766, 321, 10200, 2.7998541899382214], ['mouse', 65.22584557533264, 1152, 446, 1782, 2.7540895734046225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 406, value= None), value= book) [0.526]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 321, value= None), value= book) [0.8155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 463, value= None), value= book) [1.3692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 489, value= None), value= book) [1.6293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 918, value= None), value= book) [2.1299]', '_visuallocation(color= None, screen_x= 1129, screen_y= 539, value= None) [2.1799]']","[[840, 525, 0.1143], [840, 525, 0.1643], [732, 406, 0.526], [766, 321, 0.8155], [574, 463, 1.3692], [574, 489, 1.6293], [587, 918, 2.1299], [1129, 539, 2.1799]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1187, 707, 118575, 2.80964794745199], ['laptop', 99.77577328681946, 891, 783, 106800, 3.150829846738456], ['diningtable', 62.50324249267578, 817, 942, 128100, 2.7524444296764403], ['chair', 85.26975512504579, 1157, 879, 110316, 3.009819774937441]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 783, value= None), value= laptop) [0.6176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 942, value= None), value= diningtable) [1.0155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 879, value= None), value= chair) [1.352]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 707, value= None), value= pottedplant) [1.7862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 707, value= None), value= pottedplant) [1.7862]']","[[840, 525, 0.1136], [840, 525, 0.1636], [891, 783, 0.6176], [817, 942, 1.0155], [1157, 879, 1.352], [1187, 707, 1.7862], [1187, 707, 1.7862]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 823, 457, 371712, 3.150258239146617], ['keyboard', 98.32842946052551, 799, 866, 139671, 3.1376757203003254], ['mouse', 99.26133155822754, 1233, 861, 16884, 3.146178119216818]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 457, value= None), value= tvmonitor) [0.4671]', '_visuallocation(color= None, screen_x= 799, screen_y= 866, value= None) [0.5171]']","[[840, 525, 0.114], [840, 525, 0.164], [823, 457, 0.4671], [799, 866, 0.5171]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 412, 510, 199532, 3.1087648880161134], ['tvmonitor', 98.93066883087158, 1079, 560, 217462, 3.143174334168569], ['tvmonitor', 90.42895436286926, 1199, 821, 57112, 3.0622694265053063], ['keyboard', 99.59867000579834, 740, 913, 44408, 3.1492313898636093], ['cell phone', 86.82586550712584, 593, 745, 5427, 3.0258385168020983], ['mouse', 94.83092427253723, 1050, 930, 8687, 3.1050357745631865]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 560, value= None), value= tvmonitor) [0.6295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 821, value= None), value= tvmonitor) [1.0295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1050, screen_y= 930, value= None), value= mouse) [1.3698]', '_visuallocation(color= None, screen_x= 740, screen_y= 913, value= None) [1.4198]']","[[840, 525, 0.1116], [840, 525, 0.1616], [1079, 560, 0.6295], [1199, 821, 1.0295], [1050, 930, 1.3698], [740, 913, 1.4198]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 976, 844, 246576, 3.085508399240312], ['chair', 65.72566032409668, 373, 118, 58500, 2.791021628101366], ['tvmonitor', 99.74897503852844, 379, 538, 131220, 3.1505881771515276], ['keyboard', 99.5345950126648, 658, 787, 66834, 3.148652310928323], ['mouse', 99.57697987556458, 768, 630, 6900, 3.1490263650971415]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 630, value= None), value= mouse) [0.5728]', '_visuallocation(color= None, screen_x= 658, screen_y= 787, value= None) [0.6228]']","[[840, 525, 0.1139], [840, 525, 0.1639], [768, 630, 0.5728], [658, 787, 0.6228]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 659, 377, 330780, 3.1315615095345524], ['keyboard', 99.91981387138368, 911, 897, 161112, 3.152127600416885], ['mouse', 99.93932843208313, 1287, 770, 8829, 3.152302238033576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 659, screen_y= 377, value= None), value= tvmonitor) [0.6444]', '_visuallocation(color= None, screen_x= 911, screen_y= 897, value= None) [0.6944]']","[[840, 525, 0.1104], [840, 525, 0.1604], [659, 377, 0.6444], [911, 897, 0.6944]]"
