name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1059, 539, 263396, 3.1312222612817013], ['laptop', 99.75277781486513, 637, 749, 381095, 3.134245073470119], ['mouse', 99.60780739784241, 1391, 929, 25375, 3.1329365341770763], ['cup', 97.99596667289734, 218, 956, 33231, 3.118247490136872]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 539, value= None), value= tvmonitor) [0.6005]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 749, value= None), value= laptop) [1.2746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 218, screen_y= 956, value= None), value= cup) [1.756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 929, value= None), value= mouse) [2.2578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 929, value= None), value= mouse) [2.2578]']","[[840, 525, 0.1218], [840, 525, 0.1718], [1059, 539, 0.6005], [637, 749, 1.2746], [218, 956, 1.756], [1391, 929, 2.2578], [1391, 929, 2.2578]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 502, 389, 172733, 3.133526178158241], ['keyboard', 99.57846999168396, 604, 870, 138380, 3.1326714739097685], ['mouse', 98.19592237472534, 1037, 801, 8568, 3.1200823278102052]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1037, screen_y= 801, value= None), value= mouse) [0.5737]', '_visuallocation(color= None, screen_x= 604, screen_y= 870, value= None) [0.6237]']","[[840, 525, 0.1145], [840, 525, 0.1645], [1037, 801, 0.5737], [604, 870, 0.6237]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 594, 526, 202400, 3.1331083846257517], ['tvmonitor', 99.0347981452942, 1102, 570, 209576, 3.1277440248629045], ['keyboard', 99.70474243164062, 780, 796, 38640, 3.1338117249146773], ['mouse', 99.68119859695436, 1259, 850, 4134, 3.1332132229768077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 594, screen_y= 526, value= None), value= tvmonitor) [0.5289]', '_visuallocation(color= None, screen_x= 780, screen_y= 796, value= None) [0.5789]']","[[840, 525, 0.1112], [840, 525, 0.1612], [594, 526, 0.5289], [780, 796, 0.5789]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1295, 607, 36386, 3.13276077029949], ['keyboard', 96.75688743591309, 1046, 845, 55622, 3.1067811906510485], ['chair', 84.20938253402709, 773, 871, 116280, 2.982361446438252]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 871, value= None), value= chair) [0.6851]', '_visuallocation(color= None, screen_x= 1046, screen_y= 845, value= None) [0.7351]']","[[840, 525, 0.1225], [840, 525, 0.1725], [773, 871, 0.6851], [1046, 845, 0.7351]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 417, 584, 189200, 3.1272189465873774], ['tvmonitor', 95.81448435783386, 821, 599, 119509, 3.0979593230874434], ['tvmonitor', 97.1235692501068, 1227, 627, 140822, 3.1101901622028842], ['keyboard', 97.84821271896362, 895, 905, 69440, 3.1168881325747706], ['book', 68.75449419021606, 264, 132, 17556, 2.810359597081761], ['mouse', 99.90763068199158, 1264, 906, 6290, 3.1356213374609894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 599, value= None), value= tvmonitor) [0.5036]', '_visuallocation(color= None, screen_x= 895, screen_y= 905, value= None) [0.5536]']","[[840, 525, 0.1167], [840, 525, 0.1667], [821, 599, 0.5036], [895, 905, 0.5536]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 760, 383, 206448, 3.130858359547085], ['book', 94.35612559318542, 411, 836, 92650, 3.084136520933659], ['book', 78.09230685234071, 960, 840, 62042, 2.916534021666852], ['book', 92.96963214874269, 423, 931, 85013, 3.0708034071535137], ['cup', 99.44954514503479, 549, 651, 27648, 3.131505640777734], ['keyboard', 90.57959914207458, 839, 712, 43862, 3.0473862401223775], ['mouse', 90.84818363189696, 1314, 718, 3848, 3.0494379892020174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 383, value= None), value= tvmonitor) [0.5218]', '_visuallocation(color= None, screen_x= 839, screen_y= 712, value= None) [0.5718]']","[[840, 525, 0.1204], [840, 525, 0.1704], [760, 383, 0.5218], [839, 712, 0.5718]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 898, 224, 280845, 2.869885789576166], ['laptop', 97.16460704803468, 978, 716, 717696, 3.110570860478249]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 978, screen_y= 716, value= None), value= laptop) [0.5295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 224, value= None), value= tvmonitor) [1.0992]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 224, value= None), value= tvmonitor) [1.0992]']","[[840, 525, 0.1194], [840, 525, 0.1694], [978, 716, 0.5295], [898, 224, 1.0992], [898, 224, 1.0992]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 587, 918, 95568, 2.9486028819807637], ['tvmonitor', 72.32664227485655, 982, 257, 61884, 2.8517213815663665], ['book', 68.88643503189087, 732, 406, 14208, 2.811902452771055], ['book', 79.26672101020812, 574, 463, 20619, 2.9294165034292186], ['book', 87.91448473930359, 574, 489, 21093, 3.020636680661008], ['keyboard', 99.11994338035583, 1129, 539, 40719, 3.1285176530450016], ['book', 66.47036671638489, 766, 321, 10200, 2.7834767880603173], ['mouse', 65.22584557533264, 1152, 446, 1782, 2.7377121715267183]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1053]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 406, value= None), value= book) [0.485]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 321, value= None), value= book) [0.8462]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 257, value= None), value= tvmonitor) [1.244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1152, screen_y= 446, value= None), value= mouse) [1.6976]', '_visuallocation(color= None, screen_x= 1129, screen_y= 539, value= None) [1.7476]']","[[840, 525, 0.1053], [840, 525, 0.1553], [732, 406, 0.485], [766, 321, 0.8462], [982, 257, 1.244], [1152, 446, 1.6976], [1129, 539, 1.7476]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1187, 707, 118575, 2.793270545574086], ['laptop', 99.77577328681946, 891, 783, 106800, 3.134452444860552], ['diningtable', 62.50324249267578, 817, 942, 128100, 2.736067027798536], ['chair', 85.26975512504579, 1157, 879, 110316, 2.993442373059537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 783, value= None), value= laptop) [0.5833]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 942, value= None), value= diningtable) [0.9201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 879, value= None), value= chair) [1.4078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 707, value= None), value= pottedplant) [1.7242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 707, value= None), value= pottedplant) [1.7242]']","[[840, 525, 0.1161], [840, 525, 0.1661], [891, 783, 0.5833], [817, 942, 0.9201], [1157, 879, 1.4078], [1187, 707, 1.7242], [1187, 707, 1.7242]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 823, 457, 371712, 3.133880837268713], ['keyboard', 98.32842946052551, 799, 866, 139671, 3.1212983184224212], ['mouse', 99.26133155822754, 1233, 861, 16884, 3.129800717338914]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 457, value= None), value= tvmonitor) [0.3992]', '_visuallocation(color= None, screen_x= 799, screen_y= 866, value= None) [0.4492]']","[[840, 525, 0.1186], [840, 525, 0.1686], [823, 457, 0.3992], [799, 866, 0.4492]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 412, 510, 199532, 3.0923874861382092], ['tvmonitor', 98.93066883087158, 1079, 560, 217462, 3.126796932290665], ['tvmonitor', 90.42895436286926, 1199, 821, 57112, 3.045892024627402], ['keyboard', 99.59867000579834, 740, 913, 44408, 3.132853987985705], ['cell phone', 86.82586550712584, 593, 745, 5427, 3.009461114924194], ['mouse', 94.83092427253723, 1050, 930, 8687, 3.0886583726852823]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 560, value= None), value= tvmonitor) [0.5676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 821, value= None), value= tvmonitor) [0.9251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1050, screen_y= 930, value= None), value= mouse) [1.2167]', '_visuallocation(color= None, screen_x= 740, screen_y= 913, value= None) [1.2667]']","[[840, 525, 0.1114], [840, 525, 0.1614], [1079, 560, 0.5676], [1199, 821, 0.9251], [1050, 930, 1.2167], [740, 913, 1.2667]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 976, 844, 246576, 3.0691309973624077], ['chair', 65.72566032409668, 373, 118, 58500, 2.7746442262234616], ['tvmonitor', 99.74897503852844, 379, 538, 131220, 3.1342107752736235], ['keyboard', 99.5345950126648, 658, 787, 66834, 3.1322749090504187], ['mouse', 99.57697987556458, 768, 630, 6900, 3.1326489632192374]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 630, value= None), value= mouse) [0.5322]', '_visuallocation(color= None, screen_x= 658, screen_y= 787, value= None) [0.5822]']","[[840, 525, 0.1129], [840, 525, 0.1629], [768, 630, 0.5322], [658, 787, 0.5822]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 659, 377, 330780, 3.115184107656648], ['keyboard', 99.91981387138368, 911, 897, 161112, 3.1357501985389806], ['mouse', 99.93932843208313, 1287, 770, 8829, 3.135924836155672]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 659, screen_y= 377, value= None), value= tvmonitor) [0.6212]', '_visuallocation(color= None, screen_x= 911, screen_y= 897, value= None) [0.6712]']","[[840, 525, 0.1176], [840, 525, 0.1676], [659, 377, 0.6212], [911, 897, 0.6712]]"
