name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1044, 524, 263396, 3.1303122259156235], ['laptop', 99.75277781486513, 622, 734, 381095, 3.133335038104041], ['mouse', 99.60780739784241, 1376, 914, 25375, 3.1320264988109985], ['cup', 97.99596667289734, 203, 941, 33231, 3.1173374547707944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1044, screen_y= 524, value= None), value= tvmonitor) [0.5322]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 734, value= None), value= laptop) [0.9121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 203, screen_y= 941, value= None), value= cup) [1.334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 914, value= None), value= mouse) [1.8591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 914, value= None), value= mouse) [1.8591]']","[[840, 525, 0.1199], [840, 525, 0.1699], [1044, 524, 0.5322], [622, 734, 0.9121], [203, 941, 1.334], [1376, 914, 1.8591], [1376, 914, 1.8591]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 487, 374, 172733, 3.132616142792163], ['keyboard', 99.57846999168396, 589, 855, 138380, 3.1317614385436907], ['mouse', 98.19592237472534, 1022, 786, 8568, 3.1191722924441274]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 786, value= None), value= mouse) [0.5595]', '_visuallocation(color= None, screen_x= 589, screen_y= 855, value= None) [0.6095]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1022, 786, 0.5595], [589, 855, 0.6095]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 579, 511, 202400, 3.132198349259674], ['tvmonitor', 99.0347981452942, 1087, 555, 209576, 3.1268339894968267], ['keyboard', 99.70474243164062, 765, 781, 38640, 3.1329016895485995], ['mouse', 99.68119859695436, 1244, 835, 4134, 3.13230318761073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 555, value= None), value= tvmonitor) [0.5673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1244, screen_y= 835, value= None), value= mouse) [0.9346]', '_visuallocation(color= None, screen_x= 765, screen_y= 781, value= None) [0.9846]']","[[840, 525, 0.1113], [840, 525, 0.1613], [1087, 555, 0.5673], [1244, 835, 0.9346], [765, 781, 0.9846]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1280, 592, 36386, 3.1318507349334124], ['keyboard', 96.75688743591309, 1031, 830, 55622, 3.1058711552849707], ['chair', 84.20938253402709, 758, 856, 116280, 2.9814514110721744]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 856, value= None), value= chair) [0.729]', '_visuallocation(color= None, screen_x= 1031, screen_y= 830, value= None) [0.779]']","[[840, 525, 0.1171], [840, 525, 0.1671], [758, 856, 0.729], [1031, 830, 0.779]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 402, 569, 189200, 3.1263089112212996], ['tvmonitor', 95.81448435783386, 806, 584, 119509, 3.0970492877213656], ['tvmonitor', 97.1235692501068, 1212, 612, 140822, 3.1092801268368064], ['keyboard', 97.84821271896362, 880, 890, 69440, 3.115978097208693], ['book', 68.75449419021606, 249, 117, 17556, 2.809449561715683], ['mouse', 99.90763068199158, 1249, 891, 6290, 3.1347113020949116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 584, value= None), value= tvmonitor) [0.5293]', '_visuallocation(color= None, screen_x= 880, screen_y= 890, value= None) [0.5793]']","[[840, 525, 0.1126], [840, 525, 0.1626], [806, 584, 0.5293], [880, 890, 0.5793]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 745, 368, 206448, 3.129948324181007], ['book', 94.35612559318542, 396, 821, 92650, 3.083226485567581], ['book', 78.09230685234071, 945, 825, 62042, 2.915623986300774], ['book', 92.96963214874269, 408, 916, 85013, 3.069893371787436], ['cup', 99.44954514503479, 534, 636, 27648, 3.1305956054116564], ['keyboard', 90.57959914207458, 824, 697, 43862, 3.0464762047562997], ['mouse', 90.84818363189696, 1299, 703, 3848, 3.0485279538359396]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1787]', '_visuallocation(color= None, screen_x= 824, screen_y= 697, value= None) [0.2287]']","[[840, 525, 0.1287], [840, 525, 0.1787], [824, 697, 0.2287]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 883, 209, 280845, 2.868975754210088], ['laptop', 97.16460704803468, 963, 701, 717696, 3.1096608251121713]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 963, screen_y= 701, value= None), value= laptop) [0.5649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 209, value= None), value= tvmonitor) [1.0251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 209, value= None), value= tvmonitor) [1.0251]']","[[840, 525, 0.1126], [840, 525, 0.1626], [963, 701, 0.5649], [883, 209, 1.0251], [883, 209, 1.0251]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 572, 903, 95568, 2.947692846614686], ['tvmonitor', 72.32664227485655, 967, 242, 61884, 2.8508113462002886], ['book', 68.88643503189087, 717, 391, 14208, 2.8109924174049774], ['book', 79.26672101020812, 559, 448, 20619, 2.9285064680631407], ['book', 87.91448473930359, 559, 474, 21093, 3.0197266452949303], ['keyboard', 99.11994338035583, 1114, 524, 40719, 3.127607617678924], ['book', 66.47036671638489, 751, 306, 10200, 2.7825667526942395], ['mouse', 65.22584557533264, 1137, 431, 1782, 2.7368021361606405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 717, screen_y= 391, value= None), value= book) [0.5513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 751, screen_y= 306, value= None), value= book) [0.8557]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 242, value= None), value= tvmonitor) [1.1966]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1137, screen_y= 431, value= None), value= mouse) [1.5936]', '_visuallocation(color= None, screen_x= 1114, screen_y= 524, value= None) [1.6436]']","[[840, 525, 0.1131], [840, 525, 0.1631], [717, 391, 0.5513], [751, 306, 0.8557], [967, 242, 1.1966], [1137, 431, 1.5936], [1114, 524, 1.6436]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1172, 692, 118575, 2.7923605102080082], ['laptop', 99.77577328681946, 876, 768, 106800, 3.133542409494474], ['diningtable', 62.50324249267578, 802, 927, 128100, 2.7351569924324584], ['chair', 85.26975512504579, 1142, 864, 110316, 2.992532337693459]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 768, value= None), value= laptop) [0.6016]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 927, value= None), value= diningtable) [0.9208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1142, screen_y= 864, value= None), value= chair) [1.2526]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 692, value= None), value= pottedplant) [1.5749]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 692, value= None), value= pottedplant) [1.5749]']","[[840, 525, 0.1094], [840, 525, 0.1594], [876, 768, 0.6016], [802, 927, 0.9208], [1142, 864, 1.2526], [1172, 692, 1.5749], [1172, 692, 1.5749]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 808, 442, 371712, 3.132970801902635], ['keyboard', 98.32842946052551, 784, 851, 139671, 3.1203882830563434], ['mouse', 99.26133155822754, 1218, 846, 16884, 3.128890681972836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 442, value= None), value= tvmonitor) [0.4568]', '_visuallocation(color= None, screen_x= 784, screen_y= 851, value= None) [0.5068]']","[[840, 525, 0.1183], [840, 525, 0.1683], [808, 442, 0.4568], [784, 851, 0.5068]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 397, 495, 199532, 3.0914774507721314], ['tvmonitor', 98.93066883087158, 1064, 545, 217462, 3.125886896924587], ['tvmonitor', 90.42895436286926, 1184, 806, 57112, 3.0449819892613244], ['keyboard', 99.59867000579834, 725, 898, 44408, 3.1319439526196273], ['cell phone', 86.82586550712584, 578, 730, 5427, 3.0085510795581163], ['mouse', 94.83092427253723, 1035, 915, 8687, 3.0877483373192045]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1064, screen_y= 545, value= None), value= tvmonitor) [0.5088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1184, screen_y= 806, value= None), value= tvmonitor) [0.9474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 915, value= None), value= mouse) [1.443]', '_visuallocation(color= None, screen_x= 725, screen_y= 898, value= None) [1.493]']","[[840, 525, 0.1215], [840, 525, 0.1715], [1064, 545, 0.5088], [1184, 806, 0.9474], [1035, 915, 1.443], [725, 898, 1.493]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 961, 829, 246576, 3.06822096199633], ['chair', 65.72566032409668, 358, 103, 58500, 2.773734190857384], ['tvmonitor', 99.74897503852844, 364, 523, 131220, 3.1333007399075457], ['keyboard', 99.5345950126648, 643, 772, 66834, 3.131364873684341], ['mouse', 99.57697987556458, 753, 615, 6900, 3.1317389278531595]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 753, screen_y= 615, value= None), value= mouse) [0.6243]', '_visuallocation(color= None, screen_x= 643, screen_y= 772, value= None) [0.6743]']","[[840, 525, 0.1108], [840, 525, 0.1608], [753, 615, 0.6243], [643, 772, 0.6743]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 644, 362, 330780, 3.1142740722905704], ['keyboard', 99.91981387138368, 896, 882, 161112, 3.134840163172903], ['mouse', 99.93932843208313, 1272, 755, 8829, 3.135014800789594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 362, value= None), value= tvmonitor) [0.5816]', '_visuallocation(color= None, screen_x= 896, screen_y= 882, value= None) [0.6316]']","[[840, 525, 0.1169], [840, 525, 0.1669], [644, 362, 0.5816], [896, 882, 0.6316]]"
000000071099.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 98.02880883216858, 934, 468, 115924, 3.117639314811753], ['microwave', 99.690979719162, 438, 528, 327630, 3.1327774878302157]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 934, screen_y= 468, value= None), value= microwave) [0.5653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 528, value= None), value= microwave) [1.1484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 528, value= None), value= microwave) [1.1484]']","[[840, 525, 0.1124], [840, 525, 0.1624], [934, 468, 0.5653], [438, 528, 1.1484], [438, 528, 1.1484]]"
