name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1128, 608, 263396, 3.1365361261026177], ['laptop', 99.75277781486513, 706, 818, 381095, 3.139558938291035], ['mouse', 99.60780739784241, 1460, 998, 25375, 3.1382503989979926], ['cup', 97.99596667289734, 287, 1025, 33231, 3.1235613549577885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1128, screen_y= 608, value= None), value= tvmonitor) [0.573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 818, value= None), value= laptop) [0.9486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 287, screen_y= 1025, value= None), value= cup) [1.5083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1460, screen_y= 998, value= None), value= mouse) [1.9608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1460, screen_y= 998, value= None), value= mouse) [1.9608]']","[[840, 525, 0.1202], [840, 525, 0.1702], [1128, 608, 0.573], [706, 818, 0.9486], [287, 1025, 1.5083], [1460, 998, 1.9608], [1460, 998, 1.9608]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 571, 458, 172733, 3.138840042979157], ['keyboard', 99.57846999168396, 673, 939, 138380, 3.137985338730685], ['mouse', 98.19592237472534, 1106, 870, 8568, 3.1253961926311216]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 571, screen_y= 458, value= None), value= tvmonitor) [0.5333]', '_visuallocation(color= None, screen_x= 673, screen_y= 939, value= None) [0.5833]']","[[840, 525, 0.1177], [840, 525, 0.1677], [571, 458, 0.5333], [673, 939, 0.5833]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 663, 595, 202400, 3.138422249446668], ['tvmonitor', 99.0347981452942, 1171, 639, 209576, 3.133057889683821], ['keyboard', 99.70474243164062, 849, 865, 38640, 3.1391255897355936], ['mouse', 99.68119859695436, 1328, 919, 4134, 3.138527087797724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 663, screen_y= 595, value= None), value= tvmonitor) [0.5513]', '_visuallocation(color= None, screen_x= 849, screen_y= 865, value= None) [0.6013]']","[[840, 525, 0.1211], [840, 525, 0.1711], [663, 595, 0.5513], [849, 865, 0.6013]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1364, 676, 36386, 3.1380746351204065], ['keyboard', 96.75688743591309, 1115, 914, 55622, 3.112095055471965], ['chair', 84.20938253402709, 842, 940, 116280, 2.9876753112591685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 940, value= None), value= chair) [0.4986]', '_visuallocation(color= None, screen_x= 1115, screen_y= 914, value= None) [0.5486]']","[[840, 525, 0.1143], [840, 525, 0.1643], [842, 940, 0.4986], [1115, 914, 0.5486]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 486, 653, 189200, 3.1325328114082938], ['tvmonitor', 95.81448435783386, 890, 668, 119509, 3.1032731879083597], ['tvmonitor', 97.1235692501068, 1296, 696, 140822, 3.1155040270238006], ['keyboard', 97.84821271896362, 964, 974, 69440, 3.122201997395687], ['book', 68.75449419021606, 333, 201, 17556, 2.8156734619026773], ['mouse', 99.90763068199158, 1333, 975, 6290, 3.1409352022819057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 668, value= None), value= tvmonitor) [0.474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 653, value= None), value= tvmonitor) [0.8785]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 333, screen_y= 201, value= None), value= book) [1.2724]', '_visuallocation(color= None, screen_x= 964, screen_y= 974, value= None) [1.3224]']","[[840, 525, 0.1144], [840, 525, 0.1644], [890, 668, 0.474], [486, 653, 0.8785], [333, 201, 1.2724], [964, 974, 1.3224]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 829, 452, 206448, 3.1361722243680012], ['book', 94.35612559318542, 480, 905, 92650, 3.089450385754575], ['book', 78.09230685234071, 1029, 909, 62042, 2.921847886487768], ['book', 92.96963214874269, 492, 1000, 85013, 3.07611727197443], ['cup', 99.44954514503479, 618, 720, 27648, 3.1368195055986505], ['keyboard', 90.57959914207458, 908, 781, 43862, 3.052700104943294], ['mouse', 90.84818363189696, 1383, 787, 3848, 3.0547518540229337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 452, value= None), value= tvmonitor) [0.4702]', '_visuallocation(color= None, screen_x= 908, screen_y= 781, value= None) [0.5202]']","[[840, 525, 0.1235], [840, 525, 0.1735], [829, 452, 0.4702], [908, 781, 0.5202]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 967, 293, 280845, 2.875199654397082], ['laptop', 97.16460704803468, 1047, 785, 717696, 3.1158847252991655]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 293, value= None), value= tvmonitor) [0.577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 785, value= None), value= laptop) [1.007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 785, value= None), value= laptop) [1.007]']","[[840, 525, 0.1059], [840, 525, 0.1559], [967, 293, 0.577], [1047, 785, 1.007], [1047, 785, 1.007]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 656, 987, 95568, 2.95391674680168], ['tvmonitor', 72.32664227485655, 1051, 326, 61884, 2.857035246387283], ['book', 68.88643503189087, 801, 475, 14208, 2.8172163175919716], ['book', 79.26672101020812, 643, 532, 20619, 2.934730368250135], ['book', 87.91448473930359, 643, 558, 21093, 3.0259505454819244], ['keyboard', 99.11994338035583, 1198, 608, 40719, 3.133831517865918], ['book', 66.47036671638489, 835, 390, 10200, 2.7887906528812336], ['mouse', 65.22584557533264, 1221, 515, 1782, 2.7430260363476346]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 475, value= None), value= book) [0.5187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 390, value= None), value= book) [0.9177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 326, value= None), value= tvmonitor) [1.3382]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 515, value= None), value= mouse) [1.7172]', '_visuallocation(color= None, screen_x= 1198, screen_y= 608, value= None) [1.7672]']","[[840, 525, 0.116], [840, 525, 0.166], [801, 475, 0.5187], [835, 390, 0.9177], [1051, 326, 1.3382], [1221, 515, 1.7172], [1198, 608, 1.7672]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1256, 776, 118575, 2.7985844103950024], ['laptop', 99.77577328681946, 960, 852, 106800, 3.1397663096814683], ['diningtable', 62.50324249267578, 886, 1011, 128100, 2.7413808926194525], ['chair', 85.26975512504579, 1226, 948, 110316, 2.9987562378804533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 852, value= None), value= laptop) [0.6836]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 1011, value= None), value= diningtable) [1.0682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1226, screen_y= 948, value= None), value= chair) [1.4488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1256, screen_y= 776, value= None), value= pottedplant) [1.9252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1256, screen_y= 776, value= None), value= pottedplant) [1.9252]']","[[840, 525, 0.1159], [840, 525, 0.1659], [960, 852, 0.6836], [886, 1011, 1.0682], [1226, 948, 1.4488], [1256, 776, 1.9252], [1256, 776, 1.9252]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 892, 526, 371712, 3.1391947020896294], ['keyboard', 98.32842946052551, 868, 935, 139671, 3.1266121832433376], ['mouse', 99.26133155822754, 1302, 930, 16884, 3.1351145821598303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 526, value= None), value= tvmonitor) [0.5014]', '_visuallocation(color= None, screen_x= 868, screen_y= 935, value= None) [0.5514]']","[[840, 525, 0.1121], [840, 525, 0.1621], [892, 526, 0.5014], [868, 935, 0.5514]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 481, 579, 199532, 3.0977013509591256], ['tvmonitor', 98.93066883087158, 1148, 629, 217462, 3.132110797111581], ['tvmonitor', 90.42895436286926, 1268, 890, 57112, 3.0512058894483185], ['keyboard', 99.59867000579834, 809, 982, 44408, 3.1381678528066215], ['cell phone', 86.82586550712584, 662, 814, 5427, 3.0147749797451104], ['mouse', 94.83092427253723, 1119, 999, 8687, 3.0939722375061987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 629, value= None), value= tvmonitor) [0.7035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1268, screen_y= 890, value= None), value= tvmonitor) [1.0887]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 999, value= None), value= mouse) [1.4252]', '_visuallocation(color= None, screen_x= 809, screen_y= 982, value= None) [1.4752]']","[[840, 525, 0.1143], [840, 525, 0.1643], [1148, 629, 0.7035], [1268, 890, 1.0887], [1119, 999, 1.4252], [809, 982, 1.4752]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 1045, 913, 246576, 3.074444862183324], ['chair', 65.72566032409668, 442, 187, 58500, 2.779958091044378], ['tvmonitor', 99.74897503852844, 448, 607, 131220, 3.13952464009454], ['keyboard', 99.5345950126648, 727, 856, 66834, 3.137588773871335], ['mouse', 99.57697987556458, 837, 699, 6900, 3.1379628280401537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 699, value= None), value= mouse) [0.5139]', '_visuallocation(color= None, screen_x= 727, screen_y= 856, value= None) [0.5639]']","[[840, 525, 0.1114], [840, 525, 0.1614], [837, 699, 0.5139], [727, 856, 0.5639]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 728, 446, 330780, 3.1204979724775646], ['keyboard', 99.91981387138368, 980, 966, 161112, 3.141064063359897], ['mouse', 99.93932843208313, 1356, 839, 8829, 3.1412387009765883]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 446, value= None), value= tvmonitor) [0.5562]', '_visuallocation(color= None, screen_x= 980, screen_y= 966, value= None) [0.6062]']","[[840, 525, 0.124], [840, 525, 0.174], [728, 446, 0.5562], [980, 966, 0.6062]]"
