name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1170, 650, 263396, 3.1419800540668956], ['laptop', 99.75277781486513, 748, 860, 381095, 3.145002866255313], ['mouse', 99.60780739784241, 1502, 1040, 25375, 3.1436943269622706], ['cup', 97.99596667289734, 329, 1067, 33231, 3.1290052829220665]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 748, screen_y= 860, value= None), value= laptop) [0.5583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 1067, value= None), value= cup) [1.0535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1170, screen_y= 650, value= None), value= tvmonitor) [1.5774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1502, screen_y= 1040, value= None), value= mouse) [2.0986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1502, screen_y= 1040, value= None), value= mouse) [2.0986]']","[[840, 525, 0.1076], [840, 525, 0.1576], [748, 860, 0.5583], [329, 1067, 1.0535], [1170, 650, 1.5774], [1502, 1040, 2.0986], [1502, 1040, 2.0986]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 613, 500, 172733, 3.144283970943435], ['keyboard', 99.57846999168396, 715, 981, 138380, 3.143429266694963], ['mouse', 98.19592237472534, 1148, 912, 8568, 3.1308401205953995]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 613, screen_y= 500, value= None), value= tvmonitor) [0.5397]', '_visuallocation(color= None, screen_x= 715, screen_y= 981, value= None) [0.5897]']","[[840, 525, 0.1096], [840, 525, 0.1596], [613, 500, 0.5397], [715, 981, 0.5897]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 705, 637, 202400, 3.143866177410946], ['tvmonitor', 99.0347981452942, 1213, 681, 209576, 3.1385018176480988], ['keyboard', 99.70474243164062, 891, 907, 38640, 3.1445695176998716], ['mouse', 99.68119859695436, 1370, 961, 4134, 3.143971015762002]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 705, screen_y= 637, value= None), value= tvmonitor) [0.5127]', '_visuallocation(color= None, screen_x= 891, screen_y= 907, value= None) [0.5627]']","[[840, 525, 0.1078], [840, 525, 0.1578], [705, 637, 0.5127], [891, 907, 0.5627]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1406, 718, 36386, 3.1435185630846845], ['keyboard', 96.75688743591309, 1157, 956, 55622, 3.117538983436243], ['chair', 84.20938253402709, 884, 982, 116280, 2.9931192392234465]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 982, value= None), value= chair) [0.6995]', '_visuallocation(color= None, screen_x= 1157, screen_y= 956, value= None) [0.7495]']","[[840, 525, 0.1166], [840, 525, 0.1666], [884, 982, 0.6995], [1157, 956, 0.7495]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 528, 695, 189200, 3.1379767393725717], ['tvmonitor', 95.81448435783386, 932, 710, 119509, 3.1087171158726377], ['tvmonitor', 97.1235692501068, 1338, 738, 140822, 3.1209479549880785], ['keyboard', 97.84821271896362, 1006, 1016, 69440, 3.127645925359965], ['book', 68.75449419021606, 375, 243, 17556, 2.8211173898669553], ['mouse', 99.90763068199158, 1375, 1017, 6290, 3.1463791302461837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 710, value= None), value= tvmonitor) [0.5632]', '_visuallocation(color= None, screen_x= 1006, screen_y= 1016, value= None) [0.6132]']","[[840, 525, 0.1187], [840, 525, 0.1687], [932, 710, 0.5632], [1006, 1016, 0.6132]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 871, 494, 206448, 3.141616152332279], ['book', 94.35612559318542, 522, 947, 92650, 3.094894313718853], ['book', 78.09230685234071, 1071, 951, 62042, 2.927291814452046], ['book', 92.96963214874269, 534, 1042, 85013, 3.081561199938708], ['cup', 99.44954514503479, 660, 762, 27648, 3.1422634335629285], ['keyboard', 90.57959914207458, 950, 823, 43862, 3.0581440329075718], ['mouse', 90.84818363189696, 1425, 829, 3848, 3.0601957819872116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 494, value= None), value= tvmonitor) [0.4703]', '_visuallocation(color= None, screen_x= 950, screen_y= 823, value= None) [0.5203]']","[[840, 525, 0.1074], [840, 525, 0.1574], [871, 494, 0.4703], [950, 823, 0.5203]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 1009, 335, 280845, 2.88064358236136], ['laptop', 97.16460704803468, 1089, 827, 717696, 3.1213286532634434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 335, value= None), value= tvmonitor) [0.5363]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1089, screen_y= 827, value= None), value= laptop) [1.0992]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1089, screen_y= 827, value= None), value= laptop) [1.0992]']","[[840, 525, 0.1171], [840, 525, 0.1671], [1009, 335, 0.5363], [1089, 827, 1.0992], [1089, 827, 1.0992]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 698, 1029, 95568, 2.959360674765958], ['tvmonitor', 72.32664227485655, 1093, 368, 61884, 2.8624791743515607], ['book', 68.88643503189087, 843, 517, 14208, 2.8226602455562495], ['book', 79.26672101020812, 685, 574, 20619, 2.940174296214413], ['book', 87.91448473930359, 685, 600, 21093, 3.0313944734462024], ['keyboard', 99.11994338035583, 1240, 650, 40719, 3.139275445830196], ['book', 66.47036671638489, 877, 432, 10200, 2.7942345808455116], ['mouse', 65.22584557533264, 1263, 557, 1782, 2.7484699643119126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 517, value= None), value= book) [0.3512]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 432, value= None), value= book) [0.6765]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1093, screen_y= 368, value= None), value= tvmonitor) [1.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1263, screen_y= 557, value= None), value= mouse) [1.5908]', '_visuallocation(color= None, screen_x= 1240, screen_y= 650, value= None) [1.6408]']","[[840, 525, 0.1099], [840, 525, 0.1599], [843, 517, 0.3512], [877, 432, 0.6765], [1093, 368, 1.16], [1263, 557, 1.5908], [1240, 650, 1.6408]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1298, 818, 118575, 2.8040283383592803], ['laptop', 99.77577328681946, 1002, 894, 106800, 3.1452102376457463], ['diningtable', 62.50324249267578, 928, 1053, 128100, 2.7468248205837305], ['chair', 85.26975512504579, 1268, 990, 110316, 3.0042001658447313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 894, value= None), value= laptop) [0.6279]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 928, screen_y= 1053, value= None), value= diningtable) [0.9977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1268, screen_y= 990, value= None), value= chair) [1.3654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1298, screen_y= 818, value= None), value= pottedplant) [1.8352]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1298, screen_y= 818, value= None), value= pottedplant) [1.8352]']","[[840, 525, 0.113], [840, 525, 0.163], [1002, 894, 0.6279], [928, 1053, 0.9977], [1268, 990, 1.3654], [1298, 818, 1.8352], [1298, 818, 1.8352]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 934, 568, 371712, 3.1446386300539073], ['keyboard', 98.32842946052551, 910, 977, 139671, 3.1320561112076155], ['mouse', 99.26133155822754, 1344, 972, 16884, 3.1405585101241082]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 934, screen_y= 568, value= None), value= tvmonitor) [0.545]', '_visuallocation(color= None, screen_x= 910, screen_y= 977, value= None) [0.595]']","[[840, 525, 0.1177], [840, 525, 0.1677], [934, 568, 0.545], [910, 977, 0.595]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 523, 621, 199532, 3.1031452789234035], ['tvmonitor', 98.93066883087158, 1190, 671, 217462, 3.137554725075859], ['tvmonitor', 90.42895436286926, 1310, 932, 57112, 3.0566498174125964], ['keyboard', 99.59867000579834, 851, 1024, 44408, 3.1436117807708994], ['cell phone', 86.82586550712584, 704, 856, 5427, 3.0202189077093884], ['mouse', 94.83092427253723, 1161, 1041, 8687, 3.0994161654704766]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 523, screen_y= 621, value= None), value= tvmonitor) [0.6486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 856, value= None), value= cell phone) [1.11]', '_visuallocation(color= None, screen_x= 851, screen_y= 1024, value= None) [1.16]']","[[840, 525, 0.1165], [840, 525, 0.1665], [523, 621, 0.6486], [704, 856, 1.11], [851, 1024, 1.16]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 1087, 955, 246576, 3.079888790147602], ['chair', 65.72566032409668, 484, 229, 58500, 2.785402019008656], ['tvmonitor', 99.74897503852844, 490, 649, 131220, 3.1449685680588177], ['keyboard', 99.5345950126648, 769, 898, 66834, 3.143032701835613], ['mouse', 99.57697987556458, 879, 741, 6900, 3.1434067560044316]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 741, value= None), value= mouse) [0.5689]', '_visuallocation(color= None, screen_x= 769, screen_y= 898, value= None) [0.6189]']","[[840, 525, 0.1125], [840, 525, 0.1625], [879, 741, 0.5689], [769, 898, 0.6189]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 770, 488, 330780, 3.1259419004418425], ['keyboard', 99.91981387138368, 1022, 1008, 161112, 3.146507991324175], ['mouse', 99.93932843208313, 1398, 881, 8829, 3.1466826289408663]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 770, screen_y= 488, value= None), value= tvmonitor) [0.4932]', '_visuallocation(color= None, screen_x= 1022, screen_y= 1008, value= None) [0.5432]']","[[840, 525, 0.1159], [840, 525, 0.1659], [770, 488, 0.4932], [1022, 1008, 0.5432]]"
000000071099.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 98.02880883216858, 1060, 594, 115924, 3.1293071429630253], ['microwave', 99.690979719162, 564, 654, 327630, 3.144445315981488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1060, screen_y= 594, value= None), value= microwave) [0.6222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 564, screen_y= 654, value= None), value= microwave) [1.1977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 564, screen_y= 654, value= None), value= microwave) [1.1977]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1060, 594, 0.6222], [564, 654, 1.1977], [564, 654, 1.1977]]"
