name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1100, 580, 263396, 3.1128258911422924], ['laptop', 99.75277781486513, 678, 790, 381095, 3.11584870333071], ['mouse', 99.60780739784241, 1432, 970, 25375, 3.1145401640376673], ['cup', 97.99596667289734, 259, 997, 33231, 3.099851119997463]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1100, screen_y= 580, value= None), value= tvmonitor) [0.5002]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 678, screen_y= 790, value= None), value= laptop) [0.8515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 259, screen_y= 997, value= None), value= cup) [1.2408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1432, screen_y= 970, value= None), value= mouse) [1.8223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1432, screen_y= 970, value= None), value= mouse) [1.8223]']","[[840, 525, 0.1122], [840, 525, 0.1622], [1100, 580, 0.5002], [678, 790, 0.8515], [259, 997, 1.2408], [1432, 970, 1.8223], [1432, 970, 1.8223]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 543, 430, 172733, 3.115129808018832], ['keyboard', 99.57846999168396, 645, 911, 138380, 3.1142751037703595], ['mouse', 98.19592237472534, 1078, 842, 8568, 3.1016859576707962]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 543, screen_y= 430, value= None), value= tvmonitor) [0.7184]', '_visuallocation(color= None, screen_x= 645, screen_y= 911, value= None) [0.7684]']","[[840, 525, 0.1159], [840, 525, 0.1659], [543, 430, 0.7184], [645, 911, 0.7684]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 635, 567, 202400, 3.1147120144863427], ['tvmonitor', 99.0347981452942, 1143, 611, 209576, 3.1093476547234955], ['keyboard', 99.70474243164062, 821, 837, 38640, 3.1154153547752683], ['mouse', 99.68119859695436, 1300, 891, 4134, 3.1148168528373987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 635, screen_y= 567, value= None), value= tvmonitor) [0.5752]', '_visuallocation(color= None, screen_x= 821, screen_y= 837, value= None) [0.6252]']","[[840, 525, 0.1103], [840, 525, 0.1603], [635, 567, 0.5752], [821, 837, 0.6252]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1336, 648, 36386, 3.114364400160081], ['keyboard', 96.75688743591309, 1087, 886, 55622, 3.0883848205116395], ['chair', 84.20938253402709, 814, 912, 116280, 2.963965076298843]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 912, value= None), value= chair) [0.6536]', '_visuallocation(color= None, screen_x= 1087, screen_y= 886, value= None) [0.7036]']","[[840, 525, 0.1129], [840, 525, 0.1629], [814, 912, 0.6536], [1087, 886, 0.7036]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 458, 625, 189200, 3.1088225764479684], ['tvmonitor', 95.81448435783386, 862, 640, 119509, 3.0795629529480344], ['tvmonitor', 97.1235692501068, 1268, 668, 140822, 3.0917937920634753], ['keyboard', 97.84821271896362, 936, 946, 69440, 3.0984917624353616], ['book', 68.75449419021606, 305, 173, 17556, 2.791963226942352], ['mouse', 99.90763068199158, 1305, 947, 6290, 3.1172249673215804]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1262]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 640, value= None), value= tvmonitor) [0.5308]', '_visuallocation(color= None, screen_x= 936, screen_y= 946, value= None) [0.5808]']","[[840, 525, 0.1262], [840, 525, 0.1762], [862, 640, 0.5308], [936, 946, 0.5808]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 801, 424, 206448, 3.112461989407676], ['book', 94.35612559318542, 452, 877, 92650, 3.06574015079425], ['book', 78.09230685234071, 1001, 881, 62042, 2.898137651527443], ['book', 92.96963214874269, 464, 972, 85013, 3.0524070370141048], ['cup', 99.44954514503479, 590, 692, 27648, 3.113109270638325], ['keyboard', 90.57959914207458, 880, 753, 43862, 3.0289898699829685], ['mouse', 90.84818363189696, 1355, 759, 3848, 3.0310416190626084]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 424, value= None), value= tvmonitor) [0.5594]', '_visuallocation(color= None, screen_x= 880, screen_y= 753, value= None) [0.6094]']","[[840, 525, 0.1216], [840, 525, 0.1716], [801, 424, 0.5594], [880, 753, 0.6094]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 939, 265, 280845, 2.851489419436757], ['laptop', 97.16460704803468, 1019, 757, 717696, 3.09217449033884]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 939, screen_y= 265, value= None), value= tvmonitor) [0.5108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 757, value= None), value= laptop) [1.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 757, value= None), value= laptop) [1.1672]']","[[840, 525, 0.1107], [840, 525, 0.1607], [939, 265, 0.5108], [1019, 757, 1.1672], [1019, 757, 1.1672]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 628, 959, 95568, 2.9302065118413547], ['tvmonitor', 72.32664227485655, 1023, 298, 61884, 2.8333250114269575], ['book', 68.88643503189087, 773, 447, 14208, 2.7935060826316462], ['book', 79.26672101020812, 615, 504, 20619, 2.9110201332898096], ['book', 87.91448473930359, 615, 530, 21093, 3.002240310521599], ['keyboard', 99.11994338035583, 1170, 580, 40719, 3.1101212829055926], ['book', 66.47036671638489, 807, 362, 10200, 2.7650804179209083], ['mouse', 65.22584557533264, 1193, 487, 1782, 2.7193158013873093]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 447, value= None), value= book) [0.4682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 362, value= None), value= book) [0.797]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 298, value= None), value= tvmonitor) [1.1505]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 487, value= None), value= mouse) [1.5563]', '_visuallocation(color= None, screen_x= 1170, screen_y= 580, value= None) [1.6063]']","[[840, 525, 0.1136], [840, 525, 0.1636], [773, 447, 0.4682], [807, 362, 0.797], [1023, 298, 1.1505], [1193, 487, 1.5563], [1170, 580, 1.6063]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1228, 748, 118575, 2.774874175434677], ['laptop', 99.77577328681946, 932, 824, 106800, 3.116056074721143], ['diningtable', 62.50324249267578, 858, 983, 128100, 2.717670657659127], ['chair', 85.26975512504579, 1198, 920, 110316, 2.975046002920128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 824, value= None), value= laptop) [0.5464]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 983, value= None), value= diningtable) [0.8915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 920, value= None), value= chair) [1.3143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 748, value= None), value= pottedplant) [1.7918]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 748, value= None), value= pottedplant) [1.7918]']","[[840, 525, 0.1185], [840, 525, 0.1685], [932, 824, 0.5464], [858, 983, 0.8915], [1198, 920, 1.3143], [1228, 748, 1.7918], [1228, 748, 1.7918]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 864, 498, 371712, 3.115484467129304], ['keyboard', 98.32842946052551, 840, 907, 139671, 3.1029019482830122], ['mouse', 99.26133155822754, 1274, 902, 16884, 3.111404347199505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 498, value= None), value= tvmonitor) [0.3257]', '_visuallocation(color= None, screen_x= 840, screen_y= 907, value= None) [0.3757]']","[[840, 525, 0.1086], [840, 525, 0.1586], [864, 498, 0.3257], [840, 907, 0.3757]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 453, 551, 199532, 3.0739911159988003], ['tvmonitor', 98.93066883087158, 1120, 601, 217462, 3.108400562151256], ['tvmonitor', 90.42895436286926, 1240, 862, 57112, 3.027495654487993], ['keyboard', 99.59867000579834, 781, 954, 44408, 3.114457617846296], ['cell phone', 86.82586550712584, 634, 786, 5427, 2.991064744784785], ['mouse', 94.83092427253723, 1091, 971, 8687, 3.0702620025458733]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 601, value= None), value= tvmonitor) [0.6295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1240, screen_y= 862, value= None), value= tvmonitor) [1.0762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1091, screen_y= 971, value= None), value= mouse) [1.5281]', '_visuallocation(color= None, screen_x= 781, screen_y= 954, value= None) [1.5781]']","[[840, 525, 0.1161], [840, 525, 0.1661], [1120, 601, 0.6295], [1240, 862, 1.0762], [1091, 971, 1.5281], [781, 954, 1.5781]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 1017, 885, 246576, 3.0507346272229987], ['chair', 65.72566032409668, 414, 159, 58500, 2.7562478560840526], ['tvmonitor', 99.74897503852844, 420, 579, 131220, 3.1158144051342145], ['keyboard', 99.5345950126648, 699, 828, 66834, 3.1138785389110097], ['mouse', 99.57697987556458, 809, 671, 6900, 3.1142525930798284]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 671, value= None), value= mouse) [0.4965]', '_visuallocation(color= None, screen_x= 699, screen_y= 828, value= None) [0.5465]']","[[840, 525, 0.1148], [840, 525, 0.1648], [809, 671, 0.4965], [699, 828, 0.5465]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 700, 418, 330780, 3.0967877375172392], ['keyboard', 99.91981387138368, 952, 938, 161112, 3.1173538283995716], ['mouse', 99.93932843208313, 1328, 811, 8829, 3.117528466016263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 418, value= None), value= tvmonitor) [0.5136]', '_visuallocation(color= None, screen_x= 952, screen_y= 938, value= None) [0.5636]']","[[840, 525, 0.1059], [840, 525, 0.1559], [700, 418, 0.5136], [952, 938, 0.5636]]"
000000071099.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 98.02880883216858, 990, 524, 115924, 3.100152980038422], ['microwave', 99.690979719162, 494, 584, 327630, 3.1152911530568845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 524, value= None), value= microwave) [0.5098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 584, value= None), value= microwave) [1.0064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 584, value= None), value= microwave) [1.0064]']","[[840, 525, 0.1141], [840, 525, 0.1641], [990, 524, 0.5098], [494, 584, 1.0064], [494, 584, 1.0064]]"
