name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 999, 479, 263396, 3.153220266304559], ['laptop', 99.75277781486513, 577, 689, 381095, 3.1562430784929765], ['mouse', 99.60780739784241, 1331, 869, 25375, 3.154934539199934], ['cup', 97.99596667289734, 158, 896, 33231, 3.14024549515973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 479, value= None), value= tvmonitor) [0.5684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 577, screen_y= 689, value= None), value= laptop) [1.0066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 158, screen_y= 896, value= None), value= cup) [1.5481]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1331, screen_y= 869, value= None), value= mouse) [2.0509]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1331, screen_y= 869, value= None), value= mouse) [2.0509]']","[[840, 525, 0.1149], [840, 525, 0.1649], [999, 479, 0.5684], [577, 689, 1.0066], [158, 896, 1.5481], [1331, 869, 2.0509], [1331, 869, 2.0509]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 442, 329, 172733, 3.1555241831810985], ['keyboard', 99.57846999168396, 544, 810, 138380, 3.154669478932626], ['mouse', 98.19592237472534, 977, 741, 8568, 3.142080332833063]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 977, screen_y= 741, value= None), value= mouse) [0.5303]', '_visuallocation(color= None, screen_x= 544, screen_y= 810, value= None) [0.5803]']","[[840, 525, 0.1109], [840, 525, 0.1609], [977, 741, 0.5303], [544, 810, 0.5803]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 534, 466, 202400, 3.1551063896486093], ['tvmonitor', 99.0347981452942, 1042, 510, 209576, 3.149742029885762], ['keyboard', 99.70474243164062, 720, 736, 38640, 3.155809729937535], ['mouse', 99.68119859695436, 1199, 790, 4134, 3.1552112279996654]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 510, value= None), value= tvmonitor) [0.5405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 790, value= None), value= mouse) [1.0351]', '_visuallocation(color= None, screen_x= 720, screen_y= 736, value= None) [1.0851]']","[[840, 525, 0.1063], [840, 525, 0.1563], [1042, 510, 0.5405], [1199, 790, 1.0351], [720, 736, 1.0851]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1235, 547, 36386, 3.154758775322348], ['keyboard', 96.75688743591309, 986, 785, 55622, 3.128779195673906], ['chair', 84.20938253402709, 713, 811, 116280, 3.00435945146111]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visuallocation(color= None, screen_x= 986, screen_y= 785, value= None) [0.2092]']","[[840, 525, 0.1092], [840, 525, 0.1592], [986, 785, 0.2092]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 357, 524, 189200, 3.149216951610235], ['tvmonitor', 95.81448435783386, 761, 539, 119509, 3.119957328110301], ['tvmonitor', 97.1235692501068, 1167, 567, 140822, 3.132188167225742], ['keyboard', 97.84821271896362, 835, 845, 69440, 3.1388861375976282], ['book', 68.75449419021606, 204, 72, 17556, 2.8323576021046186], ['mouse', 99.90763068199158, 1204, 846, 6290, 3.157619342483847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 761, screen_y= 539, value= None), value= tvmonitor) [0.4456]', '_visuallocation(color= None, screen_x= 835, screen_y= 845, value= None) [0.4956]']","[[840, 525, 0.1119], [840, 525, 0.1619], [761, 539, 0.4456], [835, 845, 0.4956]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 700, 323, 206448, 3.1528563645699426], ['book', 94.35612559318542, 351, 776, 92650, 3.1061345259565165], ['book', 78.09230685234071, 900, 780, 62042, 2.9385320266897095], ['book', 92.96963214874269, 363, 871, 85013, 3.0928014121763714], ['cup', 99.44954514503479, 489, 591, 27648, 3.153503645800592], ['keyboard', 90.57959914207458, 779, 652, 43862, 3.069384245145235], ['mouse', 90.84818363189696, 1254, 658, 3848, 3.071435994224875]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 779, screen_y= 652, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [779, 652, 0.2155]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 838, 164, 280845, 2.8918837945990234], ['laptop', 97.16460704803468, 918, 656, 717696, 3.132568865501107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 656, value= None), value= laptop) [0.6215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 164, value= None), value= tvmonitor) [1.0696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 164, value= None), value= tvmonitor) [1.0696]']","[[840, 525, 0.1178], [840, 525, 0.1678], [918, 656, 0.6215], [838, 164, 1.0696], [838, 164, 1.0696]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 527, 858, 95568, 2.9706008870036213], ['tvmonitor', 72.32664227485655, 922, 197, 61884, 2.873719386589224], ['book', 68.88643503189087, 672, 346, 14208, 2.833900457793913], ['book', 79.26672101020812, 514, 403, 20619, 2.951414508452076], ['book', 87.91448473930359, 514, 429, 21093, 3.0426346856838657], ['keyboard', 99.11994338035583, 1069, 479, 40719, 3.1505156580678593], ['book', 66.47036671638489, 706, 261, 10200, 2.805474793083175], ['mouse', 65.22584557533264, 1092, 386, 1782, 2.759710176549576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 1069, screen_y= 479, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [1069, 479, 0.211]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1127, 647, 118575, 2.8152685505969437], ['laptop', 99.77577328681946, 831, 723, 106800, 3.1564504498834096], ['diningtable', 62.50324249267578, 757, 882, 128100, 2.758065032821394], ['chair', 85.26975512504579, 1097, 819, 110316, 3.0154403780823946]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 723, value= None), value= laptop) [0.4428]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 882, value= None), value= diningtable) [0.8193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 819, value= None), value= chair) [1.2356]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1127, screen_y= 647, value= None), value= pottedplant) [1.6577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1127, screen_y= 647, value= None), value= pottedplant) [1.6577]']","[[840, 525, 0.1109], [840, 525, 0.1609], [831, 723, 0.4428], [757, 882, 0.8193], [1097, 819, 1.2356], [1127, 647, 1.6577], [1127, 647, 1.6577]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 763, 397, 371712, 3.1558788422915707], ['keyboard', 98.32842946052551, 739, 806, 139671, 3.143296323445279], ['mouse', 99.26133155822754, 1173, 801, 16884, 3.1517987223617716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 397, value= None), value= tvmonitor) [0.4898]', '_visuallocation(color= None, screen_x= 739, screen_y= 806, value= None) [0.5398]']","[[840, 525, 0.1094], [840, 525, 0.1594], [763, 397, 0.4898], [739, 806, 0.5398]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 352, 450, 199532, 3.114385491161067], ['tvmonitor', 98.93066883087158, 1019, 500, 217462, 3.1487949373135224], ['tvmonitor', 90.42895436286926, 1139, 761, 57112, 3.06789002965026], ['keyboard', 99.59867000579834, 680, 853, 44408, 3.154851993008563], ['cell phone', 86.82586550712584, 533, 685, 5427, 3.0314591199470518], ['mouse', 94.83092427253723, 990, 870, 8687, 3.11065637770814]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 500, value= None), value= tvmonitor) [0.5468]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1139, screen_y= 761, value= None), value= tvmonitor) [0.9891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 870, value= None), value= mouse) [1.2986]', '_visuallocation(color= None, screen_x= 680, screen_y= 853, value= None) [1.3486]']","[[840, 525, 0.114], [840, 525, 0.164], [1019, 500, 0.5468], [1139, 761, 0.9891], [990, 870, 1.2986], [680, 853, 1.3486]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 916, 784, 246576, 3.0911290023852653], ['chair', 65.72566032409668, 313, 58, 58500, 2.7966422312463193], ['tvmonitor', 99.74897503852844, 319, 478, 131220, 3.156208780296481], ['keyboard', 99.5345950126648, 598, 727, 66834, 3.1542729140732764], ['mouse', 99.57697987556458, 708, 570, 6900, 3.154646968242095]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 708, screen_y= 570, value= None), value= mouse) [0.5383]', '_visuallocation(color= None, screen_x= 598, screen_y= 727, value= None) [0.5883]']","[[840, 525, 0.1095], [840, 525, 0.1595], [708, 570, 0.5383], [598, 727, 0.5883]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 599, 317, 330780, 3.137182112679506], ['keyboard', 99.91981387138368, 851, 837, 161112, 3.1577482035618383], ['mouse', 99.93932843208313, 1227, 710, 8829, 3.1579228411785296]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visuallocation(color= None, screen_x= 851, screen_y= 837, value= None) [0.2109]']","[[840, 525, 0.1109], [840, 525, 0.1609], [851, 837, 0.2109]]"
000000071099.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 98.02880883216858, 889, 423, 115924, 3.1405473552006886], ['microwave', 99.690979719162, 393, 483, 327630, 3.155685528219151]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 423, value= None), value= microwave) [0.4574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 393, screen_y= 483, value= None), value= microwave) [1.003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 393, screen_y= 483, value= None), value= microwave) [1.003]']","[[840, 525, 0.1162], [840, 525, 0.1662], [889, 423, 0.4574], [393, 483, 1.003], [393, 483, 1.003]]"
